round,accuracy,count
275,0.44252644182797846,5
276,0.4097984434244662,6
277,0.4482139293554181,7
278,0.3714827379764518,3
279,0.4340451007782878,4
280,0.3295749351426861,2
281,0.40181600478946317,3
282,0.44102973458391537,5
283,0.48004390341249253,4
284,0.44492117341847937,5
285,0.4757533426461784,4
286,0.44412292955497906,3
287,0.4191778088205947,6
288,0.40031929754540013,3
289,0.4968070245459988,5
290,0.4029135901017761,5
291,0.4776491718219916,7
292,0.42875673518259827,5
293,0.4373378567152265,5
294,0.4468170025942926,5
295,0.4489123927359808,4
296,0.331969666733187,2
297,0.42945519856316106,2
298,0.3438435442027539,2
299,0.47914587906605466,5
300,0.4469167830772301,4
301,0.4365396128517262,5
302,0.4876272201157454,7
303,0.43953302733985233,5
304,0.42805827180203554,4
305,0.3830572739972061,5
306,0.44043105168629015,6
307,0.47535422071442823,3
308,0.4332468569147875,5
309,0.37557373777689085,2
310,0.4877270005986829,6
311,0.4226701257234085,3
312,0.3687886649371383,2
313,0.4205747355817202,3
314,0.45669527040510877,4
315,0.4397325883057274,2
316,0.4154859309519058,3
317,0.4461185392137298,4
318,0.38944322490520855,4
319,0.4328477349830373,4
320,0.4952105368189982,6
321,0.4882259030133706,8
322,0.4711634404310517,8
323,0.41259229694671723,3
324,0.42965475952903615,3
325,0.34793454400319296,1
326,0.44222710037916585,5
327,0.4658750748353622,6
328,0.441329076032728,3
329,0.44252644182797846,4
330,0.5075833167032529,5
331,0.49032129315505885,4
332,0.40949910197565353,3
333,0.4594891239273598,5
334,0.4213729794452205,5
335,0.46607463580123726,5
336,0.4876272201157454,2
337,0.34334464178806623,1
338,0.4045100778287767,3
339,0.49391339054081024,6
340,0.47854719616842945,5
341,0.4797445619636799,8
342,0.49291558571143484,6
343,0.46946717222111356,6
344,0.4698662941528637,3
345,0.44921173418479343,2
346,0.3542207144282578,1
347,0.476052684094991,7
348,0.46148473358611053,4
349,0.44921173418479343,4
350,0.44332468569147876,4
351,0.44142885651566555,5
352,0.47744961085611654,6
353,0.4768509279584913,7
354,0.37776890840151667,1
355,0.4159848333665935,7
356,0.43614049091997603,6
357,0.4076032727998404,3
358,0.4834364398323688,5
359,0.45420075833167034,5
360,0.5036918778686889,5
361,0.4360407104370385,7
362,0.44841349032129313,5
363,0.42885651566553584,2
364,0.4164837357812812,3
365,0.38754739572939534,1
366,0.36250249451207345,1
367,0.443923368589104,5
368,0.4813410496906805,6
369,0.3953302733985232,4
370,0.4424266613450409,5
371,0.46228297744961083,6
372,0.44152863699860306,4
373,0.41418878467371784,3
374,0.4858311714228697,6
375,0.4290560766314109,3
376,0.5204549990021952,6
377,0.40071841947715026,2
378,0.35332269008182,3
379,0.46597485531829974,4
380,0.4873278786669327,4
381,0.47056475753342647,4
382,0.45499900219517064,4
383,0.4618838555178607,4
384,0.40301337058471365,3
385,0.45370185591698264,5
386,0.4375374176811016,3
387,0.44412292955497906,4
388,0.4282578327679106,5
389,0.4725603671921772,5
390,0.5096787068449411,6
391,0.41588505288365596,3
392,0.4839353422470565,8
393,0.4714627818798643,3
394,0.47884653761724205,5
395,0.4973059269606865,8
396,0.4581919776491718,5
397,0.42865695469966075,3
398,0.4487128317701058,1
399,0.4989024146876871,5
400,0.4191778088205947,2
401,0.4701656356016763,3
402,0.49141887846737176,6
403,0.4208740770305328,3
404,0.4726601476751148,4
405,0.4896228297744961,6
406,0.4690680502893634,4
407,0.4329475154659749,3
408,0.45609658750748355,4
409,0.4365396128517262,3
410,0.5122729994013171,4
411,0.46437836759129913,3
412,0.505388146078627,7
413,0.3030333266813011,1
414,0.46597485531829974,5
415,0.4092995410097785,2
416,0.46487727000598683,5
417,0.4770504889243664,5
418,0.507982438635003,2
419,0.45180602674116943,3
420,0.4610856116543604,3
421,0.5041907802833766,3
422,0.3485332269008182,2
423,0.4682698064258631,5
424,0.4304530033925364,3
425,0.5021951706246258,7
426,0.5021951706246258,0
427,0.5202554380363201,7
428,0.4472161245260427,3
429,0.4295549790460986,2
430,0.5050888046298144,4
431,0.49411295150668527,5
432,0.5307323887447615,5
433,0.4476152464577929,3
434,0.4821392935541808,6
435,0.4952105368189982,4
436,0.46547595290361204,5
437,0.4098982239074037,2
438,0.446717222111355,4
439,0.5206545599680702,6
440,0.3786669327479545,3
441,0.47844741568549193,4
442,0.4861305128716823,5
443,0.5126721213330673,4
444,0.5209539014168828,2
445,0.42566354021153463,3
446,0.4770504889243664,4
447,0.47615246457792854,4
448,0.5083815605667531,6
449,0.4925164637796847,10
450,0.5153661943723807,5
451,0.5168629016164438,7
452,0.4208740770305328,3
453,0.5018958291758132,5
454,0.5029934144881261,5
455,0.5069846338056276,4
456,0.47325883057274,5
457,0.4205747355817202,2
458,0.4203751746158451,4
459,0.4666733186988625,4
460,0.44142885651566555,4
461,0.5181600478946318,5
462,0.4061065655557773,1
463,0.46687287966473756,6
464,0.4482139293554181,6
465,0.44971063659948113,3
466,0.4655757333865496,5
467,0.4575932947515466,3
468,0.489423268808621,2
469,0.4069048094192776,2
470,0.473458391538615,5
471,0.40131710237477547,3
472,0.45310317301935743,4
473,0.4725603671921772,5
474,0.46757134304530035,4
475,0.441329076032728,3
476,0.43773697864697664,4
477,0.4906206346038715,4
478,0.5030931949710636,4
479,0.5126721213330673,7
480,0.5167631211335063,8
481,0.505188585112752,5
482,0.3767711035721413,3
483,0.4748553182997406,5
484,0.4863300738375574,5
485,0.5137697066453801,6
486,0.46637397725004986,4
487,0.4352424665735382,4
488,0.4042107363799641,2
489,0.48074236679305526,4
490,0.4616842945519856,3
491,0.4037118339652764,1
492,0.4909199760526841,4
493,0.42626222310915984,3
494,0.49371382957493515,4
495,0.4863300738375574,6
496,0.4362402714029136,2
497,0.37158251845938933,1
498,0.4818399521053682,3
499,0.48972261025743363,4
500,0.4865296348034325,5
501,0.4898223907403712,6
502,0.5161644382358811,4
503,0.4682698064258631,5
504,0.44232688086210337,2
505,0.43873478347635203,2
506,0.4960087806824985,4
507,0.5314308521253243,4
508,0.44332468569147876,2
509,0.4860307323887448,4
510,0.45080822191179404,3
511,0.45958890441029737,4
512,0.4704649770504889,3
513,0.47186190381161447,4
514,0.5082817800838156,6
515,0.5018958291758132,6
516,0.43853522251047694,3
517,0.5119736579525045,7
518,0.41398922370784275,3
519,0.5194571941728198,7
520,0.48084214727599284,5
521,0.5126721213330673,5
522,0.48064258631011775,2
523,0.528237876671323,3
524,0.4589902215126721,3
525,0.4751546597485532,4
526,0.5168629016164438,3
527,0.5255438036320096,7
528,0.5192576332069447,3
529,0.40470963879465177,3
530,0.4960087806824985,2
531,0.4314508082219118,2
532,0.5118738774695669,6
533,0.504090999800439,5
534,0.4765515865096787,4
535,0.4968070245459988,5
536,0.5315306326082618,4
537,0.4593893434444223,4
538,0.5276391937736978,4
539,0.5423069247655159,7
540,0.28138096188385553,1
541,0.411993614049092,3
542,0.5141688285771303,5
543,0.5002993414488126,5
544,0.4515066852923568,4
545,0.4623827579325484,3
546,0.3684893234883257,2
547,0.5055877070445021,5
548,0.4476152464577929,2
549,0.5286369986030732,6
550,0.48223907403711835,4
551,0.4642785871083616,2
552,0.49161843943324685,5
553,0.5087806824985033,5
554,0.49211734184793454,3
555,0.5123727798842547,4
556,0.3992217122330872,3
557,0.5137697066453801,5
558,0.4486130512871682,3
559,0.5165635601676312,4
560,0.5181600478946318,4
561,0.5082817800838156,5
562,0.5016962682099382,3
563,0.45410097784873277,3
564,0.49640790261424866,5
565,0.3027339852324885,2
566,0.44492117341847937,3
567,0.5361205348233885,5
568,0.4978048293753742,5
569,0.5074835362203153,4
570,0.5029934144881261,3
571,0.5128716822989423,7
572,0.49800439034124927,5
573,0.544003192975454,6
574,0.36270205547794854,2
575,0.4776491718219916,4
576,0.5023947315905009,7
577,0.5087806824985033,7
578,0.5468968269806426,6
579,0.458591099580922,2
580,0.4379365396128517,3
581,0.42526441827978445,2
582,0.45030931949710634,3
583,0.502793853522251,6
584,0.44192775893035324,2
585,0.3920375174615845,3
586,0.46717222111355017,3
587,0.5263420474955098,5
588,0.49670724406306127,4
589,0.4486130512871682,4
590,0.45260427060466973,2
591,0.49161843943324685,4
592,0.4050089802434644,2
593,0.5133705847136301,4
594,0.5286369986030732,7
595,0.4757533426461784,2
596,0.49181800039912194,5
597,0.5377170225503891,4
598,0.49531031730193575,3
599,0.5323288764717621,5
600,0.5060866094591898,5
601,0.4073039313510277,1
602,0.48114148872480544,5
603,0.46856914787467574,4
604,0.48253841548593096,4
605,0.49311514667730993,5
606,0.4877270005986829,3
607,0.422570345240471,2
608,0.47984434244661744,4
609,0.4844342446617442,3
610,0.4586908800638595,3
611,0.5082817800838156,5
612,0.48084214727599284,3
613,0.5194571941728198,6
614,0.488126122530433,3
615,0.44352424665735385,4
616,0.47026541608461386,3
617,0.47535422071442823,2
618,0.4306525643584115,3
619,0.4592895629614847,3
620,0.5050888046298144,6
621,0.525444023149072,4
622,0.49032129315505885,5
623,0.5122729994013171,4
624,0.41827978447415687,3
625,0.5086809020155657,4
626,0.5109758531231291,8
627,0.5,4
628,0.5043903412492516,7
629,0.5123727798842547,5
630,0.5114747555378168,7
631,0.507982438635003,5
632,0.5148672919576931,4
633,0.4968070245459988,5
634,0.46677309918180004,3
635,0.48164039113949314,4
636,0.36340051885851127,1
637,0.4886250249451207,4
638,0.40490919976052686,1
639,0.4348433446417881,2
640,0.37557373777689085,3
641,0.5149670724406306,6
642,0.49451207343843545,3
643,0.44841349032129313,2
644,0.4797445619636799,3
645,0.5070844142885652,6
646,0.5184593893434444,4
647,0.48223907403711835,3
648,0.5091798044302535,4
649,0.5276391937736978,7
650,0.4756535621632409,4
651,0.46866892835761326,4
652,0.5084813410496907,3
653,0.525044901217322,4
654,0.45958890441029737,3
655,0.49670724406306127,5
656,0.5165635601676312,5
657,0.5299341448812612,5
658,0.41688285771303135,2
659,0.44252644182797846,3
660,0.4850329275593694,5
661,0.5330273398523249,3
662,0.5242466573538216,6
663,0.4856316104569946,4
664,0.45958890441029737,4
665,0.5061863899421273,3
666,0.5121732189183795,3
667,0.5299341448812612,6
668,0.5259429255637598,6
669,0.471961684294552,4
670,0.49052085412093394,4
671,0.4695669527040511,2
672,0.5195569746557573,3
673,0.5069846338056276,5
674,0.5170624625823189,5
675,0.5139692676112553,4
676,0.4335461983636001,2
677,0.469367391738176,3
678,0.43663939333466373,2
679,0.4970065855118739,5
680,0.5062861704250649,5
681,0.4994013171023748,4
682,0.5261424865296348,5
683,0.49580921971662345,6
684,0.44043105168629015,1
685,0.4475154659748553,3
686,0.5088804629814409,5
687,0.4872280981839952,2
688,0.5036918778686889,5
689,0.48333665934943126,7
690,0.462682099381361,4
691,0.4339453202953502,3
692,0.44252644182797846,3
693,0.46228297744961083,5
694,0.5084813410496907,5
695,0.487926561564558,3
696,0.4462183196966673,2
697,0.46657353821592495,3
698,0.5287367790860108,4
699,0.5242466573538216,3
700,0.5435042905607663,11
701,0.5017960486928756,3
702,0.47954500099780484,2
703,0.5073837557373778,4
704,0.4952105368189982,3
705,0.42436639393334663,3
706,0.4986030732388745,5
707,0.5234484134903213,7
708,0.5244462183196966,5
709,0.45559768509279586,3
710,0.5348233885452005,5
711,0.4621831969666733,5
712,0.3665934943125125,2
713,0.48024346437836757,5
714,0.5090800239473159,6
715,0.5179604869287567,3
716,0.5163639992017561,7
717,0.44841349032129313,1
718,0.503891438834564,3
719,0.4880263420474955,4
720,0.525244462183197,4
721,0.5120734384354421,7
722,0.46807024545998804,4
723,0.4711634404310517,3
724,0.5236479744561964,8
725,0.45140690480941925,4
726,0.5137697066453801,5
727,0.37347834763520255,1
728,0.5369187786868889,3
729,0.5105767311913789,6
730,0.5324286569546997,5
731,0.4952105368189982,7
732,0.5149670724406306,5
733,0.5099780482937537,4
734,0.4756535621632409,2
735,0.5148672919576931,4
736,0.5296348034324486,8
737,0.5191578527240072,6
738,0.5246457792855718,3
739,0.44971063659948113,3
740,0.42416683296747154,3
741,0.47615246457792854,6
742,0.5283376571542606,7
743,0.4356415885052884,3
744,0.49131909798443424,5
745,0.5189582917581321,2
746,0.478646976651367,2
747,0.5165635601676312,6
748,0.4872280981839952,3
749,0.4891239273598084,4
750,0.4870285372181201,4
751,0.5277389742566354,5
752,0.5404110955897027,7
753,0.5305328277788864,4
754,0.5149670724406306,6
755,0.5286369986030732,5
756,0.37796846936739176,1
757,0.51985631610457,4
758,0.5039912193175015,4
759,0.502793853522251,7
760,0.5084813410496907,3
761,0.4740570744362403,2
762,0.4854320494911195,3
763,0.5346238275793255,6
764,0.5090800239473159,4
765,0.471961684294552,2
766,0.4778487327878667,6
767,0.5202554380363201,5
768,0.5391139493115147,4
769,0.4085012971462782,2
770,0.48004390341249253,4
771,0.5203552185192576,6
772,0.4217721013769707,2
773,0.43883456395928955,4
774,0.5002993414488126,5
775,0.5340251446817003,6
776,0.5320295350229495,4
777,0.5103771702255039,3
778,0.5403113151067651,7
779,0.525244462183197,8
780,0.5139692676112553,5
781,0.5020953901416882,3
782,0.4703651965675514,4
783,0.5087806824985033,5
784,0.48074236679305526,4
785,0.526541608461385,4
786,0.5364198762722011,5
787,0.5173618040311315,6
788,0.5203552185192576,5
789,0.4843344641788066,4
790,0.49580921971662345,7
791,0.5118738774695669,5
792,0.47535422071442823,4
793,0.47984434244661744,5
794,0.4488126122530433,3
795,0.5184593893434444,7
796,0.4963081221313111,2
797,0.5123727798842547,5
798,0.4729594891239274,2
799,0.4255637597285971,2
800,0.5127719018160047,7
801,0.4880263420474955,3
802,0.505188585112752,4
803,0.5166633406505687,3
804,0.5110756336060667,7
805,0.5005986828976252,2
806,0.4754540011973658,4
807,0.4891239273598084,3
808,0.3792656156455797,2
809,0.4949111953701856,9
810,0.49371382957493515,9
811,0.5062861704250649,5
812,0.4356415885052884,2
813,0.4744561963679904,3
814,0.5234484134903213,4
815,0.4986030732388745,4
816,0.5147675114747555,4
817,0.42446617441628415,3
818,0.49151865895030933,5
819,0.5058870484933147,4
820,0.48004390341249253,3
821,0.522650169626821,6
822,0.4949111953701856,4
823,0.529535022949511,6
824,0.4982039513071243,3
825,0.4748553182997406,2
826,0.5037916583516264,3
827,0.515964877270006,4
828,0.42386749151865893,1
829,0.5024945120734384,4
830,0.4888245859109958,3
831,0.47884653761724205,2
832,0.4957094392336859,3
833,0.404011175414089,1
834,0.4509080023947316,3
835,0.5023947315905009,6
836,0.5063859509080024,2
837,0.5299341448812612,5
838,0.533426461784075,5
839,0.5165635601676312,6
840,0.5183596088605069,6
841,0.5285372181201357,7
842,0.5229495110756336,6
843,0.5202554380363201,4
844,0.4711634404310517,2
845,0.488126122530433,4
846,0.5296348034324486,5
847,0.5028936340051886,4
848,0.502793853522251,5
849,0.4856316104569946,3
850,0.47645180602674114,4
851,0.4821392935541808,4
852,0.5378168030333267,6
853,0.509279584913191,4
854,0.49381361005787267,4
855,0.5019956096587508,3
856,0.5139692676112553,6
857,0.501496707244063,5
858,0.5148672919576931,8
859,0.5148672919576931,0
860,0.49032129315505885,4
861,0.5015964877270006,4
862,0.5048892436639393,5
863,0.4472161245260427,4
864,0.5212532428656955,6
865,0.521353023348633,5
866,0.4997006585511874,5
867,0.47156256236280186,4
868,0.5002993414488126,4
869,0.46547595290361204,2
870,0.5048892436639393,4
871,0.5247455597685092,4
872,0.5127719018160047,4
873,0.5262422670125724,5
874,0.5378168030333267,6
875,0.526541608461385,5
876,0.33366593494312513,1
877,0.4891239273598084,4
878,0.4888245859109958,5
879,0.536020754340451,7
880,0.4628816603472361,3
881,0.5054879265615646,3
882,0.5017960486928756,4
883,0.507982438635003,3
884,0.43853522251047694,2
885,0.5155657553382559,6
886,0.4965076830971862,4
887,0.5216523647974456,2
888,0.4989024146876871,3
889,0.5206545599680702,4
890,0.4752544402314907,3
891,0.4925164637796847,4
892,0.5305328277788864,3
893,0.501496707244063,4
894,0.5157653163041309,7
895,0.5175613649970066,4
896,0.5330273398523249,4
897,0.45539812412692077,2
898,0.5317301935741369,6
899,0.5170624625823189,3
900,0.530832169227699,4
901,0.5276391937736978,4
902,0.5129714627818799,5
903,0.49241668329674715,2
904,0.4611853921372979,4
905,0.5419078028337657,5
906,0.5368189982039513,4
907,0.49411295150668527,4
908,0.5179604869287567,4
909,0.5114747555378168,4
910,0.487926561564558,6
911,0.4960087806824985,4
912,0.46417880662542405,4
913,0.5109758531231291,6
914,0.4854320494911195,3
915,0.501297146278188,4
916,0.5194571941728198,8
917,0.5050888046298144,4
918,0.5243464378367592,5
919,0.4887248054280583,3
920,0.5128716822989423,3
921,0.4728597086409898,3
922,0.4952105368189982,6
923,0.5193574136898823,2
924,0.5138694871283177,4
925,0.4476152464577929,2
926,0.4250648573139094,2
927,0.4899221712233087,3
928,0.47964478148074235,3
929,0.5102773897425663,4
930,0.4348433446417881,2
931,0.5127719018160047,5
932,0.5218519257633207,7
933,0.474755537816803,3
934,0.48922370784274594,3
935,0.49351426860906006,3
936,0.44272600279385355,4
937,0.4975054879265616,4
938,0.4314508082219118,3
939,0.5279385352225104,5
940,0.5140690480941927,5
941,0.5274396328078228,5
942,0.509279584913191,4
943,0.49640790261424866,3
944,0.4871283177010577,3
945,0.5030931949710636,4
946,0.45160646577529434,2
947,0.5176611454799441,3
948,0.5393135102773897,8
949,0.45749351426860907,2
950,0.278686888844542,1
951,0.522650169626821,6
952,0.5101776092596289,3
953,0.5317301935741369,5
954,0.5078826581520655,5
955,0.49151865895030933,3
956,0.5215525843145081,5
957,0.5302334863300738,6
958,0.5059868289762522,4
959,0.5346238275793255,4
960,0.357413689882259,2
961,0.5158650967870685,7
962,0.520055877070445,5
963,0.5061863899421273,3
964,0.5230492915585712,4
965,0.5117740969866295,4
966,0.5165635601676312,4
967,0.47615246457792854,2
968,0.45290361205348234,2
969,0.5345240470963879,4
970,0.504090999800439,3
971,0.4873278786669327,4
972,0.5160646577529435,5
973,0.5205547794851327,8
974,0.5204549990021952,5
975,0.49311514667730993,4
976,0.5249451207343844,2
977,0.4735581720215526,4
978,0.5089802434643783,3
979,0.5173618040311315,6
980,0.5013969267611256,3
981,0.5068848533226901,3
982,0.4309519058072241,3
983,0.5004989024146876,4
984,0.5195569746557573,6
985,0.48064258631011775,4
986,0.5120734384354421,4
987,0.5074835362203153,3
988,0.47106365994811417,3
989,0.5167631211335063,5
990,0.4389343444422271,2
991,0.5137697066453801,4
992,0.5290361205348234,4
993,0.49231690281380963,6
994,0.49271602474555976,5
995,0.5045899022151267,4
996,0.49421273198962284,3
997,0.42636200359209736,3
998,0.4909199760526841,6
999,0.4844342446617442,5
1000,0.4895230492915586,6
1001,0.521153462382758,3
1002,0.49670724406306127,6
1003,0.46597485531829974,2
1004,0.4875274396328078,3
1005,0.528237876671323,2
1006,0.4578926362003592,2
1007,0.4607862702055478,3
1008,0.48024346437836757,3
1009,0.4716623428457394,3
1010,0.44162841748154064,3
1011,0.46916783077230095,4
1012,0.5194571941728198,3
1013,0.5029934144881261,3
1014,0.5218519257633207,6
1015,0.4898223907403712,5
1016,0.5343244861305129,5
1017,0.526541608461385,4
1018,0.5017960486928756,3
1019,0.48223907403711835,3
1020,0.45459988026342046,3
1021,0.5351227299940132,5
1022,0.49850329275593697,3
1023,0.4474156854919178,2
1024,0.4839353422470565,3
1025,0.4854320494911195,3
1026,0.471961684294552,3
1027,0.49560965875074836,2
1028,0.4564957094392337,2
1029,0.5222510476950708,4
1030,0.5056874875274396,4
1031,0.5448014368389543,4
1032,0.5331271203352624,3
1033,0.523947315905009,6
1034,0.5034923169028138,4
1035,0.47774895230492914,4
1036,0.5047894631810018,5
1037,0.5202554380363201,7
1038,0.4859309519058072,6
1039,0.474755537816803,3
1040,0.48004390341249253,3
1041,0.5196567551386949,5
1042,0.5395130712432649,7
1043,0.4882259030133706,4
1044,0.49281580522849733,3
1045,0.48024346437836757,3
1046,0.502594292556376,6
1047,0.5382159249650769,7
1048,0.4858311714228697,2
1049,0.4852324885252445,2
1050,0.5085811215326282,4
1051,0.5315306326082618,6
1052,0.5270405108760726,5
1053,0.5194571941728198,5
1054,0.5037916583516264,5
1055,0.4855318299740571,4
1056,0.5323288764717621,3
1057,0.5170624625823189,6
1058,0.5019956096587508,3
1059,0.45450009978048295,2
1060,0.49770504889243666,4
1061,0.5074835362203153,4
1062,0.5134703651965675,5
1063,0.5332269008182,7
1064,0.5272400718419478,4
1065,0.4981041708241868,3
1066,0.5045899022151267,2
1067,0.5055877070445021,4
1068,0.5041907802833766,4
1069,0.5023947315905009,3
1070,0.5155657553382559,5
1071,0.4384354420275394,2
1072,0.5143683895430053,3
1073,0.5343244861305129,8
1074,0.5086809020155657,5
1075,0.48922370784274594,3
1076,0.48972261025743363,3
