dv - | INFO flwr 2024-11-09 16:52:12,397 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 16:54:04,121 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:04,121 | fed_custom.py:294 | aggregated accuracy: 0.34505428827572465
dv - | INFO flwr 2024-11-09 16:54:04,122 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:04,122 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-09 16:54:04,122 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:04,122 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:54:04,122 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:05,126 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:05,130 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:05,946 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:05,946 | fed_custom.py:294 | aggregated accuracy: 0.36856260583723477
dv - | INFO flwr 2024-11-09 16:54:05,946 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:05,946 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-09 16:54:05,946 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:05,946 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:54:05,946 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:06,850 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:06,853 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:07,675 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:07,675 | fed_custom.py:294 | aggregated accuracy: 0.32931566889132385
dv - | INFO flwr 2024-11-09 16:54:07,675 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:07,675 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-09 16:54:07,675 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:07,675 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:54:07,675 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:08,579 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:08,583 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:09,391 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:09,391 | fed_custom.py:294 | aggregated accuracy: 0.354915828269748
dv - | INFO flwr 2024-11-09 16:54:09,391 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:09,391 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-09 16:54:09,391 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:09,391 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:54:09,391 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:10,195 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:10,198 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:11,012 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:11,013 | fed_custom.py:294 | aggregated accuracy: 0.35132981372646677
dv - | INFO flwr 2024-11-09 16:54:11,013 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:11,013 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-09 16:54:11,013 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:11,013 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:54:11,013 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:12,017 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:12,020 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:12,831 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:12,832 | fed_custom.py:294 | aggregated accuracy: 0.3374838131287977
dv - | INFO flwr 2024-11-09 16:54:12,832 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:12,832 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-09 16:54:12,832 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:12,832 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:54:12,832 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:13,535 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:13,537 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:14,351 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:14,351 | fed_custom.py:294 | aggregated accuracy: 0.31009064647873297
dv - | INFO flwr 2024-11-09 16:54:14,351 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:14,351 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-09 16:54:14,351 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:14,351 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:54:14,351 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:14,954 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:14,956 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:15,769 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:15,769 | fed_custom.py:294 | aggregated accuracy: 0.34505428827572465
dv - | INFO flwr 2024-11-09 16:54:15,769 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:15,769 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-09 16:54:15,769 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:15,769 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:54:15,769 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:16,774 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:16,777 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:17,441 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:17,441 | fed_custom.py:294 | aggregated accuracy: 0.34405817312481324
dv - | INFO flwr 2024-11-09 16:54:17,441 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:17,441 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-09 16:54:17,441 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:17,441 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:54:17,442 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:18,445 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:18,448 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:18,986 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:18,986 | fed_custom.py:294 | aggregated accuracy: 0.35959756947903176
dv - | INFO flwr 2024-11-09 16:54:18,987 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:18,987 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-09 16:54:18,987 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:18,987 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:54:18,987 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:20,190 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:20,193 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:21,008 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:21,009 | fed_custom.py:294 | aggregated accuracy: 0.38639306703854964
dv - | INFO flwr 2024-11-09 16:54:21,009 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:21,009 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-09 16:54:21,009 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:21,009 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 16:54:21,009 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:21,612 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:21,615 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:22,431 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:22,431 | fed_custom.py:294 | aggregated accuracy: 0.39486004582129697
dv - | INFO flwr 2024-11-09 16:54:22,431 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:22,431 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-09 16:54:22,431 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:22,431 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:54:22,431 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:23,334 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:23,338 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:24,156 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:24,156 | fed_custom.py:294 | aggregated accuracy: 0.3809144337085367
dv - | INFO flwr 2024-11-09 16:54:24,156 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:24,156 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-09 16:54:24,156 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:24,156 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 34 and round 17
dv - | INFO flwr 2024-11-09 16:54:24,156 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:25,161 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:25,165 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:25,979 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:25,980 | fed_custom.py:294 | aggregated accuracy: 0.3748381312879769
dv - | INFO flwr 2024-11-09 16:54:25,980 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:25,980 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-09 16:54:25,980 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:25,980 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:54:25,980 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:26,782 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:26,785 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:27,600 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:27,600 | fed_custom.py:294 | aggregated accuracy: 0.29684231497161073
dv - | INFO flwr 2024-11-09 16:54:27,600 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:27,600 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-09 16:54:27,600 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:27,600 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:54:27,600 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:28,504 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:28,507 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:29,425 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:29,425 | fed_custom.py:294 | aggregated accuracy: 0.40850682338878375
dv - | INFO flwr 2024-11-09 16:54:29,425 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:29,426 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-09 16:54:29,426 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:29,426 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:54:29,426 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:30,129 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:30,131 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:30,951 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:30,951 | fed_custom.py:294 | aggregated accuracy: 0.33240362585914934
dv - | INFO flwr 2024-11-09 16:54:30,951 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:30,951 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-09 16:54:30,951 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:30,951 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:54:30,951 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:31,955 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:31,958 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:32,776 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:32,776 | fed_custom.py:294 | aggregated accuracy: 0.3539197131188365
dv - | INFO flwr 2024-11-09 16:54:32,777 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:32,777 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-09 16:54:32,777 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:32,777 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:54:32,777 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:33,681 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:33,684 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:34,499 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:34,499 | fed_custom.py:294 | aggregated accuracy: 0.31795995617093337
dv - | INFO flwr 2024-11-09 16:54:34,500 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:34,500 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-09 16:54:34,500 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:34,500 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-09 16:54:34,500 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:35,102 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:35,104 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:35,917 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:35,918 | fed_custom.py:294 | aggregated accuracy: 0.3414682737324435
dv - | INFO flwr 2024-11-09 16:54:35,918 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:35,918 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-09 16:54:35,918 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:35,918 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:54:35,918 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:36,921 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:36,923 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:37,737 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:37,737 | fed_custom.py:294 | aggregated accuracy: 0.26805458711026997
dv - | INFO flwr 2024-11-09 16:54:37,737 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:37,737 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-09 16:54:37,737 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:37,737 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:54:37,737 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:38,640 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:38,643 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:39,464 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:39,464 | fed_custom.py:294 | aggregated accuracy: 0.3453531228209981
dv - | INFO flwr 2024-11-09 16:54:39,464 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:39,464 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-09 16:54:39,464 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:39,464 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:54:39,464 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:40,366 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:40,369 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:41,183 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:41,183 | fed_custom.py:294 | aggregated accuracy: 0.37135172825978685
dv - | INFO flwr 2024-11-09 16:54:41,184 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:41,184 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-09 16:54:41,184 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:41,184 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:54:41,184 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:41,786 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:41,789 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:42,597 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:42,597 | fed_custom.py:294 | aggregated accuracy: 0.3486403028190059
dv - | INFO flwr 2024-11-09 16:54:42,597 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:42,597 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-09 16:54:42,598 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:42,598 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:54:42,598 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:43,301 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:43,303 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:44,120 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:44,120 | fed_custom.py:294 | aggregated accuracy: 0.2979380416376133
dv - | INFO flwr 2024-11-09 16:54:44,120 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:44,120 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-09 16:54:44,120 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:44,120 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:54:44,120 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:45,023 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:45,026 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:45,841 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:45,842 | fed_custom.py:294 | aggregated accuracy: 0.29106484709632435
dv - | INFO flwr 2024-11-09 16:54:45,842 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:45,842 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-09 16:54:45,842 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:45,842 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:54:45,842 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:46,545 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:46,547 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:47,363 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:47,363 | fed_custom.py:294 | aggregated accuracy: 0.32553043131786036
dv - | INFO flwr 2024-11-09 16:54:47,363 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:47,363 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-09 16:54:47,363 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:47,363 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:54:47,363 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:48,166 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:48,169 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:48,985 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:48,985 | fed_custom.py:294 | aggregated accuracy: 0.2952485307301524
dv - | INFO flwr 2024-11-09 16:54:48,985 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:48,986 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-09 16:54:48,986 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:48,986 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:54:48,986 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:49,889 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:49,892 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:50,709 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:50,709 | fed_custom.py:294 | aggregated accuracy: 0.3471461300926387
dv - | INFO flwr 2024-11-09 16:54:50,709 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:50,709 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-09 16:54:50,709 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:54:50,709 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:54:50,710 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:51,515 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:51,518 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:54:52,335 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:54:52,335 | fed_custom.py:294 | aggregated accuracy: 0.40920410399442175
dv - | INFO flwr 2024-11-09 16:54:52,335 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:54:52,335 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-09 16:54:52,335 | fed_custom.py:174 | SMART sample
