dv - | INFO flwr 2024-11-09 16:34:39,518 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 16:36:45,883 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:36:45,883 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:46,486 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:46,488 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:47,204 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:47,204 | fed_custom.py:294 | aggregated accuracy: 0.36069329614503437
dv - | INFO flwr 2024-11-09 16:36:47,204 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:47,204 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-09 16:36:47,205 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:47,205 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:36:47,205 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:48,107 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:48,110 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:48,931 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:48,932 | fed_custom.py:294 | aggregated accuracy: 0.3456519573662715
dv - | INFO flwr 2024-11-09 16:36:48,932 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:48,932 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-09 16:36:48,932 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:48,932 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:36:48,932 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:49,836 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:49,838 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:50,658 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:50,658 | fed_custom.py:294 | aggregated accuracy: 0.2545074210578743
dv - | INFO flwr 2024-11-09 16:36:50,658 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:50,658 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-09 16:36:50,658 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:50,658 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:36:50,658 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:51,461 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:51,464 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:52,277 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:52,278 | fed_custom.py:294 | aggregated accuracy: 0.35162864827174023
dv - | INFO flwr 2024-11-09 16:36:52,278 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:52,278 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-09 16:36:52,278 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:52,278 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 16:36:52,278 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:52,980 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:52,983 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:53,803 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:53,803 | fed_custom.py:294 | aggregated accuracy: 0.3338977985855165
dv - | INFO flwr 2024-11-09 16:36:53,803 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:53,803 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-09 16:36:53,803 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:53,804 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:36:53,804 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:54,807 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:54,810 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:55,621 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:55,622 | fed_custom.py:294 | aggregated accuracy: 0.34405817312481324
dv - | INFO flwr 2024-11-09 16:36:55,622 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:55,622 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-09 16:36:55,622 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:55,622 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 34 and round 17
dv - | INFO flwr 2024-11-09 16:36:55,622 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:57,128 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:57,131 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:57,843 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:57,843 | fed_custom.py:294 | aggregated accuracy: 0.3607929076601255
dv - | INFO flwr 2024-11-09 16:36:57,843 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:57,843 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-09 16:36:57,843 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:57,843 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:36:57,843 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:58,647 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:58,650 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:59,460 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:59,460 | fed_custom.py:294 | aggregated accuracy: 0.33230401434405815
dv - | INFO flwr 2024-11-09 16:36:59,460 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:59,460 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-09 16:36:59,460 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:59,460 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:36:59,460 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:00,564 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:00,568 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:01,381 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:01,381 | fed_custom.py:294 | aggregated accuracy: 0.33887837434007373
dv - | INFO flwr 2024-11-09 16:37:01,382 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:01,382 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-09 16:37:01,382 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:01,382 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:37:01,382 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:02,787 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:02,789 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:03,604 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:03,604 | fed_custom.py:294 | aggregated accuracy: 0.3724474549257894
dv - | INFO flwr 2024-11-09 16:37:03,604 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:03,604 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-09 16:37:03,604 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:03,604 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:37:03,604 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:04,307 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:04,310 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:05,123 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:05,124 | fed_custom.py:294 | aggregated accuracy: 0.39057675067237774
dv - | INFO flwr 2024-11-09 16:37:05,124 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:05,124 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-09 16:37:05,124 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:05,124 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:05,124 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:05,927 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:05,929 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:06,836 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:06,836 | fed_custom.py:294 | aggregated accuracy: 0.3491383603944616
dv - | INFO flwr 2024-11-09 16:37:06,836 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:06,836 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-09 16:37:06,836 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:06,836 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-09 16:37:06,837 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:07,640 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:07,641 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:08,554 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:08,554 | fed_custom.py:294 | aggregated accuracy: 0.36676959856559416
dv - | INFO flwr 2024-11-09 16:37:08,554 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:08,554 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-09 16:37:08,555 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:08,555 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:37:08,555 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:09,258 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:09,260 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:10,084 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:10,084 | fed_custom.py:294 | aggregated accuracy: 0.40990138460005976
dv - | INFO flwr 2024-11-09 16:37:10,084 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:10,084 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-09 16:37:10,084 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:10,084 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:37:10,084 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:10,987 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:10,990 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:11,805 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:11,805 | fed_custom.py:294 | aggregated accuracy: 0.3986452833947604
dv - | INFO flwr 2024-11-09 16:37:11,806 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:11,806 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-09 16:37:11,806 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:11,806 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:37:11,806 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:12,809 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:12,812 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:13,517 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:13,517 | fed_custom.py:294 | aggregated accuracy: 0.38171132582926587
dv - | INFO flwr 2024-11-09 16:37:13,518 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:13,518 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-09 16:37:13,518 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:13,518 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:37:13,518 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:14,421 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:14,424 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:15,242 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:15,242 | fed_custom.py:294 | aggregated accuracy: 0.39824683733439586
dv - | INFO flwr 2024-11-09 16:37:15,242 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:15,242 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-09 16:37:15,243 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:15,243 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:37:15,243 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:15,946 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:15,949 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:16,764 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:16,765 | fed_custom.py:294 | aggregated accuracy: 0.3764319155294352
dv - | INFO flwr 2024-11-09 16:37:16,765 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:16,765 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-09 16:37:16,765 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:16,765 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:37:16,765 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:17,567 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:17,570 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:18,388 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:18,388 | fed_custom.py:294 | aggregated accuracy: 0.34684729554736526
dv - | INFO flwr 2024-11-09 16:37:18,388 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:18,388 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-09 16:37:18,388 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:18,388 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:37:18,388 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:19,292 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:19,295 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:20,113 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:20,114 | fed_custom.py:294 | aggregated accuracy: 0.4139854567187967
dv - | INFO flwr 2024-11-09 16:37:20,114 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:20,114 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-09 16:37:20,114 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:20,114 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:37:20,114 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:21,419 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:21,422 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:22,252 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:22,252 | fed_custom.py:294 | aggregated accuracy: 0.39505926885147924
dv - | INFO flwr 2024-11-09 16:37:22,252 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:22,252 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-09 16:37:22,252 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:22,252 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:22,252 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:23,056 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:23,058 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:23,682 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:23,682 | fed_custom.py:294 | aggregated accuracy: 0.42573961549955175
dv - | INFO flwr 2024-11-09 16:37:23,683 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:23,683 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-09 16:37:23,683 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:23,683 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:37:23,683 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:24,487 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:24,491 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:25,115 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:25,115 | fed_custom.py:294 | aggregated accuracy: 0.42165554338081485
dv - | INFO flwr 2024-11-09 16:37:25,115 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:25,115 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-09 16:37:25,115 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:25,115 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:25,115 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:25,918 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:25,920 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:26,559 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:26,559 | fed_custom.py:294 | aggregated accuracy: 0.423149716107182
dv - | INFO flwr 2024-11-09 16:37:26,560 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:26,560 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-09 16:37:26,560 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:26,560 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:37:26,560 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:27,163 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:27,165 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:27,698 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:27,698 | fed_custom.py:294 | aggregated accuracy: 0.32861838828568585
dv - | INFO flwr 2024-11-09 16:37:27,698 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:27,698 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-09 16:37:27,698 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:27,698 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:37:27,699 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:28,902 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:28,904 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:29,725 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:29,725 | fed_custom.py:294 | aggregated accuracy: 0.4077099312680546
dv - | INFO flwr 2024-11-09 16:37:29,725 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:29,725 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-09 16:37:29,726 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:29,726 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:37:29,726 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:30,629 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:30,632 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:31,447 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:31,447 | fed_custom.py:294 | aggregated accuracy: 0.4057177009662317
dv - | INFO flwr 2024-11-09 16:37:31,448 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:31,448 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-09 16:37:31,448 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:31,448 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:31,448 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:32,251 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:32,254 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:33,071 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:33,071 | fed_custom.py:294 | aggregated accuracy: 0.36647076402032075
dv - | INFO flwr 2024-11-09 16:37:33,071 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:33,071 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-09 16:37:33,071 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:33,071 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 31 and round 15
dv - | INFO flwr 2024-11-09 16:37:33,071 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:34,075 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:34,079 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:34,892 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:34,892 | fed_custom.py:294 | aggregated accuracy: 0.4372945512501245
dv - | INFO flwr 2024-11-09 16:37:34,892 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:34,892 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-09 16:37:34,892 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:34,892 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:37:34,892 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:35,896 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:35,899 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
