dv - | INFO flwr 2024-11-09 16:34:42,830 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 16:35:02,766 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:03,671 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:03,675 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:04,493 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:04,493 | fed_custom.py:294 | aggregated accuracy: 0.12740312780157387
dv - | INFO flwr 2024-11-09 16:35:04,493 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:04,493 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-09 16:35:04,493 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:04,493 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 18 and round 9
dv - | INFO flwr 2024-11-09 16:35:04,493 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:05,197 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:05,199 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:06,015 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:06,015 | fed_custom.py:294 | aggregated accuracy: 0.17292559019822693
dv - | INFO flwr 2024-11-09 16:35:06,015 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:06,015 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-09 16:35:06,015 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:06,015 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:35:06,015 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:06,819 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:06,821 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:07,526 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:07,527 | fed_custom.py:294 | aggregated accuracy: 0.1742205398944118
dv - | INFO flwr 2024-11-09 16:35:07,527 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:07,527 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-09 16:35:07,527 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:07,527 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:35:07,527 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:08,330 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:08,332 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:09,148 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:09,149 | fed_custom.py:294 | aggregated accuracy: 0.13985456718796693
dv - | INFO flwr 2024-11-09 16:35:09,149 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:09,149 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 16:35:09,149 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:09,149 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:35:09,149 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:09,953 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:09,955 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:10,771 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:10,771 | fed_custom.py:294 | aggregated accuracy: 0.1912541089749975
dv - | INFO flwr 2024-11-09 16:35:10,771 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:10,771 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 16:35:10,772 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:10,772 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:10,772 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:11,676 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:11,679 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:12,494 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:12,494 | fed_custom.py:294 | aggregated accuracy: 0.12511206295447755
dv - | INFO flwr 2024-11-09 16:35:12,494 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:12,494 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 16:35:12,495 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:12,495 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-09 16:35:12,495 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:13,497 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:13,501 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:14,317 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:14,317 | fed_custom.py:294 | aggregated accuracy: 0.19135372049008864
dv - | INFO flwr 2024-11-09 16:35:14,317 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:14,317 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 16:35:14,317 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:14,317 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:35:14,318 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:14,920 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:14,922 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:15,736 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:15,736 | fed_custom.py:294 | aggregated accuracy: 0.17840422352823987
dv - | INFO flwr 2024-11-09 16:35:15,736 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:15,736 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 16:35:15,737 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:15,737 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:35:15,737 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:16,742 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:16,745 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:17,559 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:17,559 | fed_custom.py:294 | aggregated accuracy: 0.2142643689610519
dv - | INFO flwr 2024-11-09 16:35:17,559 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:17,559 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 16:35:17,560 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:17,560 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:17,560 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:18,363 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:18,366 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:19,183 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:19,183 | fed_custom.py:294 | aggregated accuracy: 0.16515589202111763
dv - | INFO flwr 2024-11-09 16:35:19,183 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:19,183 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 16:35:19,183 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:19,183 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:35:19,183 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:19,986 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:19,988 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:20,899 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:20,899 | fed_custom.py:294 | aggregated accuracy: 0.16366171929475049
dv - | INFO flwr 2024-11-09 16:35:20,899 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:20,899 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 16:35:20,899 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:20,899 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:35:20,899 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:21,803 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:21,805 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:22,621 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:22,622 | fed_custom.py:294 | aggregated accuracy: 0.19424245442773186
dv - | INFO flwr 2024-11-09 16:35:22,622 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:22,622 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 16:35:22,622 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:22,622 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:35:22,622 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:23,827 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:23,830 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:24,646 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:24,646 | fed_custom.py:294 | aggregated accuracy: 0.204004382906664
dv - | INFO flwr 2024-11-09 16:35:24,646 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:24,646 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 16:35:24,646 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:24,646 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:35:24,646 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:25,549 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:25,551 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:26,371 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:26,371 | fed_custom.py:294 | aggregated accuracy: 0.1822890726167945
dv - | INFO flwr 2024-11-09 16:35:26,371 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:26,371 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 16:35:26,372 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:26,372 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:26,372 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:27,074 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:27,077 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:27,890 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:27,891 | fed_custom.py:294 | aggregated accuracy: 0.16176910050801874
dv - | INFO flwr 2024-11-09 16:35:27,891 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:27,891 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 16:35:27,891 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:27,891 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:35:27,891 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:28,795 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:28,797 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:29,609 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:29,609 | fed_custom.py:294 | aggregated accuracy: 0.204701663512302
dv - | INFO flwr 2024-11-09 16:35:29,609 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:29,609 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 16:35:29,609 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:29,609 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 16:35:29,609 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:30,312 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:30,314 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:31,134 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:31,134 | fed_custom.py:294 | aggregated accuracy: 0.20290865624066143
dv - | INFO flwr 2024-11-09 16:35:31,134 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:31,134 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 16:35:31,135 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:31,135 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:31,135 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:31,939 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:31,941 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:32,749 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:32,749 | fed_custom.py:294 | aggregated accuracy: 0.18268751867715907
dv - | INFO flwr 2024-11-09 16:35:32,749 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:32,749 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 16:35:32,749 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:32,749 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:35:32,749 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:33,652 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:33,655 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:34,472 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:34,472 | fed_custom.py:294 | aggregated accuracy: 0.273632831955374
dv - | INFO flwr 2024-11-09 16:35:34,472 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:34,472 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 16:35:34,472 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:35:34,472 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:35:34,472 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:35,377 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:35,380 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:36,198 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
