dv - | INFO flwr 2024-11-09 16:34:41,923 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 16:34:56,186 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:34:56,701 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:34:56,702 | fed_custom.py:294 | aggregated accuracy: 0.11515091144536309
dv - | INFO flwr 2024-11-09 16:34:56,702 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:34:56,702 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-09 16:34:56,702 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:34:56,702 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 38 and round 19
dv - | INFO flwr 2024-11-09 16:34:56,702 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:34:57,204 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:34:57,206 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:34:57,720 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:34:57,720 | fed_custom.py:294 | aggregated accuracy: 0.0968223926685925
dv - | INFO flwr 2024-11-09 16:34:57,720 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:34:57,720 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-09 16:34:57,720 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:34:57,720 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:34:57,720 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:34:58,323 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:34:58,324 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:34:58,858 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:34:58,858 | fed_custom.py:294 | aggregated accuracy: 0.10439286781551947
dv - | INFO flwr 2024-11-09 16:34:58,858 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:34:58,859 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-09 16:34:58,859 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:34:58,859 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:34:58,859 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:34:59,561 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:34:59,562 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:00,381 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:00,382 | fed_custom.py:294 | aggregated accuracy: 0.10259986054387887
dv - | INFO flwr 2024-11-09 16:35:00,382 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:00,382 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-09 16:35:00,382 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:00,382 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 16 and round 8
dv - | INFO flwr 2024-11-09 16:35:00,382 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:01,184 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:01,185 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:02,002 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:02,002 | fed_custom.py:294 | aggregated accuracy: 0.0968223926685925
dv - | INFO flwr 2024-11-09 16:35:02,002 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:02,002 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-09 16:35:02,002 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:02,002 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:35:02,002 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:02,705 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:02,706 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:03,525 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:03,525 | fed_custom.py:294 | aggregated accuracy: 0.09961151509114453
dv - | INFO flwr 2024-11-09 16:35:03,525 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:03,525 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-09 16:35:03,525 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:03,525 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 18 and round 9
dv - | INFO flwr 2024-11-09 16:35:03,525 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:04,027 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:04,028 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:04,844 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:04,844 | fed_custom.py:294 | aggregated accuracy: 0.09891423448550653
dv - | INFO flwr 2024-11-09 16:35:04,844 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:04,844 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-09 16:35:04,844 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:04,844 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:35:04,844 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:05,447 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:05,448 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:06,149 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:06,150 | fed_custom.py:294 | aggregated accuracy: 0.1478234883952585
dv - | INFO flwr 2024-11-09 16:35:06,150 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:06,150 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-09 16:35:06,150 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:06,150 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:35:06,150 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:06,753 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:06,755 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:07,569 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:07,569 | fed_custom.py:294 | aggregated accuracy: 0.10030879569678255
dv - | INFO flwr 2024-11-09 16:35:07,569 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:07,569 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 16:35:07,570 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:07,570 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:35:07,570 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:08,271 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:08,273 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:09,088 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:09,088 | fed_custom.py:294 | aggregated accuracy: 0.12939535810339675
dv - | INFO flwr 2024-11-09 16:35:09,088 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:09,088 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 16:35:09,089 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:09,089 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:09,089 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:09,791 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:09,793 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:10,610 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:10,610 | fed_custom.py:294 | aggregated accuracy: 0.13925689809742006
dv - | INFO flwr 2024-11-09 16:35:10,610 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:10,610 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 16:35:10,610 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:10,610 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 35 and round 17
dv - | INFO flwr 2024-11-09 16:35:10,610 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:11,314 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:11,316 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:12,129 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:12,129 | fed_custom.py:294 | aggregated accuracy: 0.1120629544775376
dv - | INFO flwr 2024-11-09 16:35:12,129 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:12,129 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 16:35:12,130 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:12,130 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:35:12,130 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:12,431 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:12,431 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:13,246 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:13,246 | fed_custom.py:294 | aggregated accuracy: 0.10568781751170435
dv - | INFO flwr 2024-11-09 16:35:13,246 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:13,246 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 16:35:13,246 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:13,246 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:35:13,246 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:13,849 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:13,850 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:14,664 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:14,664 | fed_custom.py:294 | aggregated accuracy: 0.13009263870903476
dv - | INFO flwr 2024-11-09 16:35:14,664 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:14,664 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 16:35:14,664 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:14,664 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:14,664 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:15,166 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:15,167 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:15,990 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:15,990 | fed_custom.py:294 | aggregated accuracy: 0.11554935750572766
dv - | INFO flwr 2024-11-09 16:35:15,990 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:15,990 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 16:35:15,990 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:15,990 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:35:15,990 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:16,793 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:16,795 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:17,612 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:17,613 | fed_custom.py:294 | aggregated accuracy: 0.18009761928478932
dv - | INFO flwr 2024-11-09 16:35:17,613 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:17,613 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 16:35:17,613 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:17,613 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:35:17,613 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:18,115 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:18,116 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:18,929 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:18,929 | fed_custom.py:294 | aggregated accuracy: 0.14603048112361788
dv - | INFO flwr 2024-11-09 16:35:18,929 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:18,929 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 16:35:18,929 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:18,929 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:35:18,929 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:19,532 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:19,533 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:20,349 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:20,350 | fed_custom.py:294 | aggregated accuracy: 0.11863731447355315
dv - | INFO flwr 2024-11-09 16:35:20,350 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:20,350 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 16:35:20,350 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:20,350 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:35:20,350 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:20,952 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:20,954 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:21,775 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:21,776 | fed_custom.py:294 | aggregated accuracy: 0.1914533320051798
dv - | INFO flwr 2024-11-09 16:35:21,776 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:21,776 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 16:35:21,776 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:21,776 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:21,776 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:22,479 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:22,481 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:23,290 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:23,290 | fed_custom.py:294 | aggregated accuracy: 0.13855961749178206
dv - | INFO flwr 2024-11-09 16:35:23,290 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:23,290 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 16:35:23,290 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:23,290 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:35:23,291 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:23,892 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:23,894 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:24,703 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:24,704 | fed_custom.py:294 | aggregated accuracy: 0.14363980476143043
dv - | INFO flwr 2024-11-09 16:35:24,704 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:24,704 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 16:35:24,704 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:24,704 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 16:35:24,704 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:25,407 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:25,408 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:26,226 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:26,226 | fed_custom.py:294 | aggregated accuracy: 0.18816615200717202
dv - | INFO flwr 2024-11-09 16:35:26,226 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:26,226 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 16:35:26,226 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:26,226 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:35:26,226 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:26,728 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:26,729 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:27,532 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:27,532 | fed_custom.py:294 | aggregated accuracy: 0.22472357804562207
dv - | INFO flwr 2024-11-09 16:35:27,532 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:27,532 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 16:35:27,532 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:27,532 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:35:27,532 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:28,337 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:28,339 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:29,154 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:29,154 | fed_custom.py:294 | aggregated accuracy: 0.20161370654447655
dv - | INFO flwr 2024-11-09 16:35:29,154 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:35:29,154 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 16:35:29,154 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-09 16:35:29,154 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:35:29,154 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:29,859 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:35:29,861 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:35:30,677 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
