dv - | INFO flwr 2024-11-10 17:20:29,516 | server_app.py:103 | file writing: True
dv - | INFO flwr 2024-11-10 17:20:43,492 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 17:20:43,492 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:43,994 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:43,995 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:44,508 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:44,508 | fed_custom.py:294 | aggregated accuracy: 0.11285172620235481
dv - | INFO flwr 2024-11-10 17:20:44,508 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:44,508 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 17:20:44,508 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:44,508 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 17:20:44,508 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:45,312 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:45,314 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:45,825 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:45,825 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 17:20:45,825 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:45,825 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 17:20:45,825 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:45,825 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 17:20:45,825 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:46,427 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:46,428 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:46,935 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:46,935 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 17:20:46,935 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:46,935 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 17:20:46,936 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:46,936 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:20:46,936 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:47,838 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:47,839 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:48,347 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:48,347 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 17:20:48,347 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:48,347 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 17:20:48,347 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:48,347 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 17:20:48,347 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:48,948 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:48,949 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:49,471 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:49,471 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 17:20:49,471 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:49,471 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 17:20:49,472 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:49,472 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 17:20:49,472 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:50,076 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:50,077 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:50,494 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:50,494 | fed_custom.py:294 | aggregated accuracy: 0.09409299541009779
dv - | INFO flwr 2024-11-10 17:20:50,494 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:50,494 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 17:20:50,494 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:50,494 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 17:20:50,494 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:51,097 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:51,098 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:51,514 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:51,514 | fed_custom.py:294 | aggregated accuracy: 0.10836160447016563
dv - | INFO flwr 2024-11-10 17:20:51,514 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:51,514 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 17:20:51,514 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:51,514 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:20:51,514 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:52,317 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:52,319 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:52,728 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:52,728 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 17:20:52,728 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:52,728 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 17:20:52,728 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:52,728 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:20:52,729 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:53,532 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:53,533 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:53,943 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:53,944 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 17:20:53,944 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:53,944 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 17:20:53,944 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:53,944 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 17:20:53,944 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:54,446 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:54,447 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:54,860 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:54,860 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 17:20:54,860 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:54,860 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 17:20:54,860 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:54,860 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 17:20:54,860 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:55,262 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:55,263 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:55,582 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:55,583 | fed_custom.py:294 | aggregated accuracy: 0.09708640989822391
dv - | INFO flwr 2024-11-10 17:20:55,583 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:55,583 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 17:20:55,583 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:55,583 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 17:20:55,583 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:56,388 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:56,390 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:56,898 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:56,898 | fed_custom.py:294 | aggregated accuracy: 0.1050688485332269
dv - | INFO flwr 2024-11-10 17:20:56,898 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:56,898 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 17:20:56,898 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:56,898 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:20:56,898 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:57,499 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:57,500 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:58,011 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:58,012 | fed_custom.py:294 | aggregated accuracy: 0.09928158052284973
dv - | INFO flwr 2024-11-10 17:20:58,012 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:58,012 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 17:20:58,012 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:58,012 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:20:58,012 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:58,614 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:58,616 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:59,141 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:59,141 | fed_custom.py:294 | aggregated accuracy: 0.14138894432249052
dv - | INFO flwr 2024-11-10 17:20:59,141 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:20:59,141 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 17:20:59,142 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:20:59,142 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 17:20:59,142 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:20:59,743 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 17:20:59,744 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:00,255 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:00,255 | fed_custom.py:294 | aggregated accuracy: 0.10327279984035123
dv - | INFO flwr 2024-11-10 17:21:00,256 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:00,256 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 17:21:00,256 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:00,256 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 17:21:00,256 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:00,858 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:00,860 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:01,371 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:01,371 | fed_custom.py:294 | aggregated accuracy: 0.1458790660546797
dv - | INFO flwr 2024-11-10 17:21:01,371 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:01,371 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 17:21:01,371 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:01,371 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:21:01,371 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:02,275 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:02,277 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:02,784 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:02,784 | fed_custom.py:294 | aggregated accuracy: 0.15126721213330674
dv - | INFO flwr 2024-11-10 17:21:02,784 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:02,784 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 17:21:02,785 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:02,785 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:21:02,785 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:03,588 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:03,590 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:04,008 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:04,008 | fed_custom.py:294 | aggregated accuracy: 0.1573538215924965
dv - | INFO flwr 2024-11-10 17:21:04,008 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:04,009 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 17:21:04,009 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:04,009 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:21:04,009 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:04,510 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:04,511 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:04,924 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:04,925 | fed_custom.py:294 | aggregated accuracy: 0.1157453602075434
dv - | INFO flwr 2024-11-10 17:21:04,925 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:04,925 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 17:21:04,925 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:04,925 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 17:21:04,925 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:05,327 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:05,328 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:05,749 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:05,749 | fed_custom.py:294 | aggregated accuracy: 0.16234284573937338
dv - | INFO flwr 2024-11-10 17:21:05,749 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:05,749 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 17:21:05,749 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:05,749 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:21:05,749 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:06,251 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:06,253 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:06,677 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:06,677 | fed_custom.py:294 | aggregated accuracy: 0.13380562761923767
dv - | INFO flwr 2024-11-10 17:21:06,677 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:06,677 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 17:21:06,677 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:06,677 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:21:06,677 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:07,580 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:07,581 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:08,093 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:08,093 | fed_custom.py:294 | aggregated accuracy: 0.16234284573937338
dv - | INFO flwr 2024-11-10 17:21:08,093 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:21:08,093 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 17:21:08,093 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 17:21:08,093 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 17:21:08,093 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:08,696 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:21:08,698 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:21:09,206 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
