dv - | INFO flwr 2024-10-27 20:18:38,516 | server_app.py:99 | file writing: True
dv - | INFO flwr 2024-10-27 20:20:29,184 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 19, Original count: 21
dv - | INFO flwr 2024-10-27 20:20:29,185 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:29,293 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:29,293 | fed_custom.py:232 | aggregated accuracy: 0.3187855787476281
dv - | INFO flwr 2024-10-27 20:20:29,293 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:29,293 | server.py:113 | [ROUND 82]
dv - | INFO flwr 2024-10-27 20:20:29,293 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:29,999 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:30,002 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-10-27 20:20:30,003 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:30,108 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:30,108 | fed_custom.py:232 | aggregated accuracy: 0.3988439306358382
dv - | INFO flwr 2024-10-27 20:20:30,108 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:30,108 | server.py:113 | [ROUND 83]
dv - | INFO flwr 2024-10-27 20:20:30,108 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:31,124 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:31,132 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 20, Original count: 22
dv - | INFO flwr 2024-10-27 20:20:31,132 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:31,342 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:31,342 | fed_custom.py:232 | aggregated accuracy: 0.3767605633802817
dv - | INFO flwr 2024-10-27 20:20:31,342 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:31,342 | server.py:113 | [ROUND 84]
dv - | INFO flwr 2024-10-27 20:20:31,342 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:32,393 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:32,399 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 21, Original count: 23
dv - | INFO flwr 2024-10-27 20:20:32,399 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:32,610 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:32,610 | fed_custom.py:232 | aggregated accuracy: 0.4150326797385621
dv - | INFO flwr 2024-10-27 20:20:32,610 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:32,610 | server.py:113 | [ROUND 85]
dv - | INFO flwr 2024-10-27 20:20:32,611 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:33,845 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:33,854 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 26, Original count: 28
dv - | INFO flwr 2024-10-27 20:20:33,854 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:34,066 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:34,066 | fed_custom.py:232 | aggregated accuracy: 0.4031339031339031
dv - | INFO flwr 2024-10-27 20:20:34,066 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:34,066 | server.py:113 | [ROUND 86]
dv - | INFO flwr 2024-10-27 20:20:34,067 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:35,093 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:35,099 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 23, Original count: 25
dv - | INFO flwr 2024-10-27 20:20:35,100 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:35,315 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:35,315 | fed_custom.py:232 | aggregated accuracy: 0.3328025477707006
dv - | INFO flwr 2024-10-27 20:20:35,315 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:35,315 | server.py:113 | [ROUND 87]
dv - | INFO flwr 2024-10-27 20:20:35,315 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:36,495 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:36,503 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 25, Original count: 27
dv - | INFO flwr 2024-10-27 20:20:36,503 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:36,612 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:36,613 | fed_custom.py:232 | aggregated accuracy: 0.35135135135135137
dv - | INFO flwr 2024-10-27 20:20:36,613 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:36,613 | server.py:113 | [ROUND 88]
dv - | INFO flwr 2024-10-27 20:20:36,613 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:37,519 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:37,524 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 20, Original count: 22
dv - | INFO flwr 2024-10-27 20:20:37,525 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:37,632 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:37,632 | fed_custom.py:232 | aggregated accuracy: 0.30343511450381677
dv - | INFO flwr 2024-10-27 20:20:37,632 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:37,632 | server.py:113 | [ROUND 89]
dv - | INFO flwr 2024-10-27 20:20:37,632 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:38,767 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:38,775 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 24, Original count: 26
dv - | INFO flwr 2024-10-27 20:20:38,776 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:38,986 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:38,986 | fed_custom.py:232 | aggregated accuracy: 0.3853073463268366
dv - | INFO flwr 2024-10-27 20:20:38,986 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:38,986 | server.py:113 | [ROUND 90]
dv - | INFO flwr 2024-10-27 20:20:38,986 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:40,225 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:40,234 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 25, Original count: 27
dv - | INFO flwr 2024-10-27 20:20:40,234 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:40,452 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:40,452 | fed_custom.py:232 | aggregated accuracy: 0.40897097625329815
dv - | INFO flwr 2024-10-27 20:20:40,452 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:40,452 | server.py:113 | [ROUND 91]
dv - | INFO flwr 2024-10-27 20:20:40,453 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:41,403 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:41,408 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 19, Original count: 21
dv - | INFO flwr 2024-10-27 20:20:41,408 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:41,616 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:41,616 | fed_custom.py:232 | aggregated accuracy: 0.38240574506283664
dv - | INFO flwr 2024-10-27 20:20:41,616 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:41,616 | server.py:113 | [ROUND 92]
dv - | INFO flwr 2024-10-27 20:20:41,616 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:42,781 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:42,790 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 26, Original count: 28
dv - | INFO flwr 2024-10-27 20:20:42,790 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:43,002 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:43,002 | fed_custom.py:232 | aggregated accuracy: 0.39316239316239315
dv - | INFO flwr 2024-10-27 20:20:43,002 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:43,002 | server.py:113 | [ROUND 93]
dv - | INFO flwr 2024-10-27 20:20:43,002 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:44,027 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:44,033 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 19, Original count: 21
dv - | INFO flwr 2024-10-27 20:20:44,033 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:44,245 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:44,245 | fed_custom.py:232 | aggregated accuracy: 0.3568627450980392
dv - | INFO flwr 2024-10-27 20:20:44,245 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:44,245 | server.py:113 | [ROUND 94]
dv - | INFO flwr 2024-10-27 20:20:44,245 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:45,394 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:45,402 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 23, Original count: 25
dv - | INFO flwr 2024-10-27 20:20:45,402 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:45,624 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:45,625 | fed_custom.py:232 | aggregated accuracy: 0.37577639751552794
dv - | INFO flwr 2024-10-27 20:20:45,625 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:45,625 | server.py:113 | [ROUND 95]
dv - | INFO flwr 2024-10-27 20:20:45,625 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:46,537 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:46,541 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 18, Original count: 20
dv - | INFO flwr 2024-10-27 20:20:46,541 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:46,648 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:46,648 | fed_custom.py:232 | aggregated accuracy: 0.4124748490945674
dv - | INFO flwr 2024-10-27 20:20:46,649 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:46,649 | server.py:113 | [ROUND 96]
dv - | INFO flwr 2024-10-27 20:20:46,649 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:47,660 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:47,668 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 21, Original count: 23
dv - | INFO flwr 2024-10-27 20:20:47,668 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:47,877 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:47,877 | fed_custom.py:232 | aggregated accuracy: 0.3528399311531842
dv - | INFO flwr 2024-10-27 20:20:47,877 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:47,877 | server.py:113 | [ROUND 97]
dv - | INFO flwr 2024-10-27 20:20:47,877 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:48,813 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:48,818 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 19, Original count: 21
dv - | INFO flwr 2024-10-27 20:20:48,819 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:49,026 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:49,026 | fed_custom.py:232 | aggregated accuracy: 0.35818181818181816
dv - | INFO flwr 2024-10-27 20:20:49,026 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:49,026 | server.py:113 | [ROUND 98]
dv - | INFO flwr 2024-10-27 20:20:49,026 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:50,367 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:50,455 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 28, Original count: 31
dv - | INFO flwr 2024-10-27 20:20:50,455 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:50,676 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:50,677 | fed_custom.py:232 | aggregated accuracy: 0.37168141592920356
dv - | INFO flwr 2024-10-27 20:20:50,677 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:50,677 | server.py:113 | [ROUND 99]
dv - | INFO flwr 2024-10-27 20:20:50,677 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:51,755 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:51,763 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 23, Original count: 25
dv - | INFO flwr 2024-10-27 20:20:51,763 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:51,979 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:51,979 | fed_custom.py:232 | aggregated accuracy: 0.3681592039800995
dv - | INFO flwr 2024-10-27 20:20:51,979 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:51,979 | server.py:113 | [ROUND 100]
dv - | INFO flwr 2024-10-27 20:20:51,979 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:53,116 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:53,127 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 26, Original count: 28
dv - | INFO flwr 2024-10-27 20:20:53,127 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:53,338 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:53,338 | fed_custom.py:232 | aggregated accuracy: 0.4031117397454031
dv - | INFO flwr 2024-10-27 20:20:53,338 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:53,338 | server.py:113 | [ROUND 101]
dv - | INFO flwr 2024-10-27 20:20:53,338 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:54,533 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:54,542 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 24, Original count: 26
dv - | INFO flwr 2024-10-27 20:20:54,542 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:54,756 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:54,756 | fed_custom.py:232 | aggregated accuracy: 0.4088235294117647
dv - | INFO flwr 2024-10-27 20:20:54,756 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:54,756 | server.py:113 | [ROUND 102]
dv - | INFO flwr 2024-10-27 20:20:54,757 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:55,594 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:55,599 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 18, Original count: 19
dv - | INFO flwr 2024-10-27 20:20:55,599 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:55,813 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:55,813 | fed_custom.py:232 | aggregated accuracy: 0.3668032786885246
dv - | INFO flwr 2024-10-27 20:20:55,813 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:55,813 | server.py:113 | [ROUND 103]
dv - | INFO flwr 2024-10-27 20:20:55,814 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:56,826 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:56,832 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 21, Original count: 23
dv - | INFO flwr 2024-10-27 20:20:56,833 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:57,055 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:57,055 | fed_custom.py:232 | aggregated accuracy: 0.37961335676625657
dv - | INFO flwr 2024-10-27 20:20:57,055 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:57,055 | server.py:113 | [ROUND 104]
dv - | INFO flwr 2024-10-27 20:20:57,055 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:58,315 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:58,323 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 27, Original count: 29
dv - | INFO flwr 2024-10-27 20:20:58,323 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:58,532 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:58,533 | fed_custom.py:232 | aggregated accuracy: 0.39185750636132316
dv - | INFO flwr 2024-10-27 20:20:58,533 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:20:58,533 | server.py:113 | [ROUND 105]
dv - | INFO flwr 2024-10-27 20:20:58,533 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:20:59,892 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-10-27 20:20:59,901 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 30, Original count: 33
dv - | INFO flwr 2024-10-27 20:20:59,902 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:00,106 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:00,106 | fed_custom.py:232 | aggregated accuracy: 0.3729946524064171
dv - | INFO flwr 2024-10-27 20:21:00,106 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:00,106 | server.py:113 | [ROUND 106]
dv - | INFO flwr 2024-10-27 20:21:00,106 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:01,316 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:01,322 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 24, Original count: 26
dv - | INFO flwr 2024-10-27 20:21:01,323 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:01,535 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:01,535 | fed_custom.py:232 | aggregated accuracy: 0.402315484804631
dv - | INFO flwr 2024-10-27 20:21:01,535 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:01,535 | server.py:113 | [ROUND 107]
dv - | INFO flwr 2024-10-27 20:21:01,535 | server.py:226 | configure_fit: strategy sampled 38 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:03,165 | server.py:240 | aggregate_fit: received 38 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:03,176 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 35, Original count: 38
dv - | INFO flwr 2024-10-27 20:21:03,176 | server.py:178 | configure_evaluate: strategy sampled 38 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:03,388 | server.py:192 | aggregate_evaluate: received 38 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:03,388 | fed_custom.py:232 | aggregated accuracy: 0.38872104733131924
dv - | INFO flwr 2024-10-27 20:21:03,388 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:03,388 | server.py:113 | [ROUND 108]
dv - | INFO flwr 2024-10-27 20:21:03,388 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:04,251 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:04,257 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 19, Original count: 21
dv - | INFO flwr 2024-10-27 20:21:04,258 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:04,365 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:04,365 | fed_custom.py:232 | aggregated accuracy: 0.43503937007874016
dv - | INFO flwr 2024-10-27 20:21:04,365 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:04,365 | server.py:113 | [ROUND 109]
dv - | INFO flwr 2024-10-27 20:21:04,365 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:05,586 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:05,594 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 26, Original count: 28
dv - | INFO flwr 2024-10-27 20:21:05,594 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:05,805 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:05,806 | fed_custom.py:232 | aggregated accuracy: 0.40588235294117647
dv - | INFO flwr 2024-10-27 20:21:05,806 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:05,806 | server.py:113 | [ROUND 110]
dv - | INFO flwr 2024-10-27 20:21:05,806 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:06,753 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:06,766 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 20, Original count: 22
dv - | INFO flwr 2024-10-27 20:21:06,766 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:06,976 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:06,976 | fed_custom.py:232 | aggregated accuracy: 0.3956043956043956
dv - | INFO flwr 2024-10-27 20:21:06,976 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:06,976 | server.py:113 | [ROUND 111]
dv - | INFO flwr 2024-10-27 20:21:06,976 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:07,789 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:07,793 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 14, Original count: 15
dv - | INFO flwr 2024-10-27 20:21:07,793 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:08,000 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:08,000 | fed_custom.py:232 | aggregated accuracy: 0.38902743142144636
dv - | INFO flwr 2024-10-27 20:21:08,000 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:08,000 | server.py:113 | [ROUND 112]
dv - | INFO flwr 2024-10-27 20:21:08,000 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:09,570 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:09,580 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 32, Original count: 35
dv - | INFO flwr 2024-10-27 20:21:09,580 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:09,786 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:09,786 | fed_custom.py:232 | aggregated accuracy: 0.4070891514500537
dv - | INFO flwr 2024-10-27 20:21:09,786 | server.py:112 | 
dv - | INFO flwr 2024-10-27 20:21:09,786 | server.py:113 | [ROUND 113]
dv - | INFO flwr 2024-10-27 20:21:09,786 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 20:21:11,031 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 20:21:11,038 | fed_trim.py:79 | Aggregated with trimmed mean. Trimmed count: 25, Original count: 27
dv - | INFO flwr 2024-10-27 20:21:11,039 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
