dv - | INFO flwr 2024-10-27 17:16:48,321 | server_app.py:97 | file writing: True
dv - | INFO flwr 2024-10-27 17:17:09,195 | server.py:113 | [ROUND 7]
dv - | INFO flwr 2024-10-27 17:17:09,195 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:10,205 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:10,211 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:10,422 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:10,422 | fed_custom.py:232 | aggregated accuracy: 0.1066066066066066
dv - | INFO flwr 2024-10-27 17:17:10,422 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:10,422 | server.py:113 | [ROUND 8]
dv - | INFO flwr 2024-10-27 17:17:10,422 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:11,131 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:11,136 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:11,341 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:11,341 | fed_custom.py:232 | aggregated accuracy: 0.08072916666666667
dv - | INFO flwr 2024-10-27 17:17:11,341 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:11,341 | server.py:113 | [ROUND 9]
dv - | INFO flwr 2024-10-27 17:17:11,341 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:12,394 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:12,400 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:12,621 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:12,621 | fed_custom.py:232 | aggregated accuracy: 0.08517350157728706
dv - | INFO flwr 2024-10-27 17:17:12,621 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:12,621 | server.py:113 | [ROUND 10]
dv - | INFO flwr 2024-10-27 17:17:12,622 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:13,428 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:13,432 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:13,538 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:13,538 | fed_custom.py:232 | aggregated accuracy: 0.12837837837837837
dv - | INFO flwr 2024-10-27 17:17:13,538 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:13,538 | server.py:113 | [ROUND 11]
dv - | INFO flwr 2024-10-27 17:17:13,538 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:14,454 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:14,461 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:14,664 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:14,664 | fed_custom.py:232 | aggregated accuracy: 0.09577922077922078
dv - | INFO flwr 2024-10-27 17:17:14,664 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:14,664 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-27 17:17:14,664 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:15,583 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:15,588 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:15,795 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:15,795 | fed_custom.py:232 | aggregated accuracy: 0.11599297012302284
dv - | INFO flwr 2024-10-27 17:17:15,795 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:15,795 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-27 17:17:15,796 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:16,710 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:16,715 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:16,926 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:16,926 | fed_custom.py:232 | aggregated accuracy: 0.08589951377633712
dv - | INFO flwr 2024-10-27 17:17:16,926 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:16,926 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-27 17:17:16,926 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:17,881 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:17,887 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:17,995 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:17,995 | fed_custom.py:232 | aggregated accuracy: 0.12520325203252033
dv - | INFO flwr 2024-10-27 17:17:17,995 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:17,995 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-27 17:17:17,996 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:19,235 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:19,243 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:19,455 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:19,455 | fed_custom.py:232 | aggregated accuracy: 0.09484777517564402
dv - | INFO flwr 2024-10-27 17:17:19,455 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:19,455 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-27 17:17:19,456 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:20,374 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:20,380 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:20,588 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:20,588 | fed_custom.py:232 | aggregated accuracy: 0.17412935323383086
dv - | INFO flwr 2024-10-27 17:17:20,588 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:20,588 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-27 17:17:20,588 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:21,814 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:21,821 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:22,117 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:22,117 | fed_custom.py:232 | aggregated accuracy: 0.059334298118668596
dv - | INFO flwr 2024-10-27 17:17:22,117 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:22,117 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-27 17:17:22,117 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:23,086 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:23,092 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:23,306 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:23,306 | fed_custom.py:232 | aggregated accuracy: 0.061746987951807226
dv - | INFO flwr 2024-10-27 17:17:23,307 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:23,307 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-27 17:17:23,307 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:24,271 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:24,276 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:24,484 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:24,484 | fed_custom.py:232 | aggregated accuracy: 0.1014760147601476
dv - | INFO flwr 2024-10-27 17:17:24,484 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:24,484 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-27 17:17:24,484 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:25,403 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:25,408 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:25,617 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:25,617 | fed_custom.py:232 | aggregated accuracy: 0.11743119266055047
dv - | INFO flwr 2024-10-27 17:17:25,617 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:25,617 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-27 17:17:25,618 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:26,633 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:26,639 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:26,748 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:26,748 | fed_custom.py:232 | aggregated accuracy: 0.11783960720130933
dv - | INFO flwr 2024-10-27 17:17:26,748 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:26,748 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-27 17:17:26,748 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:27,658 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:27,662 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:27,872 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:27,873 | fed_custom.py:232 | aggregated accuracy: 0.1619047619047619
dv - | INFO flwr 2024-10-27 17:17:27,873 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:27,873 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-27 17:17:27,873 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:29,023 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:29,031 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:29,239 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:29,239 | fed_custom.py:232 | aggregated accuracy: 0.12303290414878398
dv - | INFO flwr 2024-10-27 17:17:29,239 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:29,239 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-27 17:17:29,240 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:30,261 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:30,267 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:30,477 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:30,477 | fed_custom.py:232 | aggregated accuracy: 0.13020833333333334
dv - | INFO flwr 2024-10-27 17:17:30,477 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:30,477 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-27 17:17:30,477 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:31,303 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:31,308 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:31,513 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:31,513 | fed_custom.py:232 | aggregated accuracy: 0.1442495126705653
dv - | INFO flwr 2024-10-27 17:17:31,513 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:31,513 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-27 17:17:31,513 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:32,553 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:32,560 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:32,670 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:32,670 | fed_custom.py:232 | aggregated accuracy: 0.12408759124087591
dv - | INFO flwr 2024-10-27 17:17:32,670 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:32,670 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-27 17:17:32,670 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:33,391 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:33,396 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:33,502 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:33,503 | fed_custom.py:232 | aggregated accuracy: 0.16595744680851063
dv - | INFO flwr 2024-10-27 17:17:33,503 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:33,503 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-27 17:17:33,503 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:34,620 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:34,626 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:34,837 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:34,838 | fed_custom.py:232 | aggregated accuracy: 0.20913107511045656
dv - | INFO flwr 2024-10-27 17:17:34,838 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:34,838 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-27 17:17:34,838 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:36,176 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:36,183 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:36,393 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:36,393 | fed_custom.py:232 | aggregated accuracy: 0.1761006289308176
dv - | INFO flwr 2024-10-27 17:17:36,393 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:36,393 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-27 17:17:36,393 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:37,607 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:37,613 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:37,816 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:37,816 | fed_custom.py:232 | aggregated accuracy: 0.17726657645466848
dv - | INFO flwr 2024-10-27 17:17:37,816 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:37,816 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-27 17:17:37,817 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:38,740 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:38,746 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:38,855 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:38,855 | fed_custom.py:232 | aggregated accuracy: 0.2332761578044597
dv - | INFO flwr 2024-10-27 17:17:38,855 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:38,855 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-27 17:17:38,855 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:39,858 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:39,863 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:40,071 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:40,071 | fed_custom.py:232 | aggregated accuracy: 0.17168141592920355
dv - | INFO flwr 2024-10-27 17:17:40,071 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:40,071 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-27 17:17:40,071 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:41,130 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:41,135 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:41,441 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:41,441 | fed_custom.py:232 | aggregated accuracy: 0.2382608695652174
dv - | INFO flwr 2024-10-27 17:17:41,441 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:41,441 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-27 17:17:41,441 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:42,551 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:42,557 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:42,665 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:42,665 | fed_custom.py:232 | aggregated accuracy: 0.18208516886930984
dv - | INFO flwr 2024-10-27 17:17:42,665 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:42,665 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-27 17:17:42,666 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:43,791 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:43,797 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:44,006 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:44,006 | fed_custom.py:232 | aggregated accuracy: 0.17546583850931677
dv - | INFO flwr 2024-10-27 17:17:44,006 | server.py:112 | 
dv - | INFO flwr 2024-10-27 17:17:44,006 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-27 17:17:44,006 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:45,138 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:45,143 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 17:17:45,358 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 17:17:45,358 | fed_custom.py:232 | aggregated accuracy: 0.25
dv - | INFO flwr 2024-10-27 17:17:45,358 | server.py:112 | 
