dv - | INFO flwr 2024-10-24 16:27:29,330 | server_app.py:97 | file writing: True
dv - | INFO flwr 2024-10-24 16:28:01,735 | server.py:192 | aggregate_evaluate: received 86 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:01,735 | fed_custom.py:232 | aggregated accuracy: 0.11707746478873239
dv - | INFO flwr 2024-10-24 16:28:01,735 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:01,735 | server.py:113 | [ROUND 11]
dv - | INFO flwr 2024-10-24 16:28:01,736 | server.py:226 | configure_fit: strategy sampled 101 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:03,650 | server.py:240 | aggregate_fit: received 101 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:03,672 | server.py:178 | configure_evaluate: strategy sampled 101 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:04,087 | server.py:192 | aggregate_evaluate: received 101 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:04,087 | fed_custom.py:232 | aggregated accuracy: 0.10646687697160884
dv - | INFO flwr 2024-10-24 16:28:04,087 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:04,088 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-24 16:28:04,088 | server.py:226 | configure_fit: strategy sampled 93 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:05,959 | server.py:240 | aggregate_fit: received 93 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:05,979 | server.py:178 | configure_evaluate: strategy sampled 93 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:06,509 | server.py:192 | aggregate_evaluate: received 93 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:06,510 | fed_custom.py:232 | aggregated accuracy: 0.09511993382961124
dv - | INFO flwr 2024-10-24 16:28:06,510 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:06,510 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-24 16:28:06,510 | server.py:226 | configure_fit: strategy sampled 99 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:08,533 | server.py:240 | aggregate_fit: received 99 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:08,554 | server.py:178 | configure_evaluate: strategy sampled 99 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:09,166 | server.py:192 | aggregate_evaluate: received 99 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:09,166 | fed_custom.py:232 | aggregated accuracy: 0.11805026656511805
dv - | INFO flwr 2024-10-24 16:28:09,166 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:09,166 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-24 16:28:09,166 | server.py:226 | configure_fit: strategy sampled 103 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:11,187 | server.py:240 | aggregate_fit: received 103 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:11,209 | server.py:178 | configure_evaluate: strategy sampled 103 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:11,934 | server.py:192 | aggregate_evaluate: received 103 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:11,935 | fed_custom.py:232 | aggregated accuracy: 0.10858010630220197
dv - | INFO flwr 2024-10-24 16:28:11,935 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:11,935 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-24 16:28:11,935 | server.py:226 | configure_fit: strategy sampled 121 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:14,310 | server.py:240 | aggregate_fit: received 121 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:14,337 | server.py:178 | configure_evaluate: strategy sampled 121 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:15,057 | server.py:192 | aggregate_evaluate: received 121 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:15,057 | fed_custom.py:232 | aggregated accuracy: 0.11067961165048544
dv - | INFO flwr 2024-10-24 16:28:15,057 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:15,057 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-24 16:28:15,057 | server.py:226 | configure_fit: strategy sampled 96 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:16,916 | server.py:240 | aggregate_fit: received 96 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:16,937 | server.py:178 | configure_evaluate: strategy sampled 96 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:17,468 | server.py:192 | aggregate_evaluate: received 96 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:17,469 | fed_custom.py:232 | aggregated accuracy: 0.10205761316872428
dv - | INFO flwr 2024-10-24 16:28:17,469 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:17,469 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-24 16:28:17,470 | server.py:226 | configure_fit: strategy sampled 106 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:19,661 | server.py:240 | aggregate_fit: received 106 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:19,687 | server.py:178 | configure_evaluate: strategy sampled 106 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:20,338 | server.py:192 | aggregate_evaluate: received 106 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:20,338 | fed_custom.py:232 | aggregated accuracy: 0.08979885057471264
dv - | INFO flwr 2024-10-24 16:28:20,338 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:20,338 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-24 16:28:20,339 | server.py:226 | configure_fit: strategy sampled 105 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:22,319 | server.py:240 | aggregate_fit: received 105 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:22,341 | server.py:178 | configure_evaluate: strategy sampled 105 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:22,973 | server.py:192 | aggregate_evaluate: received 105 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:22,973 | fed_custom.py:232 | aggregated accuracy: 0.10336906584992343
dv - | INFO flwr 2024-10-24 16:28:22,973 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:22,973 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-24 16:28:22,974 | server.py:226 | configure_fit: strategy sampled 91 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:24,661 | server.py:240 | aggregate_fit: received 91 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:24,681 | server.py:178 | configure_evaluate: strategy sampled 91 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:25,200 | server.py:192 | aggregate_evaluate: received 91 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:25,200 | fed_custom.py:232 | aggregated accuracy: 0.10526315789473684
dv - | INFO flwr 2024-10-24 16:28:25,200 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:25,200 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-24 16:28:25,200 | server.py:226 | configure_fit: strategy sampled 94 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:27,043 | server.py:240 | aggregate_fit: received 94 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:27,063 | server.py:178 | configure_evaluate: strategy sampled 94 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:27,699 | server.py:192 | aggregate_evaluate: received 94 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:27,699 | fed_custom.py:232 | aggregated accuracy: 0.11045531197301856
dv - | INFO flwr 2024-10-24 16:28:27,699 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:27,699 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-24 16:28:27,699 | server.py:226 | configure_fit: strategy sampled 102 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:29,742 | server.py:240 | aggregate_fit: received 102 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:29,764 | server.py:178 | configure_evaluate: strategy sampled 102 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:30,419 | server.py:192 | aggregate_evaluate: received 102 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:30,419 | fed_custom.py:232 | aggregated accuracy: 0.10147172734314484
dv - | INFO flwr 2024-10-24 16:28:30,419 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:30,419 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-24 16:28:30,419 | server.py:226 | configure_fit: strategy sampled 91 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:32,195 | server.py:240 | aggregate_fit: received 91 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:32,214 | server.py:178 | configure_evaluate: strategy sampled 91 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:32,863 | server.py:192 | aggregate_evaluate: received 91 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:32,863 | fed_custom.py:232 | aggregated accuracy: 0.11082474226804123
dv - | INFO flwr 2024-10-24 16:28:32,863 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:32,863 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-24 16:28:32,864 | server.py:226 | configure_fit: strategy sampled 104 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:34,868 | server.py:240 | aggregate_fit: received 104 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:34,890 | server.py:178 | configure_evaluate: strategy sampled 104 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:35,411 | server.py:192 | aggregate_evaluate: received 104 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:35,412 | fed_custom.py:232 | aggregated accuracy: 0.1826625386996904
dv - | INFO flwr 2024-10-24 16:28:35,412 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:35,412 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-24 16:28:35,412 | server.py:226 | configure_fit: strategy sampled 99 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:37,354 | server.py:240 | aggregate_fit: received 99 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:37,378 | server.py:178 | configure_evaluate: strategy sampled 99 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:37,896 | server.py:192 | aggregate_evaluate: received 99 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:37,896 | fed_custom.py:232 | aggregated accuracy: 0.14736842105263157
dv - | INFO flwr 2024-10-24 16:28:37,896 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:37,896 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-24 16:28:37,896 | server.py:226 | configure_fit: strategy sampled 88 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:39,668 | server.py:240 | aggregate_fit: received 88 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:39,687 | server.py:178 | configure_evaluate: strategy sampled 88 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:40,306 | server.py:192 | aggregate_evaluate: received 88 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:40,307 | fed_custom.py:232 | aggregated accuracy: 0.13035551504102097
dv - | INFO flwr 2024-10-24 16:28:40,307 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:40,307 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-24 16:28:40,307 | server.py:226 | configure_fit: strategy sampled 105 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:42,383 | server.py:240 | aggregate_fit: received 105 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:42,406 | server.py:178 | configure_evaluate: strategy sampled 105 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:43,038 | server.py:192 | aggregate_evaluate: received 105 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:43,039 | fed_custom.py:232 | aggregated accuracy: 0.11729769858945806
dv - | INFO flwr 2024-10-24 16:28:43,039 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:43,039 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-24 16:28:43,039 | server.py:226 | configure_fit: strategy sampled 90 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:44,907 | server.py:240 | aggregate_fit: received 90 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:44,926 | server.py:178 | configure_evaluate: strategy sampled 90 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:45,576 | server.py:192 | aggregate_evaluate: received 90 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:45,577 | fed_custom.py:232 | aggregated accuracy: 0.13083333333333333
dv - | INFO flwr 2024-10-24 16:28:45,577 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:45,577 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-24 16:28:45,577 | server.py:226 | configure_fit: strategy sampled 110 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:47,847 | server.py:240 | aggregate_fit: received 110 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:47,955 | server.py:178 | configure_evaluate: strategy sampled 110 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:48,572 | server.py:192 | aggregate_evaluate: received 110 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:48,572 | fed_custom.py:232 | aggregated accuracy: 0.11305518169582772
dv - | INFO flwr 2024-10-24 16:28:48,572 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:48,572 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-24 16:28:48,573 | server.py:226 | configure_fit: strategy sampled 111 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:50,898 | server.py:240 | aggregate_fit: received 111 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:50,922 | server.py:178 | configure_evaluate: strategy sampled 111 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:51,548 | server.py:192 | aggregate_evaluate: received 111 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:51,549 | fed_custom.py:232 | aggregated accuracy: 0.10493398193189715
dv - | INFO flwr 2024-10-24 16:28:51,549 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:51,549 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-24 16:28:51,549 | server.py:226 | configure_fit: strategy sampled 107 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:53,829 | server.py:240 | aggregate_fit: received 107 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:53,852 | server.py:178 | configure_evaluate: strategy sampled 107 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:54,575 | server.py:192 | aggregate_evaluate: received 107 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:54,575 | fed_custom.py:232 | aggregated accuracy: 0.09433962264150944
dv - | INFO flwr 2024-10-24 16:28:54,576 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:54,576 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-24 16:28:54,576 | server.py:226 | configure_fit: strategy sampled 93 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:56,477 | server.py:240 | aggregate_fit: received 93 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:56,509 | server.py:178 | configure_evaluate: strategy sampled 93 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:56,919 | server.py:192 | aggregate_evaluate: received 93 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:56,920 | fed_custom.py:232 | aggregated accuracy: 0.0982940698619009
dv - | INFO flwr 2024-10-24 16:28:56,920 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:56,920 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-24 16:28:56,920 | server.py:226 | configure_fit: strategy sampled 94 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:59,035 | server.py:240 | aggregate_fit: received 94 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:59,055 | server.py:178 | configure_evaluate: strategy sampled 94 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:28:59,716 | server.py:192 | aggregate_evaluate: received 94 results and 0 failures
dv - | INFO flwr 2024-10-24 16:28:59,716 | fed_custom.py:232 | aggregated accuracy: 0.1007936507936508
dv - | INFO flwr 2024-10-24 16:28:59,716 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:28:59,716 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-24 16:28:59,717 | server.py:226 | configure_fit: strategy sampled 94 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:01,604 | server.py:240 | aggregate_fit: received 94 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:01,624 | server.py:178 | configure_evaluate: strategy sampled 94 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:02,263 | server.py:192 | aggregate_evaluate: received 94 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:02,263 | fed_custom.py:232 | aggregated accuracy: 0.14412238325281804
dv - | INFO flwr 2024-10-24 16:29:02,263 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:29:02,263 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-24 16:29:02,264 | server.py:226 | configure_fit: strategy sampled 80 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:03,998 | server.py:240 | aggregate_fit: received 80 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:04,015 | server.py:178 | configure_evaluate: strategy sampled 80 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:04,539 | server.py:192 | aggregate_evaluate: received 80 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:04,539 | fed_custom.py:232 | aggregated accuracy: 0.08178438661710037
dv - | INFO flwr 2024-10-24 16:29:04,539 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:29:04,539 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-24 16:29:04,539 | server.py:226 | configure_fit: strategy sampled 102 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:06,558 | server.py:240 | aggregate_fit: received 102 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:06,580 | server.py:178 | configure_evaluate: strategy sampled 102 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:07,206 | server.py:192 | aggregate_evaluate: received 102 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:07,206 | fed_custom.py:232 | aggregated accuracy: 0.0997697620874904
dv - | INFO flwr 2024-10-24 16:29:07,206 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:29:07,206 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-24 16:29:07,206 | server.py:226 | configure_fit: strategy sampled 101 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:09,192 | server.py:240 | aggregate_fit: received 101 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:09,214 | server.py:178 | configure_evaluate: strategy sampled 101 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:29:09,932 | server.py:192 | aggregate_evaluate: received 101 results and 0 failures
dv - | INFO flwr 2024-10-24 16:29:09,933 | fed_custom.py:232 | aggregated accuracy: 0.10913312693498452
dv - | INFO flwr 2024-10-24 16:29:09,933 | server.py:112 | 
