round,accuracy,count
87,0.3545173822093834,12
88,0.3110867616296444,17
89,0.35132981372646677,16
90,0.3521267058471959,14
91,0.3502340870604642,16
92,0.3641796991732244,22
93,0.32025102101802966,12
94,0.31786034465584223,15
95,0.36019523856957864,14
96,0.33579041737224824,13
97,0.34475545373045124,14
98,0.36268552644685725,19
99,0.33808148221934453,17
100,0.37712919613507323,19
101,0.3543181591792011,16
102,0.3066042434505429,12
103,0.3284191652555035,13
104,0.3317063452535113,16
105,0.33688614403825085,18
106,0.36955872098814624,16
107,0.3515290367566491,18
108,0.3670684331108676,14
109,0.3104890925390975,11
110,0.33579041737224824,12
111,0.33449546767606336,12
112,0.37473851977288575,19
113,0.3719493973503337,13
114,0.33917720888534714,13
115,0.3737424046219743,16
116,0.38230899491981274,13
117,0.35232592887737824,13
118,0.3686622173523259,15
119,0.35949795796394063,12
120,0.35232592887737824,13
121,0.33579041737224824,11
122,0.3917720888534715,20
123,0.31457316465783447,12
124,0.3607929076601255,16
125,0.3596971809941229,17
126,0.3614901882657635,16
127,0.3559119434206594,18
128,0.4015340173324036,10
129,0.34097021615698775,17
130,0.3737424046219743,15
131,0.338380316764618,16
132,0.35581233190556827,15
133,0.35232592887737824,11
134,0.3696583325032374,13
135,0.3829066640103596,15
136,0.39376431915529436,14
137,0.3470465185775476,12
138,0.39774877975894013,18
139,0.33847992827970913,13
140,0.397649168243849,14
141,0.37065444765414884,13
142,0.36198824584121925,15
143,0.3455523458511804,17
144,0.35282398645283397,15
145,0.3573065046319355,18
146,0.3851977288574559,17
147,0.3442573961549955,13
148,0.36577348341468274,9
149,0.38619384400836737,17
150,0.35890028887339376,12
151,0.3669688215957765,18
152,0.4206594282299034,16
153,0.4041239167247734,16
154,0.37722880765016437,18
155,0.40990138460005976,15
156,0.36955872098814624,14
157,0.36467775674868014,13
158,0.387986851280008,13
159,0.3583026197828469,19
160,0.35481621675465685,19
161,0.39446159976093237,13
162,0.40203207490785936,17
163,0.4142842912640701,10
164,0.37653152704452636,14
165,0.37424046219743,13
166,0.38579539794800277,17
167,0.3868911246140054,19
168,0.4319155294352027,15
169,0.358402231297938,15
170,0.4191652555035362,12
171,0.348042633728459,14
172,0.36268552644685725,12
173,0.370056778563602,12
174,0.39824683733439586,12
175,0.38948102400637513,16
176,0.37304512401633627,18
177,0.42544078095427834,13
178,0.42643689610518976,16
179,0.37961948401235185,14
180,0.42444466580336687,16
181,0.42544078095427834,16
182,0.40223129793804163,17
183,0.4394860045821297,22
184,0.4168741906564399,11
185,0.39605538400239065,13
186,0.40711226217750773,23
187,0.44406813427632236,17
188,0.37882259189162265,11
189,0.4053192549058671,13
190,0.40063751369658335,12
191,0.37384201613706547,13
192,0.3835043331009065,17
193,0.4082079888435103,13
194,0.425938838529734,15
195,0.42504233489391374,19
196,0.37882259189162265,12
197,0.3697579440183285,10
198,0.4166749676262576,10
199,0.423149716107182,14
200,0.37951987249726066,12
201,0.4469568682139655,16
202,0.4464588106385098,17
203,0.4407809542783146,14
204,0.42783145731646577,12
205,0.429325630042833,16
206,0.38619384400836737,14
207,0.4242454427731846,12
208,0.3708536706843311,13
209,0.4117940033867915,13
210,0.350134475545373,12
211,0.4008367367267656,14
212,0.41029983066042436,17
213,0.42504233489391374,13
214,0.3942623767307501,15
215,0.44327124215559316,15
216,0.42504233489391374,14
217,0.4608028688116346,10
218,0.41259089550752065,14
219,0.4573164657834446,10
220,0.43022213367865325,15
221,0.40671381611714313,15
222,0.40163362884749476,19
223,0.41886642095826276,15
224,0.4350034864030282,14
225,0.431417471859747,18
226,0.4466580336686921,13
227,0.4614005379021815,13
228,0.4445661918517781,13
229,0.42155593186572365,16
230,0.4021316864229505,16
231,0.4441677457914135,13
232,0.4622970415380018,11
233,0.46150014941727263,20
234,0.4079091542982369,15
235,0.432812033071023,21
236,0.4032274130889531,10
237,0.4308198027692001,15
238,0.40880565793405715,14
239,0.41816914035262476,13
240,0.4103994421755155,15
241,0.405916923996414,10
242,0.4572168542683534,18
243,0.40920410399442175,13
244,0.41567885247534614,15
245,0.456220739117442,16
246,0.4563203506325331,19
247,0.36577348341468274,11
248,0.40671381611714313,13
249,0.4279310688315569,16
250,0.4490487100308796,19
251,0.40332702460404424,10
252,0.4374937742803068,14
253,0.417671082777169,17
254,0.4551250124514394,15
255,0.44257396154995515,17
256,0.449347544576153,14
257,0.4559219045721685,10
258,0.41368662217352326,17
259,0.4502440482119733,10
260,0.4173722482318956,14
261,0.43918717003685626,15
262,0.44267357306504634,19
263,0.4620978185078195,17
264,0.40233090945313277,13
265,0.46020519972108775,13
266,0.40920410399442175,16
267,0.40512003187568485,12
268,0.4182687518677159,12
269,0.43848988943121825,11
270,0.396951887638211,12
271,0.4592090845701763,16
272,0.45661918517780653,16
273,0.47046518577547564,15
274,0.4674768403227413,15
275,0.4367964936746688,15
276,0.45392967427034564,18
277,0.4423747385197729,14
278,0.43819105488594484,14
279,0.39814722581930473,13
280,0.4683733439585616,16
281,0.409403327024604,20
282,0.4600059766909055,16
283,0.43440581731248135,18
284,0.4489490985157884,15
285,0.43151708337483813,14
286,0.4556230700268951,15
287,0.4558222930570774,16
288,0.4544277318458014,12
289,0.38908257794601053,12
290,0.4473553142743301,12
291,0.4213567088355414,12
292,0.4482518179101504,15
293,0.4112959458113358,14
294,0.4706644088056579,15
295,0.4256400039844606,12
296,0.4427731845801375,14
297,0.4573164657834446,17
298,0.45502540093634825,14
299,0.4256400039844606,13
300,0.4025301324833151,15
301,0.4179699173224425,13
302,0.41886642095826276,12
303,0.47913138758840523,16
304,0.446558422153601,19
305,0.4084072118736926,14
306,0.4777368263771292,16
307,0.44874987548560613,13
308,0.46847295547365275,12
309,0.4407809542783146,12
310,0.47335391971311885,19
311,0.4737523657734834,14
312,0.4592090845701763,13
313,0.4034266361191354,13
314,0.47534615001494174,20
315,0.4506424942723379,16
316,0.47883255304313177,19
317,0.3945612112760235,11
318,0.47345353122821,18
319,0.443171630640502,12
320,0.44536308397250723,13
321,0.45661918517780653,13
322,0.45990636517581435,17
323,0.47464886940930373,19
324,0.46608227911146527,15
325,0.39645383006275525,10
326,0.44536308397250723,13
327,0.41159478035660924,16
328,0.46936945910947303,17
329,0.4525351130590696,15
330,0.4534316166948899,13
331,0.4159776870206196,11
332,0.43958561609722085,9
333,0.4783344954676761,12
334,0.4445661918517781,14
335,0.43111863731447353,14
336,0.4840123518278713,15
337,0.44745492578942125,19
338,0.4184679748978982,15
339,0.501743201514095,17
340,0.447255702759239,19
341,0.4706644088056579,22
342,0.4186671979280805,14
343,0.3945612112760235,14
344,0.4682737324434705,11
345,0.451439386393067,17
346,0.4477537603346947,18
347,0.44874987548560613,14
348,0.417671082777169,19
349,0.4780356609224026,21
350,0.4046219743002291,13
351,0.4888933160673374,14
352,0.4895905966729754,14
353,0.4184679748978982,12
354,0.464488494870007,19
355,0.4587110269947206,19
356,0.507221834844108,15
357,0.4710628548660225,12
358,0.48461002091841815,14
359,0.45054288275724674,15
360,0.4209582627751768,14
361,0.4527343360892519,14
362,0.5125012451439387,17
363,0.4189660324733539,14
364,0.4909851578842514,15
365,0.492080884550254,16
366,0.4473553142743301,13
367,0.46936945910947303,13
368,0.4893913736427931,19
369,0.4961649566689909,17
370,0.455523458511804,12
371,0.38728957067437,12
372,0.47534615001494174,12
373,0.46130092638709036,15
374,0.4633927682040044,18
375,0.49935252515190753,14
376,0.4393863930670385,15
377,0.47405120031875686,18
378,0.4172726367168045,18
379,0.47026596274529336,17
380,0.47813527243749376,15
381,0.4930769997011655,20
382,0.4489490985157884,17
383,0.4766410997111266,16
384,0.450044825181791,17
385,0.44884948700069727,12
386,0.46598266759637413,13
387,0.4827174021316864,13
388,0.4399840621575854,10
389,0.4882956469767905,14
390,0.47644187668094434,15
391,0.4730550851678454,17
392,0.459009861539994,15
393,0.424544277318458,14
394,0.4700667397151111,12
395,0.447255702759239,14
396,0.4620978185078195,11
397,0.41567885247534614,12
398,0.47225819304711625,13
399,0.4476541488196035,13
400,0.4669787827472856,18
