dv - | INFO flwr 2024-11-07 00:24:36,070 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 00:24:48,241 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 00:24:48,241 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:48,851 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:48,853 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:49,363 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:49,363 | fed_custom.py:294 | aggregated accuracy: 0.10230102599860544
dv - | INFO flwr 2024-11-07 00:24:49,363 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:49,363 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-07 00:24:49,363 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:49,363 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:24:49,363 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:50,166 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:50,168 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:50,681 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:50,681 | fed_custom.py:294 | aggregated accuracy: 0.10240063751369659
dv - | INFO flwr 2024-11-07 00:24:50,681 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:50,681 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-07 00:24:50,681 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:50,681 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 69 and round 34
dv - | INFO flwr 2024-11-07 00:24:50,681 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:51,386 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:51,389 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:51,903 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:51,903 | fed_custom.py:294 | aggregated accuracy: 0.10010957266660025
dv - | INFO flwr 2024-11-07 00:24:51,903 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:51,903 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 00:24:51,903 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:51,903 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:24:51,903 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:52,609 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:52,612 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:53,131 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:53,131 | fed_custom.py:294 | aggregated accuracy: 0.10977188963044128
dv - | INFO flwr 2024-11-07 00:24:53,131 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:53,131 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 00:24:53,131 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:53,131 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:24:53,131 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:54,044 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:54,047 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:54,872 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:54,872 | fed_custom.py:294 | aggregated accuracy: 0.10060763024205598
dv - | INFO flwr 2024-11-07 00:24:54,872 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:54,872 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 00:24:54,872 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:54,872 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 00:24:54,873 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:55,576 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:55,577 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:56,393 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:56,393 | fed_custom.py:294 | aggregated accuracy: 0.10588704054188665
dv - | INFO flwr 2024-11-07 00:24:56,393 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:56,394 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 00:24:56,394 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:56,394 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:24:56,394 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:56,997 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:56,999 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:57,814 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:57,814 | fed_custom.py:294 | aggregated accuracy: 0.09971112660623568
dv - | INFO flwr 2024-11-07 00:24:57,814 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:57,814 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 00:24:57,814 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:57,814 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 00:24:57,814 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:58,418 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:58,419 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:24:59,124 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:24:59,124 | fed_custom.py:294 | aggregated accuracy: 0.13188564598067537
dv - | INFO flwr 2024-11-07 00:24:59,124 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:24:59,124 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 00:24:59,124 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:24:59,124 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 00:24:59,124 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:00,228 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:00,230 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:01,050 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:01,050 | fed_custom.py:294 | aggregated accuracy: 0.1731248132284092
dv - | INFO flwr 2024-11-07 00:25:01,050 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:01,050 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 00:25:01,050 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:01,050 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 00:25:01,050 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:01,853 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:01,855 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:02,675 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:02,675 | fed_custom.py:294 | aggregated accuracy: 0.16475744596075306
dv - | INFO flwr 2024-11-07 00:25:02,675 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:02,675 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 00:25:02,675 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:02,675 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:25:02,675 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:03,979 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:03,982 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:04,797 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:04,798 | fed_custom.py:294 | aggregated accuracy: 0.1494172726367168
dv - | INFO flwr 2024-11-07 00:25:04,798 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:04,798 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 00:25:04,798 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:04,798 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 00:25:04,798 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:05,603 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:05,607 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:06,421 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:06,421 | fed_custom.py:294 | aggregated accuracy: 0.18428130291861738
dv - | INFO flwr 2024-11-07 00:25:06,421 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:06,421 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 00:25:06,422 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:06,422 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 00:25:06,422 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:07,125 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:07,127 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:07,939 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:07,940 | fed_custom.py:294 | aggregated accuracy: 0.15429823687618288
dv - | INFO flwr 2024-11-07 00:25:07,940 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:07,940 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 00:25:07,940 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:07,940 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 00:25:07,940 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:08,543 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:08,545 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:09,358 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:09,358 | fed_custom.py:294 | aggregated accuracy: 0.16396055384002392
dv - | INFO flwr 2024-11-07 00:25:09,358 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:09,358 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 00:25:09,358 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:09,358 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 00:25:09,358 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:10,161 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:10,163 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:10,978 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:10,978 | fed_custom.py:294 | aggregated accuracy: 0.2174519374439685
dv - | INFO flwr 2024-11-07 00:25:10,978 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:10,978 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 00:25:10,978 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:10,978 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:25:10,978 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:11,581 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:11,583 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:12,397 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:12,397 | fed_custom.py:294 | aggregated accuracy: 0.17820500049805757
dv - | INFO flwr 2024-11-07 00:25:12,397 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:12,397 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 00:25:12,397 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:12,397 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:25:12,397 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:13,200 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:13,203 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:14,019 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:14,020 | fed_custom.py:294 | aggregated accuracy: 0.2234286283494372
dv - | INFO flwr 2024-11-07 00:25:14,020 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:14,020 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 00:25:14,020 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:14,020 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 00:25:14,020 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:14,824 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:14,826 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:15,641 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:15,641 | fed_custom.py:294 | aggregated accuracy: 0.1914533320051798
dv - | INFO flwr 2024-11-07 00:25:15,642 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:15,642 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 00:25:15,642 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:15,642 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:25:15,642 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:16,647 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:16,650 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:17,476 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:17,476 | fed_custom.py:294 | aggregated accuracy: 0.23966530530929375
dv - | INFO flwr 2024-11-07 00:25:17,477 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:17,477 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 00:25:17,477 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:17,477 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:25:17,477 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:18,379 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:18,382 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:19,194 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:19,194 | fed_custom.py:294 | aggregated accuracy: 0.22103795198724974
dv - | INFO flwr 2024-11-07 00:25:19,195 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:19,195 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 00:25:19,195 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:19,195 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:25:19,195 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:19,998 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:20,001 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:20,812 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:20,812 | fed_custom.py:294 | aggregated accuracy: 0.2120729156290467
dv - | INFO flwr 2024-11-07 00:25:20,812 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:20,812 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 00:25:20,812 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:20,812 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:25:20,812 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:21,516 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:21,519 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:22,330 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:22,330 | fed_custom.py:294 | aggregated accuracy: 0.23249327622273136
dv - | INFO flwr 2024-11-07 00:25:22,330 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:22,330 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 00:25:22,330 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:22,331 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 00:25:22,331 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:23,033 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:23,035 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:23,711 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:23,711 | fed_custom.py:294 | aggregated accuracy: 0.16545472656639107
dv - | INFO flwr 2024-11-07 00:25:23,711 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:23,711 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 00:25:23,711 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:23,711 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:25:23,711 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:24,213 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:24,215 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:24,742 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:24,742 | fed_custom.py:294 | aggregated accuracy: 0.246040442275127
dv - | INFO flwr 2024-11-07 00:25:24,742 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:24,742 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 00:25:24,742 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:24,742 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:25:24,742 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:25,646 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:25,647 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:26,466 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:26,466 | fed_custom.py:294 | aggregated accuracy: 0.2502241259089551
dv - | INFO flwr 2024-11-07 00:25:26,466 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:25:26,466 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 00:25:26,466 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:25:26,466 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:25:26,466 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:27,370 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:25:27,373 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:25:28,195 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
