dv - | INFO flwr 2024-11-09 16:59:23,733 | server_app.py:101 | file writing: True
dv - | DEBUG flwr 2024-11-09 16:59:49,656 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:49,656 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:59:49,657 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:50,459 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:50,461 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:51,276 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:51,276 | fed_custom.py:294 | aggregated accuracy: 0.12471361689411296
dv - | INFO flwr 2024-11-09 16:59:51,276 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:51,276 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-09 16:59:51,276 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:51,276 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 16:59:51,276 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:52,378 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:52,381 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:53,197 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:53,197 | fed_custom.py:294 | aggregated accuracy: 0.09961151509114453
dv - | INFO flwr 2024-11-09 16:59:53,197 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:53,197 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-09 16:59:53,197 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:53,197 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:59:53,197 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:54,000 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:54,003 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:54,816 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:54,816 | fed_custom.py:294 | aggregated accuracy: 0.1697380217153103
dv - | INFO flwr 2024-11-09 16:59:54,816 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:54,816 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-09 16:59:54,816 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:54,817 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 35 and round 17
dv - | INFO flwr 2024-11-09 16:59:54,817 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:55,819 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:55,823 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:56,637 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:56,637 | fed_custom.py:294 | aggregated accuracy: 0.15639007869309693
dv - | INFO flwr 2024-11-09 16:59:56,637 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:56,637 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-09 16:59:56,637 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:56,638 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:59:56,638 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:57,241 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:57,243 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:58,054 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:58,054 | fed_custom.py:294 | aggregated accuracy: 0.18806654049208088
dv - | INFO flwr 2024-11-09 16:59:58,054 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:58,054 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-09 16:59:58,054 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:58,054 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:59:58,054 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:58,759 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:58,761 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:59:59,575 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:59:59,575 | fed_custom.py:294 | aggregated accuracy: 0.15549357505727662
dv - | INFO flwr 2024-11-09 16:59:59,575 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:59:59,575 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-09 16:59:59,575 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:59:59,575 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:59:59,575 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:00,679 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:00,681 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:01,591 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:01,591 | fed_custom.py:294 | aggregated accuracy: 0.15111066839326626
dv - | INFO flwr 2024-11-09 17:00:01,591 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:01,591 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-09 17:00:01,591 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:01,591 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 17:00:01,591 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:02,493 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:02,496 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:03,411 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:03,411 | fed_custom.py:294 | aggregated accuracy: 0.13367865325231595
dv - | INFO flwr 2024-11-09 17:00:03,411 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:03,411 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-09 17:00:03,412 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:03,412 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 17:00:03,412 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:04,215 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:04,218 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:05,034 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:05,034 | fed_custom.py:294 | aggregated accuracy: 0.1919513895806355
dv - | INFO flwr 2024-11-09 17:00:05,034 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:05,034 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-09 17:00:05,034 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:05,034 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 17:00:05,034 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:06,138 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:06,141 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:06,953 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:06,954 | fed_custom.py:294 | aggregated accuracy: 0.22980376531527044
dv - | INFO flwr 2024-11-09 17:00:06,954 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:06,954 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-09 17:00:06,954 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:06,954 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 17:00:06,954 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:07,757 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:07,759 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:08,575 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:08,575 | fed_custom.py:294 | aggregated accuracy: 0.22004183683633827
dv - | INFO flwr 2024-11-09 17:00:08,575 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:08,575 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-09 17:00:08,575 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:08,575 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 17:00:08,575 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:09,277 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:09,279 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:10,093 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:10,094 | fed_custom.py:294 | aggregated accuracy: 0.17661121625659926
dv - | INFO flwr 2024-11-09 17:00:10,094 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:10,094 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-09 17:00:10,094 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:10,094 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 17:00:10,094 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:10,997 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:10,999 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:11,814 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:11,815 | fed_custom.py:294 | aggregated accuracy: 0.23319055682836937
dv - | INFO flwr 2024-11-09 17:00:11,815 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:11,815 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-09 17:00:11,815 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:11,815 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 17:00:11,815 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:12,417 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:12,418 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:13,194 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:13,195 | fed_custom.py:294 | aggregated accuracy: 0.11694391871700369
dv - | INFO flwr 2024-11-09 17:00:13,195 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:13,195 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-09 17:00:13,195 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:13,195 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 17:00:13,195 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:13,998 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:14,000 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:14,513 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:14,513 | fed_custom.py:294 | aggregated accuracy: 0.25829265863133777
dv - | INFO flwr 2024-11-09 17:00:14,514 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:14,514 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-09 17:00:14,514 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:14,514 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 17:00:14,514 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:15,216 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:15,218 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:15,730 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:15,730 | fed_custom.py:294 | aggregated accuracy: 0.20749078593485407
dv - | INFO flwr 2024-11-09 17:00:15,730 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:00:15,730 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-09 17:00:15,730 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:00:15,730 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 17:00:15,730 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:16,635 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 17:00:16,639 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:00:17,167 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
