round,accuracy,count
271,0.300648882480173,54
272,0.3117437722419929,55
273,0.3037974683544304,48
274,0.31160572337042924,52
275,0.3054283845650752,57
276,0.30791161796151106,55
277,0.33233830845771145,40
278,0.3105175292153589,48
279,0.29793233082706766,40
280,0.31245791245791243,54
281,0.31943628890193776,68
282,0.3071528751753156,59
283,0.3274725274725275,51
284,0.29904306220095694,50
285,0.28892589508742716,43
286,0.26557377049180325,50
287,0.3302127659574468,47
288,0.3076049943246311,38
289,0.3021645021645022,44
290,0.32573599240265905,45
291,0.32654867256637166,42
292,0.3309908643710471,56
293,0.3253731343283582,42
294,0.30062305295950154,49
295,0.33389544688026984,47
296,0.2885738115095913,48
297,0.3369330453563715,56
298,0.33478639930252835,50
299,0.32165109034267914,47
300,0.3011093502377179,50
301,0.2951653944020356,45
302,0.30484330484330485,40
303,0.30234208658623135,52
304,0.3160315374507227,60
305,0.3253968253968254,46
306,0.34715346534653463,63
307,0.3176895306859206,45
308,0.3213429256594724,47
309,0.31141552511415527,44
310,0.3119891008174387,59
311,0.31901352426412094,49
312,0.3388679245283019,54
313,0.3121597096188748,44
314,0.31760204081632654,62
315,0.3016,49
316,0.31545518701482006,56
317,0.3379174852652259,41
318,0.3575268817204301,58
319,0.34207764952780695,39
320,0.31222123104371097,46
321,0.31417004048582997,48
322,0.3144904458598726,51
323,0.3333333333333333,52
324,0.3213141025641026,48
325,0.3190348525469169,44
326,0.2956810631229236,48
327,0.341688654353562,57
328,0.304973037747154,67
329,0.3099062918340027,61
330,0.3220064724919094,47
331,0.3141891891891892,45
332,0.3309203722854188,40
333,0.34176029962546817,43
334,0.3615658362989324,55
335,0.33626901521216973,50
336,0.36022364217252395,48
337,0.3237561317449194,57
338,0.30892448512585813,52
339,0.35424091233071986,55
340,0.3185840707964602,57
341,0.3575909661229611,62
342,0.33510167992926615,45
343,0.3642121931908155,48
344,0.3553038105046344,40
345,0.3099236641221374,49
346,0.3508388037928519,55
347,0.3753106876553438,47
348,0.3590971272229822,60
349,0.325187969924812,62
350,0.35294117647058826,42
351,0.3580705009276438,41
352,0.31306715063520874,45
353,0.31614135625596945,41
354,0.3178400546821599,59
355,0.3398363750786658,61
356,0.34076923076923077,51
357,0.3704686118479222,46
358,0.329156223893066,49
359,0.34023285899094435,62
360,0.3564625850340136,55
361,0.3679880329094989,52
362,0.3563899868247694,57
363,0.3193863319386332,56
364,0.3680933852140078,49
365,0.3739061256961018,49
366,0.32525410476935107,52
367,0.3310344827586207,59
368,0.3256916996047431,48
369,0.3282498184458969,57
370,0.34877384196185285,43
371,0.35014005602240894,40
372,0.3385518590998043,42
373,0.33311170212765956,61
374,0.3449430676490288,59
375,0.3575174825174825,47
376,0.3577524893314367,56
377,0.39146706586826346,53
378,0.3535952557449963,50
379,0.3536977491961415,51
380,0.36506800286327845,55
381,0.32802768166089963,56
382,0.3738601823708207,61
383,0.3313953488372093,46
384,0.3366795366795367,49
385,0.32127838519764507,46
386,0.3541488451668092,46
387,0.35691987513007284,41
388,0.3501513622603431,37
389,0.3757322175732218,48
390,0.3726158038147139,55
391,0.36396011396011396,55
392,0.3582995951417004,42
393,0.3457777777777778,42
394,0.3516666666666667,50
395,0.3796889295516926,44
396,0.3568118628359592,40
397,0.37046413502109704,46
398,0.3661513425549227,50
399,0.38494167550371156,37
400,0.34011220196353437,55
401,0.3434343434343434,64
402,0.38277153558052435,51
403,0.37565674255691767,46
404,0.37610619469026546,62
405,0.3685446009389671,55
406,0.37175216522318455,62
407,0.3697478991596639,59
408,0.353099730458221,43
409,0.3622674933569531,44
410,0.34641407307171856,55
411,0.3744955609362389,50
412,0.39122957867583835,44
413,0.3457364341085271,52
414,0.3598425196850394,49
415,0.3762295081967213,50
416,0.3601449275362319,52
417,0.38718929254302104,45
418,0.3688,50
419,0.35912847483095417,52
420,0.38188277087033745,44
421,0.42141863699582754,56
422,0.38578680203045684,50
423,0.363855421686747,49
424,0.3666904932094353,55
425,0.42110091743119266,45
426,0.34881516587677724,41
427,0.3580121703853955,41
428,0.3801452784503632,53
429,0.390482855143457,53
430,0.38803418803418804,49
431,0.3695090439276486,45
432,0.37758346581875996,50
433,0.3917241379310345,58
434,0.40033361134278567,46
435,0.37151248164464024,55
436,0.4104323953328758,54
437,0.3672360248447205,50
438,0.3532501641497045,59
439,0.37117117117117115,45
440,0.37422037422037424,54
441,0.3804841149773071,53
442,0.3585237258347979,48
443,0.382183908045977,59
444,0.36939629408248653,62
445,0.38078902229845624,47
446,0.3732912723449001,39
447,0.3803986710963455,52
448,0.381294964028777,46
449,0.4131944444444444,45
450,0.39764359351988215,50
451,0.3856682769726248,49
452,0.39854413102820746,43
453,0.3942908117752007,47
454,0.3875968992248062,49
455,0.3875838926174497,50
456,0.36288265306122447,61
457,0.4011119936457506,51
458,0.41111754487550667,69
459,0.40861244019138754,41
460,0.4015792442188381,67
461,0.416289592760181,53
462,0.3904382470119522,65
463,0.39911111111111114,46
464,0.39707317073170734,40
465,0.39545056867891515,44
466,0.413022351797862,39
467,0.3877551020408163,45
468,0.3795620437956204,47
469,0.42180518319928506,44
470,0.39948674080410607,46
471,0.36960985626283366,39
472,0.39245283018867927,55
473,0.39473684210526316,48
474,0.38822355289421157,39
475,0.37316885119506554,52
476,0.37994945240101097,46
477,0.3891977760127085,50
478,0.3889310083396513,48
479,0.39231664726426074,65
480,0.40561959654178675,53
481,0.3859180035650624,43
482,0.375,54
483,0.41030358785648574,45
484,0.3936451897616946,47
485,0.36699321778447624,54
486,0.4274543874891399,46
487,0.3688639551192146,60
488,0.41185410334346506,53
489,0.3791793313069909,51
490,0.37109375,39
491,0.396112600536193,57
492,0.3922571219868517,53
493,0.4329044117647059,42
494,0.42464788732394365,56
495,0.42258883248730966,64
496,0.39749328558639213,49
497,0.37773359840954274,43
498,0.43466424682395643,43
499,0.38659320477502296,40
500,0.3823293172690763,53
501,0.3778213935230618,38
502,0.39342806394316165,45
503,0.4119006354708261,70
504,0.4148629148629149,57
505,0.4351496546431312,51
506,0.4202801867911941,56
507,0.4189723320158103,48
508,0.4062727935813275,52
509,0.37729816147082335,48
510,0.4188963210702341,45
511,0.3998397435897436,49
512,0.4196547144754316,59
513,0.4045226130653266,60
514,0.37234944868532655,48
515,0.398431931575196,56
516,0.39591836734693875,56
517,0.3827512473271561,57
518,0.39223839223839224,57
519,0.42879019908116384,49
520,0.40093023255813953,41
521,0.4477987421383648,34
522,0.4160337552742616,46
523,0.3761598857958601,58
524,0.39544807965860596,53
525,0.39777922926192033,59
526,0.372960372960373,49
527,0.395227442207308,52
528,0.41757493188010897,60
529,0.42030075187969923,55
530,0.42362344582593253,48
531,0.4026936026936027,57
532,0.4059985369422092,52
533,0.4176470588235294,68
534,0.3952341824157765,46
535,0.39346938775510204,53
536,0.39378969654199014,56
537,0.4077578051087985,44
538,0.41572052401746723,45
539,0.39798657718120806,54
540,0.41134751773049644,42
541,0.42235494880546076,48
542,0.40923824959481364,46
543,0.40034364261168387,47
544,0.39521392313270487,52
545,0.41386554621848737,38
546,0.4060876020786934,56
547,0.3793929712460064,54
548,0.40219224283305227,45
549,0.4082934609250399,51
550,0.42360319270239455,67
551,0.40083798882681565,57
552,0.40128928283642223,52
553,0.440537084398977,65
554,0.4450600184672207,41
555,0.3947119924457035,38
556,0.44865319865319864,44
557,0.38959212376933894,54
558,0.4392982456140351,59
559,0.4318555008210181,50
560,0.43009118541033436,53
561,0.3842412451361868,39
562,0.40498154981549817,42
563,0.4098250336473755,60
564,0.4056525353283458,46
565,0.4316546762589928,43
566,0.40466531440162273,40
567,0.39693128752501666,61
568,0.42741208295761945,43
569,0.4214229867083659,53
570,0.3769911504424779,45
571,0.3941541186891054,43
572,0.4373831775700935,43
573,0.43393939393939396,34
574,0.39225422045680236,41
575,0.3825,46
576,0.42714723926380366,51
577,0.3712871287128713,48
578,0.39834710743801655,48
579,0.4185502727981294,50
580,0.4210963455149502,49
581,0.4392764857881137,60
582,0.39022498060512023,50
583,0.41335587489433645,48
584,0.43347280334728033,45
585,0.42315238718116416,61
586,0.40058479532163743,52
587,0.4091829844699527,58
588,0.41905642923219244,45
589,0.4317829457364341,50
590,0.4583333333333333,64
591,0.4149203688181056,49
592,0.4398550724637681,56
593,0.4143646408839779,46
594,0.4213606437454279,54
595,0.43430369787568845,49
596,0.4493891797556719,46
597,0.4272,50
598,0.4146341463414634,55
599,0.4485981308411215,35
600,0.43420015760441294,51
601,0.4365351629502573,47
602,0.4519071310116086,47
603,0.410873440285205,47
604,0.44964028776978415,43
605,0.4280532043530834,32
606,0.4054726368159204,49
607,0.4005305039787798,44
608,0.4021543985637343,63
609,0.4283810792804797,57
610,0.4184971098265896,33
611,0.41349206349206347,48
612,0.41746905089408526,56
613,0.4060308555399719,54
614,0.43860894251242016,53
615,0.39937106918238996,51
616,0.41248817407757804,41
617,0.424512987012987,48
618,0.43745632424877706,59
619,0.3983115886415963,50
620,0.42505430847212167,57
621,0.43132530120481927,50
622,0.43660714285714286,41
623,0.4052936311000827,50
624,0.4251207729468599,59
625,0.44376634699215345,47
626,0.42230483271375463,58
627,0.4128970163618864,41
628,0.4288840262582057,36
629,0.4252136752136752,53
630,0.40094899169632264,33
631,0.4322429906542056,51
632,0.4057203389830508,37
633,0.40868794326241137,47
634,0.41889880952380953,52
635,0.42584562012142235,46
636,0.43302443133951135,45
637,0.43071672354948803,53
638,0.42006472491909386,61
639,0.4230171073094868,52
640,0.4209320091673033,55
641,0.441747572815534,47
642,0.4256505576208178,39
643,0.4508716323296355,49
644,0.435361216730038,62
645,0.4251968503937008,62
646,0.3955164131305044,46
647,0.4170818505338078,53
648,0.4647184604419102,53
649,0.47250193648334626,54
650,0.433195020746888,47
651,0.4348148148148148,52
652,0.43896572459410704,63
653,0.39121552604698673,43
654,0.42933333333333334,43
655,0.4223140495867769,50
656,0.4226873733963538,58
657,0.45446182152713893,46
658,0.42663656884875845,33
659,0.43813559322033896,45
660,0.4177812745869394,53
661,0.4303519061583578,54
662,0.44881889763779526,43
663,0.42074198988195616,50
664,0.43044982698961937,57
665,0.41296687808315713,57
666,0.4693534844668346,44
667,0.44179651695692024,43
668,0.4465811965811966,54
669,0.41865630205441423,68
670,0.46212700841622034,51
671,0.44410876132930516,52
672,0.44128933231005374,51
673,0.4362469927826784,48
674,0.461839530332681,39
675,0.4264919941775837,58
676,0.46309963099630996,45
677,0.44478340451494813,63
678,0.440028901734104,52
679,0.4707724425887265,33
680,0.4422187981510015,54
681,0.43693107932379716,59
682,0.4333627537511033,44
683,0.4175306314797361,43
684,0.45165652467883705,56
685,0.4392059553349876,61
686,0.44360902255639095,42
687,0.4270531400966184,40
688,0.4398976982097187,48
689,0.4406451612903226,61
690,0.4481811942347289,58
691,0.4323181049069374,46
692,0.4335548172757475,48
693,0.4433628318584071,46
694,0.4523364485981308,45
695,0.47214854111405835,42
696,0.4457831325301205,45
697,0.4348607367475292,43
698,0.4402125775022144,40
699,0.46176046176046176,55
700,0.4282073067119796,45
701,0.4138915318744053,42
702,0.4381443298969072,40
703,0.45703125,48
704,0.46586345381526106,48
705,0.4746044962531224,50
706,0.4609690444145357,57
707,0.4711388455538221,52
708,0.4290718038528897,44
709,0.45794392523364486,60
710,0.42072538860103625,40
711,0.405607476635514,43
712,0.42920029347028615,52
713,0.4502541757443718,54
714,0.4445506692160612,42
715,0.47058823529411764,43
716,0.4288107202680067,45
717,0.4306083650190114,42
718,0.44945454545454544,54
719,0.41134185303514376,51
720,0.45410628019323673,52
721,0.3922610015174507,49
722,0.4614003590664273,42
723,0.4218213058419244,49
724,0.4852233676975945,56
725,0.44129834254143646,56
726,0.4753227031131359,47
727,0.44810307802433785,56
728,0.4330543933054393,58
729,0.42748091603053434,36
730,0.45875542691751087,53
731,0.44220730797912006,55
732,0.45970937912813736,58
733,0.45640219952867245,51
734,0.4432773109243697,71
735,0.437855402112104,50
736,0.43288590604026844,51
737,0.4466966966966967,54
738,0.43584656084656087,58
739,0.44916540212443096,50
740,0.42936673625608907,57
741,0.49559082892416223,42
742,0.42367182246133156,59
743,0.44652701212789414,39
744,0.45663265306122447,46
745,0.4621149042464613,46
746,0.4457912457912458,58
747,0.4420289855072464,52
748,0.44751381215469616,61
749,0.4403755868544601,42
750,0.4312242090784044,54
751,0.43285821455363843,50
752,0.4379496402877698,43
753,0.4510416666666667,40
754,0.45742753623188404,45
755,0.42952612393681655,63
756,0.43243243243243246,48
757,0.42750466708151835,65
758,0.420916720464816,62
759,0.4677544677544678,50
760,0.4329159212880143,43
761,0.44921552436003304,49
762,0.43983880253310303,67
763,0.4507042253521127,59
764,0.45635263612791704,47
765,0.44089456869009586,48
766,0.43557582668187,33
767,0.45440956651718983,52
768,0.4296499656829101,58
769,0.4450207468879668,39
770,0.4382716049382716,64
771,0.4266180492251595,45
772,0.46176046176046176,57
773,0.42257683215130026,67
774,0.44288577154308617,40
775,0.43762643290627107,55
776,0.45167525773195877,58
777,0.43041825095057035,50
778,0.4752704791344668,51
779,0.45482866043613707,62
780,0.47989276139410186,60
781,0.43730569948186526,37
782,0.46445497630331756,45
783,0.43336355394378967,47
784,0.4586686174103877,52
785,0.4347048300536673,45
786,0.43398392652123996,35
787,0.4278937381404175,43
788,0.45363408521303256,63
789,0.4630801687763713,39
790,0.48049052396878483,33
791,0.4704861111111111,47
792,0.47901591895803186,53
793,0.4483007953723789,52
794,0.4420226678291194,42
795,0.4254016832440704,52
796,0.4558071585098612,51
797,0.4260614934114202,53
798,0.4564846416382253,50
799,0.4438818565400844,46
800,0.4580098800282287,56
