dv - | INFO flwr 2024-11-12 00:18:32,731 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 00:19:00,107 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:00,109 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:00,520 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:00,520 | fed_custom.py:294 | aggregated accuracy: 0.20864098982239074
dv - | INFO flwr 2024-11-12 00:19:00,520 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:00,520 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-12 00:19:00,520 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:00,520 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 00:19:00,520 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:01,322 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:01,323 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:01,739 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:01,739 | fed_custom.py:294 | aggregated accuracy: 0.16643384553981241
dv - | INFO flwr 2024-11-12 00:19:01,739 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:01,739 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-12 00:19:01,740 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:01,740 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 00:19:01,740 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:02,342 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:02,343 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:02,656 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:02,657 | fed_custom.py:294 | aggregated accuracy: 0.15126721213330674
dv - | INFO flwr 2024-11-12 00:19:02,657 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:02,657 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-12 00:19:02,657 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:02,657 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:19:02,657 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:03,359 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:03,360 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:03,875 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:03,875 | fed_custom.py:294 | aggregated accuracy: 0.19616842945519855
dv - | INFO flwr 2024-11-12 00:19:03,875 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:03,875 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-12 00:19:03,875 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:03,875 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:19:03,875 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:05,079 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:05,081 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:05,601 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:05,601 | fed_custom.py:294 | aggregated accuracy: 0.2453602075434045
dv - | INFO flwr 2024-11-12 00:19:05,601 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:05,601 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-12 00:19:05,601 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:05,601 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 00:19:05,601 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:06,604 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:06,606 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:07,117 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:07,117 | fed_custom.py:294 | aggregated accuracy: 0.2192177210137697
dv - | INFO flwr 2024-11-12 00:19:07,117 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:07,117 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-12 00:19:07,117 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:07,117 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 00:19:07,117 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:07,720 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:07,721 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:08,235 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:08,235 | fed_custom.py:294 | aggregated accuracy: 0.20564757533426462
dv - | INFO flwr 2024-11-12 00:19:08,235 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:08,235 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-12 00:19:08,235 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:08,235 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:19:08,235 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:09,438 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:09,440 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:09,951 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:09,951 | fed_custom.py:294 | aggregated accuracy: 0.23079225703452405
dv - | INFO flwr 2024-11-12 00:19:09,951 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:09,951 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-12 00:19:09,951 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:09,951 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:19:09,951 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:10,653 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:10,655 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:11,070 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:11,070 | fed_custom.py:294 | aggregated accuracy: 0.1901816004789463
dv - | INFO flwr 2024-11-12 00:19:11,070 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:11,070 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-12 00:19:11,070 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:11,070 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 00:19:11,070 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:11,772 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:11,773 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:12,190 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:12,190 | fed_custom.py:294 | aggregated accuracy: 0.2597285970864099
dv - | INFO flwr 2024-11-12 00:19:12,190 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:12,190 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-12 00:19:12,190 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:12,190 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 00:19:12,190 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:13,194 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:13,196 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:13,610 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:13,610 | fed_custom.py:294 | aggregated accuracy: 0.24865296348034324
dv - | INFO flwr 2024-11-12 00:19:13,610 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:13,610 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-12 00:19:13,610 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:13,610 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 00:19:13,610 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:14,213 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:14,214 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:14,629 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:14,629 | fed_custom.py:294 | aggregated accuracy: 0.26012771901816006
dv - | INFO flwr 2024-11-12 00:19:14,629 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:14,629 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-12 00:19:14,629 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:14,629 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 00:19:14,629 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:15,332 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:15,334 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:15,751 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:15,751 | fed_custom.py:294 | aggregated accuracy: 0.2549391339054081
dv - | INFO flwr 2024-11-12 00:19:15,751 | server.py:112 | 
dv - | INFO flwr 2024-11-12 00:19:15,751 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-12 00:19:15,752 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 00:19:15,752 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 00:19:15,752 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:16,655 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 00:19:16,656 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-12 00:19:17,174 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
