dv - | INFO flwr 2024-11-11 00:30:42,769 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-11 00:30:57,924 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:30:57,924 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:30:57,924 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-11 00:30:57,924 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:30:57,924 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 13 and round 6
dv - | INFO flwr 2024-11-11 00:30:57,924 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:30:58,827 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:30:58,828 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:30:59,245 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:30:59,245 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:30:59,245 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:30:59,245 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-11 00:30:59,245 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:30:59,245 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 4 and round 2
dv - | INFO flwr 2024-11-11 00:30:59,245 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:30:59,847 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 00:30:59,847 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:00,259 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:00,259 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:31:00,259 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:00,259 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-11 00:31:00,259 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:00,259 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 10 and round 5
dv - | INFO flwr 2024-11-11 00:31:00,260 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:01,061 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:01,063 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:01,374 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:01,374 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:31:01,374 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:01,374 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-11 00:31:01,374 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:01,374 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 10 and round 5
dv - | INFO flwr 2024-11-11 00:31:01,375 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:02,076 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:02,078 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:02,482 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:02,482 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:31:02,482 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:02,482 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-11 00:31:02,482 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:02,482 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 8 and round 4
dv - | INFO flwr 2024-11-11 00:31:02,482 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:02,984 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:02,985 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:03,311 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:03,311 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:31:03,311 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:03,311 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-11 00:31:03,311 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:03,311 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 10 and round 5
dv - | INFO flwr 2024-11-11 00:31:03,311 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:04,215 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:04,216 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:04,629 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:04,629 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:31:04,629 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:04,629 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-11 00:31:04,629 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:04,629 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 11 and round 5
dv - | INFO flwr 2024-11-11 00:31:04,629 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:05,632 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:05,633 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:06,041 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:06,041 | fed_custom.py:294 | aggregated accuracy: 0.0983115196323309
dv - | INFO flwr 2024-11-11 00:31:06,041 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:06,041 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-11 00:31:06,041 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:06,041 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 16 and round 8
dv - | INFO flwr 2024-11-11 00:31:06,041 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:06,944 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:06,945 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:07,356 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:07,356 | fed_custom.py:294 | aggregated accuracy: 0.10390648416425217
dv - | INFO flwr 2024-11-11 00:31:07,356 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:07,356 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-11 00:31:07,356 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:07,356 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 9 and round 4
dv - | INFO flwr 2024-11-11 00:31:07,356 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:08,358 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:08,360 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:08,765 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:08,765 | fed_custom.py:294 | aggregated accuracy: 0.0983115196323309
dv - | INFO flwr 2024-11-11 00:31:08,765 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:08,765 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-11 00:31:08,765 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:08,766 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 12 and round 6
dv - | INFO flwr 2024-11-11 00:31:08,766 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:09,768 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:09,770 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:10,246 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:10,247 | fed_custom.py:294 | aggregated accuracy: 0.1342791487661105
dv - | INFO flwr 2024-11-11 00:31:10,247 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:10,247 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-11 00:31:10,247 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:10,247 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 12 and round 6
dv - | INFO flwr 2024-11-11 00:31:10,247 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:11,149 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:11,150 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:11,558 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:11,558 | fed_custom.py:294 | aggregated accuracy: 0.10300729343590768
dv - | INFO flwr 2024-11-11 00:31:11,558 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:11,558 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-11 00:31:11,558 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:11,558 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 7 and round 3
dv - | INFO flwr 2024-11-11 00:31:11,558 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:12,561 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:12,562 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:12,969 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:12,969 | fed_custom.py:294 | aggregated accuracy: 0.15705864721750423
dv - | INFO flwr 2024-11-11 00:31:12,969 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:12,969 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-11 00:31:12,969 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:12,969 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 8 and round 4
dv - | INFO flwr 2024-11-11 00:31:12,969 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:13,972 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:13,973 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:14,380 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:14,380 | fed_custom.py:294 | aggregated accuracy: 0.1255869717254471
dv - | INFO flwr 2024-11-11 00:31:14,380 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:14,380 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-11 00:31:14,380 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:14,380 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 11 and round 5
dv - | INFO flwr 2024-11-11 00:31:14,380 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:15,383 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:15,385 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:15,793 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:15,793 | fed_custom.py:294 | aggregated accuracy: 0.1882305924667799
dv - | INFO flwr 2024-11-11 00:31:15,793 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:15,793 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-11 00:31:15,793 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:15,793 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 7 and round 3
dv - | INFO flwr 2024-11-11 00:31:15,793 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:16,395 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:16,395 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:16,810 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:16,810 | fed_custom.py:294 | aggregated accuracy: 0.1853332001198921
dv - | INFO flwr 2024-11-11 00:31:16,810 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:16,810 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-11 00:31:16,810 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:16,810 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 11 and round 5
dv - | INFO flwr 2024-11-11 00:31:16,810 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:17,713 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:17,714 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:18,126 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:18,126 | fed_custom.py:294 | aggregated accuracy: 0.17364372065141373
dv - | INFO flwr 2024-11-11 00:31:18,126 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:18,126 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-11 00:31:18,126 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:18,126 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 10 and round 5
dv - | INFO flwr 2024-11-11 00:31:18,126 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:18,929 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:18,930 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:19,339 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:19,339 | fed_custom.py:294 | aggregated accuracy: 0.17883904485962634
dv - | INFO flwr 2024-11-11 00:31:19,339 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:19,339 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-11 00:31:19,339 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:19,339 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 6 and round 3
dv - | INFO flwr 2024-11-11 00:31:19,339 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:20,141 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:20,142 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:20,449 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:20,449 | fed_custom.py:294 | aggregated accuracy: 0.1533619742231991
dv - | INFO flwr 2024-11-11 00:31:20,449 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:20,449 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-11 00:31:20,449 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:20,449 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 11 and round 5
dv - | INFO flwr 2024-11-11 00:31:20,449 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:21,352 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:21,354 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:21,665 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:21,666 | fed_custom.py:294 | aggregated accuracy: 0.14506943750624438
dv - | INFO flwr 2024-11-11 00:31:21,666 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:21,666 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-11 00:31:21,666 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:21,666 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 7 and round 3
dv - | INFO flwr 2024-11-11 00:31:21,666 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:22,468 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:22,468 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:22,793 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:22,793 | fed_custom.py:294 | aggregated accuracy: 0.1844340093915476
dv - | INFO flwr 2024-11-11 00:31:22,793 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:22,794 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-11 00:31:22,794 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:22,794 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 13 and round 6
dv - | INFO flwr 2024-11-11 00:31:22,794 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:23,697 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:23,698 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:24,106 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:24,106 | fed_custom.py:294 | aggregated accuracy: 0.1989209711259866
dv - | INFO flwr 2024-11-11 00:31:24,106 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:24,106 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-11 00:31:24,107 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:24,107 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 14 and round 7
dv - | INFO flwr 2024-11-11 00:31:24,107 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:25,110 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:25,111 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:25,519 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:25,519 | fed_custom.py:294 | aggregated accuracy: 0.22000199820161853
dv - | INFO flwr 2024-11-11 00:31:25,519 | server.py:112 | 
dv - | INFO flwr 2024-11-11 00:31:25,519 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-11 00:31:25,519 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 00:31:25,519 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 12 and round 6
dv - | INFO flwr 2024-11-11 00:31:25,519 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:26,423 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 00:31:26,424 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 20)
dv - | INFO flwr 2024-11-11 00:31:26,834 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
