round,accuracy,count
84,0.4432601880877743,23
85,0.38245156482861403,28
86,0.45136186770428016,25
87,0.40190476190476193,27
88,0.4334591788579519,22
89,0.3905562989868094,26
90,0.3984921917070544,27
91,0.42185768122367545,21
92,0.4140738060781476,28
93,0.4393019726858877,21
94,0.41800782949108306,25
95,0.4541452677916361,20
96,0.41317898486197685,23
97,0.40586565752128667,21
98,0.405924382256624,31
99,0.437312874251497,25
100,0.42145734163310145,28
101,0.43204604530263646,26
102,0.48191068400226117,19
103,0.4270833333333333,23
104,0.43361832553637686,29
105,0.43528167950460656,33
106,0.4222862632084534,26
107,0.4541185940434666,38
108,0.47494887525562374,21
109,0.4001482030381623,28
110,0.4655641141821477,22
111,0.4377640558986025,15
112,0.45814855875831484,35
113,0.43951612903225806,27
114,0.45040615647712695,22
115,0.425936174137613,27
116,0.44969615124915596,23
117,0.47673649393605294,25
118,0.41544579321892006,23
119,0.43838193791157104,30
120,0.4619211634137007,25
121,0.47321039639901263,33
122,0.4616467276565799,22
123,0.48036951501154734,24
124,0.45537065052950076,18
125,0.48148148148148145,28
126,0.4665621734587252,29
127,0.44337811900191937,16
128,0.44532348804500704,28
129,0.45896184560780834,24
130,0.46624505928853754,31
131,0.4540735725569849,21
132,0.5194426441996112,14
133,0.44644723092998956,21
134,0.48242514413241583,28
135,0.48465859982713916,22
136,0.443133316595531,20
137,0.4881366656121481,15
138,0.4868354000339732,29
139,0.48488572130744656,21
140,0.4395122880548676,26
141,0.4948566425913767,23
142,0.47689699025010596,24
143,0.48220551378446114,30
144,0.494026284348865,25
145,0.4539366515837104,27
146,0.4882280049566295,24
147,0.45197188598203825,25
148,0.47419578801203427,21
149,0.48209966134494436,20
150,0.48765322437377867,26
151,0.4741337630942788,32
152,0.5094233998880389,28
153,0.47596648537409963,33
154,0.5008316392533727,28
155,0.46631596809774306,29
156,0.4680268723563075,21
157,0.4877892030848329,24
158,0.49354888854344786,31
159,0.489376670887857,36
160,0.4846778201093258,30
161,0.47071352502662406,27
162,0.49356084996780425,15
163,0.4902812714383718,21
164,0.4899676375404531,23
165,0.512065530219172,23
166,0.4730952015943584,32
167,0.481951871657754,22
168,0.4956805528892302,27
169,0.4851680949241925,16
170,0.45947973986993496,20
171,0.48060754000542444,18
172,0.48474479612204163,18
173,0.5085763293310464,24
174,0.5098354792560801,27
175,0.4657832941965783,30
176,0.5003948407475651,21
177,0.4968450572563683,21
178,0.512984496124031,25
179,0.4989585305813293,26
180,0.484486046108511,28
181,0.5097424412094065,23
182,0.5116452672439534,34
183,0.5063685989082402,21
184,0.45473586222946244,21
185,0.5082535719239839,36
186,0.5139854212578403,28
187,0.5198384414350202,21
188,0.4777941486002947,23
189,0.5178024050931385,21
190,0.5087494664959453,24
191,0.5061531085184593,31
192,0.5265457723399607,25
193,0.5111492281303602,27
194,0.520917076075629,35
195,0.5263476680799516,16
196,0.4993474288697468,19
197,0.43715415019762843,18
198,0.5086283185840708,23
199,0.5335249042145593,21
200,0.49226462354501255,32
201,0.5186042028147291,26
202,0.5335733954670621,24
203,0.5113039506736697,21
204,0.4642615558060879,22
205,0.526621490803485,25
206,0.523316886837498,31
207,0.5431445209105347,21
208,0.5134630765129299,17
209,0.5100671140939598,29
210,0.4795842613214551,27
211,0.5210435638690623,20
212,0.5035831880689522,26
213,0.5044369946756064,25
214,0.5116890707188778,17
215,0.5406301824212272,27
216,0.5411764705882353,20
217,0.5091900626136134,26
218,0.4963140067742578,26
219,0.5196065036207133,38
220,0.5098793495366323,28
221,0.5434736619420352,25
222,0.5220500595947557,30
223,0.5345268542199488,24
224,0.525596679349706,28
225,0.5257592800899887,21
226,0.5323275862068966,27
227,0.5257385459048293,27
228,0.514811229428848,25
229,0.5040650406504065,34
230,0.5229281767955801,19
231,0.5057842345977939,36
232,0.482615032271497,24
233,0.5306069288877312,19
234,0.5174555579353181,24
235,0.5117636653104546,28
236,0.5588235294117647,12
237,0.5436567164179105,28
238,0.5122814782031423,23
239,0.5302556077203965,19
240,0.5265909500630972,28
241,0.5473010064043916,27
242,0.5300546448087432,22
243,0.5186017988552739,25
244,0.5518838139339086,24
245,0.5116191433237031,40
246,0.5455407969639469,17
247,0.5426342188370797,26
248,0.5345377258235919,23
249,0.5471698113207547,27
250,0.5078364258692127,29
251,0.5450777202072539,22
252,0.528,15
253,0.5246823578421163,24
254,0.5215759849906192,18
255,0.5227944280287041,26
256,0.5249600638977636,23
257,0.5471877979027645,28
258,0.5402609802673456,31
259,0.5158760520275439,25
260,0.5202614379084968,21
261,0.5521806853582555,31
262,0.522618303106108,24
263,0.5370245329732163,24
264,0.5357053993530729,18
265,0.5324489795918367,23
266,0.5323690245193156,28
267,0.5210199862164024,28
268,0.5469439193446755,23
269,0.5490231878765748,27
270,0.5255768920445377,30
271,0.5421619613670133,28
272,0.5077689827030196,18
273,0.5505496874326363,24
274,0.5399942246606988,18
275,0.5323181597278471,28
276,0.5374285334397022,37
277,0.5445611657065401,31
278,0.5318066157760815,25
279,0.5396429257055096,25
280,0.5470502194051682,20
281,0.5433638666926525,25
282,0.5491891891891892,23
283,0.5038888888888889,16
284,0.5120524221858179,20
285,0.5672542864042501,21
286,0.5422297297297297,19
287,0.5347942455670793,29
288,0.547410358565737,19
289,0.5419881979119383,24
290,0.5335394862036156,23
291,0.5411004678102027,23
292,0.5452314165497896,29
293,0.5414175918018788,25
294,0.5542406311637081,23
295,0.5377252252252253,25
296,0.5296693671994744,21
297,0.5322808006766281,18
298,0.5262701577943472,27
299,0.5538873197562063,32
300,0.5474803747784249,22
301,0.5358461538461539,34
302,0.5347726800913432,23
303,0.5186011904761905,21
304,0.55,31
305,0.5355693227942747,24
306,0.534763181411975,28
307,0.5411950513292972,20
308,0.5514500220815546,34
309,0.5411280846063454,24
310,0.5346621979185041,29
311,0.5294273594909862,19
312,0.5338909720219209,17
313,0.5103230507651202,22
314,0.5314331918334344,24
315,0.5311631599841207,26
316,0.524547803617571,26
317,0.5602422217581958,23
318,0.5566270464229648,21
319,0.5355825958702065,24
320,0.5461062235255784,30
321,0.5601453175457481,37
322,0.5407246825642614,32
323,0.5512353179424868,23
324,0.547945205479452,22
325,0.5368253124169104,18
326,0.546799285896455,20
327,0.5452100840336135,29
328,0.5660377358490566,25
329,0.5596449447932453,24
330,0.5366375761567594,30
331,0.566420664206642,27
332,0.5622889305816136,28
333,0.5331919752079596,30
334,0.5464608668537574,33
335,0.5252011859381618,22
336,0.5623038995965934,24
337,0.5426740460238858,18
338,0.5474068071312804,25
339,0.5481292517006803,29
340,0.5685176892073444,23
341,0.5213953488372093,32
342,0.5495246856792395,34
343,0.5569326103795508,20
344,0.5561909497762307,19
345,0.5245307167235495,22
346,0.5489737594180306,19
347,0.5308441558441559,32
348,0.5579316948611555,33
349,0.5306320279177976,25
350,0.5287871637564889,22
351,0.5559870550161812,24
352,0.5720966484801248,33
353,0.5474044700793078,28
354,0.5597815092049363,26
355,0.566688567674113,30
356,0.5580251102816424,29
357,0.5147468002225932,19
358,0.5535142063661611,24
359,0.5542452830188679,24
360,0.5681733975546499,27
361,0.56375,31
362,0.5579531442663379,23
363,0.5336530510997188,30
364,0.5667052023121387,20
365,0.5597609561752988,18
366,0.5467399842890809,19
367,0.5526818515797208,33
368,0.569193934557063,31
369,0.5633919338159256,23
370,0.557197409928607,29
371,0.5636724386724387,27
372,0.5492957746478874,25
373,0.5564437512185612,26
374,0.5484708063021316,28
375,0.5787883873133076,29
376,0.5673033538878027,33
377,0.5537762906309751,22
378,0.523986612123466,25
379,0.564467241781301,22
380,0.5442586399108138,22
381,0.5590628853267571,19
382,0.5747779751332149,16
383,0.570230607966457,23
384,0.5542720938760543,28
385,0.5385012919896641,28
386,0.562992125984252,19
387,0.5613219094247246,20
388,0.5445287539936102,25
389,0.5718149851230727,20
390,0.5556552962298025,18
391,0.5223195661243221,22
392,0.5633916013662849,25
393,0.5523704520396913,16
394,0.568,29
395,0.5578406169665809,35
396,0.555533866874878,25
397,0.5303442028985508,22
398,0.5653082549634274,28
399,0.5545582047685834,34
400,0.5495165926313039,20
401,0.5203782931772123,21
402,0.5431005110732539,29
403,0.5581055706238264,25
404,0.5514461830251304,21
405,0.5236933797909408,26
406,0.570072585147962,25
407,0.5550561797752809,25
408,0.5615934184888504,21
409,0.5409478845106228,26
410,0.5226072985999541,22
411,0.5529615218331172,25
412,0.558353243888991,26
413,0.5517873510540788,21
414,0.5561668145519078,29
415,0.5735080058224163,25
416,0.5763031191124136,25
417,0.5411489285071133,28
418,0.5467575187969925,21
419,0.5643189755529686,18
420,0.5764168681171099,19
421,0.5787698412698413,27
422,0.5427826086956522,27
423,0.5569779116465864,21
424,0.5547013601419278,25
425,0.5700303746203172,30
426,0.5281278127812782,22
427,0.5454864154250657,28
428,0.5342953523238381,28
429,0.5540262941659819,25
430,0.5581740276862228,31
431,0.5620614565690781,21
432,0.5487152957406449,28
433,0.5438190238688991,27
434,0.548836242726517,23
435,0.5477347546637404,31
436,0.563949843260188,33
437,0.5571529578128682,23
438,0.5737514518002322,17
439,0.561145795078957,27
440,0.5501128668171558,22
441,0.5510449195291857,21
442,0.5545843407104333,25
443,0.5505040521842262,25
444,0.5623767258382643,20
445,0.5633303808680248,23
446,0.5302491103202847,24
447,0.5522088353413654,25
448,0.5439266615737204,26
449,0.5527392739273927,38
450,0.5340028694404592,18
451,0.5636219640971489,37
452,0.557767507998578,27
453,0.5468898870287192,36
454,0.5435356200527705,22
455,0.5373015873015873,18
456,0.5459839844697889,20
457,0.5708800945067927,17
458,0.5610635421360973,21
459,0.5512184115523465,23
460,0.5717625058438522,21
461,0.5414227825303917,22
462,0.57592867756315,17
463,0.5457122608079377,29
464,0.5569620253164557,24
465,0.5559075071270193,17
466,0.5478187919463087,26
467,0.5584384670316591,22
468,0.5489878542510122,25
469,0.5440514469453376,23
470,0.562128418549346,35
471,0.5600603116099849,27
472,0.5505535055350553,20
473,0.5494657014822475,28
474,0.5588844621513944,34
475,0.5581804473485801,21
476,0.5568058861718242,23
477,0.5394129592025106,27
478,0.5413115968877362,27
479,0.5626656569481258,26
480,0.557526444263629,30
481,0.5448607108549471,27
482,0.5689831374552887,19
483,0.5437235543018336,29
484,0.5494092373791621,35
485,0.5587986463620981,24
486,0.5347607718741739,20
487,0.5735524256651017,20
488,0.5889623455015809,18
489,0.5566732530986168,27
490,0.564214463840399,17
491,0.5624448367166813,21
492,0.5586712138436276,39
493,0.5491542455200134,30
494,0.5529043614316448,26
495,0.5512842613342527,30
496,0.553687957286929,26
497,0.5692242654829845,24
498,0.5406278855032317,21
499,0.544468546637744,24
500,0.5719498651435824,31
501,0.5513227513227513,32
502,0.5596187943262412,24
503,0.5453547915142648,29
504,0.5671667829727843,30
505,0.5454995871180842,30
506,0.5727272727272728,25
507,0.5125834617360041,19
508,0.5662532637075718,14
509,0.5733645641626234,31
510,0.5560211331754418,27
511,0.5666876376218937,31
512,0.5614462725980094,24
513,0.5613382899628253,27
514,0.5507562763137377,32
515,0.5450737570570023,28
516,0.5395019321597252,23
517,0.5622392211404729,30
518,0.5580035094560343,27
519,0.564933368173504,38
520,0.5261444998915166,22
521,0.5704830053667262,27
522,0.548149447465357,29
523,0.5544532627865961,21
524,0.5575429512826547,21
525,0.5608534322820037,28
526,0.5501519756838906,19
527,0.5609703270521984,24
528,0.5602322206095791,22
529,0.5552530065804402,23
530,0.5301976573938506,26
531,0.5549661066902446,16
532,0.5650633855331841,29
533,0.5507582515611061,28
534,0.5627403846153847,22
535,0.5565686639374767,26
536,0.5543646694214877,37
537,0.5623063683304648,30
538,0.5601173020527859,26
539,0.5621500559910414,35
540,0.5752717391304348,19
541,0.5571475089547379,17
542,0.5418348130212537,20
543,0.5653588516746412,28
544,0.5535369774919614,32
545,0.5447761194029851,25
546,0.5550586920067077,27
547,0.5455067470571346,17
548,0.5567819475104243,19
549,0.5466853408029878,32
550,0.5730039700044112,22
551,0.5421965317919075,20
552,0.5863918690005646,18
553,0.5480614484272128,33
554,0.5511882998171846,20
555,0.5738304093567251,27
556,0.5400555976750063,21
557,0.545247724974722,20
558,0.553763440860215,20
559,0.5573299265410412,14
560,0.5687919463087249,18
561,0.5595888913186092,22
562,0.5375647668393783,25
563,0.564230689152613,23
564,0.5704836709384044,24
565,0.5673620588808734,25
566,0.5476334340382679,24
567,0.5605629348513599,32
568,0.5439390821156617,25
569,0.5585408475316732,23
570,0.557618437900128,22
571,0.5455085374907201,33
572,0.5311683463979097,27
573,0.545180244560902,31
574,0.5433679632761537,21
575,0.5398960014344629,25
576,0.5611599780098956,35
577,0.5556015738248085,24
578,0.5457794417971409,29
579,0.5437335250419363,22
580,0.5414051427414457,24
581,0.5643410852713179,22
582,0.5438495490308962,25
583,0.546009998148491,28
584,0.5672025723472669,15
585,0.549469964664311,25
586,0.541317879373256,23
587,0.5668968493741907,23
588,0.5557640191786534,23
589,0.5539117352056169,20
590,0.5648271276595744,13
591,0.5522703273495249,24
592,0.5422077922077922,20
593,0.5508720930232558,34
594,0.5650282030620467,30
595,0.5550387596899224,13
596,0.5507728428878889,24
597,0.5580595217615689,29
598,0.5536401980561159,28
599,0.5451310861423221,27
600,0.5572254335260116,26
601,0.5601258165981128,19
602,0.5603378921962993,24
603,0.5438762626262627,32
604,0.5688492063492063,25
605,0.547557003257329,30
606,0.5444776119402985,25
607,0.5842485936244307,19
608,0.5352289358143425,25
609,0.5574795574795575,31
610,0.5668685927306617,23
611,0.5504934210526315,31
612,0.5335807050092765,15
613,0.5579654510556622,27
614,0.5408649266526957,26
615,0.5644020903781125,16
616,0.5474486261833295,23
617,0.5502126872572591,26
618,0.5714615562225814,22
619,0.5449532486214337,21
620,0.5440642324603326,27
621,0.5475370564455757,33
622,0.5458373205741627,26
623,0.5499474237644585,23
624,0.5499010460842522,17
625,0.5531405782652044,24
626,0.5289481661109428,33
627,0.558393621733353,34
628,0.5595721136112136,27
629,0.5565401656713542,27
630,0.5604725295330958,28
631,0.5668045753224629,23
632,0.5599851659558687,26
633,0.5621374045801527,34
634,0.5407947331295556,20
635,0.5594272076372315,20
636,0.5597560975609757,25
637,0.5480852915578764,22
638,0.5616721854304636,13
639,0.5703125,21
640,0.5484708063021316,27
641,0.5516749821810406,28
642,0.5355677154582763,20
643,0.5590236094437775,25
644,0.5532025689984378,30
645,0.5563660477453581,30
646,0.5782219159200551,21
647,0.5323552528163479,20
648,0.5649546827794562,28
649,0.5523957927541878,38
650,0.5644824311490978,26
651,0.5533358462118356,26
652,0.5636865723161891,26
653,0.5358666937614306,23
654,0.5582239597877687,17
655,0.5564738292011019,31
656,0.554111472131967,22
657,0.5564190703930653,34
658,0.557315233785822,27
659,0.5473006438831105,31
660,0.5502183406113537,21
661,0.5747549019607843,20
662,0.549196255078608,29
663,0.5560830860534125,33
664,0.545823195458232,19
665,0.5439748715019989,18
666,0.5522670025188917,24
667,0.5616754617414248,31
668,0.5422957105200096,22
669,0.5538212041354146,24
670,0.5285127737226277,22
671,0.5396654074473827,19
672,0.5567848272747798,21
673,0.5530393325387366,20
674,0.569330697543067,18
675,0.5465315934065934,29
676,0.5616803734163147,22
677,0.5647187329328236,19
678,0.5621353558926487,18
679,0.5689620956538995,24
680,0.5630103729860958,23
681,0.5347208714257926,25
682,0.5556447727637707,30
683,0.5491386061080658,26
684,0.5492099322799097,21
685,0.5707037643207856,32
686,0.5756395995550612,18
687,0.5362087326943556,20
688,0.556772544724352,27
689,0.5580803490274495,28
690,0.5506923837784372,19
691,0.5423940149625935,20
692,0.5698670605612999,19
693,0.5605297519119568,28
694,0.5502876413410037,26
695,0.5504453735684421,27
696,0.5527699150828953,24
697,0.5405674464907915,20
698,0.5449838187702265,24
699,0.5545812455261274,29
700,0.5558045719408337,44
701,0.5516558675305976,29
702,0.5589805825242719,23
703,0.5599931141332415,30
704,0.5435052827843381,31
705,0.5505084745762712,29
706,0.5693787981093855,31
707,0.5637274549098197,26
708,0.5497029702970297,39
709,0.5757071547420965,25
710,0.5534195933456562,26
711,0.5406122810122103,28
712,0.555935682517961,30
713,0.5635553906105029,25
714,0.5468146718146718,30
715,0.535674778761062,19
716,0.5673608851285389,32
717,0.5358383328070729,17
718,0.5449723247232472,22
719,0.5525974025974026,22
720,0.5498149042330597,31
721,0.5439570608920969,26
722,0.5628238341968912,33
723,0.548235294117647,19
724,0.5562216167120799,28
725,0.5469708588957055,25
726,0.5536888239590942,20
727,0.5730113636363636,18
728,0.5434216239687364,22
729,0.5610075713453698,34
730,0.5526315789473685,23
731,0.5539137380191693,36
732,0.5560691917685655,33
733,0.5558307926829268,25
734,0.5498857578065499,20
735,0.5552057566899034,24
736,0.5517195236183594,37
737,0.5516695679696154,32
738,0.5464968152866242,23
739,0.5557908109252594,24
740,0.5684250764525994,13
741,0.5519713261648745,26
742,0.5606660072535443,31
743,0.570440251572327,17
744,0.5543981481481481,35
745,0.5391750061020258,19
746,0.5361111111111111,21
747,0.5537375681745268,30
748,0.5619735258724429,37
749,0.5532036613272311,18
750,0.5542064180398959,28
751,0.554119012100116,30
752,0.5530427631578947,25
753,0.5492354740061162,26
754,0.5631082497379847,34
755,0.5502392344497608,32
756,0.5814224640497474,16
757,0.5607223476297969,22
758,0.5486080424215642,23
759,0.5535252860834257,26
760,0.5575868372943327,21
761,0.5614925373134328,15
762,0.5528882220555139,20
763,0.5563030125767768,34
764,0.5433878569448295,17
765,0.5585953450387914,13
766,0.5517448856799038,23
767,0.5540674603174603,19
768,0.5422644770959377,27
769,0.5290120230005227,19
770,0.554610477479219,27
771,0.5410904780719084,25
772,0.5342608695652173,27
773,0.5571456198027461,25
774,0.5547305389221557,22
775,0.5648389904264578,29
776,0.5593157307549275,26
777,0.5466019417475728,19
778,0.553009708737864,38
779,0.5474358974358975,35
780,0.5511978361669243,24
781,0.5669515669515669,18
782,0.5344585091420534,28
783,0.5590222861250899,35
784,0.5651035467745775,22
785,0.5490163387795932,29
786,0.5706568712186689,23
787,0.5227626459143969,24
788,0.558909277996913,28
789,0.555905220288782,27
790,0.5508078994614004,30
791,0.5421913174215373,25
792,0.5484126984126985,27
793,0.5440735558664801,26
794,0.5493621741541874,19
795,0.5673056667368864,24
796,0.5607820912439785,18
797,0.545626975763962,24
798,0.5676261829652997,25
799,0.5365,22
800,0.5614973262032086,31
