round,accuracy,count
278,0.5796714579055442,25
279,0.5713505642519112,25
280,0.551775887943972,20
281,0.568904593639576,25
282,0.5557877141663184,23
283,0.5549842902027992,16
284,0.5659981343283582,20
285,0.5612142498745609,21
286,0.5804214457188583,19
287,0.5608085532910123,29
288,0.5843501326259947,19
289,0.5580384854127871,24
290,0.5658818669971086,23
291,0.5669324381032312,23
292,0.5748202641698713,29
293,0.5543657331136738,25
294,0.5642458100558659,23
295,0.5863171355498721,25
296,0.5695446628514556,21
297,0.5487703785576126,18
298,0.5634395670475045,27
299,0.5651896716608225,32
300,0.5745228393737937,22
301,0.563613823028049,34
302,0.5386708122813836,23
303,0.55435847208619,21
304,0.5561626225293267,31
305,0.5666946308724832,24
306,0.568430826369545,28
307,0.5522083226959408,20
308,0.556684569603716,34
309,0.5740508969545265,24
310,0.5499159663865546,29
311,0.5501368499626773,19
312,0.5537826685006878,17
313,0.5871559633027523,22
314,0.5552165954850519,24
315,0.570914599507669,26
316,0.5637383177570093,26
317,0.56472029399755,23
318,0.5548664122137404,21
319,0.5732565579014716,24
320,0.5660665760869565,30
321,0.5634811346736436,37
322,0.5733189721495615,32
323,0.5690460306871248,23
324,0.5596538223779106,22
325,0.5661804430037818,18
326,0.5525568181818182,20
327,0.5740339472733839,29
328,0.5751154007553504,25
329,0.5529487731381834,24
330,0.5670362903225806,30
331,0.5702387562465298,27
332,0.5642831347056699,28
333,0.5669635355402454,30
334,0.5661980534528039,33
335,0.5791030064070971,22
336,0.5719329214474845,24
337,0.5769980506822612,18
338,0.5823100936524453,25
339,0.5795687885010267,29
340,0.5795673591775541,23
341,0.5662458046987374,32
342,0.5628350208457416,34
343,0.5849841036928344,20
344,0.5888297872340426,19
345,0.5612221972590429,22
346,0.5684540787221906,19
347,0.5697845972263205,32
348,0.5670044241472812,33
349,0.5606571187868576,25
350,0.5909305621162022,22
351,0.5647255969836615,24
352,0.5616835994194485,33
353,0.5550561797752809,28
354,0.5775693630324346,26
355,0.5657853320742839,30
356,0.5717424370458002,29
357,0.5726382640910294,19
358,0.5799512987012987,24
359,0.5756695038405647,24
360,0.5619883040935673,27
361,0.5730409545307965,31
362,0.5924160346695558,23
363,0.5547720564119384,30
364,0.5786531807293053,20
365,0.5840639504899433,18
366,0.5697823303457106,19
367,0.5604701515620167,33
368,0.5834727333556373,31
369,0.5711270578303081,23
370,0.5638316300017322,29
371,0.5569643856050718,27
372,0.5680577223088924,25
373,0.5801540719002201,26
374,0.5648894222527001,28
375,0.5632710609799083,29
376,0.5694935217903416,33
377,0.5756217790723729,22
378,0.5522560740455071,25
379,0.5881458966565349,22
380,0.5774361293239882,22
381,0.5640291514836023,19
382,0.5921859864384889,16
383,0.5534576888080073,23
384,0.5711651299245599,28
385,0.5712729253677138,28
386,0.5796258847320526,19
387,0.5775633293124246,20
388,0.576318968989126,25
389,0.5656424581005587,20
390,0.5600991325898389,18
391,0.5699680511182109,22
392,0.5775004874244493,25
393,0.5981033355134074,16
394,0.5669456066945606,29
395,0.5552635421229376,35
396,0.5583465189873418,25
397,0.5670825125848107,22
398,0.5524718126626192,28
399,0.5610174335524436,34
400,0.5965425531914894,20
401,0.5479725238200753,21
402,0.5691345503718729,29
403,0.5619884208424836,25
404,0.5651071675501268,21
405,0.5552249256082619,26
406,0.5750690167763857,25
407,0.5771539206195547,25
408,0.5481350806451613,21
409,0.5532103582830791,26
410,0.5646061147065388,22
411,0.5747501529675709,25
412,0.5612954500298033,26
413,0.5695229482251866,21
414,0.5521968365553602,29
415,0.5640971931294512,25
416,0.5861603700848111,25
417,0.5693788937134227,28
418,0.5697081982399259,21
419,0.5692124105011933,18
420,0.5499728408473655,19
421,0.5611751580513202,27
422,0.5644560357675111,27
423,0.5582512004043467,21
424,0.5846550356859636,25
425,0.5788413098236775,30
426,0.5973690392295044,22
427,0.5684367988032909,28
428,0.5648009015777611,28
429,0.5703324808184144,25
430,0.5740652346857598,31
431,0.5561921551344204,21
432,0.5721827780811942,28
433,0.5670755078574167,27
434,0.5595284112872052,23
435,0.5518753044325377,31
436,0.5657935285053929,33
437,0.5800340570455513,23
438,0.5679738562091503,17
439,0.5863519941456276,27
440,0.5689174705251876,22
441,0.5472989489122464,21
442,0.5664078463424601,25
443,0.5639569049951029,25
444,0.5598619591186621,20
445,0.5717386585630562,23
446,0.566839378238342,24
447,0.559230928261319,25
448,0.5749158249158249,26
449,0.5679107348980377,38
450,0.5751238304898184,18
451,0.5595741952032833,37
452,0.5687092095721538,27
453,0.5763813651137595,36
454,0.5468676401318888,22
455,0.5799180327868853,18
456,0.5734024179620034,20
457,0.5654960981047937,17
458,0.5820147679324894,21
459,0.5595920968769917,23
460,0.5614362322219631,21
461,0.5690180454651981,22
462,0.5379519735026221,17
463,0.5630825565912118,29
464,0.5723390694710007,24
465,0.5796052631578947,17
466,0.5786373453760063,26
467,0.5644607281886879,22
468,0.5584033613445378,25
469,0.5707024029574861,23
470,0.572912159238425,35
471,0.5686643835616438,27
472,0.5695327619574233,20
473,0.5513000702740689,28
474,0.5674981103552532,34
475,0.5545094152626363,21
476,0.5795328142380423,23
477,0.5491079161614412,27
478,0.5655737704918032,27
479,0.5722086236113726,26
480,0.5791978246091094,30
481,0.5712771595124536,27
482,0.5913919912830291,19
483,0.5495675316034597,29
484,0.5662881580887774,35
485,0.5858520900321543,24
486,0.5655172413793104,20
487,0.5632303297844715,20
488,0.5685174246898996,18
489,0.559407796101949,27
490,0.5689869484151647,17
491,0.5715984776403426,21
492,0.56657223796034,39
493,0.5591871295512277,30
494,0.5660039761431411,26
495,0.5773212552571984,30
496,0.5701923076923077,26
497,0.5794680149483403,24
498,0.5462290152843898,21
499,0.5584813227189223,24
500,0.5725793194147625,31
501,0.5657169841019991,32
502,0.5477761225792722,24
503,0.55640802092415,29
504,0.5613833797738076,30
505,0.5559525743056684,30
506,0.568815331010453,25
507,0.5571387031113696,19
508,0.5749191519942508,14
509,0.5667189952904239,31
510,0.5643640561862613,27
511,0.558271935699933,31
512,0.5430423334008507,24
513,0.5650162754839815,27
514,0.5593607305936074,32
515,0.5605335157318742,28
516,0.5544865090985149,23
517,0.5580016934801016,30
518,0.5792398709214772,27
519,0.5699626865671642,38
520,0.5493268594129331,22
521,0.5608835189730036,27
522,0.5643629217163446,29
523,0.5734585130677493,21
524,0.5767798976268032,21
525,0.5726703755215578,28
526,0.5687311178247734,19
527,0.5803609798023206,24
528,0.580305310685874,22
529,0.5693445654407232,23
530,0.5561253561253561,26
531,0.5683908045977012,16
532,0.5552475979305248,29
533,0.5651619949035311,28
534,0.5677139761646804,22
535,0.569646968534152,26
536,0.5701194112746459,37
537,0.5641112047177759,30
538,0.555578052237295,26
539,0.5692195477753464,35
540,0.5510688836104513,19
541,0.5545922514223788,17
542,0.5496070726915521,20
543,0.5688463583200425,28
544,0.5588841337771437,32
545,0.5594989561586639,25
546,0.5587307478196326,27
547,0.6093560145808019,17
548,0.569903153712441,19
549,0.5538764783180026,32
550,0.5660244360902256,22
551,0.5908677873693775,20
552,0.5873100506531591,18
553,0.5757430488974113,33
554,0.5795653260054959,20
555,0.5668202764976958,27
556,0.5584311632870864,21
557,0.5652173913043478,20
558,0.5656465942744324,20
559,0.5513134851138354,14
560,0.5761747979646812,18
561,0.5783271719038817,22
562,0.5371621621621622,25
563,0.5665364284072627,23
564,0.5528231359433405,24
565,0.5663109756097561,25
566,0.5595307917888563,24
567,0.5635016631387965,32
568,0.5548498845265589,25
569,0.5647346213635355,23
570,0.556964892412231,22
571,0.5543822597676874,33
572,0.5515918680475642,27
573,0.5712108382726503,31
574,0.5508474576271186,21
575,0.5712178676780447,25
576,0.556296188958122,35
577,0.5574018126888217,24
578,0.5566863060167827,29
579,0.5621945801865837,22
580,0.5623031938821412,24
581,0.5624023219468631,22
582,0.5641684793355745,25
583,0.5687645687645687,28
584,0.5721997300944669,15
585,0.5664390243902439,25
586,0.5553567879149275,23
587,0.5370574004838355,23
588,0.5907403363179734,23
589,0.5467589034076351,20
590,0.5897058823529412,13
591,0.5571458640286255,24
592,0.5514615573569147,20
593,0.5656623900821681,34
594,0.5592020592020592,30
595,0.5743589743589743,13
596,0.557860765329645,24
597,0.5645334286735788,29
598,0.5435047951176983,28
599,0.5602399012171458,27
600,0.563783681929527,26
601,0.5577720207253886,19
602,0.5585365853658537,24
603,0.5712710663096551,32
604,0.5692503176620076,25
605,0.5585495675316035,30
606,0.5536082474226804,25
607,0.5548263604047033,19
608,0.5678893796811983,25
609,0.5618332081141999,31
610,0.5569223887273541,23
611,0.566909205947485,31
612,0.5745454545454546,15
613,0.5670462894930198,27
614,0.561585478792369,26
615,0.5738152062734402,16
616,0.5609220636663008,23
617,0.5549936788874842,26
618,0.556781045751634,22
619,0.5437209302325582,21
620,0.5710883107365335,27
621,0.5533184190902312,33
622,0.5553195255797486,26
623,0.55,23
624,0.5441737599060757,17
625,0.569765107408151,24
626,0.5589493876346466,33
627,0.5424063116370809,34
628,0.5567111459968603,27
629,0.5618264840182648,27
630,0.5549368968077208,28
631,0.5660881174899867,23
632,0.5627288494893044,26
633,0.5501779359430605,34
634,0.5572289156626506,20
635,0.5857928964482241,20
636,0.5543911129742193,25
637,0.5668563300142248,22
638,0.5597993827160493,13
639,0.5458276333789329,21
640,0.5547378104875805,27
641,0.5584759216793085,28
642,0.5708898944193062,20
643,0.5586693548387097,25
644,0.5604647069177962,30
645,0.5601928832723645,30
646,0.5542507020679092,21
647,0.5657156220767072,20
648,0.54444244927276,28
649,0.5536830660505572,38
650,0.5687789799072643,26
651,0.558840143099228,26
652,0.5589663881872936,26
653,0.5591632163870124,23
654,0.5741421568627451,17
655,0.5488542329726289,31
656,0.5630305602716469,22
657,0.5646311221326721,34
658,0.5564456035767511,27
659,0.5588382573860792,31
660,0.5514996512438968,21
661,0.5659704533876719,20
662,0.5463558879805184,29
663,0.543267075175609,33
664,0.5544478527607362,19
665,0.5676712328767123,18
666,0.5571582346609257,24
667,0.5686117345302981,31
668,0.5492498369210698,22
669,0.580695847362514,24
670,0.5482099714473974,22
671,0.5607208148341604,19
672,0.5604395604395604,21
673,0.5792322834645669,20
674,0.5529251700680272,18
675,0.5640021363717287,29
676,0.5417649834827749,22
677,0.5608740894901144,19
678,0.5752262443438914,18
679,0.5518248175182482,24
680,0.5593038246669532,23
681,0.547623862487361,25
682,0.5698552548772813,30
683,0.5577533121851092,26
684,0.5534240463975016,21
685,0.5646855888348753,32
686,0.54202980039359,18
687,0.5578666666666666,20
688,0.5417296072507553,27
689,0.5567881669307977,28
690,0.5744620611551529,19
691,0.5450346420323325,20
692,0.5518785767603882,19
693,0.5481832543443917,28
694,0.5623159960745829,26
695,0.5563743551952837,27
696,0.5670168067226891,24
697,0.5497047244094488,20
698,0.5519848771266541,24
699,0.542576604029118,29
700,0.5589749456583915,44
701,0.5568200292635344,29
702,0.5462602680501513,23
703,0.5480475382003396,30
704,0.5530638029058749,31
705,0.5651402200922968,29
706,0.5430555555555555,31
707,0.5724374880702424,26
708,0.5486573047548657,39
709,0.5639331519626894,25
710,0.5601780185758514,26
711,0.5448818897637795,28
712,0.5589839754517559,30
713,0.5599923939912531,25
714,0.5563171833618944,30
715,0.5535811919081465,19
716,0.5512067840834964,32
717,0.5514843541053758,17
718,0.5649624765478424,22
719,0.5579496484463597,22
720,0.5541598694942904,31
721,0.5502047182686683,26
722,0.5624525724692669,33
723,0.5395268320830929,19
724,0.5417730134422324,28
725,0.5505308690523004,25
726,0.562106324011086,20
727,0.5591111111111111,18
728,0.5609528257823447,22
729,0.5478587528174305,34
730,0.5663074039362699,23
731,0.5527426160337553,36
732,0.5527509068923822,33
733,0.5598106712564543,25
734,0.5618331716779825,20
735,0.5681489141675284,24
736,0.5397070161912105,37
737,0.5592323964944091,32
738,0.5532433030772637,23
739,0.5624434389140271,24
740,0.5476106194690266,13
741,0.5668930078913562,26
742,0.5651408450704225,31
743,0.5582872928176795,17
744,0.5586368653421634,35
745,0.5537590945836701,19
746,0.5460683946852538,21
747,0.5476306790425012,30
748,0.5638741198448053,37
749,0.5659340659340659,18
750,0.5426032409827496,28
751,0.5442075689968601,30
752,0.5609441268670478,25
753,0.5624396834587917,26
754,0.5585926141320151,34
755,0.5487044932764841,32
756,0.5763608087091757,16
757,0.5707142857142857,22
758,0.5485860089304699,23
759,0.5572089282123467,26
760,0.5589451913133402,21
761,0.5495662949194547,15
762,0.5522077922077923,20
763,0.5433194901904626,34
764,0.5797985962770827,17
765,0.5586661177439275,13
766,0.5586762464620074,23
767,0.5657756813417191,19
768,0.5543298400441258,27
769,0.5505050505050505,19
770,0.5413452914798206,27
771,0.5634566944390622,25
772,0.5497043606799704,27
773,0.5525430437363942,25
774,0.568901303538175,22
775,0.5580300561289154,29
776,0.5608191973520894,26
777,0.5579227696404794,19
778,0.5565378018208207,38
779,0.551622418879056,35
780,0.541690408357075,24
781,0.5462686567164179,18
782,0.5613598673300166,28
783,0.5499383477188656,35
784,0.5478463329452852,22
785,0.5691634773100055,29
786,0.5549641286739181,23
787,0.5494775660725261,24
788,0.5455650060753341,28
789,0.5577408877661494,27
790,0.5496868122566446,30
791,0.5575258602491028,25
792,0.5516558675305976,27
793,0.5598758671047828,26
794,0.5592123010520637,19
795,0.5485803016858918,24
796,0.5569385593220338,18
797,0.5566729520217892,24
798,0.5822042467138524,25
799,0.5853184248906174,22
800,0.5522841098801032,31
