dv - | INFO flwr 2024-10-24 13:06:16,891 | server_app.py:93 | file writing: True
dv - | INFO flwr 2024-10-24 13:06:55,958 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-24 13:06:55,958 | fed_custom.py:227 | aggregated accuracy: 0.2785349233390119
dv - | INFO flwr 2024-10-24 13:06:55,958 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:06:55,958 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-24 13:06:55,958 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:06:58,206 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-24 13:06:58,211 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:06:58,517 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-24 13:06:58,517 | fed_custom.py:227 | aggregated accuracy: 0.24059075750357314
dv - | INFO flwr 2024-10-24 13:06:58,517 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:06:58,517 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-24 13:06:58,517 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:01,058 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:01,064 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:01,386 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:01,386 | fed_custom.py:227 | aggregated accuracy: 0.2540947321823816
dv - | INFO flwr 2024-10-24 13:07:01,386 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:01,386 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-24 13:07:01,386 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:04,428 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:04,434 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:04,751 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:04,751 | fed_custom.py:227 | aggregated accuracy: 0.2702751303722352
dv - | INFO flwr 2024-10-24 13:07:04,751 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:04,751 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-24 13:07:04,751 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:08,224 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:08,231 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:08,547 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:08,547 | fed_custom.py:227 | aggregated accuracy: 0.2835573003170769
dv - | INFO flwr 2024-10-24 13:07:08,547 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:08,547 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-24 13:07:08,547 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:11,234 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:11,239 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:11,546 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:11,547 | fed_custom.py:227 | aggregated accuracy: 0.28131292790978657
dv - | INFO flwr 2024-10-24 13:07:11,547 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:11,547 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-24 13:07:11,547 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:14,783 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:14,789 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:15,099 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:15,099 | fed_custom.py:227 | aggregated accuracy: 0.29218884120171673
dv - | INFO flwr 2024-10-24 13:07:15,099 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:15,099 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-24 13:07:15,099 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:18,334 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:18,341 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:18,652 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:18,652 | fed_custom.py:227 | aggregated accuracy: 0.2847030386740331
dv - | INFO flwr 2024-10-24 13:07:18,652 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:18,652 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-24 13:07:18,652 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:20,695 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:20,700 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:21,003 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:21,003 | fed_custom.py:227 | aggregated accuracy: 0.2926128948055338
dv - | INFO flwr 2024-10-24 13:07:21,003 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:21,003 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-24 13:07:21,003 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:23,366 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:23,372 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:23,675 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:23,675 | fed_custom.py:227 | aggregated accuracy: 0.2739600091932889
dv - | INFO flwr 2024-10-24 13:07:23,675 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:23,675 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-24 13:07:23,675 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:26,454 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:26,460 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:26,669 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:26,669 | fed_custom.py:227 | aggregated accuracy: 0.3062992125984252
dv - | INFO flwr 2024-10-24 13:07:26,669 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:26,669 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-24 13:07:26,669 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:28,900 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:28,904 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:29,223 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:29,223 | fed_custom.py:227 | aggregated accuracy: 0.3316138540899042
dv - | INFO flwr 2024-10-24 13:07:29,223 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:29,223 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-24 13:07:29,224 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:32,270 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:32,276 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:32,581 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:32,581 | fed_custom.py:227 | aggregated accuracy: 0.30614923134608174
dv - | INFO flwr 2024-10-24 13:07:32,581 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:32,581 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-24 13:07:32,582 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:35,061 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:35,067 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:35,377 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:35,377 | fed_custom.py:227 | aggregated accuracy: 0.3039419087136929
dv - | INFO flwr 2024-10-24 13:07:35,377 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:35,377 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-24 13:07:35,377 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:37,414 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:37,418 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:37,723 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:37,724 | fed_custom.py:227 | aggregated accuracy: 0.31155913978494626
dv - | INFO flwr 2024-10-24 13:07:37,724 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:37,724 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-24 13:07:37,724 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:40,774 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:40,780 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:41,092 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:41,092 | fed_custom.py:227 | aggregated accuracy: 0.32116004296455425
dv - | INFO flwr 2024-10-24 13:07:41,092 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:41,092 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-24 13:07:41,093 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:43,252 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:43,257 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:43,473 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:43,473 | fed_custom.py:227 | aggregated accuracy: 0.3152759948652118
dv - | INFO flwr 2024-10-24 13:07:43,473 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:43,473 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-24 13:07:43,473 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:46,910 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:46,917 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:47,322 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:47,322 | fed_custom.py:227 | aggregated accuracy: 0.31751537127542173
dv - | INFO flwr 2024-10-24 13:07:47,322 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:47,322 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-24 13:07:47,323 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:50,699 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:50,706 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:51,015 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:51,015 | fed_custom.py:227 | aggregated accuracy: 0.3271461716937355
dv - | INFO flwr 2024-10-24 13:07:51,015 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:51,015 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-24 13:07:51,015 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:54,152 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:54,159 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:54,469 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:54,469 | fed_custom.py:227 | aggregated accuracy: 0.3413010073416425
dv - | INFO flwr 2024-10-24 13:07:54,469 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:54,469 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-24 13:07:54,469 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:56,934 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:56,939 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:57,157 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:57,157 | fed_custom.py:227 | aggregated accuracy: 0.3677277716794731
dv - | INFO flwr 2024-10-24 13:07:57,157 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:07:57,157 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-24 13:07:57,157 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:07:59,693 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:07:59,699 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:00,007 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:00,007 | fed_custom.py:227 | aggregated accuracy: 0.35363716038562665
dv - | INFO flwr 2024-10-24 13:08:00,007 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:08:00,007 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-24 13:08:00,007 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:02,748 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:02,753 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:03,062 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:03,062 | fed_custom.py:227 | aggregated accuracy: 0.34019088016967125
dv - | INFO flwr 2024-10-24 13:08:03,062 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:08:03,062 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-24 13:08:03,062 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:06,096 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:06,102 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:06,409 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:06,409 | fed_custom.py:227 | aggregated accuracy: 0.3671980026886883
dv - | INFO flwr 2024-10-24 13:08:06,409 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:08:06,409 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-24 13:08:06,409 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:09,238 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:09,244 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:09,553 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:09,553 | fed_custom.py:227 | aggregated accuracy: 0.35793650793650794
dv - | INFO flwr 2024-10-24 13:08:09,553 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:08:09,553 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-24 13:08:09,553 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:12,525 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:12,531 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-24 13:08:12,852 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-24 13:08:12,853 | fed_custom.py:227 | aggregated accuracy: 0.35789668579892614
dv - | INFO flwr 2024-10-24 13:08:12,853 | server.py:112 | 
dv - | INFO flwr 2024-10-24 13:08:12,853 | server.py:113 | [ROUND 37]
