dv - | INFO flwr 2024-10-16 09:01:55,170 | server_app.py:88 | file writing: True
dv - | INFO flwr 2024-10-16 09:06:57,626 | fed_custom.py:227 | aggregated accuracy: 0.3884297520661157
dv - | INFO flwr 2024-10-16 09:06:57,626 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:06:57,626 | server.py:113 | [ROUND 166]
dv - | INFO flwr 2024-10-16 09:06:57,626 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:06:59,569 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 09:06:59,577 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:06:59,983 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 09:06:59,983 | fed_custom.py:227 | aggregated accuracy: 0.3960200516481847
dv - | INFO flwr 2024-10-16 09:06:59,983 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:06:59,983 | server.py:113 | [ROUND 167]
dv - | INFO flwr 2024-10-16 09:06:59,983 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:01,211 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:01,218 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:01,425 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:01,425 | fed_custom.py:227 | aggregated accuracy: 0.3999065638869423
dv - | INFO flwr 2024-10-16 09:07:01,425 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:01,425 | server.py:113 | [ROUND 168]
dv - | INFO flwr 2024-10-16 09:07:01,425 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:02,948 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:02,956 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:03,270 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:03,270 | fed_custom.py:227 | aggregated accuracy: 0.37232681411076585
dv - | INFO flwr 2024-10-16 09:07:03,270 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:03,270 | server.py:113 | [ROUND 169]
dv - | INFO flwr 2024-10-16 09:07:03,271 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:04,390 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:04,396 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:04,602 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:04,603 | fed_custom.py:227 | aggregated accuracy: 0.4215686274509804
dv - | INFO flwr 2024-10-16 09:07:04,603 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:04,603 | server.py:113 | [ROUND 170]
dv - | INFO flwr 2024-10-16 09:07:04,603 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:05,834 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:05,839 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:06,045 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:06,046 | fed_custom.py:227 | aggregated accuracy: 0.3678946084410832
dv - | INFO flwr 2024-10-16 09:07:06,046 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:06,046 | server.py:113 | [ROUND 171]
dv - | INFO flwr 2024-10-16 09:07:06,046 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:07,080 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:07,085 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:07,293 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:07,293 | fed_custom.py:227 | aggregated accuracy: 0.39073729039126964
dv - | INFO flwr 2024-10-16 09:07:07,293 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:07,293 | server.py:113 | [ROUND 172]
dv - | INFO flwr 2024-10-16 09:07:07,293 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:08,520 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:08,525 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:08,739 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:08,739 | fed_custom.py:227 | aggregated accuracy: 0.3953838434520823
dv - | INFO flwr 2024-10-16 09:07:08,739 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:08,739 | server.py:113 | [ROUND 173]
dv - | INFO flwr 2024-10-16 09:07:08,740 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:10,258 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:10,265 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:10,489 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:10,489 | fed_custom.py:227 | aggregated accuracy: 0.39069952305246425
dv - | INFO flwr 2024-10-16 09:07:10,489 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:10,489 | server.py:113 | [ROUND 174]
dv - | INFO flwr 2024-10-16 09:07:10,489 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:12,033 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:12,039 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:12,362 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:12,362 | fed_custom.py:227 | aggregated accuracy: 0.3724964234620887
dv - | INFO flwr 2024-10-16 09:07:12,362 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:12,362 | server.py:113 | [ROUND 175]
dv - | INFO flwr 2024-10-16 09:07:12,362 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:14,108 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:14,118 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:14,427 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:14,427 | fed_custom.py:227 | aggregated accuracy: 0.38482171031871254
dv - | INFO flwr 2024-10-16 09:07:14,427 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:14,427 | server.py:113 | [ROUND 176]
dv - | INFO flwr 2024-10-16 09:07:14,427 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:15,638 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:15,643 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:15,854 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:15,854 | fed_custom.py:227 | aggregated accuracy: 0.41350318471337577
dv - | INFO flwr 2024-10-16 09:07:15,854 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:15,854 | server.py:113 | [ROUND 177]
dv - | INFO flwr 2024-10-16 09:07:15,854 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:17,084 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:17,090 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:17,298 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:17,298 | fed_custom.py:227 | aggregated accuracy: 0.36937975559142266
dv - | INFO flwr 2024-10-16 09:07:17,298 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:17,298 | server.py:113 | [ROUND 178]
dv - | INFO flwr 2024-10-16 09:07:17,298 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:18,662 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:18,668 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:18,980 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:18,980 | fed_custom.py:227 | aggregated accuracy: 0.42601456815816857
dv - | INFO flwr 2024-10-16 09:07:18,980 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:18,980 | server.py:113 | [ROUND 179]
dv - | INFO flwr 2024-10-16 09:07:18,980 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:20,512 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:20,520 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:20,834 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:20,834 | fed_custom.py:227 | aggregated accuracy: 0.38784575005047445
dv - | INFO flwr 2024-10-16 09:07:20,834 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:20,834 | server.py:113 | [ROUND 180]
dv - | INFO flwr 2024-10-16 09:07:20,834 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:22,565 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:22,574 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:22,886 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:22,886 | fed_custom.py:227 | aggregated accuracy: 0.4106960950764007
dv - | INFO flwr 2024-10-16 09:07:22,886 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:22,886 | server.py:113 | [ROUND 181]
dv - | INFO flwr 2024-10-16 09:07:22,886 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:24,406 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:24,412 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:24,716 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:24,716 | fed_custom.py:227 | aggregated accuracy: 0.41713147410358564
dv - | INFO flwr 2024-10-16 09:07:24,716 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:24,716 | server.py:113 | [ROUND 182]
dv - | INFO flwr 2024-10-16 09:07:24,716 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:26,546 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:26,556 | server.py:178 | configure_evaluate: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:26,863 | server.py:192 | aggregate_evaluate: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:26,863 | fed_custom.py:227 | aggregated accuracy: 0.36998706338939197
dv - | INFO flwr 2024-10-16 09:07:26,863 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:26,863 | server.py:113 | [ROUND 183]
dv - | INFO flwr 2024-10-16 09:07:26,863 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:28,271 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:28,276 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:28,488 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:28,488 | fed_custom.py:227 | aggregated accuracy: 0.3884083044982699
dv - | INFO flwr 2024-10-16 09:07:28,488 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:28,488 | server.py:113 | [ROUND 184]
dv - | INFO flwr 2024-10-16 09:07:28,489 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:29,725 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:29,732 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:30,044 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:30,045 | fed_custom.py:227 | aggregated accuracy: 0.4025844930417495
dv - | INFO flwr 2024-10-16 09:07:30,045 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:30,045 | server.py:113 | [ROUND 185]
dv - | INFO flwr 2024-10-16 09:07:30,045 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:32,172 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:32,181 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:32,597 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:32,597 | fed_custom.py:227 | aggregated accuracy: 0.39398537729341976
dv - | INFO flwr 2024-10-16 09:07:32,597 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:32,597 | server.py:113 | [ROUND 186]
dv - | INFO flwr 2024-10-16 09:07:32,597 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:34,234 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:34,243 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:34,559 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:34,559 | fed_custom.py:227 | aggregated accuracy: 0.4007535536907005
dv - | INFO flwr 2024-10-16 09:07:34,560 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:34,560 | server.py:113 | [ROUND 187]
dv - | INFO flwr 2024-10-16 09:07:34,560 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:35,988 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:35,995 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:36,203 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:36,203 | fed_custom.py:227 | aggregated accuracy: 0.41921881935197514
dv - | INFO flwr 2024-10-16 09:07:36,203 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:36,203 | server.py:113 | [ROUND 188]
dv - | INFO flwr 2024-10-16 09:07:36,203 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:37,622 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:37,627 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:37,844 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:37,844 | fed_custom.py:227 | aggregated accuracy: 0.39336971902162926
dv - | INFO flwr 2024-10-16 09:07:37,844 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:37,844 | server.py:113 | [ROUND 189]
dv - | INFO flwr 2024-10-16 09:07:37,844 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:38,967 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:38,974 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:39,188 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:39,188 | fed_custom.py:227 | aggregated accuracy: 0.4208712773812454
dv - | INFO flwr 2024-10-16 09:07:39,188 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:39,188 | server.py:113 | [ROUND 190]
dv - | INFO flwr 2024-10-16 09:07:39,189 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:40,504 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:40,510 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:40,819 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:40,819 | fed_custom.py:227 | aggregated accuracy: 0.4077916090364223
dv - | INFO flwr 2024-10-16 09:07:40,819 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:40,819 | server.py:113 | [ROUND 191]
dv - | INFO flwr 2024-10-16 09:07:40,819 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:42,555 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:42,565 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:42,972 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:42,973 | fed_custom.py:227 | aggregated accuracy: 0.4068943298969072
dv - | INFO flwr 2024-10-16 09:07:42,973 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:42,973 | server.py:113 | [ROUND 192]
dv - | INFO flwr 2024-10-16 09:07:42,973 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:44,505 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:44,512 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:44,821 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:44,821 | fed_custom.py:227 | aggregated accuracy: 0.4134110787172012
dv - | INFO flwr 2024-10-16 09:07:44,821 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:44,821 | server.py:113 | [ROUND 193]
dv - | INFO flwr 2024-10-16 09:07:44,821 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:46,348 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:46,356 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:46,662 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:46,662 | fed_custom.py:227 | aggregated accuracy: 0.41691616766467066
dv - | INFO flwr 2024-10-16 09:07:46,662 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:46,662 | server.py:113 | [ROUND 194]
dv - | INFO flwr 2024-10-16 09:07:46,662 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:48,590 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:48,601 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:49,006 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:49,006 | fed_custom.py:227 | aggregated accuracy: 0.4105356091818717
dv - | INFO flwr 2024-10-16 09:07:49,006 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:49,006 | server.py:113 | [ROUND 195]
dv - | INFO flwr 2024-10-16 09:07:49,006 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:50,010 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:50,014 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:50,221 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:50,221 | fed_custom.py:227 | aggregated accuracy: 0.38353882039320225
dv - | INFO flwr 2024-10-16 09:07:50,221 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:50,221 | server.py:113 | [ROUND 196]
dv - | INFO flwr 2024-10-16 09:07:50,221 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:51,385 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:51,392 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:51,698 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:51,698 | fed_custom.py:227 | aggregated accuracy: 0.4101123595505618
dv - | INFO flwr 2024-10-16 09:07:51,698 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:51,698 | server.py:113 | [ROUND 197]
dv - | INFO flwr 2024-10-16 09:07:51,698 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:52,818 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:52,822 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:53,039 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:53,039 | fed_custom.py:227 | aggregated accuracy: 0.42395276918751756
dv - | INFO flwr 2024-10-16 09:07:53,039 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:53,039 | server.py:113 | [ROUND 198]
dv - | INFO flwr 2024-10-16 09:07:53,039 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:54,453 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:54,460 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:54,674 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:54,674 | fed_custom.py:227 | aggregated accuracy: 0.42177612917303076
dv - | INFO flwr 2024-10-16 09:07:54,674 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:54,674 | server.py:113 | [ROUND 199]
dv - | INFO flwr 2024-10-16 09:07:54,674 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:55,983 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:55,988 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:56,195 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:56,195 | fed_custom.py:227 | aggregated accuracy: 0.39673304989930636
dv - | INFO flwr 2024-10-16 09:07:56,195 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:56,195 | server.py:113 | [ROUND 200]
dv - | INFO flwr 2024-10-16 09:07:56,195 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:58,022 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:58,033 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:58,438 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:58,438 | fed_custom.py:227 | aggregated accuracy: 0.41723391089108913
dv - | INFO flwr 2024-10-16 09:07:58,438 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:07:58,438 | server.py:113 | [ROUND 201]
dv - | INFO flwr 2024-10-16 09:07:58,438 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:07:59,969 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:07:59,975 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:08:00,283 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:08:00,283 | fed_custom.py:227 | aggregated accuracy: 0.4266294227188082
dv - | INFO flwr 2024-10-16 09:08:00,283 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:08:00,283 | server.py:113 | [ROUND 202]
dv - | INFO flwr 2024-10-16 09:08:00,284 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:08:01,702 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 09:08:01,710 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:08:02,017 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 09:08:02,017 | fed_custom.py:227 | aggregated accuracy: 0.41480388021931675
dv - | INFO flwr 2024-10-16 09:08:02,017 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:08:02,017 | server.py:113 | [ROUND 203]
dv - | INFO flwr 2024-10-16 09:08:02,017 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:08:03,275 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:08:03,280 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:08:03,486 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:08:03,486 | fed_custom.py:227 | aggregated accuracy: 0.4283611383709519
dv - | INFO flwr 2024-10-16 09:08:03,486 | server.py:112 | 
