dv - | INFO flwr 2024-10-16 09:01:55,174 | server_app.py:88 | file writing: True
dv - | INFO flwr 2024-10-16 09:04:17,465 | fed_custom.py:227 | aggregated accuracy: 0.3078817733990148
dv - | INFO flwr 2024-10-16 09:04:17,465 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:17,465 | server.py:113 | [ROUND 75]
dv - | INFO flwr 2024-10-16 09:04:17,465 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:18,998 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:19,004 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:19,315 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:19,315 | fed_custom.py:227 | aggregated accuracy: 0.3263888888888889
dv - | INFO flwr 2024-10-16 09:04:19,315 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:19,315 | server.py:113 | [ROUND 76]
dv - | INFO flwr 2024-10-16 09:04:19,315 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:21,247 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:21,254 | server.py:178 | configure_evaluate: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:21,566 | server.py:192 | aggregate_evaluate: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:21,566 | fed_custom.py:227 | aggregated accuracy: 0.30567354368932037
dv - | INFO flwr 2024-10-16 09:04:21,566 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:21,566 | server.py:113 | [ROUND 77]
dv - | INFO flwr 2024-10-16 09:04:21,566 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:23,007 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:23,013 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:23,324 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:23,325 | fed_custom.py:227 | aggregated accuracy: 0.32534843205574915
dv - | INFO flwr 2024-10-16 09:04:23,325 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:23,325 | server.py:113 | [ROUND 78]
dv - | INFO flwr 2024-10-16 09:04:23,325 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:25,070 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:25,076 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:25,401 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:25,401 | fed_custom.py:227 | aggregated accuracy: 0.32086548138208654
dv - | INFO flwr 2024-10-16 09:04:25,401 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:25,401 | server.py:113 | [ROUND 79]
dv - | INFO flwr 2024-10-16 09:04:25,401 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:26,716 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:26,722 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:26,928 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:26,928 | fed_custom.py:227 | aggregated accuracy: 0.28678839957035446
dv - | INFO flwr 2024-10-16 09:04:26,928 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:26,928 | server.py:113 | [ROUND 80]
dv - | INFO flwr 2024-10-16 09:04:26,928 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:28,665 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:28,671 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:28,891 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:28,891 | fed_custom.py:227 | aggregated accuracy: 0.31228128645225794
dv - | INFO flwr 2024-10-16 09:04:28,891 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:28,891 | server.py:113 | [ROUND 81]
dv - | INFO flwr 2024-10-16 09:04:28,891 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:30,016 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:30,021 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:30,232 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:30,232 | fed_custom.py:227 | aggregated accuracy: 0.3196678775298391
dv - | INFO flwr 2024-10-16 09:04:30,232 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:30,232 | server.py:113 | [ROUND 82]
dv - | INFO flwr 2024-10-16 09:04:30,232 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:31,164 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:31,169 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:31,387 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:31,387 | fed_custom.py:227 | aggregated accuracy: 0.2958677685950413
dv - | INFO flwr 2024-10-16 09:04:31,387 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:31,387 | server.py:113 | [ROUND 83]
dv - | INFO flwr 2024-10-16 09:04:31,387 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:32,623 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:32,627 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:32,834 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:32,834 | fed_custom.py:227 | aggregated accuracy: 0.29100291676015255
dv - | INFO flwr 2024-10-16 09:04:32,834 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:32,834 | server.py:113 | [ROUND 84]
dv - | INFO flwr 2024-10-16 09:04:32,835 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:34,155 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:34,160 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:34,371 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:34,371 | fed_custom.py:227 | aggregated accuracy: 0.3347107438016529
dv - | INFO flwr 2024-10-16 09:04:34,371 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:34,371 | server.py:113 | [ROUND 85]
dv - | INFO flwr 2024-10-16 09:04:34,371 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:35,932 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:35,938 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:36,253 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:36,253 | fed_custom.py:227 | aggregated accuracy: 0.32167204879799066
dv - | INFO flwr 2024-10-16 09:04:36,253 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:36,253 | server.py:113 | [ROUND 86]
dv - | INFO flwr 2024-10-16 09:04:36,253 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:37,681 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:37,687 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:37,993 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:37,993 | fed_custom.py:227 | aggregated accuracy: 0.3304508956145769
dv - | INFO flwr 2024-10-16 09:04:37,993 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:37,993 | server.py:113 | [ROUND 87]
dv - | INFO flwr 2024-10-16 09:04:37,994 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:39,608 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:39,614 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:39,934 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:39,934 | fed_custom.py:227 | aggregated accuracy: 0.33479097428721355
dv - | INFO flwr 2024-10-16 09:04:39,934 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:39,934 | server.py:113 | [ROUND 88]
dv - | INFO flwr 2024-10-16 09:04:39,934 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:41,182 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:41,187 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:41,397 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:41,397 | fed_custom.py:227 | aggregated accuracy: 0.32769502650845744
dv - | INFO flwr 2024-10-16 09:04:41,397 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:41,397 | server.py:113 | [ROUND 89]
dv - | INFO flwr 2024-10-16 09:04:41,397 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:42,931 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:42,937 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:43,240 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:43,240 | fed_custom.py:227 | aggregated accuracy: 0.348604826546003
dv - | INFO flwr 2024-10-16 09:04:43,240 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:43,240 | server.py:113 | [ROUND 90]
dv - | INFO flwr 2024-10-16 09:04:43,240 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:44,865 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:44,871 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:45,190 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:45,190 | fed_custom.py:227 | aggregated accuracy: 0.3356285310734463
dv - | INFO flwr 2024-10-16 09:04:45,190 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:45,190 | server.py:113 | [ROUND 91]
dv - | INFO flwr 2024-10-16 09:04:45,190 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:46,509 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:46,513 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:46,722 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:46,722 | fed_custom.py:227 | aggregated accuracy: 0.3320610687022901
dv - | INFO flwr 2024-10-16 09:04:46,722 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:46,722 | server.py:113 | [ROUND 92]
dv - | INFO flwr 2024-10-16 09:04:46,722 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:48,434 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:48,440 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:48,750 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:48,750 | fed_custom.py:227 | aggregated accuracy: 0.34501878018243604
dv - | INFO flwr 2024-10-16 09:04:48,750 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:48,750 | server.py:113 | [ROUND 93]
dv - | INFO flwr 2024-10-16 09:04:48,751 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:49,991 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:49,996 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:50,205 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:50,205 | fed_custom.py:227 | aggregated accuracy: 0.3365408964294758
dv - | INFO flwr 2024-10-16 09:04:50,205 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:50,205 | server.py:113 | [ROUND 94]
dv - | INFO flwr 2024-10-16 09:04:50,205 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:51,532 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:51,538 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:51,750 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:51,750 | fed_custom.py:227 | aggregated accuracy: 0.34026236125126136
dv - | INFO flwr 2024-10-16 09:04:51,750 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:51,750 | server.py:113 | [ROUND 95]
dv - | INFO flwr 2024-10-16 09:04:51,751 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:52,857 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:52,863 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:53,071 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:53,071 | fed_custom.py:227 | aggregated accuracy: 0.34209797951840576
dv - | INFO flwr 2024-10-16 09:04:53,071 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:53,071 | server.py:113 | [ROUND 96]
dv - | INFO flwr 2024-10-16 09:04:53,071 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:54,315 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:54,320 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:54,536 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:54,536 | fed_custom.py:227 | aggregated accuracy: 0.31210330488071786
dv - | INFO flwr 2024-10-16 09:04:54,536 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:54,536 | server.py:113 | [ROUND 97]
dv - | INFO flwr 2024-10-16 09:04:54,536 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:55,850 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:55,855 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:56,065 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:56,065 | fed_custom.py:227 | aggregated accuracy: 0.362298195631529
dv - | INFO flwr 2024-10-16 09:04:56,066 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:56,066 | server.py:113 | [ROUND 98]
dv - | INFO flwr 2024-10-16 09:04:56,066 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:57,800 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:57,807 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:58,116 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:58,116 | fed_custom.py:227 | aggregated accuracy: 0.34735706580366776
dv - | INFO flwr 2024-10-16 09:04:58,116 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:58,116 | server.py:113 | [ROUND 99]
dv - | INFO flwr 2024-10-16 09:04:58,116 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:59,545 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:59,550 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:59,758 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:59,758 | fed_custom.py:227 | aggregated accuracy: 0.339115182225687
dv - | INFO flwr 2024-10-16 09:04:59,758 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:59,758 | server.py:113 | [ROUND 100]
dv - | INFO flwr 2024-10-16 09:04:59,759 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:01,395 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:01,401 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:01,721 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:01,721 | fed_custom.py:227 | aggregated accuracy: 0.3342613822469702
dv - | INFO flwr 2024-10-16 09:05:01,721 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:01,721 | server.py:113 | [ROUND 101]
dv - | INFO flwr 2024-10-16 09:05:01,721 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:03,357 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:03,363 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:03,672 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:03,672 | fed_custom.py:227 | aggregated accuracy: 0.36199095022624433
dv - | INFO flwr 2024-10-16 09:05:03,672 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:03,672 | server.py:113 | [ROUND 102]
dv - | INFO flwr 2024-10-16 09:05:03,672 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:04,725 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:04,730 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:05,033 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:05,033 | fed_custom.py:227 | aggregated accuracy: 0.33931398416886543
dv - | INFO flwr 2024-10-16 09:05:05,034 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:05,034 | server.py:113 | [ROUND 103]
dv - | INFO flwr 2024-10-16 09:05:05,034 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:06,445 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:06,450 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:06,759 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:06,759 | fed_custom.py:227 | aggregated accuracy: 0.3633714413808563
dv - | INFO flwr 2024-10-16 09:05:06,759 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:06,759 | server.py:113 | [ROUND 104]
dv - | INFO flwr 2024-10-16 09:05:06,759 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:08,573 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:08,580 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:08,895 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:08,895 | fed_custom.py:227 | aggregated accuracy: 0.3425956194834913
dv - | INFO flwr 2024-10-16 09:05:08,895 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:08,895 | server.py:113 | [ROUND 105]
dv - | INFO flwr 2024-10-16 09:05:08,895 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:10,807 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:10,814 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:11,128 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:11,128 | fed_custom.py:227 | aggregated accuracy: 0.3642575159429092
dv - | INFO flwr 2024-10-16 09:05:11,128 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:11,128 | server.py:113 | [ROUND 106]
dv - | INFO flwr 2024-10-16 09:05:11,128 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:12,573 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:12,579 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:12,796 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:12,796 | fed_custom.py:227 | aggregated accuracy: 0.3569415743002067
dv - | INFO flwr 2024-10-16 09:05:12,796 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:12,796 | server.py:113 | [ROUND 107]
dv - | INFO flwr 2024-10-16 09:05:12,796 | server.py:226 | configure_fit: strategy sampled 38 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:14,957 | server.py:240 | aggregate_fit: received 38 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:14,966 | server.py:178 | configure_evaluate: strategy sampled 38 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:15,381 | server.py:192 | aggregate_evaluate: received 38 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:15,381 | fed_custom.py:227 | aggregated accuracy: 0.3538880955471894
dv - | INFO flwr 2024-10-16 09:05:15,381 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:15,381 | server.py:113 | [ROUND 108]
dv - | INFO flwr 2024-10-16 09:05:15,381 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:16,813 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:16,818 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:17,025 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:17,026 | fed_custom.py:227 | aggregated accuracy: 0.3896989651928504
dv - | INFO flwr 2024-10-16 09:05:17,026 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:17,026 | server.py:113 | [ROUND 109]
dv - | INFO flwr 2024-10-16 09:05:17,026 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:18,651 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:18,657 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:18,867 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:18,867 | fed_custom.py:227 | aggregated accuracy: 0.34620786516853935
dv - | INFO flwr 2024-10-16 09:05:18,867 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:18,867 | server.py:113 | [ROUND 110]
dv - | INFO flwr 2024-10-16 09:05:18,867 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:20,295 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:20,300 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:20,507 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:20,507 | fed_custom.py:227 | aggregated accuracy: 0.3767800632911392
dv - | INFO flwr 2024-10-16 09:05:20,508 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:20,508 | server.py:113 | [ROUND 111]
dv - | INFO flwr 2024-10-16 09:05:20,508 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:21,333 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:21,336 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:21,542 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:21,542 | fed_custom.py:227 | aggregated accuracy: 0.35226039783001806
dv - | INFO flwr 2024-10-16 09:05:21,542 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:21,542 | server.py:113 | [ROUND 112]
dv - | INFO flwr 2024-10-16 09:05:21,542 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:23,471 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:23,478 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:23,888 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:23,888 | fed_custom.py:227 | aggregated accuracy: 0.3774313698441164
dv - | INFO flwr 2024-10-16 09:05:23,888 | server.py:112 | 
