round,accuracy,count
452,0.5052251567547026,27
453,0.5083742419867168,36
454,0.49696561024949426,22
455,0.505926724137931,18
456,0.5170777988614801,20
457,0.5116959064327485,17
458,0.5169340463458111,21
459,0.5205069124423963,23
460,0.4859375,21
461,0.5032812853586784,22
462,0.544391785150079,17
463,0.49389121338912134,29
464,0.5109335576114382,24
465,0.4725123694337548,17
466,0.51550822122571,26
467,0.5261584454409567,22
468,0.5126102111954071,25
469,0.5056603773584906,23
470,0.5171986791414419,35
471,0.49693955623565417,27
472,0.5114235500878734,20
473,0.5010714285714286,28
474,0.5029659694036841,34
475,0.5133492511395702,21
476,0.5307865168539326,23
477,0.5062371997765779,27
478,0.514943382216447,27
479,0.5066566660416276,26
480,0.5193112327003541,30
481,0.5187732342007435,27
482,0.49134590545078793,19
483,0.5247217661010765,29
484,0.5161470711589543,35
485,0.525102559093573,24
486,0.5220739219712526,20
487,0.5116279069767442,20
488,0.5219933184855234,18
489,0.5242683797287652,27
490,0.5380789555486478,17
491,0.5001151808339093,21
492,0.5172113831241456,39
493,0.5241425241425242,30
494,0.505257228689448,26
495,0.5307235681052462,30
496,0.5217391304347826,26
497,0.5419715884631942,24
498,0.5104959630911188,21
499,0.5240950953094882,24
500,0.5004981733643308,31
501,0.5089469052508067,32
502,0.528759244042728,24
503,0.5069157535476918,29
504,0.5298840321141838,30
505,0.5183107885186408,30
506,0.5397236614853195,25
507,0.5422555523507355,19
508,0.5141542816702053,14
509,0.5276123007567219,31
510,0.5212992545260916,27
511,0.5354687237967466,31
512,0.5587817258883249,24
513,0.5046674445740957,27
514,0.5240584166026133,32
515,0.5049336509016672,28
516,0.5167262781401221,23
517,0.5113506451086068,30
518,0.5059281842818428,27
519,0.5175661914460286,38
520,0.5286412078152753,22
521,0.5251270468661773,27
522,0.5272538501470843,29
523,0.5420310981535471,21
524,0.49028896257697774,21
525,0.527788001472212,28
526,0.5144124168514412,19
527,0.5293203020879609,24
528,0.5247410817031071,22
529,0.5159426987060998,23
530,0.5251891492895369,26
531,0.5325953259532595,16
532,0.5312556622576554,29
533,0.5431095406360424,28
534,0.542724609375,22
535,0.5262735659847573,26
536,0.5240209931368591,37
537,0.5203824861600402,30
538,0.5236347938700626,26
539,0.5317059483726151,35
540,0.5363144403303902,19
541,0.5220978196817914,17
542,0.5561650369663725,20
543,0.5017951786630194,28
544,0.5375462292973147,32
545,0.5143016344725111,25
546,0.5238702623906706,27
547,0.5373521776752236,17
548,0.5273937532002048,19
549,0.5218347470939365,32
550,0.5358609031634871,22
551,0.5140163098878695,20
552,0.5145474137931034,18
553,0.5259690516316837,33
554,0.5302525011910434,20
555,0.5238546005301022,27
556,0.5347580447064604,21
557,0.5223305954825462,20
558,0.5121703853955375,20
559,0.5352006056018168,14
560,0.5679625840397544,18
561,0.5103648424543947,22
562,0.53612828438949,25
563,0.5170096598068039,23
564,0.5342130065975494,24
565,0.5087022323117669,25
566,0.533347098905637,24
567,0.5330073349633252,32
568,0.5233261760687098,25
569,0.5434782608695652,23
570,0.5305514157973175,22
571,0.5259108724052838,33
572,0.5575396825396826,27
573,0.5133220391190513,31
574,0.5343361674296926,21
575,0.5476571886263516,25
576,0.5324176635652046,35
577,0.5404705374487373,24
578,0.5202293202293202,29
579,0.5448798988621998,22
580,0.5409732462607963,24
581,0.5193252188767884,22
582,0.5387302239572632,25
583,0.5492589363557105,28
584,0.5237603305785123,15
585,0.5322429028012784,25
586,0.5421266705403835,23
587,0.5374649103865256,23
588,0.5420454545454545,23
589,0.5409504550050556,20
590,0.5697719366061075,13
591,0.5316296606619187,24
592,0.521911473243779,20
593,0.5309315343763457,34
594,0.5362945039751124,30
595,0.5566255778120185,13
596,0.5372948265115313,24
597,0.536597188560349,29
598,0.5314307032270099,28
599,0.5336305485559217,27
600,0.5487781036168133,26
601,0.548431105047749,19
602,0.5275716863846,24
603,0.5405067250547388,32
604,0.5269138755980861,25
605,0.5413230095943444,30
606,0.5555331991951711,25
607,0.5326504481434059,19
608,0.5507511165245635,25
609,0.5264650283553876,31
610,0.5513169845594914,23
611,0.5361349888570519,31
612,0.5697633345107735,15
613,0.5314604579565134,27
614,0.5519374204111334,26
615,0.5506563446650959,16
616,0.5428332636857501,23
617,0.5410371580236831,26
618,0.5379706445437141,22
619,0.538659793814433,21
620,0.5493035190615836,27
621,0.5342844664434415,33
622,0.5499503475670308,26
623,0.5306247447937934,23
624,0.5305696391291381,17
625,0.5669395884045143,24
626,0.5445453146637944,33
627,0.5460706560922856,34
628,0.5522585522585522,27
629,0.5579025384472855,27
630,0.5246048850574713,28
631,0.5418569254185692,23
632,0.5416908492938672,26
633,0.5430820819361423,34
634,0.5396341463414634,20
635,0.5292336361518751,20
636,0.5408699306577012,25
637,0.5330376940133038,22
638,0.5685606060606061,13
639,0.52400548696845,21
640,0.544749953866027,27
641,0.5598699656853892,28
642,0.5530222693531283,20
643,0.5571811250772718,25
644,0.5404572725798605,30
645,0.5458515283842795,30
646,0.5471428571428572,21
647,0.5338445267054469,20
648,0.545687885010267,28
649,0.5498374864572048,38
650,0.5499043977055449,26
651,0.5543030953658973,26
652,0.5453854918344094,26
653,0.55990990990991,23
654,0.5557708275671187,17
655,0.5504807692307693,31
656,0.5560651226782848,22
657,0.545360213459828,34
658,0.532393850658858,27
659,0.5470597509065112,31
660,0.562753036437247,21
661,0.5514246947082768,20
662,0.5565914295060517,29
663,0.5546045332065304,33
664,0.5667185877466251,19
665,0.5579423403052572,18
666,0.549547608789315,24
667,0.5508207070707071,31
668,0.5487155750983569,22
669,0.5752083333333333,24
670,0.528118609406953,22
671,0.5403761061946902,19
672,0.555119926199262,21
673,0.5103553520819708,20
674,0.553874249934777,18
675,0.5535747105311524,29
676,0.5495432185523542,22
677,0.5519512195121952,19
678,0.5465085638998682,18
679,0.5666736009985438,24
680,0.5547858942065491,23
681,0.5518720748829953,25
682,0.5445844632317755,30
683,0.5418181818181819,26
684,0.5264080648696033,21
685,0.5579733163913596,32
686,0.5596354864647548,18
687,0.5628997867803838,20
688,0.5322903401855558,27
689,0.5461217681401168,28
690,0.5476258174580608,19
691,0.5551097474628275,20
692,0.5599664523343584,19
693,0.5361038961038961,28
694,0.5598958333333334,26
695,0.5362989323843417,27
696,0.5767070008643043,24
697,0.5258358662613982,20
698,0.5435009388691843,24
699,0.5428054000658544,29
700,0.5529121310739535,44
701,0.5560158812359745,29
702,0.5350859035396398,23
703,0.55945582801478,30
704,0.5486469072164949,31
705,0.5614712798118912,29
706,0.563764141241001,31
707,0.5383450104146942,26
708,0.5566451612903226,39
709,0.5464577355992055,25
710,0.5523978685612788,26
711,0.5618665136737426,28
712,0.5669663984855655,30
713,0.5592747559274756,25
714,0.5502020516008703,30
715,0.5547945205479452,19
716,0.5588374664350023,32
717,0.5718449431652579,17
718,0.5586555360281195,22
719,0.5659995502586013,22
720,0.5759800093706076,31
721,0.571544550436371,26
722,0.5452567449956484,33
723,0.5657894736842105,19
724,0.5670430486944248,28
725,0.5464087260753241,25
726,0.5491958372753075,20
727,0.5896624472573839,18
728,0.5639062862444908,22
729,0.567168458781362,34
730,0.5625694598799733,23
731,0.570360970107163,36
732,0.5486203334808912,33
733,0.5409897997733283,25
734,0.5527529156495796,20
735,0.569469290399523,24
736,0.5477590487390566,37
737,0.5551977920883164,32
738,0.5420226505066561,23
739,0.5586592178770949,24
740,0.5410116199589884,13
741,0.5497843982751862,26
742,0.5588051298091962,31
743,0.5786849485821128,17
744,0.5549760973489787,35
745,0.5523640061006609,19
746,0.5601851851851852,21
747,0.5674991562605467,30
748,0.5611936193619362,37
749,0.5579732670189618,18
750,0.5561954300575888,28
751,0.5596610169491525,30
752,0.5600714604734256,25
753,0.5539860681114551,26
754,0.5551152209012182,34
755,0.569162045594578,32
756,0.5725166613773405,16
757,0.564311377245509,22
758,0.544666804208789,23
759,0.5719472577871202,26
760,0.5312204351939451,21
761,0.580814312152992,15
762,0.5640064274236744,20
763,0.5530247004880935,34
764,0.5703197764669358,17
765,0.5856245090337785,13
766,0.5682218309859155,23
767,0.5650711513583441,19
768,0.5452513966480447,27
769,0.5635652416876222,19
770,0.5547763457164518,27
771,0.5665289256198347,25
772,0.5600699844479005,27
773,0.5599571734475375,25
774,0.5501610676484123,22
775,0.5599656357388316,29
776,0.5696517412935324,26
777,0.5668874172185431,19
778,0.5637474541751527,38
779,0.560829974623078,35
780,0.5539398703085086,24
781,0.5651678998292544,18
782,0.5595340071954771,28
783,0.5675974564556262,35
784,0.5659054940085915,22
785,0.5634441087613293,29
786,0.5701040253279059,23
787,0.5699263932702419,24
788,0.5526143790849674,28
789,0.5790826413602215,27
790,0.5528031290743155,30
791,0.5644452931067405,25
792,0.5596150418820175,27
793,0.570273631840796,26
794,0.5748754261736165,19
795,0.5761316872427984,24
796,0.5561797752808989,18
797,0.5764591439688715,24
798,0.5595935912465807,25
799,0.5589022757697456,22
800,0.5733224222585924,31
