round,accuracy,count
101,0.30393461319140846,26
102,0.34334657398212515,19
103,0.3136837121212121,23
104,0.3472439575725961,29
105,0.31013593380614657,33
106,0.31423220973782773,26
107,0.3239326282804544,38
108,0.331411488362161,21
109,0.3310510099281068,28
110,0.3567211625794732,22
111,0.3423487544483986,15
112,0.34091524505821824,35
113,0.32431437511503775,27
114,0.36627358490566037,22
115,0.32649778850020106,27
116,0.3335530652603823,23
117,0.33229207340882466,25
118,0.36056105610561057,23
119,0.35795166469494677,30
120,0.3654708520179372,25
121,0.3504009870450339,33
122,0.375524629997791,22
123,0.36877214925995416,24
124,0.337093389296957,18
125,0.36749370729953257,28
126,0.3488698090064833,29
127,0.36697819314641744,16
128,0.38296386803979754,28
129,0.3617021276595745,24
130,0.36496702589673474,31
131,0.3575873623743418,21
132,0.3760715616846813,14
133,0.35778513961192615,21
134,0.3964731523677432,28
135,0.3593912862205545,22
136,0.34467345418425627,20
137,0.3945578231292517,15
138,0.3801054018445323,29
139,0.3843880817532627,21
140,0.3682640684032611,26
141,0.39609450337512053,23
142,0.38015993084071753,24
143,0.39034437304333497,30
144,0.37486338797814206,25
145,0.3847328244274809,27
146,0.4096225998675789,24
147,0.37958941966048165,25
148,0.3907573812580231,21
149,0.39723084268321796,20
150,0.3623054114158636,26
151,0.3752626838787151,32
152,0.39334045584045585,28
153,0.3865955826351866,33
154,0.37881059470264866,28
155,0.36793975255513717,29
156,0.38915318744053284,21
157,0.39764808362369336,24
158,0.399844840961986,31
159,0.3658503767491927,36
160,0.39383215369059654,30
161,0.39790981227017613,27
162,0.39575844716031633,15
163,0.40364152281863325,21
164,0.4122253643680661,23
165,0.38377867108063374,23
166,0.3970239037517809,32
167,0.37058823529411766,22
168,0.40201547597624615,27
169,0.4209672184355729,16
170,0.3924537370824321,20
171,0.38031435197114144,18
172,0.4043169255067123,18
173,0.4026449643947101,24
174,0.41083602439899536,27
175,0.4063471290691968,30
176,0.4221642145230185,21
177,0.41417212347988774,21
178,0.3986632169038379,25
179,0.41398074508162414,26
180,0.3991769547325103,28
181,0.39487502625498844,23
182,0.40849327489799003,34
183,0.3866217921750105,21
184,0.4184242424242424,21
185,0.4059325477448192,36
186,0.4083303019279738,28
187,0.4011312750412444,21
188,0.4258429615656685,23
189,0.4092935930532739,21
190,0.40047342371422423,24
191,0.4186530155175172,31
192,0.41656874265569915,25
193,0.42081536652293217,27
194,0.41915523271455474,35
195,0.4358518518518519,16
196,0.4046751669702489,19
197,0.421455938697318,18
198,0.4193897424799827,23
199,0.44267742701163065,21
200,0.43237250554323725,32
201,0.42066490366452586,26
202,0.3971312352815243,24
203,0.43772401433691754,21
204,0.43681891954555996,22
205,0.4382901866345575,25
206,0.41835716661124045,31
207,0.4014399205561073,21
208,0.3964695993275427,17
209,0.4171408863597172,29
210,0.4397849462365591,27
211,0.41692198915861417,20
212,0.42548164303889496,26
213,0.43791776382418474,25
214,0.4493030882754851,17
215,0.4146840148698885,27
216,0.41318977119784656,20
217,0.4295914319714399,26
218,0.43462017434620176,26
219,0.4236995753715499,38
220,0.44348963198206615,28
221,0.4402265100671141,25
222,0.42709176242110375,30
223,0.4421182266009852,24
224,0.4374317933794107,28
225,0.4144164249051551,21
226,0.4316909294512878,27
227,0.44386422976501305,27
228,0.44876868953386106,25
229,0.43622630753883423,34
230,0.4716281722269746,19
231,0.4424134139637163,36
232,0.42932140773867394,24
233,0.449918787222523,19
234,0.46633253432120286,24
235,0.4320388349514563,28
236,0.4855749695245835,12
237,0.43747773423583897,28
238,0.44,23
239,0.4713632696961549,19
240,0.431542774461928,28
241,0.434287812041116,27
242,0.42740585774058576,22
243,0.43732135565536956,25
244,0.4348178137651822,24
245,0.4288577154308617,40
246,0.47595878649112766,17
247,0.46006749156355453,26
248,0.4381976023150062,23
249,0.45546875,27
250,0.45255854293148307,29
251,0.4463478467761123,22
252,0.4604667363288053,15
253,0.4432138542086186,24
254,0.45484949832775917,18
255,0.43842364532019706,26
256,0.4664232095759789,23
257,0.4498167219410019,28
258,0.44310704541807094,31
259,0.4655383360522023,25
260,0.44631020768890856,21
261,0.4454916745208922,31
262,0.4518990220604958,24
263,0.44254530477759474,24
264,0.4531785808493801,18
265,0.4294677190852054,23
266,0.4505208333333333,28
267,0.4512471655328798,28
268,0.44786394006883984,23
269,0.4495578415448475,27
270,0.4512660423170309,30
271,0.4614230961506416,28
272,0.4731214731214731,18
273,0.45807077072224917,24
274,0.4688918558077437,18
275,0.46070311062028346,28
276,0.45781637717121587,37
277,0.4618921308576481,31
278,0.4498704405022922,25
279,0.4562628336755647,25
280,0.4850129198966408,20
281,0.45627376425855515,25
282,0.4424389170151882,23
283,0.4593629056266746,16
284,0.4674213836477987,20
285,0.4576712685595207,21
286,0.45010978287387166,19
287,0.45512497903036403,29
288,0.44803639846743293,19
289,0.45944779982743744,24
290,0.42548932384341637,23
291,0.48430587739625025,23
292,0.45148411734073945,29
293,0.46247017801431456,25
294,0.4843101061375173,23
295,0.4565843621399177,25
296,0.4373198847262248,21
297,0.4531428571428571,18
298,0.4561888950378159,27
299,0.4596573208722741,32
300,0.46419650291423814,22
301,0.4519609272488701,34
302,0.47496490407112774,23
303,0.46322642874367015,21
304,0.45156826568265684,31
305,0.4660725136722706,24
306,0.44660525417946095,28
307,0.45454545454545453,20
308,0.47283254156769594,34
309,0.46234817813765183,24
310,0.4597263121427334,29
311,0.45491143317230276,19
312,0.45870786516853934,17
313,0.4750227066303361,22
314,0.4627659574468085,24
315,0.45080500894454384,26
316,0.4547002080574995,26
317,0.48027057497181513,23
318,0.4711971197119712,21
319,0.4604715672676838,24
320,0.4732172198488334,30
321,0.470427537221691,37
322,0.4669285153181461,32
323,0.4500838926174497,23
324,0.4705748175182482,22
325,0.4692218350754936,18
326,0.4718647489275801,20
327,0.47717696629213485,29
328,0.47798987144526683,25
329,0.4543726235741445,24
330,0.46639676113360323,30
331,0.4596666027974708,27
332,0.4785244198129546,28
333,0.48542696437702404,30
334,0.4669624465219458,33
335,0.47457273864110044,22
336,0.4791666666666667,24
337,0.4587246663371231,18
338,0.4631452098815023,25
339,0.48354999197560583,29
340,0.4815595363540569,23
341,0.4674029759165516,32
342,0.4754237288135593,34
343,0.4707816847963572,20
344,0.4815126050420168,19
345,0.47938829787234044,22
346,0.46136919315403424,19
347,0.46494117647058825,32
348,0.4842251778533869,33
349,0.4863780359028511,25
350,0.48075160403299727,22
351,0.47739130434782606,24
352,0.4655388471177945,33
353,0.47560975609756095,28
354,0.484297520661157,26
355,0.48264984227129337,30
356,0.48461935040384946,29
357,0.49757412398921835,19
358,0.4726973006387801,24
359,0.4917903066271019,24
360,0.49373338397265476,27
361,0.4804560260586319,31
362,0.4914807302231237,23
363,0.49056603773584906,30
364,0.48493975903614456,20
365,0.4661786976274609,18
366,0.4835933297471759,19
367,0.47646632874728456,33
368,0.4927724541172649,31
369,0.47806751566606026,23
370,0.4796747967479675,29
371,0.47376484105706623,27
372,0.488552825036757,25
373,0.490771978567176,26
374,0.48299448983469506,28
375,0.4950137551581843,29
376,0.48148148148148145,33
377,0.4866793529971456,22
378,0.491640866873065,25
379,0.5031757233592096,22
380,0.5227415636134982,22
381,0.4898850574712644,19
382,0.5172524991938084,16
383,0.49611694837825493,23
384,0.4765682656826568,28
385,0.4716750915112428,28
386,0.5106785617734523,19
387,0.48372535043953435,20
388,0.5083381253594019,25
389,0.48736552414310735,20
390,0.4800113410830734,18
391,0.4962644328729907,22
392,0.4808789351362772,25
393,0.525077925758005,16
394,0.47761674718196456,29
395,0.499298934380258,35
396,0.47810965630114566,25
397,0.4788858939802336,22
398,0.4937745181647621,28
399,0.4851165402976692,34
400,0.4874698795180723,20
401,0.48186404035551283,21
402,0.49264830150414063,29
403,0.5058889512058329,25
404,0.48784011557909945,21
405,0.4810664605873261,26
406,0.4850378787878788,25
407,0.49764058198977584,25
408,0.48484095427435386,21
409,0.49770642201834864,26
410,0.4958813838550247,22
411,0.5037099851600594,25
412,0.4897998460354119,26
413,0.5036380172805821,21
414,0.4974485596707819,29
415,0.498428002515196,25
416,0.5113317504856465,25
417,0.5006141428320758,28
418,0.48934675719971904,21
419,0.5038674033149171,18
420,0.5034571062740076,19
421,0.4941370465371931,27
422,0.4948630136986301,27
423,0.5071942446043165,21
424,0.5084352593842261,25
425,0.48781734537399896,30
426,0.5099904852521409,22
427,0.4941509433962264,28
428,0.5002597402597403,28
429,0.498870404600534,25
430,0.49549259497746295,31
431,0.5019277108433735,21
432,0.5054612670139472,28
433,0.49339757316202715,27
434,0.5041764831869779,23
435,0.48896,31
436,0.49857142857142855,33
437,0.4817977528089888,23
438,0.5242999678146122,17
439,0.5121762659451101,27
440,0.512380538662033,22
441,0.4985014985014985,21
442,0.49660608714692356,25
443,0.512765121759623,25
444,0.5043932557587272,20
445,0.5082393755420642,23
446,0.5163901254552813,24
447,0.5000965437343117,25
448,0.5042498517493575,26
449,0.5090078328981723,38
450,0.5214883184309201,18
451,0.493469387755102,37
452,0.5130777499104263,27
453,0.5069219440353461,36
454,0.5173139915769771,22
455,0.5282446955084045,18
456,0.5196360153256705,20
457,0.5087390761548065,17
458,0.493287827076223,21
459,0.4837529588982139,23
460,0.5254655597935831,21
461,0.5010030090270813,22
462,0.5421725239616614,17
463,0.5068676077832889,29
464,0.49004818772260633,24
465,0.49785276073619633,17
466,0.5015015015015015,26
467,0.5082678792889623,22
468,0.5091014717273431,25
469,0.5241609140680791,23
470,0.49944165270798435,35
471,0.5067157313707452,27
472,0.5134560906515581,20
473,0.5055049354593774,28
474,0.5072250073724565,34
475,0.5120305824151113,21
476,0.5118997025074373,23
477,0.5093625874787214,27
478,0.5123059447179099,27
479,0.5192941632732209,26
480,0.5188197767145135,30
481,0.5071852845372676,27
482,0.527375398968819,19
483,0.5167542111936243,29
484,0.5074848080628428,35
485,0.5191498316498316,24
486,0.4939703153988868,20
487,0.5003650523241665,20
488,0.49445031712473575,18
489,0.5420289855072464,27
490,0.5050295857988165,17
491,0.5217874610938195,21
492,0.49653846153846154,39
493,0.49879725085910653,30
494,0.5162772119033353,26
495,0.5196850393700787,30
496,0.5204408817635271,26
497,0.5215651400622499,24
498,0.5133714285714286,21
499,0.5083166999334664,24
500,0.5118348161826423,31
501,0.49550526968381897,32
502,0.526380619995894,24
503,0.4929821521400104,29
504,0.5128766200976267,30
505,0.5220989902334051,30
506,0.526356739933865,25
507,0.5264880952380953,19
508,0.4901360544217687,14
509,0.5095561522666245,31
510,0.5125768585802124,27
511,0.5274385279270477,31
512,0.5179615705931495,24
513,0.523983115886416,27
514,0.5178318931657502,32
515,0.5156877052170741,28
516,0.5125382262996941,23
517,0.533048339362052,30
518,0.5250512199664742,27
519,0.5269875033235841,38
520,0.5118996105581999,22
521,0.5055106539309331,27
522,0.5102859135285913,29
523,0.5085384785983589,21
524,0.5287620800736309,21
525,0.510726643598616,28
526,0.5300821627352239,19
527,0.5269254216622637,24
528,0.5312913177611283,22
529,0.5265981224854717,23
530,0.5163607342378292,26
531,0.5170540295804407,16
532,0.5332774518021793,29
533,0.5247058823529411,28
534,0.5366596392597798,22
535,0.48501311352566506,26
536,0.5194787927137349,37
537,0.4991984610452068,30
538,0.5323970037453184,26
539,0.5176589303733602,35
540,0.5314270299433504,19
541,0.5285638013881474,17
542,0.5168146354587032,20
543,0.5320072332730561,28
544,0.5166352793471437,32
545,0.5258656654151022,25
546,0.5284428270446274,27
547,0.5420749279538905,17
548,0.5311542390194075,19
549,0.5152181264795401,32
550,0.5218742529285202,22
551,0.547248471372985,20
552,0.5166949632144878,18
553,0.5192276749798874,33
554,0.5526577247888723,20
555,0.5165619160862919,27
556,0.5224162340726758,21
557,0.5517683239364428,20
558,0.5266650282624723,20
559,0.5318855567045846,14
560,0.5184331797235023,18
561,0.5258205187055314,22
562,0.5334219521458412,25
563,0.5222199879348481,23
564,0.5405579399141631,24
565,0.5254205254205254,25
566,0.5191397000789266,24
567,0.5364516129032258,32
568,0.5139720558882236,25
569,0.5417732310315431,23
570,0.5229007633587787,22
571,0.5261823064299568,33
572,0.5362176977290525,27
573,0.5196093873050874,31
574,0.5242499436047823,21
575,0.5209319946959652,25
576,0.5230189732142857,35
577,0.53665568369028,24
578,0.5226521164021164,29
579,0.5454545454545454,22
580,0.5198471662067502,24
581,0.5346291331546024,22
582,0.5100765820233777,25
583,0.5312728602779809,28
584,0.532668500687758,15
585,0.5226418825390547,25
586,0.5325031658927818,23
587,0.5124539744422786,23
588,0.5280612244897959,23
589,0.5120054882231877,20
590,0.5138097325734327,13
591,0.531812725090036,24
592,0.5431333663857214,20
593,0.5304949911608722,34
594,0.535942361224824,30
595,0.5304975922953451,13
596,0.532077950514561,24
597,0.5353725222146275,29
598,0.514033264033264,28
599,0.533771773906861,27
600,0.5509884517518105,26
601,0.53495598135681,19
602,0.5396484375,24
603,0.53229053740127,32
604,0.5323828920570265,25
605,0.5118805159538357,30
606,0.5365952284674484,25
607,0.5377186113286349,19
608,0.5366156392221763,25
609,0.5315170078994035,31
610,0.5255850852836176,23
611,0.5263321423023147,31
612,0.5487719298245614,15
613,0.5200226671703816,27
614,0.5438666137356094,26
615,0.5381610576923077,16
616,0.5364776951672863,23
617,0.523058730784391,26
618,0.5350877192982456,22
619,0.5404717853839038,21
620,0.5441032661842362,27
621,0.5410760309278351,33
622,0.5373164763458401,26
623,0.5425459496255957,23
624,0.5428233904311872,17
625,0.5356331336500723,24
626,0.5321194464675892,33
627,0.5377784467188441,34
628,0.540424772443334,27
629,0.5363652770258076,27
630,0.5328621908127208,28
631,0.5376297577854672,23
632,0.5391872278664731,26
633,0.5423175234308435,34
634,0.5422998986828774,20
635,0.548447789275635,20
636,0.5357007216103304,25
637,0.5514176893779095,22
638,0.5381679389312977,13
639,0.5300878972278567,21
640,0.5457442819647544,27
641,0.5198337740838685,28
642,0.5507715281234445,20
643,0.5197706603400554,25
644,0.5418449426664385,30
645,0.5440099704003739,30
646,0.5378191362443331,21
647,0.5534093553642075,20
648,0.5414521569323628,28
649,0.5305727554179567,38
650,0.5356550580431177,26
651,0.5421219598167077,26
652,0.5302455579956079,26
653,0.5339087546239211,23
654,0.5415084102007597,17
655,0.5226453533928851,31
656,0.5370082240497889,22
657,0.5303942220884743,34
658,0.5278362349339966,27
659,0.5490575157080715,31
660,0.5532960893854748,21
661,0.5386313465783664,20
662,0.5376123639804448,29
663,0.5427119720546205,33
664,0.5326552462526767,19
665,0.5397553516819572,18
666,0.5565654612260684,24
667,0.5427794658563889,31
668,0.5500670540902995,22
669,0.5370564770102876,24
670,0.5259159964253798,22
671,0.5482740021574973,19
672,0.5252299279144916,21
673,0.5537032626815909,20
674,0.5615961435457953,18
675,0.5469750889679715,29
676,0.5517391304347826,22
677,0.5342118601115053,19
678,0.5487031700288184,18
679,0.5447104563126662,24
680,0.5487156775907883,23
681,0.5515030060120241,25
682,0.5336352960912598,30
683,0.5284680101741343,26
684,0.5640460445750674,21
685,0.5288324066719619,32
686,0.526185906224294,18
687,0.540554821664465,20
688,0.5528209011737978,27
689,0.5392670157068062,28
690,0.5256967527486577,19
691,0.5435931307793923,20
692,0.5609269872913033,19
693,0.5514425694066413,28
694,0.5329692556634305,26
695,0.5455667195487397,27
696,0.5415409374371354,24
697,0.5373058314234784,20
698,0.5690221857025473,24
699,0.5497681056011416,29
700,0.5477122720662266,44
701,0.5314915309981911,29
702,0.5519328387348692,23
703,0.5490132643157554,30
704,0.561534709803284,31
705,0.5441925847829907,29
706,0.5402549480040255,31
707,0.5533674675068925,26
708,0.5415664937365557,39
709,0.5475442043222004,25
710,0.5595353339787028,26
711,0.5498953244940684,28
712,0.5500334672021419,30
713,0.5529896907216495,25
714,0.5499667994687915,30
715,0.5584946823016089,19
716,0.5382453025595503,32
717,0.5780263912794034,17
718,0.5573436083408885,22
719,0.5319249940659863,22
720,0.5407978985388278,31
721,0.5511101801424382,26
722,0.538659793814433,33
723,0.5558839333691563,19
724,0.544074074074074,28
725,0.556496062992126,25
726,0.5401850949829518,20
727,0.5523532522474881,18
728,0.5747382490532412,22
729,0.5348538845331433,34
730,0.5604370060437006,23
731,0.5463809772667886,36
732,0.5370694687682428,33
733,0.551320230295811,25
734,0.5719804275045068,20
735,0.5455155446208901,24
736,0.5438151215602458,37
737,0.5462494247583985,32
738,0.5513626834381551,23
739,0.5556255247691015,24
740,0.5733137829912024,13
741,0.5533484676503972,26
742,0.5514978121844497,31
743,0.5461430575035063,17
744,0.5485549132947977,35
745,0.5612454966546577,19
746,0.5586466165413534,21
747,0.5491654272021154,30
748,0.549716096659184,37
749,0.5523035230352303,18
750,0.5523305446474305,28
751,0.5473264166001596,30
752,0.5502522312766783,25
753,0.5419992398327632,26
754,0.5520896426408237,34
755,0.5417668751002084,32
756,0.5804237541032528,16
757,0.5454545454545454,22
758,0.5517165005537099,23
759,0.5491283676703645,26
760,0.5718303257558003,21
761,0.55,15
762,0.5609137055837563,20
763,0.5513513513513514,34
764,0.5414761593729589,17
765,0.536036036036036,13
766,0.5688246385920804,23
767,0.5774533657745337,19
768,0.5281777777777777,27
769,0.5438292964244521,19
770,0.5523389232127096,27
771,0.5563598759048604,25
772,0.5506731488406881,27
773,0.550395066486799,25
774,0.5463758537122714,22
775,0.5574023303632625,29
776,0.5542549238201412,26
777,0.5581689428426909,19
778,0.5537361923326836,38
779,0.5577055029504597,35
780,0.5447254780999383,24
781,0.5630988228852998,18
782,0.5631901840490797,28
783,0.5515079128097939,35
784,0.5581243184296619,22
785,0.5501462239807329,29
786,0.5594576572571682,23
787,0.5576344086021505,24
788,0.5596133190118152,28
789,0.5535812419857117,27
790,0.5534517426273459,30
791,0.5473564092810955,25
792,0.5532212885154062,27
793,0.5562349453400037,26
794,0.5350431691213814,19
795,0.5555784697875851,24
796,0.5450525152017689,18
797,0.5635751682872102,24
798,0.5496273048254218,25
799,0.5651251591005515,22
800,0.5468652037617555,31
