round,accuracy,count
204,0.40099795872079835,22
205,0.4079696394686907,25
206,0.41000629326620514,31
207,0.40742538218878915,21
208,0.3867515186577958,17
209,0.41558665975462245,29
210,0.4179702403662724,27
211,0.4111661166116612,20
212,0.3984260614934114,26
213,0.42565972967174426,25
214,0.3875754527162978,17
215,0.43257731958762885,27
216,0.4012615235322659,20
217,0.4153392330383481,26
218,0.3886623956513298,26
219,0.42904685835995743,38
220,0.4253314724354501,28
221,0.4249808135072909,25
222,0.43483256730137887,30
223,0.3936361817090254,24
224,0.41831111111111113,28
225,0.4353580713779248,21
226,0.4365079365079365,27
227,0.4298377970577141,27
228,0.41202763104429097,25
229,0.41847341847341846,34
230,0.43132593766508187,19
231,0.4250677506775068,36
232,0.44514584240313454,24
233,0.39617224880382773,19
234,0.4067973311092577,24
235,0.44079309711767944,28
236,0.4217942696101456,12
237,0.4254311161644874,28
238,0.44222599830076464,23
239,0.43188854489164086,19
240,0.43657331136738053,28
241,0.443978102189781,27
242,0.4245122985581001,22
243,0.42323889739663095,25
244,0.42224532224532224,24
245,0.4290524290524291,40
246,0.4488583046606193,17
247,0.42929194956353056,26
248,0.41290754801250557,23
249,0.45709917829161095,27
250,0.4291305087629743,29
251,0.4323671497584541,22
252,0.3932549504950495,15
253,0.45417515274949083,24
254,0.4258496395468589,18
255,0.4402397901835894,26
256,0.43527080581241745,23
257,0.42870217829031665,28
258,0.41822139303482586,31
259,0.4417693169092945,25
260,0.4365199797673242,21
261,0.43770415305646293,31
262,0.45068664169787764,24
263,0.4521703353219502,24
264,0.4369327073552426,18
265,0.4609222775492531,23
266,0.446113074204947,28
267,0.44841655333203806,28
268,0.4406548431105048,23
269,0.420946070311062,27
270,0.4459482908207531,30
271,0.4351173020527859,28
272,0.4578899361508057,18
273,0.422177009155646,24
274,0.4348907934752557,18
275,0.4328384588193708,28
276,0.44188782847431035,37
277,0.44599686028257457,31
278,0.44671561817821,25
279,0.4624901806755695,25
280,0.4115507048658481,20
281,0.44536981955185406,25
282,0.44429619746497667,23
283,0.45856545961002787,16
284,0.4572713643178411,20
285,0.4439685938615275,21
286,0.45136186770428016,19
287,0.4519938387814479,29
288,0.4573544433094995,19
289,0.4499457111834962,24
290,0.4253440131443828,23
291,0.43670886075949367,23
292,0.45763009845288327,29
293,0.4459741343345849,25
294,0.46387750700884195,23
295,0.45565565565565563,25
296,0.42560397380898624,21
297,0.4480246567666013,18
298,0.4521886154424197,27
299,0.45509586276488395,32
300,0.4504608294930876,22
301,0.453125,34
302,0.46654360867558836,23
303,0.45443673762257836,21
304,0.46992110453648916,31
305,0.4443975522262081,24
306,0.465726872246696,28
307,0.4468657519504977,20
308,0.4593201448871552,34
309,0.47512755102040816,24
310,0.46022433132010354,29
311,0.4580628408205661,19
312,0.46264782232477647,17
313,0.43906115417743324,22
314,0.4434372049102927,24
315,0.4382411968618865,26
316,0.451698614537863,26
317,0.4086186994998076,23
318,0.4676753782668501,21
319,0.4608113430484443,24
320,0.46915826029436086,30
321,0.45656865389803075,37
322,0.45776976254884283,32
323,0.48121570282819753,23
324,0.4665488513001767,22
325,0.472279792746114,18
326,0.45758414015675425,20
327,0.47059803431617525,29
328,0.48396946564885496,25
329,0.45145631067961167,24
330,0.4622279129321383,30
331,0.47072114479382415,27
332,0.4654691314963376,28
333,0.4449753390875462,30
334,0.4664838513101767,33
335,0.4571897724607084,22
336,0.47384066587395957,24
337,0.48501362397820164,18
338,0.46482928835870013,25
339,0.4739084132055378,29
340,0.4699738903394256,23
341,0.4628463476070529,32
342,0.4727454337899543,34
343,0.4874907109239534,20
344,0.4722513089005236,19
345,0.4741045498547919,22
346,0.4868913857677903,19
347,0.44754414601572934,32
348,0.4758749819962552,33
349,0.439209726443769,25
350,0.4528713351102496,22
351,0.47913698351312844,24
352,0.4558369363804818,33
353,0.4813458856345886,28
354,0.465324384787472,26
355,0.4800616121855211,30
356,0.4774586597040905,29
357,0.47886584405355737,19
358,0.46914122556556115,24
359,0.468142886985586,24
360,0.44568782558363884,27
361,0.4589727528969621,31
362,0.47152950955943473,23
363,0.4825077935573259,30
364,0.45992145992145994,20
365,0.4672131147540984,18
366,0.46176046176046176,19
367,0.4804772234273319,33
368,0.46391263057929727,31
369,0.44969818913480886,23
370,0.47578983516483514,29
371,0.4737918215613383,27
372,0.49403640929064657,25
373,0.44854368932038835,26
374,0.4849419448476052,28
375,0.4785202863961814,29
376,0.4901300688599847,33
377,0.4744218640504555,22
378,0.4806091370558376,25
379,0.46845251272968785,22
380,0.44468359879466207,22
381,0.4889915737972275,19
382,0.5244372990353697,16
383,0.4730207872622733,23
384,0.46396789391031235,28
385,0.4787803138373752,28
386,0.4865519096288327,19
387,0.47050359712230216,20
388,0.4821986258588382,25
389,0.46285714285714286,20
390,0.4559429041998353,18
391,0.4649003623188406,22
392,0.48733676296003164,25
393,0.47363796133567665,16
394,0.48411602209944754,29
395,0.48307692307692307,35
396,0.47521206409048067,25
397,0.48335710889205896,22
398,0.4859504132231405,28
399,0.4854642539305844,34
400,0.4920443587270974,20
401,0.4692269817823732,21
402,0.4783909574468085,29
403,0.48462783171521034,25
404,0.4921752738654147,21
405,0.487447278569994,26
406,0.4788370253164557,25
407,0.48302561048243003,25
408,0.48030526834071885,21
409,0.4971774193548387,26
410,0.4987632111535867,22
411,0.5023961661341853,25
412,0.4943645549941702,26
413,0.48706595199254255,21
414,0.49533039647577093,29
415,0.4892978595719144,25
416,0.4897400820793434,25
417,0.47827616534740547,28
418,0.49604601006470167,21
419,0.5031597953656335,18
420,0.4548753931768691,19
421,0.5055747789311803,27
422,0.49743589743589745,27
423,0.49643471846569953,21
424,0.4997036158861885,25
425,0.48129423660262893,30
426,0.4961472602739726,22
427,0.49895579533588585,28
428,0.5028034002532104,28
429,0.48459804658151767,25
430,0.4989092129551938,31
431,0.49433871356299686,21
432,0.49747559744193875,28
433,0.49278499278499277,27
434,0.4977433913604126,23
435,0.5036554354736172,31
436,0.503035143769968,33
437,0.5011131349929164,23
438,0.4896551724137931,17
439,0.5063594470046083,27
440,0.4913949275362319,22
441,0.5136331857375903,21
442,0.5140659785468529,25
443,0.5008333333333334,25
444,0.5115840517241379,20
445,0.4742290748898678,23
446,0.5038494439692045,24
447,0.5131241365699625,25
448,0.5029205607476636,26
449,0.4919278252611586,38
450,0.5177935943060499,18
451,0.5009227524387029,37
452,0.4786384161167072,27
453,0.49696642847512473,36
454,0.5051773518396122,22
455,0.516148505885904,18
456,0.4842983316977429,20
457,0.4923577235772358,17
458,0.4960307914361318,21
459,0.5112712061352545,23
460,0.5072264280798349,21
461,0.508320390503661,22
462,0.5073989755264655,17
463,0.49275874249381846,29
464,0.49592241569318934,24
465,0.5192307692307693,17
466,0.5040306328093511,26
467,0.5273901270568632,22
468,0.5151917964299279,25
469,0.500778296642206,23
470,0.517920656634747,35
471,0.500381679389313,27
472,0.5121771217712177,20
473,0.5015963107484924,28
474,0.5203439275295563,34
475,0.47075451185040224,21
476,0.5230394328754985,23
477,0.49883630721489525,27
478,0.4974552309142319,27
479,0.5096774193548387,26
480,0.5138589211618257,30
481,0.5185118619698059,27
482,0.4971324296141814,19
483,0.5171361923560022,29
484,0.5086912799885074,35
485,0.5225849731663685,24
486,0.5131210191082802,20
487,0.5045088959298074,20
488,0.5133876600698487,18
489,0.49116209101165853,27
490,0.5069593147751607,17
491,0.4775255896751224,21
492,0.5277325654188055,39
493,0.5093418616394546,30
494,0.5167733178204382,26
495,0.5241812319701341,30
496,0.529923830250272,26
497,0.5304766269477543,24
498,0.5242451967063129,21
499,0.5148495116603548,24
500,0.5191345067011142,31
501,0.5066584081759059,32
502,0.5127879940815895,24
503,0.5169462512838069,29
504,0.5040053404539386,30
505,0.5088919288645691,30
506,0.5209819555182543,25
507,0.476027397260274,19
508,0.502826988315115,14
509,0.4805194805194805,31
510,0.5185117967332123,27
511,0.5264454664914586,31
512,0.5349563046192259,24
513,0.5019703509101144,27
514,0.5237792269763003,32
515,0.49727677834626177,28
516,0.5286624203821656,23
517,0.522684146972572,30
518,0.5044098329893039,27
519,0.5162249515190692,38
520,0.5344434306569343,22
521,0.5093953488372093,27
522,0.5346718407288679,29
523,0.5197533683489381,21
524,0.5002247191011236,21
525,0.5039183524694733,28
526,0.513267626990144,19
527,0.526680062513954,24
528,0.4923756906077348,22
529,0.5176220806794055,23
530,0.5116417910447761,26
531,0.4978177850518276,16
532,0.5155938951559389,29
533,0.5102930914166085,28
534,0.5159178144050576,22
535,0.5210084033613446,26
536,0.5255708372279343,37
537,0.524424778761062,30
538,0.5261074458058436,26
539,0.531059345535219,35
540,0.5067918004445542,19
541,0.507877399026067,17
542,0.4978277536417071,20
543,0.5259043810216324,28
544,0.5129336579427876,32
545,0.5101786456169506,25
546,0.5172350902790444,27
547,0.5330188679245284,17
548,0.5232426303854876,19
549,0.5398782343987824,32
550,0.5229379605419539,22
551,0.5175460742236809,20
552,0.524820812317494,18
553,0.5311326658322904,33
554,0.5090605627086314,20
555,0.5148874364560639,27
556,0.528719723183391,21
557,0.5298826040554963,20
558,0.5293005671077504,20
559,0.5136864557412015,14
560,0.529219006007646,18
561,0.5103268498095047,22
562,0.5480634156130845,25
563,0.5176621708413616,23
564,0.529925187032419,24
565,0.5222838365167386,25
566,0.521960146400976,24
567,0.5225058004640372,32
568,0.5226161369193154,25
569,0.5428098391674551,23
570,0.5470574765285092,22
571,0.5239396117900791,33
572,0.520508166969147,27
573,0.536036036036036,31
574,0.5326034063260341,21
575,0.5485297369002874,25
576,0.5187446748082931,35
577,0.5329833371376398,24
578,0.5342745364857969,29
579,0.5401929260450161,22
580,0.5495532931643465,24
581,0.5320677270395074,22
582,0.5255420801176038,25
583,0.5328863924624027,28
584,0.5400465270854105,15
585,0.5360544217687074,25
586,0.5382231404958677,23
587,0.5174695058920818,23
588,0.5381570266109523,23
589,0.4991608726923999,20
590,0.5207562679819153,13
591,0.5403973509933775,24
592,0.5098415746519444,20
593,0.5267911818738518,34
594,0.5239154616240267,30
595,0.5802693847834001,13
596,0.5132475397426193,24
597,0.5240225314777999,29
598,0.5442437511403029,28
599,0.5492395437262357,27
600,0.5301273522144079,26
601,0.5315832649712879,19
602,0.5443147427583225,24
603,0.5389173606662396,32
604,0.5384937238493723,25
605,0.522211569191435,30
606,0.5429574555968608,25
607,0.5528223718280684,19
608,0.54552621206149,25
609,0.5317332474226805,31
610,0.5587188612099644,23
611,0.5388988143576418,31
612,0.5413427561837456,15
613,0.5472747497219133,27
614,0.5223256697700931,26
615,0.533090467516697,16
616,0.5356662180349933,23
617,0.5464285714285714,26
618,0.5417170495767836,22
619,0.527985497394063,21
620,0.5340969162995595,27
621,0.5351155414589941,33
622,0.5437123562693922,26
623,0.5421657882127455,23
624,0.5509053131493025,17
625,0.5436971405557793,24
626,0.5508053590245371,33
627,0.532694233795965,34
628,0.5467059980334317,27
629,0.5454895913646878,27
630,0.5496569158540989,28
631,0.5463854187999181,23
632,0.5305208138883704,26
633,0.527925713505394,34
634,0.5674967234600262,20
635,0.5168852916550377,20
636,0.5584740462789243,25
637,0.5491207502930833,22
638,0.5108177484415108,13
639,0.5407319952774499,21
640,0.50880251002266,27
641,0.5451210564930301,28
642,0.5410832232496697,20
643,0.5654461740846306,25
644,0.5350848021283672,30
645,0.5574277854195323,30
646,0.5102799650043744,21
647,0.5299667036625971,20
648,0.548227675528289,28
649,0.5460544404729173,38
650,0.5508130081300813,26
651,0.5130246020260492,26
652,0.5396595436436074,26
653,0.5397623400365631,23
654,0.5586283185840708,17
655,0.5261562998405104,31
656,0.5517923362175525,22
657,0.5437517872462111,34
658,0.5461234745154343,27
659,0.5569255404323459,31
660,0.5431495696673645,21
661,0.5433448919711923,20
662,0.5274095892652594,29
663,0.550428094616166,33
664,0.5367494824016563,19
665,0.5643776824034334,18
666,0.5351374029788126,24
667,0.5389360061680802,31
668,0.5435059422750425,22
669,0.5432958034800409,24
670,0.5533453887884268,22
671,0.5447068187848235,19
672,0.5428990466878514,21
673,0.5581713660005475,20
674,0.5436223813312119,18
675,0.5457286432160804,29
676,0.5333034312626149,22
677,0.5316455696202531,19
678,0.5281745001298364,18
679,0.5509054325955735,24
680,0.5538092119624536,23
681,0.540875474715171,25
682,0.5335747202106649,30
683,0.5529411764705883,26
684,0.5359367513176809,21
685,0.5475539349741719,32
686,0.5377440979306325,18
687,0.5381864623243934,20
688,0.5544398503642449,27
689,0.5215857550814715,28
690,0.5464751958224543,19
691,0.5421599420149794,20
692,0.5566785031412183,19
693,0.5598943595548009,28
694,0.5457548086263843,26
695,0.5665930831493745,27
696,0.559041394335512,24
697,0.5317569425350563,20
698,0.5368185516680228,24
699,0.5473098330241187,29
700,0.5490371697268249,44
701,0.5498474059003052,29
702,0.5050224406924556,23
703,0.5579088922507984,30
704,0.5595077545515846,31
705,0.5496314075090005,29
706,0.5551278102864182,31
707,0.5452546720410407,26
708,0.5628115015974441,39
709,0.5474727452923687,25
710,0.5625737898465171,26
711,0.5625431928127159,28
712,0.5694188578127617,30
713,0.5475409836065573,25
714,0.5576005453306067,30
715,0.5332167832167832,19
716,0.5470730235365118,32
717,0.5739277652370203,17
718,0.534069199745277,22
719,0.5620059288537549,22
720,0.5179844715575979,31
721,0.5473542944785276,26
722,0.5465416936005171,33
723,0.5567582570080488,19
724,0.5233497191011236,28
725,0.5558091286307054,25
726,0.5765124555160143,20
727,0.5305123776626367,18
728,0.5570321151716501,22
729,0.556967447173044,34
730,0.5604348752931144,23
731,0.5418041804180418,36
732,0.562518474726574,33
733,0.5503632436677793,25
734,0.571830985915493,20
735,0.5294837788206489,24
736,0.5617658971243419,37
737,0.5652038593215064,32
738,0.5604012211077192,23
739,0.5677352637021716,24
740,0.5634984025559105,13
741,0.5598667450519302,26
742,0.5564437194127243,31
743,0.5577103534563653,17
744,0.5471149854711499,35
745,0.5654281098546042,19
746,0.5451110061407652,21
747,0.5604218805863425,30
748,0.5478419136765471,37
749,0.5318979266347688,18
750,0.5598050243719535,28
751,0.5477128661983895,30
752,0.5438767550702028,25
753,0.562610229276896,26
754,0.5530269876002918,34
755,0.5615300203793698,32
756,0.5536723163841808,16
757,0.559981684981685,22
758,0.5410369681469426,23
759,0.5579667644183773,26
760,0.5789843201497776,21
761,0.5784250960307298,15
762,0.5616966580976864,20
763,0.5539483394833948,34
764,0.5449779249448123,17
765,0.5234521575984991,13
766,0.57288842544317,23
767,0.5523076923076923,19
768,0.5624120603015076,27
769,0.5447196870925685,19
770,0.5438748913987836,27
771,0.5734958111195735,25
772,0.567056204785754,27
773,0.5601888276947286,25
774,0.5541965415436525,22
775,0.5689124487004104,29
776,0.5492383988664541,26
777,0.5530903328050714,19
778,0.5615813482007096,38
779,0.5727350671620463,35
780,0.5525218841183827,24
781,0.5859734633089629,18
782,0.5595771367138506,28
783,0.5497002648821971,35
784,0.547288211564321,22
785,0.5682359406484704,29
786,0.5585268590194699,23
787,0.5695897023330652,24
788,0.5614134542705971,28
789,0.5694020470461483,27
790,0.5534164431118825,30
791,0.5530137258802467,25
792,0.5574590952839269,27
793,0.5523085914669784,26
794,0.562392743319441,19
795,0.5662460567823344,24
796,0.5575221238938053,18
797,0.569488188976378,24
798,0.5606091788433835,25
799,0.5680585043642369,22
800,0.558300550747443,31
