round,accuracy,count
254,0.4705007436787308,15
255,0.4134853743182945,17
256,0.43133366385721367,17
257,0.3954387704511651,11
258,0.43182944967773923,18
259,0.4193356470004958,11
260,0.4440257808626673,17
261,0.4478929102627665,15
262,0.4500743678730788,17
263,0.4436291522062469,17
264,0.4514625681705503,17
265,0.4047595438770451,14
266,0.4563212692117005,16
267,0.44571145265245415,13
268,0.3998016856717898,15
269,0.40366881507188895,12
270,0.43837382250867624,15
271,0.4633614278631631,15
272,0.43857213683688645,16
273,0.46970748636588994,15
274,0.3755081804660387,12
275,0.44918195339613287,17
276,0.4291522062469013,18
277,0.45195835399107587,12
278,0.46822012890431336,15
279,0.4017848289538919,14
280,0.46970748636588994,15
281,0.47645017352503716,20
282,0.43559742191373324,17
283,0.4431333663857214,20
284,0.47714427367377293,16
285,0.4164600892414477,11
286,0.4326227069905801,12
287,0.4033713435795736,14
288,0.3499256321269212,12
289,0.46782350024789293,14
290,0.4526524541398116,13
291,0.38859692612791275,11
292,0.4584035696579078,14
293,0.46405552801189887,14
294,0.45651958353991073,15
295,0.4389687654933069,14
296,0.48130887456618743,16
297,0.47139315815567673,13
298,0.412097174020823,15
299,0.4769459593455627,12
300,0.4751611303916708,15
301,0.3924640555280119,9
302,0.4466038671294001,13
303,0.43827466534457116,15
304,0.4417451660882499,19
305,0.4658403569657908,13
306,0.4798215171046108,16
307,0.4637580565195835,15
308,0.4616757560733763,12
309,0.43966286564204266,14
310,0.4611799702528508,19
311,0.43133366385721367,15
312,0.42766484878532474,15
313,0.4672285572632623,14
314,0.42974714923153196,19
315,0.46782350024789293,14
316,0.4283589489340605,17
317,0.4360932077342588,13
318,0.46782350024789293,18
319,0.4461080813088746,10
320,0.4255825483391175,12
321,0.4788299454635597,17
322,0.4407535944471988,15
323,0.4684184432325236,17
324,0.4389687654933069,15
325,0.451165096678235,14
326,0.46078334159643036,14
327,0.46732771442736737,15
328,0.47010411502231036,17
329,0.4684184432325236,20
330,0.47873078829945465,12
331,0.4461080813088746,12
332,0.4524541398116014,11
333,0.4601883986117997,15
334,0.475359444719881,15
335,0.46921170054536443,14
336,0.48388696083292015,14
337,0.47149231531978186,19
338,0.4802181457610312,15
339,0.465146256817055,15
340,0.47664848785324737,17
341,0.43242439266236987,21
342,0.3820525532969757,11
343,0.4360932077342588,15
344,0.45780862667327715,12
345,0.4810114030738721,17
346,0.48547347545860187,18
347,0.460485870104115,14
348,0.5012394645513139,18
349,0.48963807635101636,19
350,0.49251363411006444,11
351,0.4614774417451661,12
352,0.46851760039662865,11
353,0.45225582548339116,11
354,0.48914229053049085,19
355,0.44898363906792266,16
356,0.46365889935547844,14
357,0.4497768963807635,12
358,0.48834903321765,14
359,0.48170550322260786,18
360,0.46851760039662865,14
361,0.48190381755081807,16
362,0.46504709965294994,16
363,0.4645513138324244,13
364,0.4709965294992563,15
365,0.4600892414476946,16
366,0.448388696083292,13
367,0.4512642538423401,11
368,0.42806147744174516,16
369,0.47337630143777887,18
370,0.46871591472483887,13
371,0.4744670302429351,13
372,0.4739712444224095,12
373,0.47149231531978186,16
374,0.49132374814080315,15
375,0.4825979176995538,14
376,0.484680218145761,12
377,0.4553296975706495,15
378,0.49251363411006444,15
379,0.47198810114030737,17
380,0.47992067426871593,16
381,0.49152206246901337,18
382,0.47585523054040657,19
383,0.49400099157164107,13
384,0.44719881011403073,16
385,0.48666336142786315,13
386,0.4839861179970253,14
387,0.4750619732275657,11
388,0.501338621715419,8
389,0.4795240456122955,15
390,0.46415468517600394,15
391,0.44412493802677244,15
392,0.4272682201289043,13
393,0.4372830937035201,15
394,0.4573128408527516,16
395,0.45919682697074865,12
396,0.4873574615765989,12
397,0.4974714923153198,13
398,0.49866137828458107,15
399,0.48993554784333165,13
400,0.48785324739712443,18
