round,accuracy,count
214,0.37679722359940504,10
215,0.43113534952900345,9
216,0.4115022310361924,10
217,0.40247892910262767,8
218,0.4091224590976698,9
219,0.3748140803173029,7
220,0.39038175508180467,9
221,0.3774913237481408,8
222,0.40515617253346553,12
223,0.3566683192860684,4
224,0.41903817550818045,7
225,0.4047595438770451,7
226,0.36926127912741696,7
227,0.41417947446703024,8
228,0.38443232523549825,6
229,0.4442240951908775,11
230,0.40783341596430345,9
231,0.39533961328705997,11
232,0.43341596430342094,10
233,0.3898859692612791,11
234,0.37927615270203274,8
235,0.42508676251859195,15
236,0.41715418939018345,5
237,0.40059494298463066,7
238,0.4267724343083788,8
239,0.37074863658899354,7
240,0.3908775409023302,7
241,0.35557759048091225,6
242,0.43272186415468517,7
243,0.41596430342092217,10
244,0.3438770451165097,9
245,0.41160138820029746,9
246,0.43827466534457116,8
247,0.3834407535944472,6
248,0.27317798710956864,6
249,0.40525532969757067,9
250,0.3975210708973723,11
251,0.3909766980664353,7
252,0.3875061973227566,9
253,0.4416460089241448,8
254,0.41874070401586516,10
255,0.4464055528011899,12
256,0.40019831432821024,8
257,0.40347050074367874,4
258,0.4182449181953396,12
259,0.38790282597917697,6
260,0.44412493802677244,11
261,0.4239960337134358,6
262,0.4395637084779375,11
263,0.44432325235498266,12
264,0.4150718889439762,8
265,0.4284581060981656,7
266,0.43252354982647495,11
267,0.3445711452652454,8
268,0.4070401586514626,8
269,0.4128904313336639,7
270,0.34933068914229054,4
271,0.4374814080317303,10
272,0.36212196331184926,7
273,0.3894893406048587,6
274,0.4031730292513634,7
275,0.41626177491323746,9
276,0.41556767476450174,7
277,0.4256817055032226,7
278,0.4424392662369856,7
279,0.37521070897372333,9
280,0.4146752602875558,9
281,0.4135845314823996,9
282,0.42161626177491324,11
283,0.4251859196826971,10
284,0.45066931085770945,8
285,0.37679722359940504,7
286,0.4363906792265741,5
287,0.44600892414476945,8
288,0.39672781358453146,8
289,0.426078334159643,7
290,0.42300446207238473,7
291,0.4478929102627665,9
292,0.4424392662369856,8
293,0.36192364898363905,6
294,0.4092216162617749,8
295,0.435399107585523,8
296,0.45969261279127416,8
297,0.4538423401090729,10
298,0.44154685176003966,5
299,0.3579573624194348,6
300,0.39157164105106596,7
301,0.43648983639067923,6
302,0.41318790282597917,8
303,0.37064947942488846,3
304,0.44412493802677244,12
305,0.42231036192364896,11
306,0.3849281110560238,7
307,0.44878532473971244,10
308,0.4527516113039167,6
309,0.44908279623202774,6
310,0.4191373326722856,10
311,0.45057015369360437,9
312,0.448388696083292,10
313,0.4615765989092712,11
314,0.46058502726822015,10
315,0.4200297471492315,8
316,0.4716906296479921,12
317,0.4133862171541894,6
318,0.38701041150223103,9
319,0.40991571641051067,5
320,0.4031730292513634,4
321,0.43966286564204266,6
322,0.42012890431333666,9
323,0.4400594942984631,12
324,0.3998016856717898,8
325,0.4287555775904809,8
326,0.468815071888944,11
327,0.43579573624194345,12
328,0.47595438770451165,12
329,0.35418939018344076,5
330,0.43857213683688645,6
331,0.3933564700049579,4
332,0.473475458601884,7
333,0.47000495785820523,8
334,0.4691125433812593,11
335,0.4696083292017848,7
336,0.3952404561229549,5
337,0.4436291522062469,8
338,0.4423401090728805,12
339,0.45324739712444223,10
340,0.4207238472979673,11
341,0.4514625681705503,11
342,0.45642042637580565,9
343,0.4523549826474963,9
344,0.3748140803173029,7
345,0.4229053049082796,7
346,0.4263758056519584,8
347,0.4210213187902826,5
348,0.47436787307882994,11
349,0.45810609816559245,11
350,0.47992067426871593,8
351,0.46108081308874566,7
352,0.43599405057015367,6
353,0.46217154189390186,9
354,0.45066931085770945,8
355,0.45195835399107587,15
356,0.47615270203272186,9
357,0.4115022310361924,8
358,0.3743182944967774,9
359,0.45761031234506694,12
360,0.39742191373326724,5
361,0.4727813584531482,9
362,0.45651958353991073,9
363,0.48914229053049085,9
364,0.4770451165096678,8
365,0.4623698562221121,8
366,0.46058502726822015,10
367,0.48388696083292015,9
368,0.47159147248388694,13
369,0.48527516113039165,12
370,0.3615270203272186,7
371,0.4179474467030243,4
372,0.4554288547347546,6
373,0.4599900842835895,9
374,0.44551313832424394,9
375,0.4281606346058503,6
376,0.44719881011403073,12
377,0.4677243430837878,7
378,0.4658403569657908,11
379,0.3936539414972732,12
380,0.4414476945959346,7
381,0.4869608329201785,10
382,0.4676251859196827,9
383,0.43480416460089244,9
384,0.4495785820525533,8
385,0.4769459593455627,8
386,0.4407535944471988,9
387,0.43381259295984137,3
388,0.45939514129895886,6
389,0.4527516113039167,9
390,0.3559742191373327,8
391,0.46385721368368865,6
392,0.4851760039662866,6
393,0.42667327714427367,9
394,0.3652949925632127,8
395,0.461378284581061,12
396,0.42161626177491324,8
397,0.42062469013386217,6
398,0.4301437778879524,9
399,0.39643034209221617,6
400,0.44868616757560736,9
