dv - | INFO flwr 2024-11-12 15:37:11,563 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 15:38:59,100 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:38:59,100 | fed_custom.py:294 | aggregated accuracy: 0.30341667496762625
dv - | INFO flwr 2024-11-12 15:38:59,100 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:38:59,100 | server.py:113 | [ROUND 55]
dv - | DEBUG flwr 2024-11-12 15:38:59,100 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:38:59,100 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-12 15:38:59,100 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:38:59,804 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:38:59,806 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:00,478 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:00,478 | fed_custom.py:294 | aggregated accuracy: 0.314274330112561
dv - | INFO flwr 2024-11-12 15:39:00,479 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:00,479 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-12 15:39:00,479 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:00,479 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 15:39:00,479 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:01,283 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:01,285 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:01,812 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:01,813 | fed_custom.py:294 | aggregated accuracy: 0.319752963442574
dv - | INFO flwr 2024-11-12 15:39:01,813 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:01,813 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-12 15:39:01,813 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:01,813 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 15:39:01,813 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:02,728 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:02,732 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:03,545 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:03,545 | fed_custom.py:294 | aggregated accuracy: 0.2829963143739416
dv - | INFO flwr 2024-11-12 15:39:03,545 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:03,545 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-12 15:39:03,545 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:03,545 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-12 15:39:03,545 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:04,248 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:04,250 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:05,065 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:05,065 | fed_custom.py:294 | aggregated accuracy: 0.3270246040442275
dv - | INFO flwr 2024-11-12 15:39:05,066 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:05,066 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-12 15:39:05,066 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:05,066 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 32 and round 16
dv - | INFO flwr 2024-11-12 15:39:05,066 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:06,089 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:06,093 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:06,806 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:06,806 | fed_custom.py:294 | aggregated accuracy: 0.32851877677059466
dv - | INFO flwr 2024-11-12 15:39:06,806 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:06,806 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-12 15:39:06,806 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:06,806 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 15:39:06,806 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:07,710 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:07,714 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:08,334 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:08,334 | fed_custom.py:294 | aggregated accuracy: 0.3166650064747485
dv - | INFO flwr 2024-11-12 15:39:08,334 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:08,334 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-12 15:39:08,334 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:08,334 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 15:39:08,334 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:09,337 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:09,340 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:09,962 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:09,962 | fed_custom.py:294 | aggregated accuracy: 0.36378125311285986
dv - | INFO flwr 2024-11-12 15:39:09,962 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:09,962 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-12 15:39:09,962 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:09,962 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 15:39:09,962 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:10,665 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:10,668 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:11,291 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:11,291 | fed_custom.py:294 | aggregated accuracy: 0.34634923797190953
dv - | INFO flwr 2024-11-12 15:39:11,291 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:11,291 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-12 15:39:11,291 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:11,291 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 15:39:11,291 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:11,894 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:11,896 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:12,527 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:12,527 | fed_custom.py:294 | aggregated accuracy: 0.2636716804462596
dv - | INFO flwr 2024-11-12 15:39:12,527 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:12,527 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-12 15:39:12,528 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:12,528 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 15:39:12,528 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:13,331 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:13,334 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:13,851 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:13,851 | fed_custom.py:294 | aggregated accuracy: 0.3314075107082379
dv - | INFO flwr 2024-11-12 15:39:13,851 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:13,851 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-12 15:39:13,851 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:13,851 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-12 15:39:13,851 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:14,754 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:14,757 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:15,290 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:15,290 | fed_custom.py:294 | aggregated accuracy: 0.30610618587508714
dv - | INFO flwr 2024-11-12 15:39:15,290 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:15,290 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-12 15:39:15,291 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:15,291 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 15:39:15,291 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:16,495 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:16,497 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:17,317 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:17,317 | fed_custom.py:294 | aggregated accuracy: 0.2740312780157386
dv - | INFO flwr 2024-11-12 15:39:17,317 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:17,317 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-12 15:39:17,317 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:17,317 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 15:39:17,317 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:18,321 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:18,325 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:19,141 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:19,142 | fed_custom.py:294 | aggregated accuracy: 0.3284191652555035
dv - | INFO flwr 2024-11-12 15:39:19,142 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:19,142 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-12 15:39:19,142 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:19,142 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 15:39:19,142 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:19,945 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:19,949 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:20,767 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:20,767 | fed_custom.py:294 | aggregated accuracy: 0.3249327622273135
dv - | INFO flwr 2024-11-12 15:39:20,767 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:20,767 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-12 15:39:20,767 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:20,767 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 15:39:20,767 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:21,672 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:21,675 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:22,490 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:22,490 | fed_custom.py:294 | aggregated accuracy: 0.22193445562307001
dv - | INFO flwr 2024-11-12 15:39:22,490 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:22,490 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-12 15:39:22,490 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:22,490 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-12 15:39:22,490 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:23,194 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:23,196 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:24,008 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:24,008 | fed_custom.py:294 | aggregated accuracy: 0.33090945313278214
dv - | INFO flwr 2024-11-12 15:39:24,008 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:24,008 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-12 15:39:24,008 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:24,008 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-12 15:39:24,008 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:24,712 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:24,715 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:25,531 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:25,531 | fed_custom.py:294 | aggregated accuracy: 0.38011754158780753
dv - | INFO flwr 2024-11-12 15:39:25,532 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:25,532 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-12 15:39:25,532 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:25,532 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 15:39:25,532 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:26,335 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:26,338 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:27,160 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:27,160 | fed_custom.py:294 | aggregated accuracy: 0.33130789919314674
dv - | INFO flwr 2024-11-12 15:39:27,160 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:27,160 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-12 15:39:27,161 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:27,161 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-12 15:39:27,161 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:28,164 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:28,168 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:28,884 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:28,884 | fed_custom.py:294 | aggregated accuracy: 0.3215459707142146
dv - | INFO flwr 2024-11-12 15:39:28,884 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:28,884 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-12 15:39:28,884 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:28,884 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-12 15:39:28,884 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:29,488 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:29,490 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:30,201 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:30,201 | fed_custom.py:294 | aggregated accuracy: 0.3692598864428728
dv - | INFO flwr 2024-11-12 15:39:30,201 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:30,201 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-12 15:39:30,201 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:30,201 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-12 15:39:30,201 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:31,106 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:31,109 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:31,728 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:31,728 | fed_custom.py:294 | aggregated accuracy: 0.3525251519075605
dv - | INFO flwr 2024-11-12 15:39:31,728 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:31,728 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-12 15:39:31,728 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:31,728 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 34 and round 17
dv - | INFO flwr 2024-11-12 15:39:31,728 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:33,032 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:33,036 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:33,654 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:33,654 | fed_custom.py:294 | aggregated accuracy: 0.3441577846399044
dv - | INFO flwr 2024-11-12 15:39:33,654 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:33,654 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-12 15:39:33,655 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:33,655 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-12 15:39:33,655 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:34,457 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:34,460 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:35,082 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:35,082 | fed_custom.py:294 | aggregated accuracy: 0.31258093435601153
dv - | INFO flwr 2024-11-12 15:39:35,082 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:35,082 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-12 15:39:35,082 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:35,082 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 15:39:35,082 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:35,985 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:35,988 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:36,802 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:36,802 | fed_custom.py:294 | aggregated accuracy: 0.382508217949995
dv - | INFO flwr 2024-11-12 15:39:36,803 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:36,803 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-12 15:39:36,803 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:36,803 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-12 15:39:36,803 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:38,006 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:38,008 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:38,831 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:38,831 | fed_custom.py:294 | aggregated accuracy: 0.31009064647873297
dv - | INFO flwr 2024-11-12 15:39:38,831 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:38,831 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-12 15:39:38,831 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:38,831 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-12 15:39:38,831 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:40,235 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:40,239 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:41,056 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:41,056 | fed_custom.py:294 | aggregated accuracy: 0.40810837732841915
dv - | INFO flwr 2024-11-12 15:39:41,056 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:41,056 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-12 15:39:41,056 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:41,056 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-12 15:39:41,056 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:41,860 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:41,863 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:42,679 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:42,679 | fed_custom.py:294 | aggregated accuracy: 0.3435601155493575
dv - | INFO flwr 2024-11-12 15:39:42,679 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:42,679 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-12 15:39:42,679 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:42,679 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 15 and round 7
dv - | INFO flwr 2024-11-12 15:39:42,679 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:43,181 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:43,183 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:43,998 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:43,998 | fed_custom.py:294 | aggregated accuracy: 0.31168443072019125
dv - | INFO flwr 2024-11-12 15:39:43,999 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:43,999 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-12 15:39:43,999 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 15:39:43,999 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-12 15:39:43,999 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:44,702 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:44,705 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 15:39:45,521 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 15:39:45,521 | fed_custom.py:294 | aggregated accuracy: 0.33808148221934453
dv - | INFO flwr 2024-11-12 15:39:45,521 | server.py:112 | 
dv - | INFO flwr 2024-11-12 15:39:45,521 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-12 15:39:45,521 | fed_custom.py:174 | SMART sample
