dv - | INFO flwr 2024-11-11 17:40:57,213 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-11 17:41:31,540 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:32,045 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:32,045 | fed_custom.py:294 | aggregated accuracy: 0.16164438235881062
dv - | INFO flwr 2024-11-11 17:41:32,045 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:41:32,045 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-11 17:41:32,045 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:41:32,045 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:41:32,045 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:32,647 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:32,648 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:33,155 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:33,155 | fed_custom.py:294 | aggregated accuracy: 0.15934943125124726
dv - | INFO flwr 2024-11-11 17:41:33,155 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:41:33,155 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-11 17:41:33,155 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:41:33,155 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:41:33,155 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:33,758 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:33,759 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:34,277 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:34,277 | fed_custom.py:294 | aggregated accuracy: 0.1082618239872281
dv - | INFO flwr 2024-11-11 17:41:34,277 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:41:34,277 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-11 17:41:34,277 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:41:34,277 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-11 17:41:34,277 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:34,880 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:34,881 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:35,306 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:35,306 | fed_custom.py:294 | aggregated accuracy: 0.18379564957094394
dv - | INFO flwr 2024-11-11 17:41:35,306 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:41:35,306 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-11 17:41:35,306 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:41:35,306 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:41:35,306 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:36,009 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:36,011 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:41:36,424 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:41:36,424 | fed_custom.py:294 | aggregated accuracy: 0.19886250249451207
dv - | INFO flwr 2024-11-11 17:41:36,425 | server.py:112 | 
