round,accuracy,count
402,0.4483137098383556,7
403,0.42945519856316106,7
404,0.4090001995609659,2
405,0.42845739373378566,5
406,0.42656156455797245,5
407,0.40021951706246256,5
408,0.42306924765515863,3
409,0.410696467770904,5
410,0.406605467970465,4
411,0.3950309319497106,5
412,0.39103971263220916,4
413,0.3824585910995809,5
414,0.418678906405907,7
415,0.4217721013769707,4
416,0.48273797645180605,6
417,0.44162841748154064,5
418,0.4469167830772301,3
419,0.33516264218718816,2
420,0.4000199560965875,2
421,0.4628816603472361,5
422,0.4309519058072241,4
423,0.455996807024546,7
424,0.46527639193773696,6
425,0.4477150269407304,8
426,0.38944322490520855,3
427,0.4632807822789862,7
428,0.41438834563959287,7
429,0.44122929554979046,7
430,0.36280183596088605,7
431,0.3937337856715227,3
432,0.4551985631610457,5
433,0.4358411494711634,5
434,0.4437238076232289,5
435,0.4328477349830373,6
436,0.44112951506685294,5
437,0.3657952504490122,2
438,0.4059070045899022,2
439,0.4358411494711634,8
440,0.4196767112352824,5
441,0.3786669327479545,4
442,0.4397325883057274,5
443,0.4592895629614847,6
444,0.4334464178806625,3
445,0.45380163639992016,4
446,0.4756535621632409,5
447,0.4076032727998404,2
448,0.46707244063061265,5
449,0.4474156854919178,6
450,0.4097984434244662,4
451,0.45340251446817004,6
452,0.4562961484733586,4
453,0.41957693075234487,4
454,0.3671921772101377,2
455,0.446717222111355,2
456,0.3923368589103971,3
457,0.43693873478347633,5
458,0.41408900419078026,3
459,0.4108960287367791,3
460,0.40281380961883856,2
461,0.4301536619437238,3
462,0.4301536619437238,0
463,0.4196767112352824,5
464,0.41798044302534426,3
465,0.4217721013769707,3
466,0.4653761724206745,4
467,0.4479145879066055,4
468,0.4594891239273598,6
469,0.4091997605268409,4
470,0.4475154659748553,7
471,0.4611853921372979,4
472,0.4491119537018559,5
473,0.4573937337856715,4
474,0.39084015166633407,4
475,0.4634803432448613,3
476,0.4317501496707244,4
477,0.41957693075234487,4
478,0.4741568549191778,4
479,0.4856316104569946,7
480,0.47944522051486727,6
481,0.4466174416284175,4
482,0.40261424865296347,2
483,0.43105168629016166,3
484,0.43135102773897427,7
485,0.4342446617441628,5
486,0.37287966473757733,2
487,0.40251446817002595,4
488,0.2768908401516663,2
489,0.40171622430652565,5
490,0.42436639393334663,3
491,0.4455198563161046,4
492,0.49161843943324685,10
493,0.45390141688285773,6
494,0.49511075633606066,7
495,0.41508680902015566,4
496,0.39992017561364995,3
497,0.44332468569147876,6
498,0.4471163440431052,2
499,0.4074037118339653,2
500,0.4207742965475953,2
501,0.4839353422470565,7
502,0.42656156455797245,7
503,0.47914587906605466,6
504,0.46358012372779883,5
505,0.4605867092396727,7
506,0.45270405108760725,5
507,0.38834563959289564,2
508,0.4325483935342247,4
509,0.48662941528637,8
510,0.39962083416483735,3
511,0.4477150269407304,6
512,0.4464178806625424,6
513,0.3037317900618639,2
514,0.46597485531829974,6
515,0.473458391538615,9
516,0.4434244661744163,3
517,0.46278187986429853,4
518,0.409399321492716,4
519,0.4609858311714229,5
520,0.45030931949710634,2
521,0.469367391738176,4
522,0.45190580722410695,5
523,0.485332269008182,4
524,0.4471163440431052,3
525,0.45659548992217125,4
526,0.448014368389543,2
527,0.48842546397924563,4
528,0.39163839552983437,4
529,0.4554979046098583,5
530,0.43963280782278985,2
531,0.44921173418479343,1
532,0.46527639193773696,5
533,0.48463380562761926,6
534,0.4655757333865496,5
535,0.4220714428257833,3
536,0.4890241468768709,6
537,0.474555976850928,4
538,0.4743564158850529,5
539,0.4744561963679904,6
540,0.45499900219517064,3
541,0.5047894631810018,4
542,0.4216723208940331,3
543,0.46717222111355017,5
544,0.4740570744362403,4
545,0.48014368389543005,4
546,0.44362402714029137,4
547,0.46487727000598683,3
548,0.36230293354619836,1
549,0.5017960486928756,4
550,0.450608660945919,3
551,0.4293554180802235,2
552,0.44063061265216524,4
553,0.5013969267611256,5
554,0.45499900219517064,3
555,0.4973059269606865,6
556,0.4899221712233087,6
557,0.4601875873079226,3
558,0.45469966074635804,5
559,0.42865695469966075,5
560,0.42566354021153463,2
561,0.492017561364997,3
562,0.4111953701855917,2
563,0.46856914787467574,4
564,0.4845340251446817,4
565,0.4880263420474955,4
566,0.4397325883057274,2
567,0.46447814807423665,7
568,0.4871283177010577,4
569,0.4971063659948114,7
570,0.4831370983835562,7
571,0.4981041708241868,4
572,0.5050888046298144,6
573,0.5152664138894433,5
574,0.38515266413889443,2
575,0.45160646577529434,5
576,0.4869287567351826,7
577,0.43743763719816403,4
578,0.46966673318698865,5
579,0.48044302534424266,7
580,0.4703651965675514,4
581,0.49670724406306127,5
582,0.4975054879265616,5
583,0.4912193175014967,5
584,0.49431251247256036,4
585,0.4338455398124127,4
586,0.46647375773298744,3
587,0.5026940730393135,3
588,0.4562961484733586,4
589,0.4154859309519058,3
590,0.27060466972660147,1
591,0.48493314707643187,6
592,0.46597485531829974,3
593,0.4700658551187388,4
594,0.45240470963879464,8
595,0.3949311514667731,2
596,0.48114148872480544,4
597,0.49660746358012375,6
598,0.4740570744362403,3
599,0.45100778287766913,3
600,0.4984035122729994,6
601,0.4615845140690481,4
602,0.4462183196966673,3
603,0.4459189782478547,4
604,0.44382358810616646,4
605,0.36599481141488727,2
606,0.5108760726401915,5
607,0.4886250249451207,3
608,0.4564957094392337,3
609,0.4872280981839952,8
610,0.48144083017361805,4
611,0.45559768509279586,3
612,0.36669327479545,1
613,0.5058870484933147,4
614,0.48054280582718023,4
615,0.4979046098583117,6
616,0.34743564158850526,2
617,0.43055278387547397,3
618,0.48193973258830575,4
619,0.4494112951506685,1
620,0.41438834563959287,4
621,0.4594891239273598,4
622,0.49141887846737176,5
623,0.38804629814408304,5
624,0.42865695469966075,2
625,0.4582917581321094,6
626,0.485332269008182,8
627,0.4872280981839952,7
628,0.5075833167032529,6
629,0.4556974655757334,2
630,0.5206545599680702,7
631,0.4332468569147875,3
632,0.49421273198962284,3
633,0.4248652963480343,6
634,0.43963280782278985,3
635,0.49471163440431054,6
636,0.4994013171023748,5
637,0.49271602474555976,3
638,0.45340251446817004,3
639,0.4736579525044901,5
640,0.5329275593693873,5
641,0.5065855118738775,5
642,0.505188585112752,5
643,0.4645779285571742,4
644,0.46996607463580126,7
645,0.4708640989822391,5
646,0.446717222111355,2
647,0.4858311714228697,4
648,0.4886250249451207,5
649,0.5358211933745759,8
650,0.4982039513071243,5
651,0.49361404909199763,4
652,0.43105168629016166,3
653,0.38595090800239473,2
654,0.48074236679305526,2
655,0.44651766114547997,5
656,0.5088804629814409,4
657,0.5189582917581321,4
658,0.4468170025942926,3
659,0.5118738774695669,5
660,0.4917182199161844,5
661,0.5284374376371982,5
662,0.4789463181001796,3
663,0.5105767311913789,7
664,0.5355218519257633,5
665,0.48014368389543005,3
666,0.5016962682099382,6
667,0.47106365994811417,4
668,0.4005188585112752,4
669,0.47665136699261623,4
670,0.47954500099780484,2
671,0.5049890241468769,4
672,0.42815805228497306,2
673,0.44152863699860306,3
674,0.4236679305527839,4
675,0.5011973657952504,7
676,0.5089802434643783,3
677,0.49541009778487327,4
678,0.4397325883057274,2
679,0.4713630013969268,6
680,0.4789463181001796,4
681,0.5162642187188186,3
682,0.5097784873278787,8
683,0.5015964877270006,4
684,0.5084813410496907,3
685,0.4645779285571742,4
686,0.5382159249650769,5
687,0.4424266613450409,4
688,0.49271602474555976,5
689,0.5096787068449411,7
690,0.45988824585911,4
691,0.4476152464577929,3
692,0.5017960486928756,3
693,0.5035920973857514,5
694,0.5136699261624427,6
695,0.504090999800439,4
696,0.45190580722410695,2
697,0.5206545599680702,6
698,0.501097585312313,4
699,0.5471961684294552,8
700,0.48463380562761926,9
701,0.4201756136499701,4
702,0.4962083416483736,4
703,0.5103771702255039,7
704,0.5109758531231291,5
705,0.49271602474555976,6
706,0.5158650967870685,3
707,0.5152664138894433,7
708,0.5156655358211933,7
709,0.4237677110357214,2
710,0.5322290959888246,6
711,0.5137697066453801,7
712,0.4883256834963081,6
713,0.4611853921372979,4
714,0.5208541209339453,4
715,0.5045899022151267,4
716,0.5126721213330673,6
717,0.5229495110756336,4
718,0.5158650967870685,6
719,0.5045899022151267,5
720,0.4898223907403712,6
721,0.39293554180802237,1
722,0.5350229495110757,5
723,0.46966673318698865,3
724,0.5016962682099382,5
725,0.5208541209339453,4
726,0.49271602474555976,5
727,0.5110756336060667,3
728,0.4609858311714229,2
729,0.5294352424665736,9
730,0.5222510476950708,5
731,0.5059868289762522,6
732,0.4331470764318499,3
733,0.45350229495110755,3
734,0.4602873677908601,4
735,0.35262422670125726,3
736,0.5182598283775693,8
737,0.5271402913590102,6
738,0.4711634404310517,4
739,0.4962083416483736,4
740,0.4730592696068649,4
741,0.40101776092596286,3
742,0.528038315705448,10
743,0.49690680502893636,2
744,0.49231690281380963,4
745,0.4873278786669327,2
746,0.5162642187188186,5
747,0.5060866094591898,4
748,0.4821392935541808,7
749,0.5206545599680702,4
750,0.522849730592696,5
751,0.4727599281580523,5
752,0.5273398523248852,5
753,0.4554979046098583,3
754,0.5301337058471363,7
755,0.5377170225503891,6
756,0.4064059070045899,3
757,0.5125723408501297,4
758,0.4875274396328078,4
759,0.4869287567351826,4
760,0.47744961085611654,5
761,0.3661943723807623,1
762,0.4061065655557773,2
763,0.5153661943723807,5
764,0.5127719018160047,4
765,0.434643783675913,1
766,0.47914587906605466,4
767,0.5495909000199561,5
768,0.527838754739573,7
769,0.44202753941329076,2
770,0.5234484134903213,5
771,0.5212532428656955,5
772,0.5184593893434444,3
773,0.5258431450808222,5
774,0.4842346836958691,4
775,0.5262422670125724,6
776,0.4821392935541808,3
777,0.4757533426461784,3
778,0.5072839752544402,7
779,0.5342247056475753,5
780,0.5081819996008781,5
781,0.49161843943324685,3
782,0.5283376571542606,3
783,0.4832368788664937,5
784,0.48662941528637,3
785,0.5549790460985831,6
786,0.4818399521053682,4
787,0.5316304130911994,6
788,0.5413091199361405,5
789,0.507982438635003,6
790,0.5302334863300738,6
791,0.4754540011973658,3
792,0.5328277788864498,6
793,0.5452005587707045,5
794,0.5144681700259429,4
795,0.525444023149072,6
796,0.4781480742366793,2
797,0.41568549191778087,4
798,0.46517661145479944,4
799,0.552185192576332,3
800,0.5499900219517062,8
