round,accuracy,count
265,0.3796647375773299,5
266,0.39942127319896226,6
267,0.42865695469966075,8
268,0.36180403113151066,7
269,0.3703851526641389,6
270,0.42895629614847336,8
271,0.3792656156455797,9
272,0.3786669327479545,5
273,0.35162642187188187,5
274,0.4184793454400319,6
275,0.398623029335462,10
276,0.432049491119537,11
277,0.4231690281380962,10
278,0.394532029535023,7
279,0.41259229694671723,6
280,0.3711833965276392,5
281,0.37727000598682897,6
282,0.41907802833765717,7
283,0.3670923967272002,6
284,0.37587307922570345,5
285,0.4063061265216524,6
286,0.3005388146078627,4
287,0.406605467970465,11
288,0.3812612253043305,6
289,0.3794651766114548,9
290,0.4062063460387148,7
291,0.37876671323089206,7
292,0.4306525643584115,11
293,0.4032129315505887,7
294,0.4421273198962283,7
295,0.3802634204749551,7
296,0.37437637198164037,7
297,0.31031730193574136,4
298,0.4316503691877869,7
299,0.4470165635601676,9
300,0.4210736379964079,6
301,0.3981241269207743,10
302,0.4367391738176013,6
303,0.3869487128317701,6
304,0.42227100379165833,7
305,0.38704849331470764,6
306,0.4463181001796049,9
307,0.4490121732189184,7
308,0.43853522251047694,10
309,0.4582917581321094,6
310,0.40311315106765117,9
311,0.4078028337657154,5
312,0.35072839752544405,5
313,0.44023149072041506,7
314,0.37537417681101576,6
315,0.40161644382358813,5
316,0.4096986629415286,6
317,0.45240470963879464,8
318,0.3968269806425863,6
319,0.40351227299940134,6
320,0.42945519856316106,7
321,0.45769307523448416,11
322,0.45469966074635804,11
323,0.38714827379764516,7
324,0.4323488325683496,6
325,0.4229694671722211,5
326,0.4258631011774097,7
327,0.4091997605268409,8
328,0.4371382957493514,9
329,0.3796647375773299,8
330,0.4051087607264019,9
331,0.442626222310916,6
332,0.4363400518858511,7
333,0.4323488325683496,9
334,0.42726002793853524,11
335,0.4172819796447815,8
336,0.3940331271203353,6
337,0.448014368389543,6
338,0.3639992017561365,6
339,0.4356415885052884,9
340,0.3984234683695869,7
341,0.4306525643584115,12
342,0.45190580722410695,10
343,0.4239672720015965,8
344,0.3784673717820794,5
345,0.4584913190979844,7
346,0.37856715226501697,4
347,0.45210536818998204,10
348,0.43913390540810215,9
349,0.424067052484534,8
350,0.4072041508680902,5
351,0.39952105368189983,7
352,0.410696467770904,9
353,0.4303532229095989,9
354,0.43833566154460185,7
355,0.4324486130512872,9
356,0.42755936938734784,9
357,0.4358411494711634,6
358,0.46308122131311114,9
359,0.4485132708042307,7
360,0.46617441628417483,8
361,0.47645180602674114,11
362,0.37317900618638994,5
363,0.396028736779086,8
364,0.41528636998603075,6
365,0.44043105168629015,6
366,0.3429455198563161,3
367,0.4356415885052884,9
368,0.4573937337856715,11
369,0.41688285771303135,5
370,0.4582917581321094,8
371,0.4650768309718619,7
372,0.3840550788265815,6
373,0.40949910197565353,6
374,0.4210736379964079,8
375,0.3992217122330872,8
376,0.3940331271203353,8
377,0.37477549391339054,4
378,0.4335461983636001,8
379,0.44013171023747755,7
380,0.4723608062263021,8
381,0.45529834364398325,5
382,0.4329475154659749,4
383,0.37218120135701455,7
384,0.4749550987826781,9
385,0.42735980842147275,7
386,0.3958291758132109,6
387,0.4515066852923568,8
388,0.4342446617441628,7
389,0.42795849131909797,6
390,0.43873478347635203,5
391,0.45340251446817004,7
392,0.4192775893035322,9
393,0.4178806625424067,4
394,0.4488126122530433,8
395,0.45240470963879464,12
396,0.448014368389543,6
397,0.42775893035322293,6
398,0.48094192775893035,6
399,0.44192775893035324,9
400,0.44302534424266615,6
401,0.40061863899421274,7
402,0.46946717222111356,9
403,0.41588505288365596,9
404,0.41488724805428057,5
405,0.46407902614248653,7
406,0.4634803432448613,6
407,0.42755936938734784,7
408,0.45050888046298143,7
409,0.4490121732189184,7
410,0.4515066852923568,7
411,0.4348433446417881,7
412,0.4392336858910397,10
413,0.4470165635601676,6
414,0.47874675713430453,8
415,0.41578527240071844,6
416,0.42716024745559766,7
417,0.4570943923368589,8
418,0.48972261025743363,7
419,0.46677309918180004,5
420,0.41827978447415687,7
421,0.4873278786669327,7
422,0.42696068648972263,7
423,0.4523049291558571,5
424,0.47934544003192975,8
425,0.46407902614248653,10
426,0.46527639193773696,8
427,0.4752544402314907,9
428,0.47794851327080423,10
429,0.46527639193773696,7
430,0.4596886848932349,8
431,0.3987228098183995,7
432,0.46817002594292556,9
433,0.49101975653562163,9
434,0.433346637397725,8
435,0.46916783077230095,7
436,0.4570943923368589,11
437,0.45719417281979646,5
438,0.44352424665735385,4
439,0.48493314707643187,9
440,0.47994412292955496,6
441,0.44083017361804033,6
442,0.4759529036120535,9
443,0.38974256635402116,6
444,0.4362402714029136,5
445,0.4224705647575334,7
446,0.4551985631610457,7
447,0.462682099381361,6
448,0.4631810017960487,8
449,0.4868289762522451,12
450,0.4319497106365995,7
451,0.42646178407503493,10
452,0.4658750748353622,7
453,0.44043105168629015,10
454,0.4077030532827779,6
455,0.49331470764318497,5
456,0.4486130512871682,8
457,0.45749351426860907,7
458,0.446717222111355,5
459,0.4451207343843544,7
460,0.46417880662542405,6
461,0.47186190381161447,7
462,0.422769906206346,5
463,0.4569946118539214,8
464,0.47994412292955496,7
465,0.42895629614847336,6
466,0.4847335861105568,9
467,0.4848333665934943,7
468,0.43184993015366197,7
469,0.44023149072041506,7
470,0.4842346836958691,10
471,0.44272600279385355,7
472,0.41798044302534426,7
473,0.48104170824186787,10
474,0.4842346836958691,10
475,0.4611853921372979,6
476,0.47914587906605466,6
477,0.49381361005787267,9
478,0.4582917581321094,8
479,0.49321492716024745,8
480,0.47725004989024145,9
481,0.48074236679305526,7
482,0.4607862702055478,6
483,0.41538615046896826,6
484,0.49341448812612254,9
485,0.41658351626421875,8
486,0.4998004390341249,6
487,0.4968070245459988,5
488,0.44182797844741567,4
489,0.49101975653562163,6
490,0.45430053881460786,5
491,0.4970065855118739,6
492,0.4852324885252445,12
493,0.45420075833167034,7
494,0.4839353422470565,8
495,0.46387946517661144,7
496,0.47854719616842945,7
497,0.46517661145479944,8
498,0.4619836360007982,6
499,0.4325483935342247,7
500,0.4340451007782878,9
501,0.5142686090600679,12
502,0.4998004390341249,10
503,0.443923368589104,7
504,0.46866892835761326,8
505,0.47156256236280186,10
506,0.49451207343843545,9
507,0.4355418080223508,5
508,0.43264817401716227,4
509,0.47774895230492914,9
510,0.4525044901217322,8
511,0.4623827579325484,8
512,0.49411295150668527,8
513,0.44312512472560367,7
514,0.449311514667731,9
515,0.4453202953502295,10
516,0.38834563959289564,5
517,0.4604869287567352,8
518,0.4717621233286769,7
519,0.504090999800439,12
520,0.4789463181001796,9
521,0.4906206346038715,9
522,0.4607862702055478,7
523,0.408102175214528,5
524,0.41249251646377966,5
525,0.4472161245260427,10
526,0.43643983236878864,5
527,0.4342446617441628,7
528,0.43723807623228894,8
529,0.5048892436639393,6
530,0.5072839752544402,8
531,0.40520854120933947,5
532,0.5073837557373778,7
533,0.46567551386948713,9
534,0.45659548992217125,7
535,0.48174017162243066,8
536,0.4829375374176811,12
537,0.5055877070445021,9
538,0.5139692676112553,8
539,0.5011973657952504,11
540,0.46407902614248653,4
541,0.4473159050089802,4
542,0.4741568549191778,6
543,0.450608660945919,8
544,0.4988026342047496,10
545,0.4756535621632409,9
546,0.4498104170824187,8
547,0.46547595290361204,5
548,0.40331271203352625,4
549,0.4721612452604271,9
550,0.4666733186988625,6
551,0.39103971263220916,4
552,0.46407902614248653,6
553,0.5050888046298144,10
554,0.4714627818798643,7
555,0.46787068449411295,7
556,0.45050888046298143,6
557,0.43993214927160246,6
558,0.4469167830772301,8
559,0.341249251646378,2
560,0.45669527040510877,7
561,0.4096986629415286,4
562,0.43913390540810215,6
563,0.49590900019956097,8
564,0.4341448812612253,7
565,0.5084813410496907,8
566,0.46737178207942526,6
567,0.463979245659549,7
568,0.4461185392137298,7
569,0.4743564158850529,7
570,0.5035920973857514,8
571,0.47874675713430453,8
572,0.422769906206346,7
573,0.49022151267212133,9
574,0.43873478347635203,5
575,0.4730592696068649,7
576,0.5094791458790661,11
577,0.49471163440431054,8
578,0.4859309519058072,7
579,0.5071841947715027,8
580,0.4725603671921772,9
581,0.5116743165036919,8
582,0.4434244661744163,8
583,0.4642785871083616,8
584,0.42726002793853524,4
585,0.4887248054280583,8
586,0.5062861704250649,8
587,0.47964478148074235,7
588,0.5055877070445021,7
589,0.46597485531829974,6
590,0.419976052684095,5
591,0.411993614049092,7
592,0.4116942726002794,6
593,0.4989024146876871,8
594,0.5127719018160047,10
595,0.3535222510476951,3
596,0.49111953701855915,8
597,0.4962083416483736,9
598,0.5032927559369388,9
599,0.4354420275394133,8
600,0.48054280582718023,9
601,0.44312512472560367,5
602,0.485332269008182,9
603,0.5229495110756336,10
604,0.4348433446417881,7
605,0.4857313909399322,6
606,0.4752544402314907,8
607,0.39822390740371183,3
608,0.4631810017960487,8
609,0.526940730393135,10
610,0.4750548792656156,7
611,0.4821392935541808,8
612,0.4357413689882259,4
613,0.48662941528637,7
614,0.46797046497705047,7
615,0.49151865895030933,6
616,0.42805827180203554,7
617,0.4472161245260427,6
618,0.4998004390341249,6
619,0.49421273198962284,7
620,0.49291558571143484,9
621,0.5089802434643783,9
622,0.5099780482937537,7
623,0.4756535621632409,8
624,0.42875673518259827,4
625,0.4857313909399322,6
626,0.485332269008182,10
627,0.49351426860906006,9
628,0.4867291957693075,8
629,0.4962083416483736,10
630,0.5086809020155657,12
631,0.4877270005986829,6
632,0.4709638794651766,7
633,0.5169626820993813,13
634,0.4258631011774097,6
635,0.478646976651367,6
636,0.5000997804829376,7
637,0.45879066054679707,4
638,0.41129515066852923,2
639,0.3773697864697665,4
640,0.4482139293554181,7
641,0.5133705847136301,9
642,0.506685292356815,7
643,0.5024945120734384,6
644,0.5063859509080024,9
645,0.5120734384354421,9
646,0.45270405108760725,6
647,0.4628816603472361,6
648,0.500199560965875,8
649,0.4962083416483736,12
650,0.47106365994811417,7
651,0.5078826581520655,7
652,0.5255438036320096,6
653,0.4528038315705448,4
654,0.49191778088205945,5
655,0.506685292356815,9
656,0.49421273198962284,7
657,0.5263420474955098,11
658,0.44462183196966676,6
659,0.5251446817002594,10
660,0.46387946517661144,7
661,0.5151666334065057,6
662,0.4584913190979844,7
663,0.47854719616842945,10
664,0.44152863699860306,6
665,0.45719417281979646,4
666,0.49690680502893636,8
667,0.4729594891239274,8
668,0.5137697066453801,7
669,0.5056874875274396,7
670,0.48074236679305526,4
671,0.4695669527040511,6
672,0.39084015166633407,4
673,0.41448812612253044,6
674,0.4247655158650968,6
675,0.46817002594292556,8
676,0.5006984633805628,6
677,0.47615246457792854,5
678,0.3803632009578926,4
679,0.5270405108760726,9
680,0.45988824585911,6
681,0.4990021951706246,8
682,0.5118738774695669,8
683,0.5289363400518858,9
684,0.4556974655757334,5
685,0.4949111953701856,9
686,0.49101975653562163,6
687,0.4722610257433646,5
688,0.5076830971861904,9
689,0.5217521452803832,9
690,0.44362402714029137,5
691,0.5320295350229495,5
692,0.5068848533226901,6
693,0.5296348034324486,8
694,0.5273398523248852,8
695,0.461384953103173,7
696,0.5059868289762522,6
697,0.5140690480941927,7
698,0.4608860506884853,7
699,0.502594292556376,9
700,0.5421073637996408,14
701,0.5317301935741369,9
702,0.4520055877070445,5
703,0.5045899022151267,8
704,0.5203552185192576,10
705,0.5119736579525045,6
706,0.5318299740570744,10
707,0.4869287567351826,8
708,0.5173618040311315,11
709,0.48233885452005587,7
710,0.5034923169028138,8
711,0.5153661943723807,9
712,0.5375174615845141,9
713,0.5192576332069447,8
714,0.5161644382358811,9
715,0.3456395928956296,2
716,0.5069846338056276,8
717,0.4775493913390541,6
718,0.5128716822989423,7
719,0.4698662941528637,6
720,0.5195569746557573,9
721,0.5232488525244462,8
722,0.517262023548194,9
723,0.4658750748353622,5
724,0.525044901217322,9
725,0.5191578527240072,6
726,0.5303332668130114,8
727,0.5190580722410697,6
728,0.49291558571143484,6
729,0.5322290959888246,11
730,0.5377170225503891,7
731,0.5332269008182,10
732,0.527838754739573,11
733,0.5375174615845141,6
734,0.4752544402314907,6
735,0.48662941528637,7
736,0.5348233885452005,11
737,0.5084813410496907,11
738,0.5429056076631411,7
739,0.520055877070445,7
740,0.5126721213330673,4
741,0.5151666334065057,8
742,0.506685292356815,11
743,0.4756535621632409,6
744,0.5060866094591898,8
745,0.500199560965875,4
746,0.5068848533226901,6
747,0.47874675713430453,7
748,0.5460985831171423,13
749,0.4876272201157454,5
750,0.5232488525244462,8
751,0.505388146078627,10
752,0.5333266813011375,9
753,0.5462981440830174,8
754,0.5338255837158252,12
755,0.5341249251646378,10
756,0.518559169826382,5
757,0.503891438834564,6
758,0.5345240470963879,7
759,0.5085811215326282,8
760,0.5121732189183795,6
761,0.49660746358012375,4
762,0.5281380961883856,6
763,0.49670724406306127,11
764,0.4478148074236679,5
765,0.4507084414288565,4
766,0.45719417281979646,6
767,0.5003991219317502,6
768,0.5193574136898823,11
769,0.47954500099780484,6
770,0.5149670724406306,8
771,0.49032129315505885,10
772,0.5061863899421273,8
773,0.4797445619636799,6
774,0.5011973657952504,6
775,0.5359209738575135,7
776,0.4759529036120535,8
777,0.4847335861105568,5
778,0.5156655358211933,10
779,0.5093793653961285,11
780,0.5392137297944523,8
781,0.5220514867291958,5
782,0.5429056076631411,7
783,0.5122729994013171,8
784,0.4490121732189184,5
785,0.5193574136898823,9
786,0.532129315505887,7
787,0.5380163639992017,8
788,0.4962083416483736,9
789,0.4735581720215526,8
790,0.522450608660946,9
791,0.5087806824985033,9
792,0.4720614647774895,8
793,0.5231490720415087,8
794,0.5121732189183795,6
795,0.5118738774695669,8
796,0.5158650967870685,5
797,0.4994013171023748,6
798,0.525244462183197,7
799,0.4949111953701856,6
800,0.5406106565555777,11
