round,accuracy,count
93,0.10109552181433788,104
94,0.12554489973844812,93
95,0.11106711542268857,106
96,0.0985121378230227,122
97,0.10717230008244023,92
98,0.11009547024172253,100
99,0.11653225806451613,91
100,0.11873727087576375,96
101,0.08222080949353677,93
102,0.09031657355679702,113
103,0.1016663546152406,100
104,0.12458654906284454,107
105,0.08533489552821714,102
106,0.07472674548293554,88
107,0.09842845326716294,96
108,0.09838085181274199,108
109,0.10072195809121325,115
110,0.09117193523515806,101
111,0.1167212092878292,126
112,0.08338678640153944,92
113,0.10286039022542148,105
114,0.11961722488038277,93
115,0.10430622009569378,80
116,0.08283038501560874,95
117,0.1187010078387458,92
118,0.11573386164768037,120
119,0.10386100386100386,104
120,0.08411214953271028,94
121,0.09936330310630909,103
122,0.08765354986466792,95
123,0.07594167679222358,100
124,0.09884467265725289,96
125,0.07820627802690583,111
126,0.10192458758837392,100
127,0.06224366706875754,85
128,0.09619725646813683,116
129,0.10235191637630663,95
130,0.1064397046759639,97
131,0.07297551789077213,87
132,0.09111235326998324,107
133,0.08014911463187326,108
134,0.14588734386047608,83
135,0.09674995303400338,105
136,0.12200350808809199,98
137,0.10247026532479414,112
138,0.12962166809974204,93
139,0.08475935828877006,79
140,0.1004034065441506,93
141,0.1069449575175471,105
142,0.09761206535400084,93
143,0.10650759219088937,89
144,0.12942317014057197,79
145,0.08910711038370613,109
146,0.10509209100758396,93
147,0.10637898686679174,102
148,0.07398819561551434,96
149,0.08612244897959184,99
150,0.09262371615312792,110
151,0.08852843462966582,100
152,0.1161937849835939,102
153,0.09520123839009288,104
154,0.05093724531377343,98
155,0.07111727416798733,101
156,0.10195320884309937,93
157,0.0923362941541004,97
158,0.12825563580652222,90
159,0.10720956294359357,101
160,0.10348395998620213,114
161,0.13082761113118901,107
162,0.10193924832675476,116
163,0.11901608325449385,106
164,0.12419122933141624,108
165,0.10370532777899584,92
166,0.11038316458209252,99
167,0.10482471364109684,112
168,0.10117374772689701,123
169,0.11164069660861595,110
170,0.10419847328244275,104
171,0.10539276040384142,80
172,0.09115044247787611,92
173,0.12497400707007694,96
174,0.09950759130077964,97
175,0.1411764705882353,85
176,0.12915578764142732,113
177,0.09599491417673237,95
178,0.0920175271480282,103
179,0.08709921736935117,81
180,0.09803921568627451,91
181,0.10454443698231475,87
182,0.09191095437513776,86
183,0.0934,97
184,0.07404608991310918,104
185,0.11720524017467249,109
186,0.10920860304865317,92
187,0.09867420126059552,92
188,0.08874065089953508,100
189,0.11481191222570533,102
190,0.08897411313518697,106
191,0.10554305583964001,96
192,0.11186948560013318,118
193,0.10813186813186813,92
194,0.08954904894208164,92
195,0.08724171859626106,123
196,0.096,106
197,0.10847947929849937,107
198,0.1246583981500946,93
199,0.09418339888221901,96
200,0.1237295625276182,92
201,0.08357467935457179,98
202,0.10247727677775798,111
203,0.0755193166375461,100
204,0.08777934366821019,104
205,0.11068828590337525,120
206,0.07970460911637382,82
207,0.09761533318475596,88
208,0.11309933470979583,87
209,0.09129511677282377,96
210,0.08839657819697302,93
211,0.09826787858000342,115
212,0.08771929824561403,101
213,0.11488409922732819,99
214,0.10010834236186349,92
215,0.0783678756476684,94
216,0.10560990217608306,101
217,0.1160676532769556,95
218,0.09598902982516284,113
219,0.1163135593220339,92
220,0.096045197740113,85
221,0.093010456796918,107
222,0.08888033859176607,104
223,0.08686067019400352,90
224,0.11175051048821236,105
225,0.09497206703910614,101
226,0.10439454999040491,101
227,0.09245328803688425,84
228,0.07123910572186434,104
229,0.09676719461922326,91
230,0.1069951109439639,102
231,0.13947623666343356,103
232,0.08977325312355391,127
233,0.08985239852398524,106
234,0.1,100
235,0.09199288256227758,109
236,0.10783156237701692,98
237,0.12305965962221807,106
238,0.07906558849955077,91
239,0.09352660841938046,104
240,0.11196078431372548,103
241,0.09267534486108413,100
242,0.1256450972608178,101
243,0.11779121058650548,117
244,0.14377921210772313,89
245,0.09196162752232881,123
246,0.12888601036269431,89
247,0.10707729961248215,98
248,0.09842788790157211,89
249,0.10654205607476636,98
250,0.10615042608373472,106
251,0.09716386554621849,74
252,0.12151067323481117,107
253,0.1054013503375844,105
254,0.09931005644992683,96
255,0.11336032388663968,89
256,0.11502347417840375,105
257,0.0986496624156039,103
258,0.12038190120381902,93
259,0.1093719806763285,100
260,0.11340615690168818,99
261,0.11501501501501502,131
262,0.1424613253290233,84
263,0.10520186335403726,103
264,0.11192960916717823,96
265,0.09184451219512195,104
266,0.12815750371471024,108
267,0.0902428810720268,95
268,0.11955661124307206,80
269,0.12085691188358932,98
270,0.11221356012284432,86
271,0.0997697620874904,103
272,0.1196652719665272,96
273,0.11760382212421903,105
274,0.1094240837696335,113
275,0.1044955044955045,100
276,0.10336743393009377,92
277,0.11028763013940357,112
278,0.12970004224757076,99
279,0.11352657004830918,99
280,0.12021052631578948,98
281,0.1390995260663507,86
282,0.11398207959991664,97
283,0.13341298287534847,105
284,0.12235338204984074,106
285,0.12130479102956167,97
286,0.12316428431564519,103
287,0.0884039208433512,111
288,0.10457636463885316,107
289,0.11740331491712708,86
290,0.12023460410557185,97
291,0.13337956541840038,85
292,0.10947018645006461,106
293,0.10641330166270783,125
294,0.09826071364532903,113
295,0.11692913385826771,101
296,0.11087543386039336,101
297,0.13138523310283293,90
298,0.13263201320132012,100
299,0.10903173311635476,96
300,0.12834350070389489,83
301,0.10085884166483154,91
302,0.12982165076731647,93
303,0.12364163245592852,81
304,0.12319002004900868,89
305,0.12479623256656402,109
306,0.1513574660633484,88
307,0.16297905966021337,98
308,0.1316360765739096,95
309,0.10382631126397249,97
310,0.11366202484004516,108
311,0.10403354632587859,100
312,0.1393106278210915,96
313,0.13280763643909524,100
314,0.1429157268812795,93
315,0.13435527502254282,86
316,0.13887821744141376,103
317,0.12544258978249873,114
318,0.10443037974683544,94
319,0.10948905109489052,119
320,0.1325531914893617,93
321,0.12232970576380492,96
322,0.15409071640525646,92
323,0.12714109129436693,112
324,0.1315265045834994,98
325,0.1218236173393124,105
326,0.13493610569633963,91
327,0.11859518154054971,118
328,0.1060546875,99
329,0.12669471715755026,87
330,0.11302032913843175,85
331,0.13341518313894005,94
332,0.09900785448532451,98
333,0.14911770409152608,102
334,0.12328498627989024,103
335,0.12522907758094073,97
336,0.1383093138309314,92
337,0.11685298460240455,97
338,0.15492957746478872,110
339,0.12169826608329282,124
340,0.14210436851946287,115
341,0.11375,96
342,0.13509605453418716,94
343,0.14416685766674306,86
344,0.1445730508844726,90
345,0.14932946719826024,108
346,0.1417258883248731,100
347,0.1181460790399338,98
348,0.13569257490230135,91
349,0.14671052631578949,91
350,0.13278627377844088,110
351,0.12264521193092622,103
352,0.13466150156797638,107
353,0.1556122448979592,110
354,0.1421188630490956,117
355,0.1616485159086056,94
356,0.13188976377952755,98
357,0.13714679531357685,85
358,0.1301989150090416,99
359,0.14984314449160363,107
360,0.13501760198798923,96
361,0.15481171548117154,114
362,0.15953177257525084,117
363,0.17707662588538314,89
364,0.1398520573277855,87
365,0.1451063829787234,93
366,0.16752289479562207,88
367,0.16097897276801104,113
368,0.1308854532677442,115
369,0.17063492063492064,101
370,0.16889454699766604,94
371,0.15401474397290296,98
372,0.1580119965724079,117
373,0.17064658339456282,107
374,0.16545939763629433,102
375,0.1782616718951836,109
376,0.167129372570794,108
377,0.15850920520880107,88
378,0.1636508252137602,98
379,0.15933044017358958,98
380,0.16415574251614165,103
381,0.18159679944338145,113
382,0.17587641117052882,97
383,0.1663688348820586,110
384,0.19215686274509805,91
385,0.17951407096661423,113
386,0.17052432687765706,86
387,0.1939120631341601,89
388,0.17146800069001208,115
389,0.17735916118713346,113
390,0.18342115930279693,96
391,0.19506726457399104,108
392,0.1880585662673512,105
393,0.17389589905362776,99
394,0.19620007754943777,102
395,0.1788693234476367,107
396,0.18853046594982079,109
397,0.19430880619632934,115
398,0.1988527724665392,95
399,0.1933451466824178,99
400,0.20789850624104766,94
