round,accuracy,count
94,0.15842004671904863,93
95,0.16230565036025787,106
96,0.1455512572533849,122
97,0.15104388581167447,92
98,0.15199842488678875,100
99,0.15046689303904923,91
100,0.1625367492650147,96
101,0.15481528934443733,93
102,0.14667147753923868,113
103,0.1326295585412668,100
104,0.15327272727272728,107
105,0.15987876491759803,102
106,0.15665137614678898,88
107,0.151058034778965,96
108,0.14733308466989928,108
109,0.1379965457685665,115
110,0.14435345648447914,101
111,0.13865546218487396,126
112,0.14276636305867402,92
113,0.1443337718473971,105
114,0.14977208595615368,93
115,0.16151898734177214,80
116,0.14610927152317882,95
117,0.14803817603393427,92
118,0.13946731234866827,120
119,0.1408206511269505,104
120,0.14581135260603503,94
121,0.14602987421383648,103
122,0.13972602739726028,95
123,0.14169570267131243,100
124,0.14081923782351743,96
125,0.14682681964861957,111
126,0.14954201513341298,100
127,0.1489841986455982,85
128,0.15334448160535116,116
129,0.14981655116184264,95
130,0.16264559068219633,97
131,0.15283147600636798,87
132,0.15380249716231556,107
133,0.1560672514619883,108
134,0.1641931684334511,83
135,0.16619876473891074,105
136,0.1614314115308151,98
137,0.14952614952614954,112
138,0.15139525197834236,93
139,0.167610710607621,79
140,0.1476149548775247,93
141,0.15184422392810334,105
142,0.16886151231945626,93
143,0.17148139588629535,89
144,0.16401590457256462,79
145,0.1588163193836456,109
146,0.14350551113032203,93
147,0.1575019638648861,102
148,0.15529219452390683,96
149,0.15121457489878543,99
150,0.16963960684382964,110
151,0.17159763313609466,100
152,0.1622729935559461,102
153,0.17784857571214394,104
154,0.16377122779621317,98
155,0.16712981341802302,101
156,0.15131717597471023,93
157,0.14820749048668136,97
158,0.1750849377123443,90
159,0.16588327457892676,101
160,0.16853134434381103,114
161,0.15881586296779,107
162,0.1606811667509695,116
163,0.15222263728053792,106
164,0.15315808689302665,108
165,0.1684981684981685,92
166,0.16609554525297318,99
167,0.1748039914468995,112
168,0.16477272727272727,123
169,0.170304114490161,110
170,0.17128510321740748,104
171,0.17118197075041958,80
172,0.169687704739026,92
173,0.17601506906655504,96
174,0.1798994974874372,97
175,0.15712656784492587,85
176,0.1826373245538035,113
177,0.17235041862364714,95
178,0.17525581395348838,103
179,0.16524494272483548,81
180,0.17868268802848242,91
181,0.18373909049150206,87
182,0.174956369982548,86
183,0.17562360575948083,97
184,0.16577946768060836,104
185,0.1830884987459692,109
186,0.175701735590315,92
187,0.18140638481449525,92
188,0.1855877616747182,100
189,0.18041931140603962,102
190,0.17828292316362954,106
191,0.17531527806491626,96
192,0.17974298275279,118
193,0.18030335398419142,92
194,0.18932571930595213,92
195,0.18785517129404125,123
196,0.1791627906976744,106
197,0.1880597014925373,107
198,0.18586214490200395,93
199,0.18611793611793612,96
200,0.18414967416438932,92
201,0.1797291752154288,98
202,0.18329976194836112,111
203,0.18961090262690106,100
204,0.17248176621328604,104
205,0.17297207996035024,120
206,0.19489120151371808,82
207,0.1977220956719818,88
208,0.17515779981965734,87
209,0.1865028029322984,96
210,0.17811536767943636,93
211,0.19306184012066366,115
212,0.1911170928667564,101
213,0.18592546325213408,99
214,0.18099246787771378,92
215,0.16691568836712914,94
216,0.17758516428139487,101
217,0.18174342105263158,95
218,0.1806869961444094,113
219,0.18792535675082328,92
220,0.18767572633552015,85
221,0.17967996915365336,107
222,0.1839541547277937,104
223,0.20184899845916796,90
224,0.18115535614133482,105
225,0.17626982533627786,101
226,0.16253330600532895,101
227,0.16621521792661906,84
228,0.17538702723887908,104
229,0.17338451695457455,91
230,0.18106119287374128,102
231,0.1686886192952051,103
232,0.17087644552647596,127
233,0.1833903801116916,106
234,0.192780642602142,100
235,0.17249029395452026,109
236,0.18328840970350405,98
237,0.1817522220206784,106
238,0.18612054329371816,91
239,0.1823377581120944,104
240,0.1694947936752796,103
241,0.17280837858805276,100
242,0.17575039494470773,101
243,0.18289185085203308,117
244,0.17221844550192614,89
245,0.18072874493927127,123
246,0.17527885272023674,89
247,0.17899668163185634,98
248,0.20542279411764705,89
249,0.17702297702297703,98
250,0.18499622071050642,106
251,0.18505239933811363,74
252,0.18113415305560654,107
253,0.17720588235294119,105
254,0.18091901916340408,96
255,0.17313769751693003,89
256,0.1709063501036367,105
257,0.17880413951705634,103
258,0.1820821236001659,93
259,0.17246288387227984,100
260,0.18373791197947503,99
261,0.1897351488852312,131
262,0.17865538316878232,84
263,0.17800751879699248,103
264,0.18878306878306877,96
265,0.17940512048192772,104
266,0.16627208158805318,108
267,0.17561591914087177,95
268,0.18188641481110834,80
269,0.18536389223964617,98
270,0.17064846416382254,86
271,0.1796875,103
272,0.17640852500527537,96
273,0.1855787476280835,105
274,0.16741191200143088,113
275,0.18023025009924573,100
276,0.1914674361088211,92
277,0.18713976945244956,112
278,0.18649453823237339,99
279,0.1821983273596177,99
280,0.18557536466774716,98
281,0.1824678418294426,86
282,0.18671758964566093,97
283,0.17373737373737375,105
284,0.18266542404473438,106
285,0.16379663796637967,97
286,0.17368922783603433,103
287,0.1764389456697149,111
288,0.1703994027622247,107
289,0.16859279401767505,86
290,0.18026869861640266,97
291,0.16488730723606168,85
292,0.16338028169014085,106
293,0.18809332260659695,125
294,0.18585152838427949,113
295,0.18062776814943193,101
296,0.1993658343242172,101
297,0.1894156560088203,90
298,0.19386527666399359,100
299,0.1901889827100925,96
300,0.1825174825174825,83
301,0.18538088947600176,91
302,0.17986230636833048,93
303,0.176513671875,81
304,0.17752808988764046,89
305,0.1831820707538433,109
306,0.17791826597426055,88
307,0.17966999388877572,98
308,0.1690772051334284,95
309,0.18260333127698952,97
310,0.18724242967210178,108
311,0.19019949641681194,100
312,0.1847082494969819,96
313,0.18236202238517946,100
314,0.1834721613327488,93
315,0.16814572629612332,86
316,0.17999234889058913,103
317,0.18229901269393511,114
318,0.1839410077836952,94
319,0.18538657604078165,119
320,0.18082132874650614,93
321,0.19178364987613541,96
322,0.2087771623348956,92
323,0.19519887857017698,112
324,0.1908652838885397,98
325,0.1905842314237096,105
326,0.1913644938168099,91
327,0.19646135870472375,118
328,0.19263014232793918,99
329,0.17952281677090573,87
330,0.19235199262842664,85
331,0.1910525178301275,94
332,0.17052546808938998,98
333,0.17754262198706644,102
334,0.19311551925320886,103
335,0.17900348574943614,97
336,0.17653367653367652,92
337,0.19095477386934673,97
338,0.17639838681395756,110
339,0.17046183450930083,124
340,0.17594575303354745,115
341,0.18619791666666666,96
342,0.17600334448160534,94
343,0.18082788671023964,86
344,0.18307967770814682,90
345,0.17841780437628577,108
346,0.15797071561146628,100
347,0.1787156704361874,98
348,0.18157068062827225,91
349,0.17623586787851916,91
350,0.19295058139534885,110
351,0.19038386971694454,103
352,0.18764976958525345,107
353,0.18788990825688073,110
354,0.19929777629159004,117
355,0.2050952686790837,94
356,0.195069033530572,98
357,0.19776119402985073,85
358,0.18853937086756162,99
359,0.19327731092436976,107
360,0.19156774457634057,96
361,0.17760474601408974,114
362,0.18349088453747467,117
363,0.2002239641657335,89
364,0.17610781178620374,87
365,0.1893091062750898,93
366,0.18893173055114537,88
367,0.19349164467897978,113
368,0.18831168831168832,115
369,0.19815396700706991,101
370,0.19088197699190457,94
371,0.19454545454545455,98
372,0.19925385789384434,117
373,0.1917088726317764,107
374,0.19260129183793306,102
375,0.18531404504669474,109
376,0.19015861571737563,108
377,0.18575174825174826,88
378,0.20085731781996327,98
379,0.19524855260531043,98
380,0.1988972036234738,103
381,0.20176243803928767,113
382,0.18993041342611544,97
383,0.20451738133050998,110
384,0.19972795284515982,91
385,0.1970789758384421,113
386,0.20040668775417986,86
387,0.19264569842738205,89
388,0.19110264843344296,115
389,0.19706198495163024,113
390,0.19782517774989544,96
391,0.19304132815259625,108
392,0.20427236315086783,105
393,0.19798657718120805,99
394,0.1978174603174603,102
395,0.20446576859199114,107
396,0.20291173794358508,109
397,0.2036064425770308,115
398,0.20356131121003643,95
399,0.1965881397238018,99
400,0.1874078753421773,94
