round,accuracy,count
202,0.4360932077342588,9
203,0.4253842340109073,9
204,0.40664352999504216,6
205,0.3824491819533961,10
206,0.43996033713435795,10
207,0.3508180466038671,6
208,0.41725334655428853,8
209,0.42211204759543874,8
210,0.37977193852255825,4
211,0.42766484878532474,11
212,0.38235002478929103,7
213,0.42231036192364896,7
214,0.41437778879524045,10
215,0.40089241447694596,7
216,0.36192364898363905,8
217,0.4144769459593456,9
218,0.4255825483391175,8
219,0.3866137828458106,6
220,0.4210213187902826,9
221,0.419533961328706,12
222,0.40813088745661874,11
223,0.401883986117997,8
224,0.37679722359940504,3
225,0.4198314328210213,9
226,0.44928111056023795,9
227,0.43559742191373324,11
228,0.38562221120475954,5
229,0.419533961328706,11
230,0.43113534952900345,9
231,0.44551313832424394,8
232,0.3914724838869608,11
233,0.4254833911750124,12
234,0.3554784333168071,7
235,0.4513634110064452,15
236,0.43044124938026773,9
237,0.38879524045612296,6
238,0.44015865146256816,8
239,0.4184432325235498,9
240,0.42211204759543874,8
241,0.37064947942488846,4
242,0.4392662369856222,9
243,0.4347050074367873,7
244,0.4033713435795736,7
245,0.4606841844323252,10
246,0.4244918195339613,8
247,0.4405552801189886,7
248,0.4161626177491324,6
249,0.41745166088249874,6
250,0.4255825483391175,14
251,0.4059494298463064,7
252,0.39018344075359446,9
253,0.430738720872583,5
254,0.4421417947446703,10
255,0.4449181953396133,10
256,0.4464055528011899,6
257,0.4524541398116014,10
258,0.426078334159643,9
259,0.39315815567674767,6
260,0.43847297967278137,12
261,0.43044124938026773,9
262,0.4422409519087754,7
263,0.4618740704015865,9
264,0.4554288547347546,11
265,0.44124938026772437,8
266,0.4600892414476946,9
267,0.426970748636589,8
268,0.428854734754586,7
269,0.34833911750123947,7
270,0.4049578582052553,7
271,0.3900842835894893,8
272,0.4372830937035201,10
273,0.45364402578086266,6
274,0.4556271690629648,10
275,0.44343083787803667,6
276,0.4419434804164601,8
277,0.4256817055032226,8
278,0.4150718889439762,7
279,0.4476945959345563,5
280,0.45057015369360437,9
281,0.457709469509172,11
282,0.4404561229548835,11
283,0.42786316311353495,11
284,0.45810609816559245,6
285,0.44709965294992565,8
286,0.4270699058006941,5
287,0.38859692612791275,4
288,0.4196331184928111,5
289,0.41576598909271195,4
290,0.4302429350520575,6
291,0.41368368864650473,5
292,0.42171541893901837,8
293,0.3982151710461081,9
294,0.442835894893406,8
295,0.4509667823500248,6
296,0.3594447198810114,5
297,0.47873078829945465,9
298,0.4575111551809618,7
299,0.47625185919682694,8
300,0.43976202280614773,10
301,0.37967278135845317,6
302,0.43520079325731287,8
303,0.4118988596926128,8
304,0.47297967278135844,10
305,0.4079325731284085,7
306,0.4751611303916708,8
307,0.4588993554784333,7
308,0.47476450173525037,7
309,0.45939514129895886,8
310,0.4674268715914725,11
311,0.48686167575607336,5
312,0.42131879028259794,8
313,0.4184432325235498,6
314,0.45761031234506694,9
315,0.478135845314824,9
316,0.4125929598413485,9
317,0.4525532969757065,5
318,0.44571145265245415,11
319,0.45185919682697073,6
320,0.47922657411998015,8
321,0.47942488844819037,9
322,0.4300446207238473,9
323,0.4703024293505206,5
324,0.4600892414476946,9
325,0.48755577590480914,10
326,0.46712940009915715,8
327,0.426078334159643,8
328,0.45622211204759544,10
329,0.45671789786812095,8
330,0.3928606841844323,3
331,0.46038671294000993,7
332,0.45017352503718394,4
333,0.44452156668319287,8
334,0.4716906296479921,6
335,0.4633614278631631,9
336,0.46831928606841844,9
337,0.4848785324739712,14
338,0.46088249876053544,9
339,0.4453148239960337,11
340,0.47387208725830443,11
341,0.4480912245909767,16
342,0.4944967773921666,7
343,0.49291026276648486,9
344,0.4842835894893406,9
345,0.4690133862171542,9
346,0.48458106098165593,7
347,0.4676251859196827,8
348,0.458601883986118,9
349,0.50233019335647,13
350,0.45453644025780865,7
351,0.38701041150223103,4
352,0.44898363906792266,7
353,0.44571145265245415,6
354,0.47426871591472486,8
355,0.45324739712444223,8
356,0.466038671294001,10
357,0.46970748636588994,10
358,0.4689142290530491,10
359,0.48834903321765,15
360,0.47010411502231036,9
361,0.4707982151710461,8
362,0.44293505205751116,6
363,0.4844819038175508,11
364,0.44392662369856223,8
365,0.33168071393158155,7
366,0.47436787307882994,8
367,0.47853247397124443,7
368,0.48497768963807636,10
369,0.48031730292513636,10
370,0.4331184928111056,5
371,0.47337630143777887,6
372,0.48547347545860187,9
373,0.468815071888944,9
374,0.42320277640059495,9
375,0.4645513138324244,9
376,0.4777392166584036,6
377,0.45790778383738223,7
378,0.4516608824987605,7
379,0.4885473475458602,9
380,0.46683192860684186,9
381,0.49390183440753593,12
382,0.46802181457610315,12
383,0.49062964799206743,12
384,0.501437778879524,10
385,0.467922657411998,9
386,0.4012890431333664,8
387,0.40862667327714425,5
388,0.4431333663857214,3
389,0.5105602379771939,7
390,0.4404561229548835,8
391,0.5043133366385721,7
392,0.478135845314824,8
393,0.4609816559246406,10
394,0.4509667823500248,10
395,0.4477937530986614,8
396,0.4720872583044125,9
397,0.43182944967773923,6
398,0.4718889439762023,8
399,0.499553792761527,7
400,0.38701041150223103,7
