dv - | INFO flwr 2024-11-07 00:40:41,185 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 00:40:57,697 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:40:58,518 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:40:58,518 | fed_custom.py:294 | aggregated accuracy: 0.153700567785636
dv - | INFO flwr 2024-11-07 00:40:58,518 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:40:58,518 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-07 00:40:58,518 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:40:58,518 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:40:58,518 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:40:59,321 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:40:59,323 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:00,140 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:00,140 | fed_custom.py:294 | aggregated accuracy: 0.09971112660623568
dv - | INFO flwr 2024-11-07 00:41:00,140 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:00,140 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-07 00:41:00,141 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:00,141 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:41:00,141 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:01,145 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:01,147 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:01,964 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:01,964 | fed_custom.py:294 | aggregated accuracy: 0.0968223926685925
dv - | INFO flwr 2024-11-07 00:41:01,964 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:01,964 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-07 00:41:01,964 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:01,964 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 37 and round 18
dv - | INFO flwr 2024-11-07 00:41:01,964 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:02,667 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:02,668 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:03,484 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:03,484 | fed_custom.py:294 | aggregated accuracy: 0.12451439386393066
dv - | INFO flwr 2024-11-07 00:41:03,484 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:03,484 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-07 00:41:03,484 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:03,484 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:41:03,484 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:03,987 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:03,989 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:04,802 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:04,802 | fed_custom.py:294 | aggregated accuracy: 0.15101105687817512
dv - | INFO flwr 2024-11-07 00:41:04,802 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:04,802 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-07 00:41:04,802 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:04,802 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 40 and round 20
dv - | INFO flwr 2024-11-07 00:41:04,802 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:05,706 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:05,709 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:06,522 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:06,522 | fed_custom.py:294 | aggregated accuracy: 0.1122621775077199
dv - | INFO flwr 2024-11-07 00:41:06,522 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:06,522 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-07 00:41:06,522 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:06,522 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 00:41:06,522 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:07,327 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:07,329 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:08,143 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:08,143 | fed_custom.py:294 | aggregated accuracy: 0.10857655144934754
dv - | INFO flwr 2024-11-07 00:41:08,143 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:08,143 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-07 00:41:08,143 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:08,143 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 00:41:08,143 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:09,246 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:09,248 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:10,063 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:10,063 | fed_custom.py:294 | aggregated accuracy: 0.13019225022412592
dv - | INFO flwr 2024-11-07 00:41:10,063 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:10,063 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-07 00:41:10,063 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:10,063 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:41:10,063 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:10,866 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:10,869 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:11,684 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:11,684 | fed_custom.py:294 | aggregated accuracy: 0.15260484111963343
dv - | INFO flwr 2024-11-07 00:41:11,684 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:11,684 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-07 00:41:11,684 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:11,684 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 00:41:11,684 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:12,990 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:12,993 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:13,809 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:13,809 | fed_custom.py:294 | aggregated accuracy: 0.18647275625062257
dv - | INFO flwr 2024-11-07 00:41:13,809 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:13,809 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-07 00:41:13,809 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:13,809 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 65 and round 32
dv - | INFO flwr 2024-11-07 00:41:13,809 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:15,044 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:15,047 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:15,671 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:15,671 | fed_custom.py:294 | aggregated accuracy: 0.1652555035362088
dv - | INFO flwr 2024-11-07 00:41:15,671 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:15,671 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-07 00:41:15,672 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:15,672 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 00:41:15,672 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:16,375 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:16,377 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:17,001 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:17,001 | fed_custom.py:294 | aggregated accuracy: 0.20011953381810937
dv - | INFO flwr 2024-11-07 00:41:17,001 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:17,001 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-07 00:41:17,001 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:17,001 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 00:41:17,001 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:17,604 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:17,606 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:18,227 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:18,227 | fed_custom.py:294 | aggregated accuracy: 0.16993724474549257
dv - | INFO flwr 2024-11-07 00:41:18,227 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:18,227 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-07 00:41:18,228 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:18,228 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:41:18,228 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:19,133 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:19,135 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:19,670 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:19,671 | fed_custom.py:294 | aggregated accuracy: 0.19842613806155993
dv - | INFO flwr 2024-11-07 00:41:19,671 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:19,671 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-07 00:41:19,671 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:19,671 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:41:19,671 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:20,574 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:20,576 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:21,491 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:21,491 | fed_custom.py:294 | aggregated accuracy: 0.22193445562307001
dv - | INFO flwr 2024-11-07 00:41:21,491 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:21,491 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-07 00:41:21,491 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:21,491 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 00:41:21,491 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:22,295 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:22,298 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:23,215 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:23,215 | fed_custom.py:294 | aggregated accuracy: 0.20908457017631238
dv - | INFO flwr 2024-11-07 00:41:23,216 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:23,216 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-07 00:41:23,216 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:23,216 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 00:41:23,216 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:23,818 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:23,820 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:24,636 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:24,637 | fed_custom.py:294 | aggregated accuracy: 0.21994222532124713
dv - | INFO flwr 2024-11-07 00:41:24,637 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:24,637 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-07 00:41:24,637 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:24,637 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:41:24,637 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:25,542 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:25,544 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:26,360 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:26,360 | fed_custom.py:294 | aggregated accuracy: 0.21346747684032275
dv - | INFO flwr 2024-11-07 00:41:26,360 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:26,360 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-07 00:41:26,360 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:26,360 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:41:26,360 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:27,264 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:27,266 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:28,085 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:28,085 | fed_custom.py:294 | aggregated accuracy: 0.22103795198724974
dv - | INFO flwr 2024-11-07 00:41:28,085 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:28,085 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-07 00:41:28,085 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:28,085 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-07 00:41:28,085 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:29,088 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:29,090 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:29,908 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:29,908 | fed_custom.py:294 | aggregated accuracy: 0.20270943321047913
dv - | INFO flwr 2024-11-07 00:41:29,908 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:29,908 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-07 00:41:29,908 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:29,908 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 00:41:29,908 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:31,011 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:31,013 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:31,756 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:31,756 | fed_custom.py:294 | aggregated accuracy: 0.20211176411993226
dv - | INFO flwr 2024-11-07 00:41:31,756 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:31,756 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-07 00:41:31,756 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:31,756 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 00:41:31,756 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:33,160 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:33,162 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:33,985 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:33,985 | fed_custom.py:294 | aggregated accuracy: 0.23627851379619483
dv - | INFO flwr 2024-11-07 00:41:33,986 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:33,986 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-07 00:41:33,986 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:33,986 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 00:41:33,986 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:34,890 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:34,892 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:35,706 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:35,707 | fed_custom.py:294 | aggregated accuracy: 0.24185675864129894
dv - | INFO flwr 2024-11-07 00:41:35,707 | server.py:112 | 
dv - | INFO flwr 2024-11-07 00:41:35,707 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-07 00:41:35,707 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-07 00:41:35,707 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 00:41:35,707 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:36,813 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 00:41:36,816 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 00:41:37,633 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
