round,accuracy,count
160,0.35658627087198513,215
161,0.3390284757118928,240
162,0.37293016558675307,214
163,0.36227654140824517,223
164,0.36910377358490565,196
165,0.3698424606151538,209
166,0.36577868852459017,226
167,0.36852589641434264,236
168,0.3614502404735479,215
169,0.36406025824964133,213
170,0.374896779521057,187
171,0.3554307116104869,207
172,0.37073362102785407,198
173,0.3686102236421725,200
174,0.38931577021588,214
175,0.36024340770791075,196
176,0.36645962732919257,216
177,0.37112593173793645,191
178,0.3736951983298539,186
179,0.38440438871473354,202
180,0.38182527301092045,196
181,0.3757939308398024,222
182,0.3856779352962559,216
183,0.3643607388627309,215
184,0.39268680445151033,199
185,0.36656671664167917,205
186,0.36672566371681414,217
187,0.3770434782608696,225
188,0.38934266822248154,201
189,0.37149270482603813,202
190,0.400196335078534,237
191,0.37585162755488266,205
192,0.37110933758978454,195
193,0.38448679371447675,234
194,0.40327752048450305,219
195,0.3895452918009309,215
196,0.3976348854397635,204
197,0.38998144712430427,204
198,0.413961038961039,196
199,0.40061279203370354,205
200,0.3743353420772776,215
201,0.3835562549173879,199
202,0.3898820844427539,208
203,0.3954334877564527,236
204,0.4081214109926169,189
205,0.39170692431562,199
206,0.383969465648855,202
207,0.39579490962744374,214
208,0.39610963748894784,180
209,0.38757099899766123,232
210,0.40144144144144145,216
211,0.4041072050121824,215
212,0.4044519109617808,187
213,0.3961737744121164,196
214,0.39854517611026036,206
215,0.4096701649175412,210
216,0.39375203384315,235
217,0.3916167664670659,194
218,0.3901639344262295,191
219,0.4150571541190382,198
220,0.386762360446571,200
221,0.4230619400077912,197
222,0.40842618384401114,225
223,0.39698861549761294,212
224,0.41275797373358347,207
225,0.4149443561208267,192
226,0.4189709485474274,223
227,0.4037690457097033,194
228,0.40875912408759124,200
229,0.4135225999252895,208
230,0.4017961733697774,198
231,0.4147786685256187,225
232,0.4183321847002068,223
233,0.423728813559322,216
234,0.4021628928692126,224
235,0.41678035470668484,225
236,0.404351087771943,209
237,0.3910411622276029,192
238,0.42970927917164475,194
239,0.4137688795223042,221
240,0.4041773543422499,214
241,0.4107402031930334,224
242,0.41132587317734826,228
243,0.4189044038668099,214
244,0.3883652908677283,231
245,0.42455242966751916,187
246,0.42591931453052484,217
247,0.43370699652106687,200
248,0.4171974522292994,216
249,0.410896309314587,219
250,0.42297650130548303,184
251,0.4264550264550265,220
252,0.40802919708029195,214
253,0.43080357142857145,206
254,0.4309559939301973,205
255,0.413265306122449,199
256,0.42023346303501946,221
257,0.4193672839506173,203
258,0.4131578947368421,206
259,0.4297491039426523,208
260,0.4346108257605689,199
261,0.41420694129095037,240
262,0.42613636363636365,187
263,0.43127272727272725,216
264,0.42169540229885055,208
265,0.41896024464831805,199
266,0.4367518602394047,231
267,0.432753164556962,197
268,0.41914722445695896,191
269,0.43047550432276654,214
270,0.40699075934110085,193
271,0.426961926961927,199
272,0.4061102831594635,208
273,0.41899238854657483,213
274,0.436527153234175,224
275,0.4264979531075549,209
276,0.4351145038167939,194
277,0.4309514994446501,211
278,0.4312849162011173,208
279,0.43960103435537495,210
280,0.42679713963116295,208
281,0.43368592351505286,189
282,0.42107236595425573,208
283,0.43511744320369655,205
284,0.42841726618705034,216
285,0.4167303284950344,202
286,0.4296967309964553,197
287,0.44171779141104295,216
288,0.4311458687521251,229
289,0.43934040047114253,199
290,0.42021473528322845,204
291,0.4379297864639884,214
292,0.42627846211272863,210
293,0.4447496947496947,247
294,0.44029587883057414,222
295,0.4108438335242459,212
296,0.40964312832194383,203
297,0.4293366295838484,190
298,0.43763837638376385,213
299,0.4421168687982359,202
300,0.42894736842105263,180
301,0.4166666666666667,209
302,0.4423076923076923,199
303,0.4343236903831118,197
304,0.4366406540319584,208
305,0.44936479128856627,215
306,0.43850042122999155,184
307,0.44797997854844473,217
308,0.4159397303727201,202
309,0.4595885378398237,209
310,0.435546875,206
311,0.4424812030075188,203
312,0.44155339805825244,198
313,0.4554270794479672,209
314,0.44362934362934364,201
315,0.4254545454545455,192
316,0.4515774027879677,214
317,0.449402670414617,222
318,0.4574554294975689,194
319,0.44174265450861194,226
320,0.46135362434921906,200
321,0.46443514644351463,206
322,0.46439628482972134,201
323,0.40731166912850814,214
324,0.4380292532717475,209
325,0.4575870226427847,227
326,0.44499645138396027,214
327,0.4607698001480385,210
328,0.44086750254151136,229
329,0.45066765578635015,206
330,0.4656826568265683,217
331,0.4394853236831524,196
332,0.4434814012278801,216
333,0.4473270440251572,194
334,0.4370602032838155,195
335,0.45682656826568263,209
336,0.4474694589877836,212
337,0.44810224632068163,201
338,0.4607104413347686,210
339,0.465891472868217,199
340,0.4544747081712062,195
341,0.4683848797250859,218
342,0.4598684210526316,243
343,0.454646427249167,208
344,0.4569832402234637,212
345,0.44216344255823137,198
346,0.42045929018789147,187
347,0.46015325670498086,198
348,0.45402504472271915,208
349,0.45468873128447596,200
350,0.45219123505976094,197
351,0.45648535564853554,192
352,0.48302023121387283,216
353,0.45878524945770066,216
354,0.45207491737054717,213
355,0.44894170070553285,212
356,0.46688741721854304,232
357,0.44924739482825166,202
358,0.4297489696515549,205
359,0.44087301587301586,190
360,0.4704716607213635,199
361,0.45397048489107517,220
362,0.4515235457063712,191
363,0.446985446985447,229
364,0.45035105315947843,234
365,0.45725490196078433,203
366,0.4535119772634998,193
367,0.4426109277594426,219
368,0.4507145474532796,206
369,0.46432532347504624,213
370,0.45330882352941176,209
371,0.45712235378543237,220
372,0.4329436038514443,226
373,0.46515151515151515,204
374,0.45400372439478587,210
375,0.46274359954145966,202
376,0.4663176265270506,219
377,0.462109955423477,204
378,0.45839064649243466,226
379,0.45080815179198874,218
380,0.46293706293706294,219
381,0.45268644747393744,194
382,0.45538585209003213,197
383,0.4527363184079602,205
384,0.4560846560846561,217
385,0.4503464203233256,228
386,0.4690781796966161,200
387,0.4638467100506146,218
388,0.44256490952006294,197
389,0.4742558326629123,191
390,0.453125,200
391,0.4543871866295265,227
392,0.44892857142857145,217
393,0.46107784431137727,204
394,0.468232044198895,220
395,0.4540673211781206,219
396,0.4722945332837486,216
397,0.46022330774598746,214
398,0.47114682249817386,209
399,0.45311916324243556,209
400,0.4695474651241919,228
