dv - | INFO flwr 2024-11-06 19:12:11,147 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 19:12:20,892 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:20,892 | fed_custom.py:273 | aggregated accuracy: 0.0576036866359447
dv - | INFO flwr 2024-11-06 19:12:20,892 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:20,892 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 19:12:20,892 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:20,892 | fed_custom.py:185 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:12:20,892 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:21,395 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:21,397 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:21,500 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:21,500 | fed_custom.py:273 | aggregated accuracy: 0.03134328358208955
dv - | INFO flwr 2024-11-06 19:12:21,500 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:21,500 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 19:12:21,500 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:21,500 | fed_custom.py:185 | configure_fit: strategy returns 15 out of range 69 and round 34
dv - | INFO flwr 2024-11-06 19:12:21,500 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:22,506 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:22,510 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:22,617 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:22,617 | fed_custom.py:273 | aggregated accuracy: 0.09368770764119601
dv - | INFO flwr 2024-11-06 19:12:22,617 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:22,617 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 19:12:22,617 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:22,617 | fed_custom.py:185 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:12:22,618 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:23,538 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:23,541 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:23,647 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:23,647 | fed_custom.py:273 | aggregated accuracy: 0.091324200913242
dv - | INFO flwr 2024-11-06 19:12:23,647 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:23,647 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 19:12:23,647 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:23,648 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:12:23,648 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:24,253 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:24,256 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:24,463 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:24,463 | fed_custom.py:273 | aggregated accuracy: 0.12063732928679818
dv - | INFO flwr 2024-11-06 19:12:24,463 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:24,463 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 19:12:24,463 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:24,463 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 37 and round 18
dv - | INFO flwr 2024-11-06 19:12:24,463 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:25,166 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:25,169 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:25,374 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:25,374 | fed_custom.py:273 | aggregated accuracy: 0.06385542168674699
dv - | INFO flwr 2024-11-06 19:12:25,374 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:25,374 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 19:12:25,374 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:25,374 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:12:25,374 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:26,279 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:26,282 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:26,485 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:26,485 | fed_custom.py:273 | aggregated accuracy: 0.1018867924528302
dv - | INFO flwr 2024-11-06 19:12:26,485 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:26,485 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 19:12:26,486 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:26,486 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 19:12:26,486 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:27,489 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:27,493 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:27,698 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:27,698 | fed_custom.py:273 | aggregated accuracy: 0.12299915754001685
dv - | INFO flwr 2024-11-06 19:12:27,698 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:27,698 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 19:12:27,698 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:27,698 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 19:12:27,698 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:28,713 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:28,717 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:28,924 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:28,924 | fed_custom.py:273 | aggregated accuracy: 0.14804660726525018
dv - | INFO flwr 2024-11-06 19:12:28,924 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:28,924 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 19:12:28,924 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:28,924 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 19:12:28,924 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:29,526 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:29,529 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:29,734 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:29,734 | fed_custom.py:273 | aggregated accuracy: 0.11553273427471117
dv - | INFO flwr 2024-11-06 19:12:29,734 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:29,734 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 19:12:29,734 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:29,734 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:12:29,734 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:30,438 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:30,441 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:30,644 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:30,645 | fed_custom.py:273 | aggregated accuracy: 0.16996402877697842
dv - | INFO flwr 2024-11-06 19:12:30,645 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:30,645 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 19:12:30,645 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:30,645 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 19:12:30,645 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:31,450 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:31,453 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:31,696 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:31,696 | fed_custom.py:273 | aggregated accuracy: 0.10539845758354756
dv - | INFO flwr 2024-11-06 19:12:31,696 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:31,696 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 19:12:31,697 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:31,697 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 19:12:31,697 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:32,300 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:32,303 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:32,406 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:32,406 | fed_custom.py:273 | aggregated accuracy: 0.2218683651804671
dv - | INFO flwr 2024-11-06 19:12:32,406 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:32,406 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 19:12:32,407 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:32,407 | fed_custom.py:185 | configure_fit: strategy returns 7 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 19:12:32,407 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:33,009 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:33,011 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:33,114 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:33,114 | fed_custom.py:273 | aggregated accuracy: 0.10909090909090909
dv - | INFO flwr 2024-11-06 19:12:33,114 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:33,114 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 19:12:33,115 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:33,115 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 19:12:33,115 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:33,838 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:33,842 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:34,048 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:34,048 | fed_custom.py:273 | aggregated accuracy: 0.1944954128440367
dv - | INFO flwr 2024-11-06 19:12:34,048 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:34,048 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 19:12:34,048 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:34,048 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:12:34,048 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:34,752 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:34,754 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:34,957 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:34,957 | fed_custom.py:273 | aggregated accuracy: 0.1525974025974026
dv - | INFO flwr 2024-11-06 19:12:34,958 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:34,958 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 19:12:34,958 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:34,958 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:12:34,958 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:35,562 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:35,564 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:35,768 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:35,768 | fed_custom.py:273 | aggregated accuracy: 0.15629522431259044
dv - | INFO flwr 2024-11-06 19:12:35,768 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:35,768 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 19:12:35,768 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:35,768 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 19:12:35,768 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:36,471 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:36,473 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:36,677 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:36,677 | fed_custom.py:273 | aggregated accuracy: 0.17691477885652643
dv - | INFO flwr 2024-11-06 19:12:36,677 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:36,677 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 19:12:36,678 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:36,678 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:12:36,678 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:37,683 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:37,686 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:37,893 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:37,893 | fed_custom.py:273 | aggregated accuracy: 0.2027906976744186
dv - | INFO flwr 2024-11-06 19:12:37,893 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:37,893 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 19:12:37,893 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:37,893 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:12:37,893 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:38,597 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:38,600 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:38,804 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:38,804 | fed_custom.py:273 | aggregated accuracy: 0.21316614420062696
dv - | INFO flwr 2024-11-06 19:12:38,804 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:38,805 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 19:12:38,805 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:38,805 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:12:38,805 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:39,723 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:39,727 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:39,932 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:39,932 | fed_custom.py:273 | aggregated accuracy: 0.10021945866861741
dv - | INFO flwr 2024-11-06 19:12:39,932 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:39,932 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 19:12:39,932 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:39,932 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:12:39,932 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:40,644 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:40,647 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:40,752 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:40,752 | fed_custom.py:273 | aggregated accuracy: 0.23634735899731424
dv - | INFO flwr 2024-11-06 19:12:40,752 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:40,752 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 19:12:40,752 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:40,752 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 19:12:40,752 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:41,454 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:41,456 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:41,559 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:41,559 | fed_custom.py:273 | aggregated accuracy: 0.16116248348745046
dv - | INFO flwr 2024-11-06 19:12:41,560 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:41,560 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 19:12:41,560 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:41,560 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:12:41,560 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:42,369 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:42,373 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:42,477 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:42,477 | fed_custom.py:273 | aggregated accuracy: 0.21554770318021202
dv - | INFO flwr 2024-11-06 19:12:42,477 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:42,477 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 19:12:42,477 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:42,477 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:12:42,477 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:43,179 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:43,182 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:43,286 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:43,286 | fed_custom.py:273 | aggregated accuracy: 0.1875
dv - | INFO flwr 2024-11-06 19:12:43,286 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:12:43,286 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 19:12:43,286 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:12:43,286 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:12:43,286 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:44,093 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:12:44,097 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:12:44,202 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
