round,accuracy,count
193,0.35938170888793475,45
194,0.3705440900562852,44
195,0.37633642195295797,55
196,0.34356075898264027,48
197,0.39673358285131,57
198,0.37519809825673534,51
199,0.38106796116504854,44
200,0.3783239323126511,47
201,0.37741519965650494,47
202,0.34185303514376997,55
203,0.35453160700685454,51
204,0.3697508896797153,55
205,0.35046870275173875,63
206,0.3803540833809252,36
207,0.3768967205090553,41
208,0.3626893939393939,40
209,0.39288668320926384,47
210,0.38532883642495785,50
211,0.38956751403103335,57
212,0.3671161374510657,45
213,0.39802336028751123,46
214,0.39280359820089955,41
215,0.32887453874538747,43
216,0.3620401337792642,44
217,0.36410459587955624,50
218,0.39312839059674504,55
219,0.3881818181818182,45
220,0.39039039039039036,41
221,0.42374727668845313,54
222,0.373134328358209,51
223,0.4008438818565401,42
224,0.4023539668700959,45
225,0.35539925527513444,47
226,0.4173880316146029,53
227,0.4105960264900662,38
228,0.3277276456111567,50
229,0.37824074074074077,41
230,0.39570552147239263,40
231,0.38301415487094087,46
232,0.4178082191780822,52
233,0.3857260726072607,50
234,0.39596700274977087,43
235,0.4114126097366321,51
236,0.382679180887372,44
237,0.40507364975450083,48
238,0.3828726778432261,45
239,0.3899812734082397,45
240,0.39291277258566976,53
241,0.4143968871595331,53
242,0.3911659371269399,49
243,0.39686841312857574,67
244,0.3842364532019704,40
245,0.4097560975609756,54
246,0.4138392857142857,42
247,0.4185953711093376,46
248,0.4190782422293676,36
249,0.41586538461538464,45
250,0.4065843621399177,48
251,0.39811320754716983,32
252,0.3989280245022971,52
253,0.4176904176904177,57
254,0.4086875291919664,46
255,0.40111679851093535,41
256,0.39559118236472945,48
257,0.4165164082221421,55
258,0.42400393507132317,42
259,0.40884883244571896,45
260,0.4181264280274181,55
261,0.38948591344757477,65
262,0.41260744985673353,42
263,0.38424733161575264,49
264,0.43474811582705275,49
265,0.41732283464566927,49
266,0.3939393939393939,56
267,0.41718889883616833,48
268,0.3824724318049913,35
269,0.4243208279430789,46
270,0.43301435406698563,42
271,0.41174438687392056,54
272,0.40229312063808575,42
273,0.4349514563106796,52
274,0.41089787525702537,58
275,0.42550607287449393,50
276,0.4389371486969852,39
277,0.4393796992481203,42
278,0.40640505187189896,47
279,0.39500201531640466,46
280,0.3890177880897138,50
281,0.41933333333333334,33
282,0.43147620984139895,50
283,0.4105219552609776,49
284,0.4421052631578947,59
285,0.4431818181818182,46
286,0.4027891714520098,49
287,0.4182608695652174,49
288,0.37045123726346435,52
289,0.4480628860190904,37
290,0.40717029449423814,45
291,0.4155305275637226,36
292,0.4291158536585366,47
293,0.4233028720626632,61
294,0.4155749636098981,54
295,0.4314630681818182,52
296,0.42088481466719807,50
297,0.43615727604377785,49
298,0.4363416599516519,51
299,0.4164749194661758,42
300,0.452991452991453,45
301,0.44249121044701156,41
302,0.46153846153846156,42
303,0.41621621621621624,39
304,0.43587270973963355,42
305,0.41914076143904994,55
306,0.4343962362780972,37
307,0.4240771812080537,49
308,0.42723880597014924,43
309,0.44602012808783165,46
310,0.42304747320061253,52
311,0.4453217528622187,48
312,0.4021978021978022,45
313,0.45012897678417885,48
314,0.4476584022038568,45
315,0.42442173211403983,39
316,0.44209311273566754,53
317,0.4429592788312092,61
318,0.42889699179580676,44
319,0.4098428453267163,49
320,0.46305644791188616,43
321,0.44869706840390877,48
322,0.419482229047828,43
323,0.43379978471474706,54
324,0.45486725663716815,45
325,0.455164131305044,52
326,0.3975694444444444,48
327,0.4254459777852575,57
328,0.43042071197411,44
329,0.4447513812154696,42
330,0.39231824417009603,41
331,0.4173441734417344,42
332,0.42971887550200805,39
333,0.43375053949072073,49
334,0.4529050884157344,53
335,0.41520700636942676,48
336,0.4290684190181678,49
337,0.45348314606741574,46
338,0.46425912137006703,52
339,0.4460810099947396,73
340,0.4435674822415154,52
341,0.46140868831716575,49
342,0.45534924845269675,48
343,0.42930591259640105,40
344,0.4513947590870668,46
345,0.4638755094479437,51
346,0.4152744630071599,43
347,0.44141689373297005,43
348,0.4135593220338983,46
349,0.43311827956989246,46
350,0.4795065658575408,51
351,0.4404858299595142,52
352,0.47578089633318243,44
353,0.4467998369343661,50
354,0.45155112983531215,51
355,0.4971311475409836,51
356,0.4458689458689459,42
357,0.46755027422303475,43
358,0.46599300427516516,53
359,0.4464864864864865,55
360,0.44292803970223327,48
361,0.451042076287849,53
362,0.45321637426900585,51
363,0.46468735942420153,43
364,0.45122587376108503,40
365,0.45462516440157824,43
366,0.469119579500657,45
367,0.45660377358490567,57
368,0.4309531299150676,64
369,0.44485171609463514,57
370,0.47525635309852876,44
371,0.4452747252747253,43
372,0.47447724477244774,63
373,0.4764705882352941,53
374,0.4647495361781076,47
375,0.4565452578434908,55
376,0.44843935203476887,50
377,0.4586046511627907,41
378,0.4517374517374517,47
379,0.49642991356632843,52
380,0.44358251057827924,52
381,0.43919716646989376,51
382,0.4426310583580613,40
383,0.48401162790697677,55
384,0.45987799155326137,45
385,0.460443561734525,58
386,0.45296523517382414,40
387,0.4436584133400707,41
388,0.4742143432715552,54
389,0.4607884696905468,49
390,0.4503518373729476,49
391,0.48535871156661786,58
392,0.45085803432137284,51
393,0.46920821114369504,47
394,0.4578313253012048,46
395,0.45587106676899464,55
396,0.45355888924353654,61
397,0.45806932538203504,54
398,0.4434546862896979,49
399,0.4720496894409938,48
400,0.45099818511796735,41
