round,accuracy,count
176,0.3304635761589404,58
177,0.346703733121525,51
178,0.3614505321245566,52
179,0.3276295923502768,39
180,0.3503857084855867,49
181,0.3528099910793934,46
182,0.37890625,35
183,0.37891327815761067,55
184,0.34711684370257967,51
185,0.3546834505738615,55
186,0.3561458802341288,44
187,0.34770459081836325,53
188,0.349098332766247,55
189,0.3531714956930305,53
190,0.3620689655172414,56
191,0.36020249221183803,50
192,0.3413498836307215,51
193,0.35827067669172935,53
194,0.36552946389011964,48
195,0.36906584992343033,65
196,0.3393049086348979,54
197,0.38508604206500957,53
198,0.3553206997084548,53
199,0.36412556053811657,46
200,0.3629749393694422,46
201,0.40927258193445243,49
202,0.37630359212050984,68
203,0.3881685575364668,53
204,0.3725710014947683,56
205,0.36797066014669927,67
206,0.3841059602649007,47
207,0.37959009393680615,46
208,0.3361381753764393,48
209,0.35251798561151076,49
210,0.328414680287552,50
211,0.3768203883495146,63
212,0.35714285714285715,48
213,0.37554934079105073,50
214,0.3638790035587189,45
215,0.37761069340016706,48
216,0.36619217081850536,55
217,0.38269680436477005,50
218,0.38632295023272467,58
219,0.3880941393631749,45
220,0.3345549738219895,35
221,0.32818273429627143,58
222,0.3795345653661875,56
223,0.3552006905481226,46
224,0.3983433734939759,52
225,0.38518781006378455,57
226,0.35860250494396834,57
227,0.37265711135611906,37
228,0.4170783345095272,59
229,0.3763963088878096,43
230,0.36544227886056974,51
231,0.39674289674289676,59
232,0.38620902906617194,62
233,0.4012158054711246,57
234,0.3419382141345747,49
235,0.4083623693379791,55
236,0.38211692777990064,52
237,0.381169324221716,51
238,0.3618339529120198,46
239,0.3729814887751083,53
240,0.39855570839064647,59
241,0.37215619694397284,56
242,0.3918688076528869,58
243,0.4020182291666667,65
244,0.37617135207496655,44
245,0.40589711417816815,66
246,0.37771345875542695,41
247,0.36875858909757214,46
248,0.3775986423419601,48
249,0.3769259676813228,50
250,0.3439282803585982,50
251,0.37444444444444447,34
252,0.4055801292956788,58
253,0.3931082981715893,57
254,0.39879261363636365,55
255,0.365792759051186,46
256,0.40507649513212796,58
257,0.3685993975903614,52
258,0.3985921689397272,47
259,0.3975229724330803,51
260,0.39547108774767487,50
261,0.3828029375764994,65
262,0.37965260545905705,38
263,0.3889716840536513,54
264,0.3894317770539269,53
265,0.38773975178638587,55
266,0.38287514318442156,66
267,0.38956521739130434,52
268,0.3849832615973219,42
269,0.42177976432344577,50
270,0.4180915609487038,42
271,0.4133981256508157,56
272,0.38465204957102,45
273,0.4052132701421801,59
274,0.40168539325842695,58
275,0.4026687598116169,49
276,0.3964700817907878,48
277,0.3975481611208406,59
278,0.39935181850918255,55
279,0.40918653576437586,55
280,0.41474147414741475,54
281,0.3585112205801861,35
282,0.39343581221437474,48
283,0.41846361185983827,59
284,0.4157179581344106,56
285,0.3974314474140923,56
286,0.3797079169869331,52
287,0.40427886388786427,57
288,0.40971524288107203,60
289,0.3907380607814761,39
290,0.43799582463465553,47
291,0.4215158924205379,43
292,0.4219208211143695,56
293,0.38827607942010717,63
294,0.42016528925619834,58
295,0.4149139579349904,50
296,0.39498806682577564,53
297,0.4348914858096828,46
298,0.40384615384615385,49
299,0.4117886178861789,49
300,0.37706953642384106,46
301,0.4110064452156668,41
302,0.42113150992881226,53
303,0.3905385002516356,40
304,0.40240384615384617,40
305,0.41486183719193426,56
306,0.4109347442680776,44
307,0.43604240282685514,58
308,0.38933030646992056,52
309,0.40080808080808084,51
310,0.42971747471224275,59
311,0.39304488475535787,48
312,0.4189655172413793,51
313,0.4097560975609756,52
314,0.42678868552412647,48
315,0.44248567650947557,46
316,0.41983805668016194,52
317,0.4332344213649852,58
318,0.43115029387069687,47
319,0.4172762103796587,59
320,0.39094650205761317,45
321,0.42133333333333334,51
322,0.38980263157894735,47
323,0.421015514809591,58
324,0.41216503615482775,46
325,0.435,56
326,0.3837011884550085,46
327,0.4316779312371437,70
328,0.4155642023346304,48
329,0.4061990212071778,47
330,0.390371782650143,44
331,0.38235294117647056,48
332,0.41907090464547675,41
333,0.42077531050056455,57
334,0.41761252446183955,52
335,0.4203846153846154,52
336,0.3661858974358974,50
337,0.41715727502102606,48
338,0.43627973020944266,57
339,0.46177201214463154,71
340,0.4161796370347585,65
341,0.4238782051282051,51
342,0.4197979797979798,50
343,0.4189253447456015,44
344,0.41761363636363635,49
345,0.43103448275862066,56
346,0.4472049689440994,51
347,0.42396662874478575,53
348,0.4422996223248007,45
349,0.4062727935813275,53
350,0.4247503566333809,56
351,0.41116573033707865,56
352,0.41495124593716143,55
353,0.4453686200378072,53
354,0.4273734651093142,65
355,0.39012455516014233,46
356,0.44313086017121894,48
357,0.4342218400687876,49
358,0.40561959654178675,54
359,0.4386094674556213,56
360,0.4432582048240411,49
361,0.4369047619047619,53
362,0.44644167278063096,55
363,0.4369369369369369,51
364,0.4387391967463142,40
365,0.42408585055643877,52
366,0.4081556303778526,52
367,0.4249190938511327,61
368,0.448489010989011,61
369,0.435477427087495,49
370,0.43205027494108406,49
371,0.40072057646116893,48
372,0.4380321665089877,64
373,0.41251556662515565,63
374,0.41804859236405706,52
375,0.4268292682926829,55
376,0.45359712230215826,57
377,0.452970297029703,42
378,0.4110099337748344,48
379,0.4394977168949772,52
380,0.42604617604617606,55
381,0.4203435500168407,57
382,0.4285157771717959,49
383,0.424181156490093,51
384,0.4362766420182688,47
385,0.43788437884378845,63
386,0.43243243243243246,41
387,0.44152311876699907,48
388,0.4342105263157895,60
389,0.4296002880806626,58
390,0.46833930704898447,50
391,0.4366934077432857,59
392,0.4369715603382014,52
393,0.43797066983749505,50
394,0.4437606837606838,60
395,0.4337386018237082,61
396,0.44021739130434784,57
397,0.4472833117723157,62
398,0.4216606498194946,51
399,0.4190938511326861,48
400,0.458578720062819,50
