dv - | INFO flwr 2024-11-12 16:12:25,754 | server_app.py:105 | file writing: True
dv - | INFO flwr 2024-11-12 16:14:24,289 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:25,612 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:25,617 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:26,152 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:26,152 | fed_custom.py:294 | aggregated accuracy: 0.248
dv - | INFO flwr 2024-11-12 16:14:26,152 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:26,152 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-12 16:14:26,152 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:26,152 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:14:26,152 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:27,368 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:27,373 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:28,196 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:28,197 | fed_custom.py:294 | aggregated accuracy: 0.3114
dv - | INFO flwr 2024-11-12 16:14:28,197 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:28,197 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-12 16:14:28,197 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:28,197 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:14:28,197 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:29,529 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:29,534 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:30,349 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:30,349 | fed_custom.py:294 | aggregated accuracy: 0.3112
dv - | INFO flwr 2024-11-12 16:14:30,349 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:30,349 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-12 16:14:30,350 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:30,350 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 61 and round 30
dv - | INFO flwr 2024-11-12 16:14:30,350 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:31,906 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:31,913 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:32,570 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:32,570 | fed_custom.py:294 | aggregated accuracy: 0.2731
dv - | INFO flwr 2024-11-12 16:14:32,570 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:32,570 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-12 16:14:32,570 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:32,570 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 16:14:32,570 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:33,820 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:33,825 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:34,346 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:34,346 | fed_custom.py:294 | aggregated accuracy: 0.2251
dv - | INFO flwr 2024-11-12 16:14:34,346 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:34,346 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-12 16:14:34,346 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:34,346 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:14:34,346 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:35,454 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:35,459 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:35,991 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:35,991 | fed_custom.py:294 | aggregated accuracy: 0.1719
dv - | INFO flwr 2024-11-12 16:14:35,992 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:35,992 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-12 16:14:35,992 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:35,992 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 16:14:35,992 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:36,997 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:37,001 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:37,826 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:37,826 | fed_custom.py:294 | aggregated accuracy: 0.2413
dv - | INFO flwr 2024-11-12 16:14:37,826 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:37,826 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-12 16:14:37,826 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:37,826 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:14:37,826 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:39,339 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:39,345 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:40,160 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:40,160 | fed_custom.py:294 | aggregated accuracy: 0.1926
dv - | INFO flwr 2024-11-12 16:14:40,160 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:40,160 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-12 16:14:40,160 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:40,160 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 48 and round 24
dv - | INFO flwr 2024-11-12 16:14:40,160 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:41,575 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:41,581 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:42,394 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:42,394 | fed_custom.py:294 | aggregated accuracy: 0.237
dv - | INFO flwr 2024-11-12 16:14:42,394 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:42,395 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-12 16:14:42,395 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:42,395 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 16:14:42,395 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:43,632 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:43,637 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:44,349 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:44,349 | fed_custom.py:294 | aggregated accuracy: 0.2263
dv - | INFO flwr 2024-11-12 16:14:44,349 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:44,349 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-12 16:14:44,349 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:44,349 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:14:44,349 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:45,863 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:45,868 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:46,689 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:46,689 | fed_custom.py:294 | aggregated accuracy: 0.2691
dv - | INFO flwr 2024-11-12 16:14:46,689 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:46,689 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-12 16:14:46,689 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:46,689 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-12 16:14:46,689 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:47,995 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:48,000 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:48,823 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:48,823 | fed_custom.py:294 | aggregated accuracy: 0.1814
dv - | INFO flwr 2024-11-12 16:14:48,823 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:48,823 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-12 16:14:48,823 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:48,824 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 16:14:48,824 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:49,732 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:49,737 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:50,551 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:50,551 | fed_custom.py:294 | aggregated accuracy: 0.1252
dv - | INFO flwr 2024-11-12 16:14:50,551 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:50,551 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-12 16:14:50,551 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:50,551 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:14:50,551 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:52,189 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:52,196 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:53,010 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:53,011 | fed_custom.py:294 | aggregated accuracy: 0.1853
dv - | INFO flwr 2024-11-12 16:14:53,011 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:53,011 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-12 16:14:53,011 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:53,011 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 16:14:53,011 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:54,231 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:54,237 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:54,863 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:54,863 | fed_custom.py:294 | aggregated accuracy: 0.232
dv - | INFO flwr 2024-11-12 16:14:54,863 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:54,863 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-12 16:14:54,864 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:54,864 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 16:14:54,864 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:56,481 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:56,487 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:57,201 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:57,202 | fed_custom.py:294 | aggregated accuracy: 0.2814
dv - | INFO flwr 2024-11-12 16:14:57,202 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:57,202 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-12 16:14:57,202 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:57,202 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 16:14:57,202 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:58,421 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:58,427 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:14:59,059 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:14:59,059 | fed_custom.py:294 | aggregated accuracy: 0.2738
dv - | INFO flwr 2024-11-12 16:14:59,059 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:14:59,059 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-12 16:14:59,059 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:14:59,059 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 16:14:59,059 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:00,479 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:00,486 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:01,064 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:01,064 | fed_custom.py:294 | aggregated accuracy: 0.1925
dv - | INFO flwr 2024-11-12 16:15:01,064 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:01,064 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-12 16:15:01,064 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:01,064 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 63 and round 31
dv - | INFO flwr 2024-11-12 16:15:01,064 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:02,804 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:02,812 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:03,626 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:03,626 | fed_custom.py:294 | aggregated accuracy: 0.271
dv - | INFO flwr 2024-11-12 16:15:03,626 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:03,626 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-12 16:15:03,627 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:03,627 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:15:03,627 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:04,841 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:04,847 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:05,668 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:05,668 | fed_custom.py:294 | aggregated accuracy: 0.2919
dv - | INFO flwr 2024-11-12 16:15:05,668 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:05,668 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-12 16:15:05,668 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:05,668 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:15:05,668 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:07,096 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:07,103 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:07,816 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:07,816 | fed_custom.py:294 | aggregated accuracy: 0.238
dv - | INFO flwr 2024-11-12 16:15:07,816 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:07,816 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-12 16:15:07,816 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:07,816 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 48 and round 24
dv - | INFO flwr 2024-11-12 16:15:07,816 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:09,142 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:09,148 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:09,773 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:09,773 | fed_custom.py:294 | aggregated accuracy: 0.2276
dv - | INFO flwr 2024-11-12 16:15:09,773 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:09,773 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-12 16:15:09,774 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:09,774 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:15:09,774 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:11,212 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:11,218 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:11,828 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:11,828 | fed_custom.py:294 | aggregated accuracy: 0.2464
dv - | INFO flwr 2024-11-12 16:15:11,828 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:11,828 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-12 16:15:11,828 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:11,828 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 44 and round 22
dv - | INFO flwr 2024-11-12 16:15:11,828 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:12,940 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:12,946 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:13,562 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:13,562 | fed_custom.py:294 | aggregated accuracy: 0.3087
dv - | INFO flwr 2024-11-12 16:15:13,562 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:13,562 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-12 16:15:13,563 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:13,563 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 35 and round 17
dv - | INFO flwr 2024-11-12 16:15:13,563 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:14,591 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:14,595 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:15,208 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:15,208 | fed_custom.py:294 | aggregated accuracy: 0.2699
dv - | INFO flwr 2024-11-12 16:15:15,208 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:15,208 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-12 16:15:15,208 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:15,208 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 46 and round 23
dv - | INFO flwr 2024-11-12 16:15:15,208 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:16,521 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:16,526 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:17,347 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:17,347 | fed_custom.py:294 | aggregated accuracy: 0.2667
dv - | INFO flwr 2024-11-12 16:15:17,347 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:17,347 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-12 16:15:17,347 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:17,347 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 16:15:17,347 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:18,554 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:18,559 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:19,375 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:19,375 | fed_custom.py:294 | aggregated accuracy: 0.3219
dv - | INFO flwr 2024-11-12 16:15:19,375 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:19,375 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-12 16:15:19,376 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:19,376 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 16:15:19,376 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:20,921 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:20,927 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:21,745 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:21,746 | fed_custom.py:294 | aggregated accuracy: 0.262
dv - | INFO flwr 2024-11-12 16:15:21,746 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:21,746 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-12 16:15:21,746 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:21,747 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:15:21,747 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:22,954 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:22,959 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:23,774 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:23,774 | fed_custom.py:294 | aggregated accuracy: 0.2519
dv - | INFO flwr 2024-11-12 16:15:23,775 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:23,775 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-12 16:15:23,775 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-12 16:15:23,775 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:15:23,775 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:25,191 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:25,197 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:15:26,012 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:15:26,012 | fed_custom.py:294 | aggregated accuracy: 0.3362
dv - | INFO flwr 2024-11-12 16:15:26,012 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:15:26,012 | server.py:113 | [ROUND 87]
