dv - | INFO flwr 2024-11-10 15:14:31,121 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 15:14:59,676 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 15:14:59,678 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:00,492 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:00,492 | fed_custom.py:294 | aggregated accuracy: 0.1532025102101803
dv - | INFO flwr 2024-11-10 15:15:00,492 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:00,492 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 15:15:00,492 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:00,492 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 15:15:00,492 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:01,397 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:01,400 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:02,217 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:02,218 | fed_custom.py:294 | aggregated accuracy: 0.15350134475545374
dv - | INFO flwr 2024-11-10 15:15:02,218 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:02,218 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 15:15:02,218 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:02,218 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:15:02,218 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:03,321 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:03,324 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:04,140 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:04,140 | fed_custom.py:294 | aggregated accuracy: 0.21147524653849986
dv - | INFO flwr 2024-11-10 15:15:04,140 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:04,140 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 15:15:04,140 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:04,140 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 65 and round 32
dv - | INFO flwr 2024-11-10 15:15:04,140 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:04,844 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:04,847 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:05,662 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:05,662 | fed_custom.py:294 | aggregated accuracy: 0.18189062655642993
dv - | INFO flwr 2024-11-10 15:15:05,662 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:05,663 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 15:15:05,663 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:05,663 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:15:05,663 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:06,465 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:06,466 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:07,280 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:07,281 | fed_custom.py:294 | aggregated accuracy: 0.20838728957067437
dv - | INFO flwr 2024-11-10 15:15:07,281 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:07,281 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 15:15:07,281 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:07,281 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:15:07,281 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:08,084 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:08,086 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:09,016 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:09,016 | fed_custom.py:294 | aggregated accuracy: 0.16804462595876082
dv - | INFO flwr 2024-11-10 15:15:09,016 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:09,016 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 15:15:09,016 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:09,016 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:15:09,016 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:10,222 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:10,224 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:11,049 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:11,050 | fed_custom.py:294 | aggregated accuracy: 0.22173523259288774
dv - | INFO flwr 2024-11-10 15:15:11,050 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:11,050 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 15:15:11,050 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:11,050 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:15:11,050 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:11,853 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:11,855 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:12,671 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:12,671 | fed_custom.py:294 | aggregated accuracy: 0.15648969020818806
dv - | INFO flwr 2024-11-10 15:15:12,671 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:12,671 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 15:15:12,671 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:12,671 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:15:12,671 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:13,476 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:13,478 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:14,295 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:14,296 | fed_custom.py:294 | aggregated accuracy: 0.22830959258890327
dv - | INFO flwr 2024-11-10 15:15:14,296 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:14,296 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 15:15:14,296 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:14,296 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:15:14,296 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:15,200 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:15,203 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:16,017 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:16,017 | fed_custom.py:294 | aggregated accuracy: 0.18886343261281005
dv - | INFO flwr 2024-11-10 15:15:16,017 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:16,017 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 15:15:16,017 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:16,017 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:15:16,017 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:17,021 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:17,024 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:17,841 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:17,842 | fed_custom.py:294 | aggregated accuracy: 0.23906763621874688
dv - | INFO flwr 2024-11-10 15:15:17,842 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:17,842 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 15:15:17,842 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:17,842 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:15:17,842 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:18,646 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:18,648 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:19,463 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:19,463 | fed_custom.py:294 | aggregated accuracy: 0.1483215459707142
dv - | INFO flwr 2024-11-10 15:15:19,463 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:19,463 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 15:15:19,464 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:19,464 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 15:15:19,464 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:20,168 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:20,170 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:20,985 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:20,986 | fed_custom.py:294 | aggregated accuracy: 0.23428628349437194
dv - | INFO flwr 2024-11-10 15:15:20,986 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:20,986 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 15:15:20,986 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:20,986 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:15:20,986 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:21,689 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:21,691 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:22,506 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:22,507 | fed_custom.py:294 | aggregated accuracy: 0.22273134774379919
dv - | INFO flwr 2024-11-10 15:15:22,507 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:22,507 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 15:15:22,507 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:22,507 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:15:22,507 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:23,311 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:23,313 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:24,127 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:24,127 | fed_custom.py:294 | aggregated accuracy: 0.13925689809742006
dv - | INFO flwr 2024-11-10 15:15:24,127 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:24,127 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 15:15:24,128 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:24,128 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:15:24,128 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:24,731 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:24,734 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:25,547 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:25,547 | fed_custom.py:294 | aggregated accuracy: 0.229504930769997
dv - | INFO flwr 2024-11-10 15:15:25,547 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:15:25,547 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 15:15:25,547 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:15:25,547 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:15:25,547 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:26,350 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:15:26,353 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:15:27,167 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
