dv - | INFO flwr 2024-11-10 15:30:36,520 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 15:33:34,255 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:34,255 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-10 15:33:34,255 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:34,255 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:33:34,255 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:35,663 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:35,669 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:36,489 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:36,489 | fed_custom.py:294 | aggregated accuracy: 0.3234385895009463
dv - | INFO flwr 2024-11-10 15:33:36,489 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:36,489 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-10 15:33:36,489 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:36,489 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:33:36,490 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:37,904 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:37,910 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:38,727 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:38,728 | fed_custom.py:294 | aggregated accuracy: 0.3583026197828469
dv - | INFO flwr 2024-11-10 15:33:38,728 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:38,728 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-10 15:33:38,728 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:38,728 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:33:38,728 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:40,148 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:40,158 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:40,976 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:40,976 | fed_custom.py:294 | aggregated accuracy: 0.3419663313078992
dv - | INFO flwr 2024-11-10 15:33:40,976 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:40,976 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-10 15:33:40,977 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:40,977 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:33:40,977 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:41,984 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:41,988 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:42,905 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:42,905 | fed_custom.py:294 | aggregated accuracy: 0.3814124912839924
dv - | INFO flwr 2024-11-10 15:33:42,905 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:42,905 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-10 15:33:42,905 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:42,905 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:33:42,906 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:44,333 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:44,339 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:45,158 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:45,158 | fed_custom.py:294 | aggregated accuracy: 0.39017830461201314
dv - | INFO flwr 2024-11-10 15:33:45,159 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:45,159 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-10 15:33:45,159 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:45,159 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:33:45,159 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:46,396 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:46,401 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:47,025 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:47,025 | fed_custom.py:294 | aggregated accuracy: 0.41049905369060663
dv - | INFO flwr 2024-11-10 15:33:47,025 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:47,025 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-10 15:33:47,025 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:47,025 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 15:33:47,025 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:48,050 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:48,054 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:48,588 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:48,588 | fed_custom.py:294 | aggregated accuracy: 0.33339974101006076
dv - | INFO flwr 2024-11-10 15:33:48,588 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:48,588 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-10 15:33:48,588 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:48,588 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:33:48,589 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:50,100 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:50,106 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:50,926 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:50,927 | fed_custom.py:294 | aggregated accuracy: 0.3904771391572866
dv - | INFO flwr 2024-11-10 15:33:50,927 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:50,927 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-10 15:33:50,927 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:50,927 | fed_custom.py:200 | configure_fit: strategy returns 21 out of range 65 and round 32
dv - | INFO flwr 2024-11-10 15:33:50,927 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:52,640 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:52,647 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:53,561 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:53,561 | fed_custom.py:294 | aggregated accuracy: 0.43958561609722085
dv - | INFO flwr 2024-11-10 15:33:53,561 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:53,561 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-10 15:33:53,561 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:53,561 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 15:33:53,561 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:54,870 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:54,875 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:55,583 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:55,584 | fed_custom.py:294 | aggregated accuracy: 0.3717501743201514
dv - | INFO flwr 2024-11-10 15:33:55,584 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:55,584 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-10 15:33:55,584 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:55,584 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:33:55,584 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:56,692 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:56,697 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:57,357 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:57,357 | fed_custom.py:294 | aggregated accuracy: 0.37344357007670087
dv - | INFO flwr 2024-11-10 15:33:57,357 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:57,357 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-10 15:33:57,357 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:57,357 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:33:57,357 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:58,577 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:58,581 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:33:59,501 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:33:59,502 | fed_custom.py:294 | aggregated accuracy: 0.37224823189560713
dv - | INFO flwr 2024-11-10 15:33:59,502 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:33:59,502 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-10 15:33:59,502 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:33:59,502 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:33:59,502 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:00,623 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:00,628 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:01,442 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:01,442 | fed_custom.py:294 | aggregated accuracy: 0.39227014642892716
dv - | INFO flwr 2024-11-10 15:34:01,442 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:01,442 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-10 15:34:01,442 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:01,442 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 15:34:01,442 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:02,653 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:02,658 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:03,470 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:03,470 | fed_custom.py:294 | aggregated accuracy: 0.4017332403625859
dv - | INFO flwr 2024-11-10 15:34:03,470 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:03,470 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-10 15:34:03,470 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:03,470 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 59 and round 29
dv - | INFO flwr 2024-11-10 15:34:03,470 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:05,000 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:05,007 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:05,819 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:05,819 | fed_custom.py:294 | aggregated accuracy: 0.4103994421755155
dv - | INFO flwr 2024-11-10 15:34:05,819 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:05,819 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-10 15:34:05,819 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:05,819 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:34:05,819 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:07,430 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:07,436 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:08,251 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:08,251 | fed_custom.py:294 | aggregated accuracy: 0.3880864627950991
dv - | INFO flwr 2024-11-10 15:34:08,251 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:08,251 | server.py:113 | [ROUND 100]
dv - | DEBUG flwr 2024-11-10 15:34:08,251 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:08,251 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:34:08,251 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:09,869 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:09,875 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:10,692 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:10,692 | fed_custom.py:294 | aggregated accuracy: 0.400438290666401
dv - | INFO flwr 2024-11-10 15:34:10,692 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:10,692 | server.py:113 | [ROUND 101]
dv - | DEBUG flwr 2024-11-10 15:34:10,692 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:10,692 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:34:10,692 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:11,797 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:11,802 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:12,544 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:12,544 | fed_custom.py:294 | aggregated accuracy: 0.3565096125112063
dv - | INFO flwr 2024-11-10 15:34:12,544 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:12,544 | server.py:113 | [ROUND 102]
dv - | DEBUG flwr 2024-11-10 15:34:12,545 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:12,545 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 41 and round 20
dv - | INFO flwr 2024-11-10 15:34:12,545 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:13,550 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:13,554 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:14,083 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:14,083 | fed_custom.py:294 | aggregated accuracy: 0.366669987050503
dv - | INFO flwr 2024-11-10 15:34:14,084 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:14,084 | server.py:113 | [ROUND 103]
dv - | DEBUG flwr 2024-11-10 15:34:14,084 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:14,084 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:34:14,084 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:15,406 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:15,412 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:16,224 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:16,224 | fed_custom.py:294 | aggregated accuracy: 0.3909751967327423
dv - | INFO flwr 2024-11-10 15:34:16,224 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:16,224 | server.py:113 | [ROUND 104]
dv - | DEBUG flwr 2024-11-10 15:34:16,224 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:16,224 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 56 and round 28
dv - | INFO flwr 2024-11-10 15:34:16,224 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:17,634 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:17,641 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:18,457 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:18,458 | fed_custom.py:294 | aggregated accuracy: 0.4258392270146429
dv - | INFO flwr 2024-11-10 15:34:18,458 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:18,458 | server.py:113 | [ROUND 105]
dv - | DEBUG flwr 2024-11-10 15:34:18,458 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:18,458 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 61 and round 30
dv - | INFO flwr 2024-11-10 15:34:18,458 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:20,075 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:20,082 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:20,904 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:20,904 | fed_custom.py:294 | aggregated accuracy: 0.43819105488594484
dv - | INFO flwr 2024-11-10 15:34:20,904 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:20,904 | server.py:113 | [ROUND 106]
dv - | DEBUG flwr 2024-11-10 15:34:20,904 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:20,904 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:34:20,904 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:22,146 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:22,151 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:22,776 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:22,776 | fed_custom.py:294 | aggregated accuracy: 0.4222532124713617
dv - | INFO flwr 2024-11-10 15:34:22,776 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:22,776 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-10 15:34:22,776 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:22,776 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 69 and round 34
dv - | INFO flwr 2024-11-10 15:34:22,776 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:24,597 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:24,604 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:25,229 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:25,229 | fed_custom.py:294 | aggregated accuracy: 0.4012351827871302
dv - | INFO flwr 2024-11-10 15:34:25,229 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:25,229 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-10 15:34:25,229 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:25,229 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:34:25,229 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:26,455 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:26,460 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:27,078 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:27,078 | fed_custom.py:294 | aggregated accuracy: 0.4365972706444865
dv - | INFO flwr 2024-11-10 15:34:27,078 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:27,078 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-10 15:34:27,078 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:27,078 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:34:27,078 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:28,487 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:28,492 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:29,320 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:29,320 | fed_custom.py:294 | aggregated accuracy: 0.4367964936746688
dv - | INFO flwr 2024-11-10 15:34:29,320 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:29,320 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-10 15:34:29,320 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:29,320 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 15:34:29,320 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:30,329 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:30,334 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:31,150 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:31,150 | fed_custom.py:294 | aggregated accuracy: 0.42982368761828865
dv - | INFO flwr 2024-11-10 15:34:31,150 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:31,150 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-10 15:34:31,151 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:31,151 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 36 and round 18
dv - | INFO flwr 2024-11-10 15:34:31,151 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:32,260 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:32,265 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:33,079 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:33,080 | fed_custom.py:294 | aggregated accuracy: 0.3719493973503337
dv - | INFO flwr 2024-11-10 15:34:33,080 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:33,080 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-10 15:34:33,080 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:33,080 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 64 and round 32
dv - | INFO flwr 2024-11-10 15:34:33,080 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:34,606 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:34,613 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:34:35,423 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:34:35,423 | fed_custom.py:294 | aggregated accuracy: 0.4097021615698775
dv - | INFO flwr 2024-11-10 15:34:35,423 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:34:35,423 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-10 15:34:35,423 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:34:35,423 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 53 and round 26
