dv - | INFO flwr 2024-11-10 15:14:45,763 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 15:16:56,961 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:56,964 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:57,785 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:57,785 | fed_custom.py:294 | aggregated accuracy: 0.36238669190158385
dv - | INFO flwr 2024-11-10 15:16:57,785 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:16:57,785 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-10 15:16:57,785 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:16:57,785 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:16:57,785 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:16:59,305 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:16:59,311 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:00,126 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:00,126 | fed_custom.py:294 | aggregated accuracy: 0.3484410797888236
dv - | INFO flwr 2024-11-10 15:17:00,126 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:00,126 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-10 15:17:00,126 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:00,126 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:17:00,126 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:01,246 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:01,251 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:02,068 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:02,068 | fed_custom.py:294 | aggregated accuracy: 0.3694591094730551
dv - | INFO flwr 2024-11-10 15:17:02,068 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:02,068 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-10 15:17:02,068 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:02,068 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:02,068 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:03,480 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:03,485 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:04,192 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:04,192 | fed_custom.py:294 | aggregated accuracy: 0.3882856858252814
dv - | INFO flwr 2024-11-10 15:17:04,192 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:04,192 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-10 15:17:04,192 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:04,192 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:04,192 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:05,911 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:05,916 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:06,547 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:06,548 | fed_custom.py:294 | aggregated accuracy: 0.38101404522362786
dv - | INFO flwr 2024-11-10 15:17:06,548 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:06,548 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-10 15:17:06,548 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:06,548 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:17:06,548 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:07,859 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:07,864 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:08,684 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:08,684 | fed_custom.py:294 | aggregated accuracy: 0.37125211674469566
dv - | INFO flwr 2024-11-10 15:17:08,684 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:08,684 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-10 15:17:08,684 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:08,684 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:17:08,684 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:09,589 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:09,593 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:10,408 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:10,408 | fed_custom.py:294 | aggregated accuracy: 0.35262476342265164
dv - | INFO flwr 2024-11-10 15:17:10,408 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:10,408 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-10 15:17:10,408 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:10,408 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:17:10,408 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:12,148 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:12,154 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:12,968 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:12,968 | fed_custom.py:294 | aggregated accuracy: 0.36647076402032075
dv - | INFO flwr 2024-11-10 15:17:12,968 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:12,968 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-10 15:17:12,968 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:12,968 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:17:12,968 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:14,076 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:14,081 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:14,906 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:14,906 | fed_custom.py:294 | aggregated accuracy: 0.41836836338280703
dv - | INFO flwr 2024-11-10 15:17:14,906 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:14,906 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-10 15:17:14,906 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:14,906 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:14,906 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:16,312 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:16,317 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:17,128 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:17,128 | fed_custom.py:294 | aggregated accuracy: 0.3970514991533021
dv - | INFO flwr 2024-11-10 15:17:17,129 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:17,129 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-10 15:17:17,129 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:17,129 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:17:17,129 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:18,243 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:18,247 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:18,951 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:18,951 | fed_custom.py:294 | aggregated accuracy: 0.3793206494670784
dv - | INFO flwr 2024-11-10 15:17:18,951 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:18,951 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-10 15:17:18,951 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:18,951 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:17:18,951 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:20,466 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:20,471 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:21,288 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:21,288 | fed_custom.py:294 | aggregated accuracy: 0.39197131188365375
dv - | INFO flwr 2024-11-10 15:17:21,288 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:21,288 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-10 15:17:21,288 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:21,288 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 63 and round 31
dv - | INFO flwr 2024-11-10 15:17:21,288 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:22,601 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:22,606 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:23,422 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:23,422 | fed_custom.py:294 | aggregated accuracy: 0.3453531228209981
dv - | INFO flwr 2024-11-10 15:17:23,422 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:23,422 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-10 15:17:23,422 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:23,422 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:17:23,422 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:24,730 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:24,735 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:25,552 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:25,552 | fed_custom.py:294 | aggregated accuracy: 0.34724574160772986
dv - | INFO flwr 2024-11-10 15:17:25,552 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:25,552 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-10 15:17:25,552 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:25,552 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:25,552 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:27,191 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:27,197 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:28,009 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:28,010 | fed_custom.py:294 | aggregated accuracy: 0.397649168243849
dv - | INFO flwr 2024-11-10 15:17:28,010 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:28,010 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-10 15:17:28,010 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:28,010 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:17:28,010 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:29,323 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:29,328 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:30,143 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:30,143 | fed_custom.py:294 | aggregated accuracy: 0.4079091542982369
dv - | INFO flwr 2024-11-10 15:17:30,143 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:30,143 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-10 15:17:30,143 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:30,143 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:30,143 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:31,566 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:31,571 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:32,386 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:32,386 | fed_custom.py:294 | aggregated accuracy: 0.39844606036457814
dv - | INFO flwr 2024-11-10 15:17:32,386 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:32,386 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-10 15:17:32,386 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:32,386 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:17:32,386 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:33,717 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:33,722 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:34,462 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:34,462 | fed_custom.py:294 | aggregated accuracy: 0.40741109672278114
dv - | INFO flwr 2024-11-10 15:17:34,462 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:34,462 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-10 15:17:34,462 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:34,462 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 15:17:34,462 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:35,475 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:35,479 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:36,294 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:36,294 | fed_custom.py:294 | aggregated accuracy: 0.39446159976093237
dv - | INFO flwr 2024-11-10 15:17:36,294 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:36,294 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-10 15:17:36,294 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:36,294 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:17:36,295 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:37,523 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:37,529 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:38,346 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:38,346 | fed_custom.py:294 | aggregated accuracy: 0.36437892220340673
dv - | INFO flwr 2024-11-10 15:17:38,346 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:38,346 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-10 15:17:38,347 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:38,347 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:17:38,347 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:39,575 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:39,580 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:40,212 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:40,212 | fed_custom.py:294 | aggregated accuracy: 0.43360892519175215
dv - | INFO flwr 2024-11-10 15:17:40,212 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:40,212 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-10 15:17:40,212 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:40,212 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:40,212 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:41,825 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:41,831 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:42,451 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:42,451 | fed_custom.py:294 | aggregated accuracy: 0.4034266361191354
dv - | INFO flwr 2024-11-10 15:17:42,451 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:42,451 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-10 15:17:42,451 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:42,451 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:17:42,452 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:43,683 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:43,688 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:44,309 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:44,309 | fed_custom.py:294 | aggregated accuracy: 0.4107978882358801
dv - | INFO flwr 2024-11-10 15:17:44,309 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:44,309 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-10 15:17:44,309 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:44,309 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:17:44,309 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:45,732 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:45,738 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:46,346 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:46,346 | fed_custom.py:294 | aggregated accuracy: 0.3692598864428728
dv - | INFO flwr 2024-11-10 15:17:46,346 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:46,346 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-10 15:17:46,346 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:46,346 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:17:46,346 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:47,459 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:47,463 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:48,089 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:48,090 | fed_custom.py:294 | aggregated accuracy: 0.3755354118936149
dv - | INFO flwr 2024-11-10 15:17:48,090 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:48,090 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-10 15:17:48,090 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:48,090 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:17:48,090 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:49,401 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:49,407 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:49,920 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:49,921 | fed_custom.py:294 | aggregated accuracy: 0.4200617591393565
dv - | INFO flwr 2024-11-10 15:17:49,921 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:49,921 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-10 15:17:49,921 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:49,921 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:17:49,921 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:51,238 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:51,243 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:51,760 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:51,760 | fed_custom.py:294 | aggregated accuracy: 0.4255403924693695
dv - | INFO flwr 2024-11-10 15:17:51,760 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:51,760 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-10 15:17:51,760 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:51,760 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 45 and round 22
dv - | INFO flwr 2024-11-10 15:17:51,760 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:52,868 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:52,872 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:53,390 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:53,391 | fed_custom.py:294 | aggregated accuracy: 0.38370355613108875
dv - | INFO flwr 2024-11-10 15:17:53,391 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:53,391 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-10 15:17:53,391 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:53,391 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:53,391 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:54,803 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:54,808 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:55,339 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:55,339 | fed_custom.py:294 | aggregated accuracy: 0.4355015439784839
dv - | INFO flwr 2024-11-10 15:17:55,339 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:55,339 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-10 15:17:55,339 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:55,339 | fed_custom.py:200 | configure_fit: strategy returns 24 out of range 65 and round 32
dv - | INFO flwr 2024-11-10 15:17:55,339 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:57,466 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:57,473 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:58,099 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:58,099 | fed_custom.py:294 | aggregated accuracy: 0.4338081482219345
