round,accuracy,count
199,0.4356965790778384,28
200,0.4468021814576103,29
201,0.4440257808626673,29
202,0.4540406544372831,35
203,0.45483391175012394,31
204,0.4142786316311354,31
205,0.44600892414476945,38
206,0.45503222607833416,28
207,0.4541398116013882,26
208,0.4466038671294001,26
209,0.46088249876053544,29
210,0.4110064452156668,24
211,0.46990580069410015,29
212,0.4635597421913733,31
213,0.45086762518591966,26
214,0.47407040158651464,26
215,0.46227069905800694,29
216,0.434407535944472,29
217,0.4614774417451661,29
218,0.44918195339613287,33
219,0.46534457114526523,24
220,0.4618740704015865,27
221,0.44928111056023795,34
222,0.47040158651462566,30
223,0.46822012890431336,27
224,0.4538423401090729,31
225,0.4829945463559742,30
226,0.47268220128904315,31
227,0.44828953891918694,22
228,0.44848785324739715,33
229,0.4694100148735746,28
230,0.48031730292513636,27
231,0.46127912741695587,28
232,0.4735746157659891,35
233,0.46227069905800694,30
234,0.45294992563212694,31
235,0.46415468517600394,34
236,0.4684184432325236,29
237,0.469806643529995,29
238,0.48130887456618743,31
239,0.475359444719881,30
240,0.4561229548834903,28
241,0.46544372830937036,30
242,0.47575607337630144,32
243,0.47754090233019336,35
244,0.47020327218641544,25
245,0.4793257312840853,36
246,0.4623698562221121,27
247,0.4732771442736738,30
248,0.4255825483391175,22
249,0.490233019335647,32
250,0.45761031234506694,31
251,0.46574119980168566,19
252,0.4746653445711453,32
253,0.4361923648983639,32
254,0.4601883986117997,26
255,0.4793257312840853,26
256,0.4834903321764997,30
257,0.47436787307882994,32
258,0.4665344571145265,31
259,0.48666336142786315,33
260,0.4270699058006941,30
261,0.4841844323252355,42
262,0.4837878036688151,22
263,0.4693108577094695,31
264,0.43063956370847795,29
265,0.473475458601884,31
266,0.480912245909767,30
267,0.4711948438274665,31
268,0.42231036192364896,18
269,0.46990580069410015,34
270,0.4872583044124938,27
271,0.4812097174020823,30
272,0.47585523054040657,27
273,0.45473475458601886,29
274,0.45761031234506694,36
275,0.48458106098165593,30
276,0.45671789786812095,30
277,0.4649479424888448,35
278,0.4912245909766981,32
279,0.48775409023301936,27
280,0.5006445215666832,33
281,0.4689142290530491,23
282,0.49013386217154187,27
283,0.48130887456618743,31
284,0.47288051561725336,33
285,0.49241447694595936,31
286,0.49082796232027764,31
287,0.47248388696083293,30
288,0.4918195339613287,35
289,0.45671789786812095,22
290,0.482796232027764,27
291,0.4823004462072385,25
292,0.4755577590480912,35
293,0.4661378284581061,43
294,0.4881507188894398,34
295,0.4618740704015865,31
296,0.4783341596430342,30
297,0.501338621715419,24
298,0.4774417451660882,29
299,0.4675260287555776,30
300,0.4370847793753099,27
301,0.4744670302429351,28
302,0.4897372335151215,29
303,0.48081308874566187,24
304,0.49132374814080315,28
305,0.470699058006941,32
306,0.473475458601884,25
307,0.4914229053049083,33
308,0.48924144769459593,30
309,0.4623698562221121,27
310,0.4904313336638572,33
311,0.47387208725830443,34
312,0.4887456618740704,26
313,0.48943976202280615,29
314,0.49112543381259294,30
315,0.4703024293505206,23
316,0.4737729300941993,29
317,0.49737233515121465,38
318,0.4708973723351512,27
319,0.49687654933068914,33
320,0.4568170550322261,27
321,0.4890431333663857,26
322,0.4887456618740704,26
323,0.5034209221616261,37
324,0.48041646008924144,26
325,0.4905304908279623,29
326,0.4549330689142291,30
327,0.4962816063460585,39
328,0.48934060485870107,31
329,0.45661874070401587,27
330,0.48666336142786315,24
331,0.48358948934060486,24
332,0.490233019335647,28
333,0.45761031234506694,32
334,0.48596926127912743,30
335,0.49757064947942486,25
336,0.4991571641051066,28
337,0.4663361427863163,26
338,0.4856717897868121,33
339,0.5030242935052057,39
340,0.5038175508180466,34
341,0.48934060485870107,32
342,0.4884481903817551,30
343,0.4711948438274665,24
344,0.48031730292513636,28
345,0.48220128904313336,33
346,0.48596926127912743,26
347,0.43966286564204266,25
348,0.49657907783837385,26
349,0.4917203767972236,31
350,0.49538919186911257,31
351,0.46802181457610315,33
352,0.4923153197818542,33
353,0.4916212196331185,36
354,0.4979672781358453,37
355,0.4958849776896381,29
356,0.4983639067922657,28
357,0.48616757560733764,26
358,0.41398116013882,30
359,0.49548834903321765,34
360,0.4895389191869113,30
361,0.5117501239464551,32
362,0.4832920178482895,36
363,0.45364402578086266,23
364,0.48547347545860187,23
365,0.5037183936539414,29
366,0.47754090233019336,25
367,0.49548834903321765,31
368,0.48031730292513636,39
369,0.5015369360436291,32
370,0.4871591472483887,26
371,0.47565691621219636,30
372,0.4873574615765989,29
373,0.48943976202280615,31
374,0.5007436787307883,32
375,0.47040158651462566,33
376,0.5029251363411007,29
377,0.48805156172533465,26
378,0.49082796232027764,30
379,0.49965294992563214,30
380,0.4887456618740704,32
381,0.5056023797719386,36
382,0.5011403073872087,33
383,0.478135845314824,31
384,0.49737233515121465,29
385,0.5012394645513139,31
386,0.5086762518591968,25
387,0.5006445215666832,26
388,0.5003470500743679,37
389,0.49062964799206743,30
390,0.49667823500247893,29
391,0.48358948934060486,31
392,0.49241447694595936,32
393,0.5018344075359444,30
394,0.4912245909766981,32
395,0.4793257312840853,32
396,0.4955875061973228,31
397,0.5070897372335151,34
398,0.4912245909766981,28
399,0.49568666336142786,29
400,0.5021318790282598,29
