dv - | INFO flwr 2024-11-09 14:19:37,471 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 14:21:15,384 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 18 and round 9
dv - | INFO flwr 2024-11-09 14:21:15,384 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:15,986 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:15,988 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:16,804 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:16,804 | fed_custom.py:294 | aggregated accuracy: 0.3342962446458811
dv - | INFO flwr 2024-11-09 14:21:16,804 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:16,804 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-09 14:21:16,804 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:16,804 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 14:21:16,804 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:17,707 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:17,710 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:18,525 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:18,525 | fed_custom.py:294 | aggregated accuracy: 0.332901683434605
dv - | INFO flwr 2024-11-09 14:21:18,525 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:18,525 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-09 14:21:18,526 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:18,526 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 14:21:18,526 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:19,328 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:19,331 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:20,144 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:20,145 | fed_custom.py:294 | aggregated accuracy: 0.3392768204004383
dv - | INFO flwr 2024-11-09 14:21:20,145 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:20,145 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-09 14:21:20,145 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:20,145 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 14:21:20,145 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:20,948 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:20,952 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:21,774 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:21,774 | fed_custom.py:294 | aggregated accuracy: 0.30680346648072515
dv - | INFO flwr 2024-11-09 14:21:21,774 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:21,774 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-09 14:21:21,774 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:21,774 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 32 and round 16
dv - | INFO flwr 2024-11-09 14:21:21,774 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:22,678 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:22,682 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:23,496 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:23,496 | fed_custom.py:294 | aggregated accuracy: 0.36557426038450047
dv - | INFO flwr 2024-11-09 14:21:23,496 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:23,496 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-09 14:21:23,496 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:23,496 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 14:21:23,496 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:24,301 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:24,304 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:25,122 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:25,122 | fed_custom.py:294 | aggregated accuracy: 0.36437892220340673
dv - | INFO flwr 2024-11-09 14:21:25,122 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:25,122 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-09 14:21:25,122 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:25,122 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 14:21:25,122 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:26,125 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:26,128 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:26,940 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:26,940 | fed_custom.py:294 | aggregated accuracy: 0.3263273234385895
dv - | INFO flwr 2024-11-09 14:21:26,940 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:26,940 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-09 14:21:26,940 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:26,940 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 14:21:26,940 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:27,643 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:27,646 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:28,358 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:28,359 | fed_custom.py:294 | aggregated accuracy: 0.3238370355613109
dv - | INFO flwr 2024-11-09 14:21:28,359 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:28,359 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-09 14:21:28,359 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:28,359 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 14:21:28,359 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:28,961 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:28,963 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:29,621 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:29,621 | fed_custom.py:294 | aggregated accuracy: 0.3270246040442275
dv - | INFO flwr 2024-11-09 14:21:29,621 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:29,621 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-09 14:21:29,622 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:29,622 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 14:21:29,622 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:30,626 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:30,630 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:31,143 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:31,143 | fed_custom.py:294 | aggregated accuracy: 0.3791214264368961
dv - | INFO flwr 2024-11-09 14:21:31,143 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:31,143 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-09 14:21:31,143 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:31,143 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 24 and round 12
dv - | INFO flwr 2024-11-09 14:21:31,143 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:32,047 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:32,050 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:32,581 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:32,581 | fed_custom.py:294 | aggregated accuracy: 0.3589999003884849
dv - | INFO flwr 2024-11-09 14:21:32,581 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:32,581 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-09 14:21:32,582 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:32,582 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 14:21:32,582 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:33,286 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:33,289 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:34,106 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:34,106 | fed_custom.py:294 | aggregated accuracy: 0.3359896404024305
dv - | INFO flwr 2024-11-09 14:21:34,106 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:34,106 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-09 14:21:34,107 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:34,107 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 14:21:34,107 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:34,910 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:34,914 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:35,733 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:35,733 | fed_custom.py:294 | aggregated accuracy: 0.30202211375635024
dv - | INFO flwr 2024-11-09 14:21:35,733 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:35,733 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-09 14:21:35,733 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:35,733 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 14:21:35,733 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:36,437 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:36,440 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:37,254 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:37,255 | fed_custom.py:294 | aggregated accuracy: 0.3491383603944616
dv - | INFO flwr 2024-11-09 14:21:37,255 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:37,255 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-09 14:21:37,255 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:37,255 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 14:21:37,255 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:38,057 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:38,060 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:38,875 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:38,875 | fed_custom.py:294 | aggregated accuracy: 0.31128598465982665
dv - | INFO flwr 2024-11-09 14:21:38,875 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:38,875 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-09 14:21:38,876 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:38,876 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 14:21:38,876 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:39,778 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:39,780 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:40,595 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:40,595 | fed_custom.py:294 | aggregated accuracy: 0.3629843609921307
dv - | INFO flwr 2024-11-09 14:21:40,595 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:40,595 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-09 14:21:40,595 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:40,595 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 14:21:40,595 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:41,499 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:41,502 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:42,316 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:42,316 | fed_custom.py:294 | aggregated accuracy: 0.20280904472557026
dv - | INFO flwr 2024-11-09 14:21:42,317 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:42,317 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-09 14:21:42,317 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:42,317 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 14:21:42,317 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:42,920 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:42,923 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:43,736 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:43,736 | fed_custom.py:294 | aggregated accuracy: 0.19374439685227612
dv - | INFO flwr 2024-11-09 14:21:43,737 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:43,737 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-09 14:21:43,737 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:43,737 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 14:21:43,737 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:44,543 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:44,546 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:45,360 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:45,360 | fed_custom.py:294 | aggregated accuracy: 0.2945512501245144
dv - | INFO flwr 2024-11-09 14:21:45,360 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:45,360 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-09 14:21:45,361 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:45,361 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 14:21:45,361 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:46,063 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:46,065 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:46,879 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:46,879 | fed_custom.py:294 | aggregated accuracy: 0.3200517979878474
dv - | INFO flwr 2024-11-09 14:21:46,879 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:46,879 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-09 14:21:46,879 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:46,879 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 14:21:46,879 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:47,681 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:47,684 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:48,498 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:48,498 | fed_custom.py:294 | aggregated accuracy: 0.31706345253511303
dv - | INFO flwr 2024-11-09 14:21:48,498 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:48,498 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-09 14:21:48,498 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:48,499 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 34 and round 17
dv - | INFO flwr 2024-11-09 14:21:48,499 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:49,603 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:49,606 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:50,421 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:50,421 | fed_custom.py:294 | aggregated accuracy: 0.34306205797390177
dv - | INFO flwr 2024-11-09 14:21:50,422 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:50,422 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-09 14:21:50,422 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:50,422 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 14:21:50,422 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:51,124 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:51,127 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:51,940 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:51,941 | fed_custom.py:294 | aggregated accuracy: 0.35372049008865425
dv - | INFO flwr 2024-11-09 14:21:51,941 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:51,941 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-09 14:21:51,941 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:51,941 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 14:21:51,941 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:52,845 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:52,848 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:53,666 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:53,666 | fed_custom.py:294 | aggregated accuracy: 0.4146827373244347
dv - | INFO flwr 2024-11-09 14:21:53,666 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:53,666 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-09 14:21:53,666 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:53,666 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 14:21:53,666 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:54,369 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:54,371 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:55,189 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:55,190 | fed_custom.py:294 | aggregated accuracy: 0.4137862336886144
dv - | INFO flwr 2024-11-09 14:21:55,190 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:55,190 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-09 14:21:55,190 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:55,190 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 14:21:55,190 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:55,893 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:55,896 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:56,710 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:56,710 | fed_custom.py:294 | aggregated accuracy: 0.39934256400039847
dv - | INFO flwr 2024-11-09 14:21:56,710 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:56,710 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-09 14:21:56,710 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:56,710 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 14:21:56,710 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:57,512 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:57,515 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:58,331 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:58,331 | fed_custom.py:294 | aggregated accuracy: 0.36916027492778164
dv - | INFO flwr 2024-11-09 14:21:58,331 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:58,331 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-09 14:21:58,332 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:58,332 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-09 14:21:58,332 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:58,934 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:58,936 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:21:59,751 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:21:59,751 | fed_custom.py:294 | aggregated accuracy: 0.36358203008267753
dv - | INFO flwr 2024-11-09 14:21:59,751 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:21:59,751 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-09 14:21:59,751 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:21:59,751 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 14:21:59,751 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:00,655 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:00,658 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:01,568 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:01,568 | fed_custom.py:294 | aggregated accuracy: 0.3741408506823389
dv - | INFO flwr 2024-11-09 14:22:01,568 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:01,568 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-09 14:22:01,569 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:01,569 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 14:22:01,569 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:02,272 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:02,274 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
