round,accuracy,count
1107,0.585981308411215,107
1108,0.5851851851851851,81
1109,0.591063829787234,94
1110,0.5854237288135593,118
1111,0.5864,100
1112,0.5825531914893617,94
1113,0.5867346938775511,98
1114,0.5929523809523809,105
1115,0.5781651376146789,109
1116,0.5812,100
1117,0.5824489795918367,98
1118,0.5908256880733945,109
1119,0.5820967741935484,124
1120,0.5866666666666667,102
1121,0.5865957446808511,94
1122,0.5755555555555556,117
1123,0.5764444444444444,90
1124,0.5838888888888889,108
1125,0.5791836734693877,98
1126,0.5943434343434344,99
1127,0.5901052631578947,95
1128,0.5889908256880734,109
1129,0.5797727272727272,88
1130,0.5928971962616822,107
1131,0.580919540229885,87
1132,0.5846601941747572,103
1133,0.5946534653465346,101
1134,0.588735632183908,87
1135,0.5813636363636364,88
1136,0.5885436893203884,103
1137,0.5793478260869566,92
1138,0.5806060606060606,99
1139,0.5874545454545455,110
1140,0.5894444444444444,108
1141,0.5823762376237623,101
1142,0.5826966292134832,89
1143,0.5881553398058252,103
1144,0.5794444444444444,108
1145,0.5865573770491803,122
1146,0.5913684210526315,95
1147,0.5804081632653061,98
1148,0.5788095238095238,84
1149,0.5828828828828829,111
1150,0.5931868131868132,91
1151,0.5867241379310345,116
1152,0.5823404255319149,94
1153,0.5868686868686869,99
1154,0.596271186440678,118
1155,0.5892857142857143,84
1156,0.5862068965517241,116
1157,0.5786363636363636,88
1158,0.595049504950495,101
1159,0.5867961165048544,103
1160,0.5771739130434783,92
1161,0.6014893617021276,94
1162,0.583859649122807,114
1163,0.5950537634408603,93
1164,0.5774193548387097,93
1165,0.582037037037037,108
1166,0.5969767441860465,86
1167,0.5880459770114943,87
1168,0.584561403508772,114
1169,0.5832692307692308,104
1170,0.588735632183908,87
1171,0.5885714285714285,112
1172,0.58,108
1173,0.5957522123893805,113
1174,0.5825531914893617,94
1175,0.5898214285714286,112
1176,0.5822448979591837,98
1177,0.5925,96
1178,0.5826415094339623,106
1179,0.5849411764705882,85
1180,0.6,101
1181,0.5945454545454546,110
1182,0.5886956521739131,92
1183,0.58,109
1184,0.5871698113207547,106
1185,0.5910416666666667,96
1186,0.5820952380952381,105
1187,0.597872340425532,94
1188,0.5842424242424242,99
1189,0.5967924528301887,106
1190,0.5828571428571429,91
1191,0.5902564102564103,117
1192,0.59,106
1193,0.5959574468085106,94
1194,0.5886315789473684,95
1195,0.5882474226804124,97
1196,0.5949494949494949,99
1197,0.593404255319149,94
1198,0.5841666666666666,96
1199,0.589247311827957,93
1200,0.5844036697247706,109
1201,0.5854736842105264,95
1202,0.5830434782608696,92
1203,0.5890526315789474,95
1204,0.5887671232876712,73
1205,0.5823529411764706,102
1206,0.5969230769230769,104
1207,0.5875862068965517,116
1208,0.5837037037037037,81
1209,0.5882242990654205,107
1210,0.5794117647058824,102
1211,0.5933980582524272,103
1212,0.5818367346938775,98
1213,0.5858823529411765,119
1214,0.5754666666666667,75
1215,0.5851376146788991,109
1216,0.5848818897637795,127
1217,0.5901724137931035,116
1218,0.5787878787878787,99
1219,0.5946511627906976,86
1220,0.5811214953271028,107
1221,0.5947126436781609,87
1222,0.5858928571428571,112
1223,0.5885393258426966,89
1224,0.591965811965812,117
1225,0.583495145631068,103
1226,0.5949019607843137,102
1227,0.5811363636363637,88
1228,0.5893333333333334,75
1229,0.5894642857142857,112
1230,0.5915315315315315,111
1231,0.5861111111111111,108
1232,0.5828888888888889,90
1233,0.5894117647058823,102
1234,0.5936842105263158,95
1235,0.5821686746987952,83
1236,0.58656,125
1237,0.583,100
1238,0.588141592920354,113
1239,0.5854867256637168,113
1240,0.5895652173913043,92
1241,0.588,100
1242,0.5876712328767123,73
1243,0.5880459770114943,87
1244,0.59125,96
1245,0.5908333333333333,96
1246,0.5792857142857143,84
1247,0.5838383838383838,99
1248,0.5927272727272728,99
1249,0.5978217821782178,101
1250,0.5874226804123711,97
1251,0.5893478260869566,92
1252,0.5898,100
1253,0.586788990825688,109
1254,0.5980722891566265,83
1255,0.5978494623655914,93
1256,0.5893069306930693,101
1257,0.5949090909090909,110
1258,0.5884536082474227,97
1259,0.5874545454545455,110
1260,0.5821621621621622,111
1261,0.5857777777777777,90
1262,0.588139534883721,86
1263,0.5968085106382979,94
1264,0.5897872340425532,94
1265,0.5922,100
1266,0.5883495145631068,103
1267,0.5929032258064516,124
1268,0.5871698113207547,106
1269,0.5854545454545454,88
1270,0.5968,100
1271,0.5832098765432099,81
1272,0.5945454545454546,88
1273,0.5815555555555556,90
1274,0.5906382978723405,94
1275,0.5964705882352941,102
1276,0.5882882882882883,111
1277,0.5946236559139785,93
1278,0.5852525252525252,99
1279,0.5747727272727273,88
1280,0.5793548387096774,93
1281,0.586605504587156,109
1282,0.5893203883495146,103
1283,0.5917525773195876,97
1284,0.5898850574712644,87
1285,0.5861261261261261,111
1286,0.5834862385321101,109
1287,0.5853211009174312,109
1288,0.5842592592592593,108
1289,0.5873809523809523,84
1290,0.5890909090909091,99
1291,0.5789565217391305,115
1292,0.5875675675675676,74
1293,0.5763265306122449,98
1294,0.592,110
1295,0.5922522522522522,111
1296,0.5886315789473684,95
1297,0.5962025316455696,79
1298,0.5879661016949153,118
1299,0.5917857142857142,112
1300,0.5858181818181818,110
1301,0.5910091743119266,109
1302,0.5907216494845361,97
1303,0.583956043956044,91
1304,0.5915094339622642,106
1305,0.5892156862745098,102
1306,0.5956923076923077,130
1307,0.5924731182795699,93
1308,0.5784782608695652,92
1309,0.5936842105263158,95
1310,0.5883116883116883,77
1311,0.5987387387387387,111
1312,0.5866666666666667,117
1313,0.598,80
1314,0.5966666666666667,102
1315,0.5867368421052631,95
1316,0.5976623376623377,77
1317,0.5959550561797753,89
1318,0.5837037037037037,108
1319,0.5941573033707865,89
1320,0.5853333333333334,105
1321,0.5933846153846154,130
1322,0.5985542168674699,83
1323,0.5907865168539326,89
1324,0.5931914893617021,94
1325,0.5942857142857143,112
1326,0.597843137254902,102
1327,0.583404255319149,94
1328,0.5939130434782609,92
1329,0.5921649484536082,97
1330,0.583495145631068,103
1331,0.5869230769230769,104
1332,0.5824719101123595,89
1333,0.5817777777777777,90
1334,0.5851546391752578,97
1335,0.5932727272727273,110
1336,0.5862135922330097,103
1337,0.5915151515151515,99
1338,0.5864646464646465,99
1339,0.5946938775510204,98
1340,0.5903448275862069,87
1341,0.5943478260869566,92
1342,0.58803738317757,107
1343,0.5869047619047619,84
1344,0.5749397590361446,83
1345,0.5791666666666667,96
1346,0.5980582524271845,103
1347,0.5902803738317757,107
1348,0.5835772357723578,123
1349,0.5923529411764706,102
1350,0.5794690265486726,113
1351,0.5858715596330275,109
1352,0.5938297872340426,94
1353,0.5843956043956045,91
1354,0.5890196078431372,102
1355,0.5953061224489796,98
1356,0.5990804597701149,87
1357,0.5855102040816327,98
1358,0.5871287128712871,101
1359,0.5837037037037037,108
1360,0.5852173913043478,115
1361,0.5975280898876405,89
1362,0.5887850467289719,107
1363,0.5962637362637363,91
1364,0.5962857142857143,70
1365,0.59104,125
1366,0.5926732673267326,101
1367,0.5945945945945946,74
1368,0.5842592592592593,108
1369,0.5886868686868687,99
1370,0.5905882352941176,119
1371,0.5911111111111111,108
1372,0.5963829787234043,94
1373,0.5857943925233645,107
1374,0.5900884955752213,113
1375,0.5878947368421052,76
1376,0.5836363636363636,88
1377,0.5986,100
1378,0.5859615384615384,104
1379,0.5954,100
1380,0.5867289719626169,107
1381,0.5910416666666667,96
1382,0.5841666666666666,96
1383,0.5791452991452991,117
1384,0.5886792452830188,106
1385,0.5869387755102041,98
1386,0.5815053763440861,93
1387,0.5869565217391305,115
1388,0.5874468085106384,94
1389,0.585625,96
1390,0.5782795698924731,93
1391,0.589,100
1392,0.5965048543689321,103
1393,0.5939047619047619,105
1394,0.5816842105263158,95
1395,0.5929523809523809,105
1396,0.5837795275590552,127
1397,0.5971717171717171,99
1398,0.5894845360824742,97
1399,0.5877192982456141,114
1400,0.5930097087378641,103
1401,0.5847169811320755,106
1402,0.5845833333333333,96
1403,0.5995698924731183,93
1404,0.583125,96
1405,0.5831914893617022,94
1406,0.5916,100
1407,0.5860416666666667,96
1408,0.5988235294117648,119
1409,0.5835294117647059,85
1410,0.5930841121495327,107
1411,0.5931914893617021,94
1412,0.5929203539823009,113
1413,0.5940186915887851,107
1414,0.591875,96
1415,0.5945238095238096,84
1416,0.5928712871287128,101
1417,0.5901923076923077,104
1418,0.5934579439252337,107
1419,0.5964356435643564,101
1420,0.5841818181818181,110
1421,0.5863366336633663,101
1422,0.5949397590361446,83
1423,0.5891071428571428,112
1424,0.587,120
1425,0.5845238095238096,84
1426,0.594047619047619,84
1427,0.5886956521739131,92
1428,0.5872727272727273,110
1429,0.5834,100
1430,0.5808510638297872,94
1431,0.5793877551020408,98
1432,0.58625,112
1433,0.58,108
1434,0.5951515151515151,99
1435,0.5981443298969072,97
1436,0.5933333333333334,102
1437,0.582803738317757,107
1438,0.5895555555555556,90
1439,0.5855445544554455,101
1440,0.5875806451612903,124
1441,0.5938947368421053,95
1442,0.5853333333333334,105
1443,0.5887850467289719,107
1444,0.5846017699115045,113
1445,0.591063829787234,94
1446,0.584,95
1447,0.5851612903225807,93
1448,0.5870212765957447,94
1449,0.5911111111111111,99
1450,0.5818947368421052,95
1451,0.59,108
1452,0.5887378640776699,103
1453,0.589009009009009,111
1454,0.5868376068376069,117
1455,0.589,100
1456,0.591063829787234,94
1457,0.586605504587156,109
1458,0.5910891089108911,101
1459,0.5884848484848485,99
1460,0.5938,100
1461,0.594406779661017,118
1462,0.584,90
1463,0.5823636363636364,110
1464,0.5820408163265306,98
1465,0.5905357142857143,112
1466,0.586,120
1467,0.5833684210526315,95
1468,0.58375,96
1469,0.591588785046729,107
1470,0.5863461538461539,104
1471,0.5917171717171718,99
1472,0.5904166666666667,96
1473,0.5925,104
1474,0.5862121212121212,132
1475,0.587047619047619,105
1476,0.5802173913043478,92
1477,0.5851851851851851,108
1478,0.5861016949152542,118
1479,0.5943181818181819,88
1480,0.5951020408163266,98
1481,0.586530612244898,98
1482,0.5835294117647059,102
1483,0.591214953271028,107
1484,0.5869767441860465,86
1485,0.5974736842105263,95
1486,0.5961224489795919,98
1487,0.5775,88
1488,0.5806666666666667,90
1489,0.5916363636363636,110
1490,0.5934065934065934,91
1491,0.585,104
1492,0.586067415730337,89
1493,0.5922727272727273,88
1494,0.5853211009174312,109
1495,0.5876595744680851,94
1496,0.5903157894736842,95
1497,0.590754716981132,106
1498,0.5871578947368421,95
1499,0.5893103448275862,116
1500,0.5922352941176471,85
1501,0.5884615384615385,104
1502,0.5891891891891892,111
1503,0.5892156862745098,102
1504,0.5920754716981133,106
1505,0.595,108
1506,0.5831067961165048,103
1507,0.5882352941176471,85
1508,0.5897142857142857,105
1509,0.5938636363636364,88
1510,0.5946902654867257,113
1511,0.588051948051948,77
1512,0.5830434782608696,92
1513,0.5894230769230769,104
1514,0.5878846153846153,104
1515,0.5864077669902913,103
1516,0.5974736842105263,95
1517,0.5949090909090909,110
1518,0.5842424242424242,99
1519,0.5946788990825688,109
1520,0.5912380952380952,105
1521,0.5832075471698113,106
1522,0.5835416666666666,96
1523,0.5917391304347827,92
1524,0.5834,100
1525,0.5913978494623656,93
1526,0.5872072072072072,111
1527,0.5835294117647059,85
1528,0.5848598130841122,107
1529,0.5866037735849057,106
1530,0.5952941176470589,102
1531,0.5881632653061224,98
1532,0.5991489361702128,94
1533,0.5853061224489796,98
1534,0.585,96
1535,0.5847191011235955,89
1536,0.5809009009009009,111
1537,0.5847706422018348,109
1538,0.5870731707317073,82
1539,0.5838383838383838,99
1540,0.5897391304347827,115
1541,0.584047619047619,84
1542,0.5932673267326732,101
1543,0.5885106382978723,94
1544,0.5796153846153846,104
1545,0.592,90
1546,0.5832,100
1547,0.580625,96
1548,0.5911538461538461,104
1549,0.5921212121212122,99
1550,0.5877083333333334,96
1551,0.5921428571428572,84
1552,0.5940659340659341,91
1553,0.5922033898305085,118
1554,0.5941304347826087,92
1555,0.5975,96
1556,0.5911363636363637,88
1557,0.5938775510204082,98
1558,0.5950980392156863,102
1559,0.5907368421052631,95
1560,0.5924528301886792,106
1561,0.592,105
1562,0.5903846153846154,104
1563,0.5837623762376237,101
1564,0.5910416666666667,96
1565,0.5857731958762886,97
1566,0.5797894736842105,95
1567,0.5968421052631578,95
1568,0.589047619047619,84
1569,0.5960869565217392,92
1570,0.5823157894736842,95
1571,0.5872897196261683,107
1572,0.5734883720930233,86
1573,0.5833707865168539,89
1574,0.5921348314606741,89
1575,0.5935849056603774,106
1576,0.5823157894736842,95
1577,0.5913333333333334,90
1578,0.5870967741935483,93
1579,0.5887394957983193,119
1580,0.5866666666666667,114
1581,0.5839175257731959,97
1582,0.5791578947368421,95
1583,0.585054945054945,91
1584,0.5825490196078431,102
1585,0.5937777777777777,90
1586,0.5916190476190476,105
1587,0.5826966292134832,89
1588,0.5912244897959184,98
1589,0.5841584158415841,101
1590,0.5851485148514851,101
1591,0.5855652173913043,115
1592,0.5864077669902913,103
1593,0.5867307692307693,104
1594,0.5809677419354838,124
1595,0.5801941747572815,103
1596,0.5907964601769912,113
1597,0.5793478260869566,92
1598,0.5775757575757576,99
1599,0.5834343434343434,99
1600,0.5867368421052631,95
