round,accuracy,count
896,0.5912380952380952,105
897,0.5882352941176471,102
898,0.5921428571428572,112
899,0.593265306122449,98
900,0.587378640776699,103
901,0.5884782608695652,92
902,0.5923404255319149,94
903,0.5913725490196079,102
904,0.6041237113402061,97
905,0.5889830508474576,118
906,0.5872289156626506,83
907,0.5889583333333334,96
908,0.5889719626168224,107
909,0.5938461538461538,117
910,0.5919607843137255,102
911,0.5935714285714285,112
912,0.6017821782178218,101
913,0.5873267326732673,101
914,0.5932258064516129,124
915,0.5903846153846154,104
916,0.5931313131313132,99
917,0.5941176470588235,85
918,0.5987368421052631,95
919,0.5928155339805825,103
920,0.5914851485148515,101
921,0.5828333333333333,120
922,0.5887378640776699,103
923,0.5951219512195122,123
924,0.5910909090909091,110
925,0.5938775510204082,98
926,0.5941935483870968,93
927,0.5961538461538461,104
928,0.5947619047619047,126
929,0.5943137254901961,102
930,0.5943157894736842,95
931,0.5866,100
932,0.5945652173913043,92
933,0.5869767441860465,86
934,0.5897435897435898,117
935,0.5958536585365853,82
936,0.5827956989247312,93
937,0.5971134020618557,97
938,0.5873076923076923,104
939,0.5970526315789474,95
940,0.5908888888888889,90
941,0.5981132075471698,106
942,0.5922772277227722,101
943,0.5971698113207548,106
944,0.5986206896551725,87
945,0.5894845360824742,97
946,0.5864516129032258,93
947,0.5987368421052631,95
948,0.5986086956521739,115
949,0.5916129032258064,93
950,0.5901010101010101,99
951,0.5864646464646465,99
952,0.5949090909090909,110
953,0.6038297872340426,94
954,0.5943137254901961,102
955,0.5916831683168317,101
956,0.5957894736842105,95
957,0.5936734693877551,98
958,0.601081081081081,111
959,0.596,105
960,0.5933333333333334,105
961,0.6045977011494252,87
962,0.5892173913043478,115
963,0.5925862068965517,116
964,0.6075728155339806,103
965,0.592156862745098,102
966,0.599811320754717,106
967,0.5868686868686869,99
968,0.5953271028037384,107
969,0.5964356435643564,101
970,0.6,93
971,0.597719298245614,114
972,0.594,100
973,0.5949473684210527,95
974,0.5934579439252337,107
975,0.5879166666666666,96
976,0.5886746987951808,83
977,0.5884615384615385,104
978,0.5986363636363636,88
979,0.6008163265306122,98
980,0.5888888888888889,81
981,0.5949494949494949,99
982,0.5946902654867257,113
983,0.5975510204081632,98
984,0.601063829787234,94
985,0.5858064516129032,93
986,0.604040404040404,99
987,0.601875,96
988,0.5910416666666667,96
989,0.6010416666666667,96
990,0.6057446808510638,94
991,0.6011570247933884,121
992,0.5898,100
993,0.6086046511627907,86
994,0.6,86
995,0.5995454545454545,88
996,0.600625,96
997,0.5851612903225807,93
998,0.6010909090909091,110
999,0.6029629629629629,108
1000,0.5906,100
1001,0.6013333333333334,90
1002,0.5949532710280374,107
1003,0.5954385964912281,114
1004,0.5928155339805825,103
1005,0.5906666666666667,90
1006,0.5947058823529412,102
1007,0.6011009174311926,109
1008,0.5987628865979382,97
1009,0.5991304347826087,92
1010,0.5901098901098901,91
1011,0.5952083333333333,96
1012,0.5988764044943821,89
1013,0.598,80
1014,0.6003252032520325,123
1015,0.599327731092437,119
1016,0.5970833333333333,96
1017,0.5891489361702128,94
1018,0.5928571428571429,84
1019,0.5992380952380952,105
1020,0.6084090909090909,88
1021,0.5957009345794393,107
1022,0.5994117647058823,102
1023,0.6011650485436894,103
1024,0.5925663716814159,113
1025,0.6015686274509804,102
1026,0.6,113
1027,0.5971084337349397,83
1028,0.5847422680412371,97
1029,0.596637168141593,113
1030,0.5968539325842697,89
1031,0.5849462365591398,93
1032,0.6043298969072165,97
1033,0.6034,100
1034,0.6014285714285714,98
1035,0.5968224299065421,107
1036,0.6102083333333334,96
1037,0.5977358490566038,106
1038,0.5981818181818181,110
1039,0.599047619047619,105
1040,0.589622641509434,106
1041,0.5988888888888889,90
1042,0.6094642857142857,112
1043,0.6001851851851852,108
1044,0.5908064516129032,124
1045,0.5965909090909091,88
1046,0.606304347826087,92
1047,0.6067289719626168,107
1048,0.5991208791208791,91
1049,0.5988709677419355,124
1050,0.6021153846153846,104
1051,0.589247311827957,93
1052,0.5980851063829787,94
1053,0.6005217391304348,115
1054,0.5985858585858586,99
1055,0.6033333333333334,120
1056,0.5944554455445544,101
1057,0.6042222222222222,90
1058,0.6083809523809524,105
1059,0.6024074074074074,108
1060,0.6005405405405405,111
1061,0.596,105
1062,0.5970526315789474,95
1063,0.5973684210526315,114
1064,0.5911627906976744,86
1065,0.5970833333333333,96
1066,0.6024561403508772,114
1067,0.6052083333333333,96
1068,0.6046464646464647,99
1069,0.6020754716981133,106
1070,0.6006521739130435,92
1071,0.6042,100
1072,0.6088095238095238,84
1073,0.6064516129032258,93
1074,0.6026262626262626,99
1075,0.5998347107438017,121
1076,0.6089473684210527,114
1077,0.5962,100
1078,0.6004166666666667,96
1079,0.5963265306122449,98
1080,0.6049504950495049,101
1081,0.6002105263157895,95
1082,0.5971134020618557,97
1083,0.5952941176470589,85
1084,0.6075,80
1085,0.6015053763440861,93
1086,0.6020183486238532,109
1087,0.5931818181818181,88
1088,0.6056880733944954,109
1089,0.6057142857142858,84
1090,0.6028301886792453,106
1091,0.6116,100
1092,0.605686274509804,102
1093,0.5971428571428572,112
1094,0.6052380952380952,84
1095,0.6109734513274336,113
1096,0.6029126213592233,103
1097,0.6023636363636363,110
1098,0.5970873786407767,103
1099,0.60125,112
1100,0.6042201834862385,109
1101,0.6013333333333334,105
1102,0.6037623762376237,101
1103,0.6006185567010309,97
1104,0.5965137614678899,109
1105,0.5950980392156863,102
1106,0.6027722772277228,101
