dv - | INFO flwr 2024-11-06 22:46:13,437 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 22:46:30,157 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:30,261 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:30,262 | fed_custom.py:284 | aggregated accuracy: 0.08325872873769025
dv - | INFO flwr 2024-11-06 22:46:30,262 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:30,262 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 22:46:30,262 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:30,262 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 40 and round 30
dv - | INFO flwr 2024-11-06 22:46:30,262 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:31,188 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:31,191 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:31,398 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:31,398 | fed_custom.py:284 | aggregated accuracy: 0.02999210734017364
dv - | INFO flwr 2024-11-06 22:46:31,398 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:31,398 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 22:46:31,398 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:31,398 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 50 and round 35
dv - | INFO flwr 2024-11-06 22:46:31,398 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:32,356 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:32,359 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:32,566 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:32,566 | fed_custom.py:284 | aggregated accuracy: 0.06021341463414634
dv - | INFO flwr 2024-11-06 22:46:32,566 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:32,566 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 22:46:32,566 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:32,567 | fed_custom.py:196 | configure_fit: strategy returns 15 out of range 45 and round 32
dv - | INFO flwr 2024-11-06 22:46:32,567 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:33,578 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:33,582 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:33,787 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:33,787 | fed_custom.py:284 | aggregated accuracy: 0.10307017543859649
dv - | INFO flwr 2024-11-06 22:46:33,787 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:33,787 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 22:46:33,787 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:33,787 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 49 and round 34
dv - | INFO flwr 2024-11-06 22:46:33,787 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:35,098 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:35,103 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:35,313 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:35,313 | fed_custom.py:284 | aggregated accuracy: 0.125775521714608
dv - | INFO flwr 2024-11-06 22:46:35,313 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:35,313 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 22:46:35,313 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:35,313 | fed_custom.py:196 | configure_fit: strategy returns 12 out of range 52 and round 36
dv - | INFO flwr 2024-11-06 22:46:35,313 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:36,120 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:36,123 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:36,328 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:36,328 | fed_custom.py:284 | aggregated accuracy: 0.1478494623655914
dv - | INFO flwr 2024-11-06 22:46:36,328 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:36,328 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 22:46:36,329 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:36,329 | fed_custom.py:196 | configure_fit: strategy returns 16 out of range 65 and round 42
dv - | INFO flwr 2024-11-06 22:46:36,329 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:37,339 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:37,343 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:37,449 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:37,449 | fed_custom.py:284 | aggregated accuracy: 0.1302116741500962
dv - | INFO flwr 2024-11-06 22:46:37,449 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:37,449 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 22:46:37,450 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:37,450 | fed_custom.py:196 | configure_fit: strategy returns 10 out of range 47 and round 33
dv - | INFO flwr 2024-11-06 22:46:37,450 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:38,160 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:38,163 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:38,367 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:38,368 | fed_custom.py:284 | aggregated accuracy: 0.15583173996175909
dv - | INFO flwr 2024-11-06 22:46:38,368 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:38,368 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 22:46:38,368 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:38,368 | fed_custom.py:196 | configure_fit: strategy returns 12 out of range 54 and round 37
dv - | INFO flwr 2024-11-06 22:46:38,368 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:39,175 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:39,179 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:39,385 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:39,385 | fed_custom.py:284 | aggregated accuracy: 0.05378020265003897
dv - | INFO flwr 2024-11-06 22:46:39,385 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:39,385 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 22:46:39,385 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:39,385 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 53 and round 36
dv - | INFO flwr 2024-11-06 22:46:39,385 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:40,303 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:40,306 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:40,512 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:40,512 | fed_custom.py:284 | aggregated accuracy: 0.07175226586102719
dv - | INFO flwr 2024-11-06 22:46:40,512 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:40,512 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 22:46:40,512 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:40,512 | fed_custom.py:196 | configure_fit: strategy returns 10 out of range 43 and round 31
dv - | INFO flwr 2024-11-06 22:46:40,512 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:41,116 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:41,119 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:41,323 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:41,323 | fed_custom.py:284 | aggregated accuracy: 0.07618025751072961
dv - | INFO flwr 2024-11-06 22:46:41,323 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:41,323 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 22:46:41,323 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:41,323 | fed_custom.py:196 | configure_fit: strategy returns 13 out of range 46 and round 33
dv - | INFO flwr 2024-11-06 22:46:41,323 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:42,040 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:42,043 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:42,254 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:42,254 | fed_custom.py:284 | aggregated accuracy: 0.2049062049062049
dv - | INFO flwr 2024-11-06 22:46:42,254 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:42,254 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 22:46:42,254 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:42,254 | fed_custom.py:196 | configure_fit: strategy returns 16 out of range 51 and round 35
dv - | INFO flwr 2024-11-06 22:46:42,254 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:43,262 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:43,266 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:43,474 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:43,474 | fed_custom.py:284 | aggregated accuracy: 0.10158013544018059
dv - | INFO flwr 2024-11-06 22:46:43,474 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:43,474 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 22:46:43,475 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:43,475 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 43 and round 31
dv - | INFO flwr 2024-11-06 22:46:43,475 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:44,299 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:44,302 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:44,507 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:44,507 | fed_custom.py:284 | aggregated accuracy: 0.17346938775510204
dv - | INFO flwr 2024-11-06 22:46:44,507 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:44,507 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 22:46:44,507 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:44,507 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 53 and round 36
dv - | INFO flwr 2024-11-06 22:46:44,507 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:45,314 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:45,318 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:45,423 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:45,423 | fed_custom.py:284 | aggregated accuracy: 0.11325115562403698
dv - | INFO flwr 2024-11-06 22:46:45,423 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:45,423 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 22:46:45,423 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:45,423 | fed_custom.py:196 | configure_fit: strategy returns 15 out of range 49 and round 34
dv - | INFO flwr 2024-11-06 22:46:45,423 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:46,333 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:46,337 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:46,443 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:46,443 | fed_custom.py:284 | aggregated accuracy: 0.21587743732590528
dv - | INFO flwr 2024-11-06 22:46:46,443 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:46,443 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 22:46:46,444 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:46,444 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 42 and round 31
dv - | INFO flwr 2024-11-06 22:46:46,444 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:46,947 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:46,950 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:47,053 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:47,053 | fed_custom.py:284 | aggregated accuracy: 0.1645021645021645
dv - | INFO flwr 2024-11-06 22:46:47,054 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:47,054 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 22:46:47,054 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:47,054 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 53 and round 36
dv - | INFO flwr 2024-11-06 22:46:47,054 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:48,090 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:48,095 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:48,301 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:48,301 | fed_custom.py:284 | aggregated accuracy: 0.1988338192419825
dv - | INFO flwr 2024-11-06 22:46:48,301 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:48,301 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 22:46:48,301 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:48,301 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 43 and round 31
dv - | INFO flwr 2024-11-06 22:46:48,301 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:49,221 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:49,224 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:49,432 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:49,432 | fed_custom.py:284 | aggregated accuracy: 0.10988074957410562
dv - | INFO flwr 2024-11-06 22:46:49,432 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:46:49,432 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 22:46:49,432 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 22:46:49,432 | fed_custom.py:196 | configure_fit: strategy returns 16 out of range 57 and round 38
dv - | INFO flwr 2024-11-06 22:46:49,432 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:50,265 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:46:50,269 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:46:50,475 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
