dv - | INFO flwr 2024-11-06 22:46:15,163 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 22:48:01,908 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:02,918 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:02,922 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:03,129 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:03,129 | fed_custom.py:284 | aggregated accuracy: 0.3047822983583155
dv - | INFO flwr 2024-11-06 22:48:03,129 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:03,129 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-06 22:48:03,129 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:03,129 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 63 and round 41
dv - | INFO flwr 2024-11-06 22:48:03,129 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:04,158 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:04,164 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:04,372 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:04,372 | fed_custom.py:284 | aggregated accuracy: 0.33263707571801565
dv - | INFO flwr 2024-11-06 22:48:04,372 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:04,372 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-06 22:48:04,372 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:04,372 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 51 and round 35
dv - | INFO flwr 2024-11-06 22:48:04,372 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:05,599 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:05,605 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:05,711 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:05,711 | fed_custom.py:284 | aggregated accuracy: 0.33315421816227836
dv - | INFO flwr 2024-11-06 22:48:05,711 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:05,711 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-06 22:48:05,711 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:05,711 | fed_custom.py:196 | configure_fit: strategy returns 26 out of range 55 and round 37
dv - | INFO flwr 2024-11-06 22:48:05,711 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:07,324 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:07,333 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:07,545 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:07,546 | fed_custom.py:284 | aggregated accuracy: 0.3402061855670103
dv - | INFO flwr 2024-11-06 22:48:07,546 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:07,546 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-06 22:48:07,546 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:07,546 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 48 and round 34
dv - | INFO flwr 2024-11-06 22:48:07,546 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:08,569 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:08,574 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:08,680 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:08,680 | fed_custom.py:284 | aggregated accuracy: 0.33879781420765026
dv - | INFO flwr 2024-11-06 22:48:08,680 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:08,680 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-06 22:48:08,680 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:08,680 | fed_custom.py:196 | configure_fit: strategy returns 23 out of range 55 and round 37
dv - | INFO flwr 2024-11-06 22:48:08,680 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:10,116 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:10,121 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:10,332 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:10,332 | fed_custom.py:284 | aggregated accuracy: 0.32502187226596674
dv - | INFO flwr 2024-11-06 22:48:10,332 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:10,332 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-06 22:48:10,332 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:10,332 | fed_custom.py:196 | configure_fit: strategy returns 20 out of range 44 and round 32
dv - | INFO flwr 2024-11-06 22:48:10,332 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:11,644 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:11,650 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:11,858 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:11,858 | fed_custom.py:284 | aggregated accuracy: 0.29989711934156377
dv - | INFO flwr 2024-11-06 22:48:11,858 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:11,858 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-06 22:48:11,859 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:11,859 | fed_custom.py:196 | configure_fit: strategy returns 15 out of range 35 and round 27
dv - | INFO flwr 2024-11-06 22:48:11,859 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:12,864 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:12,868 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:13,085 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:13,085 | fed_custom.py:284 | aggregated accuracy: 0.3329073482428115
dv - | INFO flwr 2024-11-06 22:48:13,085 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:13,085 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-06 22:48:13,086 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:13,086 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 46 and round 33
dv - | INFO flwr 2024-11-06 22:48:13,086 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:14,417 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:14,424 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:14,632 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:14,632 | fed_custom.py:284 | aggregated accuracy: 0.2591826176927056
dv - | INFO flwr 2024-11-06 22:48:14,632 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:14,632 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-06 22:48:14,632 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:14,632 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 47 and round 33
dv - | INFO flwr 2024-11-06 22:48:14,632 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:15,840 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:15,845 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:16,052 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:16,052 | fed_custom.py:284 | aggregated accuracy: 0.348849104859335
dv - | INFO flwr 2024-11-06 22:48:16,052 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:16,052 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-06 22:48:16,052 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:16,052 | fed_custom.py:196 | configure_fit: strategy returns 20 out of range 54 and round 37
dv - | INFO flwr 2024-11-06 22:48:16,052 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:17,261 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:17,268 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:17,476 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:17,476 | fed_custom.py:284 | aggregated accuracy: 0.3639344262295082
dv - | INFO flwr 2024-11-06 22:48:17,476 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:17,476 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-06 22:48:17,477 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:17,477 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 51 and round 35
dv - | INFO flwr 2024-11-06 22:48:17,477 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:18,489 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:18,494 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:18,699 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:18,699 | fed_custom.py:284 | aggregated accuracy: 0.415230683713174
dv - | INFO flwr 2024-11-06 22:48:18,699 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:18,699 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-06 22:48:18,700 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:18,700 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 53 and round 36
dv - | INFO flwr 2024-11-06 22:48:18,700 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:19,815 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:19,820 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:20,027 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:20,027 | fed_custom.py:284 | aggregated accuracy: 0.3189792663476874
dv - | INFO flwr 2024-11-06 22:48:20,027 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:20,027 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-06 22:48:20,028 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:20,028 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 46 and round 33
dv - | INFO flwr 2024-11-06 22:48:20,028 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:21,056 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:21,062 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:21,168 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:21,168 | fed_custom.py:284 | aggregated accuracy: 0.319280843149411
dv - | INFO flwr 2024-11-06 22:48:21,168 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:21,168 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-06 22:48:21,168 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:21,168 | fed_custom.py:196 | configure_fit: strategy returns 20 out of range 52 and round 36
dv - | INFO flwr 2024-11-06 22:48:21,168 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:22,389 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:22,394 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:22,601 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:22,601 | fed_custom.py:284 | aggregated accuracy: 0.3559322033898305
dv - | INFO flwr 2024-11-06 22:48:22,601 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:22,601 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-06 22:48:22,602 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:22,602 | fed_custom.py:196 | configure_fit: strategy returns 19 out of range 53 and round 36
dv - | INFO flwr 2024-11-06 22:48:22,602 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:23,728 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:23,734 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:23,943 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:23,943 | fed_custom.py:284 | aggregated accuracy: 0.3082191780821918
dv - | INFO flwr 2024-11-06 22:48:23,943 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:23,943 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-06 22:48:23,943 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:23,943 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 45 and round 32
dv - | INFO flwr 2024-11-06 22:48:23,943 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:24,967 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:24,972 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:25,178 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:25,178 | fed_custom.py:284 | aggregated accuracy: 0.30735455543358947
dv - | INFO flwr 2024-11-06 22:48:25,178 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:25,178 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-06 22:48:25,178 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:25,178 | fed_custom.py:196 | configure_fit: strategy returns 23 out of range 54 and round 37
dv - | INFO flwr 2024-11-06 22:48:25,179 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:26,522 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:26,530 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:26,739 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:26,739 | fed_custom.py:284 | aggregated accuracy: 0.3141171130276895
dv - | INFO flwr 2024-11-06 22:48:26,739 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:26,739 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-06 22:48:26,739 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:26,739 | fed_custom.py:196 | configure_fit: strategy returns 28 out of range 65 and round 42
dv - | INFO flwr 2024-11-06 22:48:26,739 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:28,373 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:28,380 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:28,589 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:28,589 | fed_custom.py:284 | aggregated accuracy: 0.39275668073136427
dv - | INFO flwr 2024-11-06 22:48:28,589 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:28,589 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-06 22:48:28,589 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:28,589 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 45 and round 32
dv - | INFO flwr 2024-11-06 22:48:28,589 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:29,516 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:29,522 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:29,733 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:29,733 | fed_custom.py:284 | aggregated accuracy: 0.3079954954954955
dv - | INFO flwr 2024-11-06 22:48:29,733 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:29,733 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-06 22:48:29,733 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:29,733 | fed_custom.py:196 | configure_fit: strategy returns 18 out of range 50 and round 35
dv - | INFO flwr 2024-11-06 22:48:29,733 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:30,817 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:30,822 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:31,028 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:31,028 | fed_custom.py:284 | aggregated accuracy: 0.3685152057245081
dv - | INFO flwr 2024-11-06 22:48:31,028 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:31,028 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-06 22:48:31,028 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:31,028 | fed_custom.py:196 | configure_fit: strategy returns 15 out of range 43 and round 31
dv - | INFO flwr 2024-11-06 22:48:31,028 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:32,050 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:32,054 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:32,159 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:32,159 | fed_custom.py:284 | aggregated accuracy: 0.2629911280101394
dv - | INFO flwr 2024-11-06 22:48:32,159 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:32,159 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-06 22:48:32,159 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:32,159 | fed_custom.py:196 | configure_fit: strategy returns 20 out of range 47 and round 33
dv - | INFO flwr 2024-11-06 22:48:32,159 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:33,291 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:33,300 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:33,507 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:33,507 | fed_custom.py:284 | aggregated accuracy: 0.31275933609958506
dv - | INFO flwr 2024-11-06 22:48:33,507 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:33,507 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-06 22:48:33,507 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:33,507 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 45 and round 32
dv - | INFO flwr 2024-11-06 22:48:33,507 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:34,515 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:34,519 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:34,735 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:34,735 | fed_custom.py:284 | aggregated accuracy: 0.3323943661971831
dv - | INFO flwr 2024-11-06 22:48:34,735 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:34,735 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-06 22:48:34,735 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:34,735 | fed_custom.py:196 | configure_fit: strategy returns 22 out of range 59 and round 39
dv - | INFO flwr 2024-11-06 22:48:34,735 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:35,973 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:35,980 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:36,190 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:36,190 | fed_custom.py:284 | aggregated accuracy: 0.3600174978127734
dv - | INFO flwr 2024-11-06 22:48:36,190 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:36,190 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-06 22:48:36,191 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:36,191 | fed_custom.py:196 | configure_fit: strategy returns 20 out of range 50 and round 35
dv - | INFO flwr 2024-11-06 22:48:36,191 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:37,303 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:37,307 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:37,512 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:37,512 | fed_custom.py:284 | aggregated accuracy: 0.3756641870350691
dv - | INFO flwr 2024-11-06 22:48:37,512 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:37,512 | server.py:113 | [ROUND 100]
dv - | DEBUG flwr 2024-11-06 22:48:37,512 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:37,512 | fed_custom.py:196 | configure_fit: strategy returns 22 out of range 55 and round 37
dv - | INFO flwr 2024-11-06 22:48:37,512 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:38,720 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:38,727 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:38,937 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:38,937 | fed_custom.py:284 | aggregated accuracy: 0.36844464365755264
dv - | INFO flwr 2024-11-06 22:48:38,937 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:38,937 | server.py:113 | [ROUND 101]
dv - | DEBUG flwr 2024-11-06 22:48:38,937 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:38,938 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 51 and round 35
dv - | INFO flwr 2024-11-06 22:48:38,938 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:39,977 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:39,981 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:40,087 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:40,087 | fed_custom.py:284 | aggregated accuracy: 0.3239182692307692
dv - | INFO flwr 2024-11-06 22:48:40,087 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:40,087 | server.py:113 | [ROUND 102]
dv - | DEBUG flwr 2024-11-06 22:48:40,087 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:40,087 | fed_custom.py:196 | configure_fit: strategy returns 14 out of range 41 and round 30
dv - | INFO flwr 2024-11-06 22:48:40,088 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:40,893 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:40,897 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:41,002 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:41,002 | fed_custom.py:284 | aggregated accuracy: 0.3869565217391304
dv - | INFO flwr 2024-11-06 22:48:41,002 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:48:41,002 | server.py:113 | [ROUND 103]
dv - | DEBUG flwr 2024-11-06 22:48:41,002 | fed_custom.py:170 | SMART sample
dv - | INFO flwr 2024-11-06 22:48:41,002 | fed_custom.py:196 | configure_fit: strategy returns 17 out of range 47 and round 33
dv - | INFO flwr 2024-11-06 22:48:41,002 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:42,024 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 22:48:42,030 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:48:42,245 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
