dv - | INFO flwr 2024-11-06 19:23:22,084 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 19:23:37,416 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:37,618 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:37,618 | fed_custom.py:273 | aggregated accuracy: 0.07168141592920355
dv - | INFO flwr 2024-11-06 19:23:37,618 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:37,618 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 19:23:37,618 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:37,618 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 19:23:37,618 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:38,532 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:38,536 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:38,642 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:38,643 | fed_custom.py:273 | aggregated accuracy: 0.12706766917293233
dv - | INFO flwr 2024-11-06 19:23:38,643 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:38,643 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 19:23:38,643 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:38,643 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 19:23:38,643 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:39,346 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:39,349 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:39,456 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:39,456 | fed_custom.py:273 | aggregated accuracy: 0.04696356275303644
dv - | INFO flwr 2024-11-06 19:23:39,456 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:39,456 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 19:23:39,456 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:39,456 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 19:23:39,456 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:40,060 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:40,064 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:40,168 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:40,168 | fed_custom.py:273 | aggregated accuracy: 0.15230125523012553
dv - | INFO flwr 2024-11-06 19:23:40,168 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:40,168 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 19:23:40,168 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:40,168 | fed_custom.py:185 | configure_fit: strategy returns 16 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:23:40,168 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:41,007 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:41,082 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:41,188 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:41,188 | fed_custom.py:273 | aggregated accuracy: 0.1927409261576971
dv - | INFO flwr 2024-11-06 19:23:41,188 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:41,188 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 19:23:41,188 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:41,188 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 19:23:41,188 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:41,993 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:41,996 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:42,101 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:42,101 | fed_custom.py:273 | aggregated accuracy: 0.0913508260447036
dv - | INFO flwr 2024-11-06 19:23:42,101 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:42,101 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 19:23:42,101 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:42,101 | fed_custom.py:185 | configure_fit: strategy returns 17 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 19:23:42,101 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:43,117 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:43,122 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:43,230 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:43,231 | fed_custom.py:273 | aggregated accuracy: 0.1693548387096774
dv - | INFO flwr 2024-11-06 19:23:43,231 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:43,231 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 19:23:43,231 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:43,231 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 19:23:43,231 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:43,935 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:43,937 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:44,042 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:44,042 | fed_custom.py:273 | aggregated accuracy: 0.04325437693099897
dv - | INFO flwr 2024-11-06 19:23:44,042 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:44,042 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 19:23:44,042 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:44,042 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 19:23:44,042 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:44,855 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:44,858 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:45,064 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:45,064 | fed_custom.py:273 | aggregated accuracy: 0.1642628205128205
dv - | INFO flwr 2024-11-06 19:23:45,064 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:45,064 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 19:23:45,064 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:45,064 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:23:45,064 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:46,173 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:46,177 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:46,385 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:46,385 | fed_custom.py:273 | aggregated accuracy: 0.13089005235602094
dv - | INFO flwr 2024-11-06 19:23:46,385 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:46,385 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 19:23:46,385 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:46,385 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:23:46,385 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:47,089 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:47,092 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:47,296 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:47,296 | fed_custom.py:273 | aggregated accuracy: 0.12094395280235988
dv - | INFO flwr 2024-11-06 19:23:47,296 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:47,296 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 19:23:47,296 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:47,296 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 19:23:47,296 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:48,004 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:48,007 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:48,220 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:48,220 | fed_custom.py:273 | aggregated accuracy: 0.12531120331950207
dv - | INFO flwr 2024-11-06 19:23:48,220 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:48,220 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 19:23:48,220 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:48,220 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 19:23:48,220 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:48,925 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:48,927 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:49,131 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:49,131 | fed_custom.py:273 | aggregated accuracy: 0.1650485436893204
dv - | INFO flwr 2024-11-06 19:23:49,131 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:49,131 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 19:23:49,131 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:49,131 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:23:49,131 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:49,951 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:49,955 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:50,162 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:50,162 | fed_custom.py:273 | aggregated accuracy: 0.08915054667788057
dv - | INFO flwr 2024-11-06 19:23:50,162 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:50,162 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 19:23:50,162 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:50,162 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:23:50,162 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:50,892 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:50,896 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:51,001 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:51,001 | fed_custom.py:273 | aggregated accuracy: 0.1977582065652522
dv - | INFO flwr 2024-11-06 19:23:51,001 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:51,001 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 19:23:51,001 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:51,001 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 19:23:51,001 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:51,605 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:51,608 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:51,712 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:51,712 | fed_custom.py:273 | aggregated accuracy: 0.22966014418125644
dv - | INFO flwr 2024-11-06 19:23:51,712 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:51,712 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 19:23:51,712 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:51,712 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 19:23:51,712 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:52,418 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:52,422 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:52,528 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:52,528 | fed_custom.py:273 | aggregated accuracy: 0.14616613418530353
dv - | INFO flwr 2024-11-06 19:23:52,528 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:52,528 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 19:23:52,528 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:52,528 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 19:23:52,528 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:53,352 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:53,356 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:53,463 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:53,463 | fed_custom.py:273 | aggregated accuracy: 0.19294294294294295
dv - | INFO flwr 2024-11-06 19:23:53,463 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:53,463 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 19:23:53,464 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:53,464 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 19:23:53,464 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:54,067 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:54,070 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:54,174 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:54,174 | fed_custom.py:273 | aggregated accuracy: 0.15778251599147122
dv - | INFO flwr 2024-11-06 19:23:54,174 | server.py:112 | 
dv - | INFO flwr 2024-11-06 19:23:54,174 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 19:23:54,174 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 19:23:54,174 | fed_custom.py:185 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 19:23:54,175 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:55,091 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 19:23:55,095 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 19:23:55,301 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
