dv - | INFO flwr 2024-11-10 16:03:15,659 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 16:04:21,406 | fed_custom.py:294 | aggregated accuracy: 0.31241269207742967
dv - | INFO flwr 2024-11-10 16:04:21,406 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:21,406 | server.py:113 | [ROUND 52]
dv - | DEBUG flwr 2024-11-10 16:04:21,406 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:21,406 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:04:21,406 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:22,208 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:22,209 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:22,719 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:22,719 | fed_custom.py:294 | aggregated accuracy: 0.22899620834164838
dv - | INFO flwr 2024-11-10 16:04:22,719 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:22,719 | server.py:113 | [ROUND 53]
dv - | DEBUG flwr 2024-11-10 16:04:22,719 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:22,719 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:04:22,719 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:23,222 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:23,223 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:23,733 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:23,733 | fed_custom.py:294 | aggregated accuracy: 0.29295549790460984
dv - | INFO flwr 2024-11-10 16:04:23,733 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:23,733 | server.py:113 | [ROUND 54]
dv - | DEBUG flwr 2024-11-10 16:04:23,733 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:23,733 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:04:23,733 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:24,236 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:24,237 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:24,744 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:24,744 | fed_custom.py:294 | aggregated accuracy: 0.28307723009379365
dv - | INFO flwr 2024-11-10 16:04:24,744 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:24,744 | server.py:113 | [ROUND 55]
dv - | DEBUG flwr 2024-11-10 16:04:24,744 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:24,744 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:04:24,744 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:25,146 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:25,147 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:25,562 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:25,562 | fed_custom.py:294 | aggregated accuracy: 0.1850927958491319
dv - | INFO flwr 2024-11-10 16:04:25,562 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:25,562 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-10 16:04:25,563 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:25,563 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:04:25,563 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:26,265 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:26,266 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:26,681 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:26,681 | fed_custom.py:294 | aggregated accuracy: 0.21392935541808022
dv - | INFO flwr 2024-11-10 16:04:26,681 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:26,681 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-10 16:04:26,681 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:26,681 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:04:26,681 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:27,384 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:27,386 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:27,799 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:27,799 | fed_custom.py:294 | aggregated accuracy: 0.2592296946717222
dv - | INFO flwr 2024-11-10 16:04:27,799 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:27,799 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-10 16:04:27,799 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:27,799 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:04:27,799 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:28,302 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:28,303 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:28,719 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:28,719 | fed_custom.py:294 | aggregated accuracy: 0.2749950109758531
dv - | INFO flwr 2024-11-10 16:04:28,719 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:28,719 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-10 16:04:28,719 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:28,719 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 32 and round 16
dv - | INFO flwr 2024-11-10 16:04:28,719 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:29,322 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:29,324 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:29,736 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:29,736 | fed_custom.py:294 | aggregated accuracy: 0.33286769107962483
dv - | INFO flwr 2024-11-10 16:04:29,736 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:29,736 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-10 16:04:29,736 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:29,736 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:04:29,737 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:30,339 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:30,340 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:30,754 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:30,755 | fed_custom.py:294 | aggregated accuracy: 0.29245659548992214
dv - | INFO flwr 2024-11-10 16:04:30,755 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:30,755 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-10 16:04:30,755 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:30,755 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:04:30,755 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:31,158 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:31,159 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:31,672 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:31,672 | fed_custom.py:294 | aggregated accuracy: 0.3148074236679306
dv - | INFO flwr 2024-11-10 16:04:31,672 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:31,672 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-10 16:04:31,672 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:31,672 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:04:31,672 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:32,275 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:32,276 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:32,787 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:32,788 | fed_custom.py:294 | aggregated accuracy: 0.3021353023348633
dv - | INFO flwr 2024-11-10 16:04:32,788 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:32,788 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-10 16:04:32,788 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:32,788 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:04:32,788 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:33,390 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:33,391 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:33,902 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:33,902 | fed_custom.py:294 | aggregated accuracy: 0.3158052284973059
dv - | INFO flwr 2024-11-10 16:04:33,902 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:33,902 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-10 16:04:33,902 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:33,902 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:04:33,902 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:34,705 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:34,707 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:35,216 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:35,216 | fed_custom.py:294 | aggregated accuracy: 0.242666134504091
dv - | INFO flwr 2024-11-10 16:04:35,216 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:35,216 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-10 16:04:35,216 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:35,216 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:04:35,216 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:36,018 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:36,020 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:36,531 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:36,531 | fed_custom.py:294 | aggregated accuracy: 0.32338854520055876
dv - | INFO flwr 2024-11-10 16:04:36,531 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:36,531 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-10 16:04:36,532 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:36,532 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:04:36,532 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:37,135 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:37,136 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:37,646 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:37,646 | fed_custom.py:294 | aggregated accuracy: 0.3163041309119936
dv - | INFO flwr 2024-11-10 16:04:37,646 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:37,646 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-10 16:04:37,646 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:37,646 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:04:37,646 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:38,148 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:38,149 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:38,665 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:38,665 | fed_custom.py:294 | aggregated accuracy: 0.26731191378966274
dv - | INFO flwr 2024-11-10 16:04:38,665 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:38,665 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-10 16:04:38,665 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:38,665 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 29 and round 14
dv - | INFO flwr 2024-11-10 16:04:38,665 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:39,168 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:39,169 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:39,683 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:39,683 | fed_custom.py:294 | aggregated accuracy: 0.23218918379564957
dv - | INFO flwr 2024-11-10 16:04:39,683 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:39,683 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-10 16:04:39,683 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:39,683 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:04:39,683 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:40,486 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:40,488 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:40,903 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:40,903 | fed_custom.py:294 | aggregated accuracy: 0.3165036918778687
dv - | INFO flwr 2024-11-10 16:04:40,903 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:40,903 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-10 16:04:40,903 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:40,903 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:04:40,904 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:41,407 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:41,408 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:41,830 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:41,830 | fed_custom.py:294 | aggregated accuracy: 0.3417481540610657
dv - | INFO flwr 2024-11-10 16:04:41,830 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:41,830 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-10 16:04:41,830 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:41,830 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:04:41,831 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:42,533 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:42,534 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:42,947 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:42,948 | fed_custom.py:294 | aggregated accuracy: 0.3300738375573738
dv - | INFO flwr 2024-11-10 16:04:42,948 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:42,948 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-10 16:04:42,948 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:42,948 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:04:42,948 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:43,450 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:43,452 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:43,867 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:43,867 | fed_custom.py:294 | aggregated accuracy: 0.24895230492915585
dv - | INFO flwr 2024-11-10 16:04:43,867 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:43,867 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-10 16:04:43,867 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:43,867 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:04:43,867 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:44,473 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:44,475 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:44,991 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:44,991 | fed_custom.py:294 | aggregated accuracy: 0.23338654959090002
dv - | INFO flwr 2024-11-10 16:04:44,991 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:44,991 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-10 16:04:44,991 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:44,991 | fed_custom.py:200 | configure_fit: strategy returns 0 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:04:44,991 | server.py:224 | configure_fit: no clients selected, cancel
dv - | INFO flwr 2024-11-10 16:04:44,991 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:45,501 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:45,501 | fed_custom.py:294 | aggregated accuracy: 0.23338654959090002
dv - | INFO flwr 2024-11-10 16:04:45,501 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:45,502 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-10 16:04:45,502 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:45,502 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:04:45,502 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:46,104 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:46,105 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:46,612 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:46,612 | fed_custom.py:294 | aggregated accuracy: 0.2927559369387348
dv - | INFO flwr 2024-11-10 16:04:46,612 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:46,612 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-10 16:04:46,612 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:46,612 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 34 and round 17
dv - | INFO flwr 2024-11-10 16:04:46,613 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:47,215 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:47,217 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:47,728 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:47,728 | fed_custom.py:294 | aggregated accuracy: 0.2378766713230892
dv - | INFO flwr 2024-11-10 16:04:47,728 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:47,728 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-10 16:04:47,728 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:47,728 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:04:47,728 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:48,430 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:48,431 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:48,939 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:48,939 | fed_custom.py:294 | aggregated accuracy: 0.2783875473957294
dv - | INFO flwr 2024-11-10 16:04:48,939 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:48,939 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-10 16:04:48,939 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:48,939 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 29 and round 14
dv - | INFO flwr 2024-11-10 16:04:48,939 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:49,644 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:49,646 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:50,167 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:50,167 | fed_custom.py:294 | aggregated accuracy: 0.3296747156256236
dv - | INFO flwr 2024-11-10 16:04:50,167 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:50,167 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-10 16:04:50,167 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:50,167 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:04:50,167 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:50,669 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:50,669 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:51,271 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:51,271 | fed_custom.py:294 | aggregated accuracy: 0.31909798443424464
dv - | INFO flwr 2024-11-10 16:04:51,271 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:51,271 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-10 16:04:51,271 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:51,271 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 29 and round 14
dv - | INFO flwr 2024-11-10 16:04:51,271 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:51,876 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:51,878 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:52,387 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:04:52,387 | fed_custom.py:294 | aggregated accuracy: 0.32099381361005785
dv - | INFO flwr 2024-11-10 16:04:52,387 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:04:52,387 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-10 16:04:52,387 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 16:04:52,387 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:04:52,388 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:04:53,090 | server.py:240 | aggregate_fit: received 4 results and 0 failures
