dv - | INFO flwr 2024-11-10 15:57:43,812 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 15:57:56,664 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:56,666 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:57:57,229 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:57,229 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:57:57,229 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:57:57,229 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 15:57:57,229 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:57:57,229 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 15:57:57,229 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:57:57,633 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:57,635 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:57:58,046 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:58,047 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:57:58,047 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:57:58,047 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 15:57:58,047 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:57:58,047 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 15:57:58,047 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:57:58,751 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:58,753 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:57:59,172 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:59,172 | fed_custom.py:294 | aggregated accuracy: 0.10706445819197764
dv - | INFO flwr 2024-11-10 15:57:59,172 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:57:59,172 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 15:57:59,172 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:57:59,172 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 15:57:59,172 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:57:59,674 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 15:57:59,675 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:00,191 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:00,191 | fed_custom.py:294 | aggregated accuracy: 0.09958092197166234
dv - | INFO flwr 2024-11-10 15:58:00,192 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:00,192 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 15:58:00,192 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:00,192 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 15:58:00,192 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:00,694 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:00,695 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:01,205 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:01,205 | fed_custom.py:294 | aggregated accuracy: 0.09968070245459988
dv - | INFO flwr 2024-11-10 15:58:01,206 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:01,206 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 15:58:01,206 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:01,206 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 15:58:01,206 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:01,607 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:01,608 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:02,128 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:02,128 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 15:58:02,128 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:02,128 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 15:58:02,128 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:02,128 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 15:58:02,129 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:02,430 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:02,431 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:02,858 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:02,858 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 15:58:02,858 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:02,858 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 15:58:02,858 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:02,858 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 15:58:02,858 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:03,461 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:03,463 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:03,879 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:03,879 | fed_custom.py:294 | aggregated accuracy: 0.09808421472759928
dv - | INFO flwr 2024-11-10 15:58:03,879 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:03,879 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 15:58:03,879 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:03,880 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 15:58:03,880 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:04,282 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:04,283 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:04,691 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:04,691 | fed_custom.py:294 | aggregated accuracy: 0.09798443424466174
dv - | INFO flwr 2024-11-10 15:58:04,691 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:04,691 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 15:58:04,691 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:04,691 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:04,691 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:05,194 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:05,196 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:05,517 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:05,517 | fed_custom.py:294 | aggregated accuracy: 0.11195370185591698
dv - | INFO flwr 2024-11-10 15:58:05,517 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:05,517 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 15:58:05,518 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:05,518 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 15:58:05,518 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:06,022 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:06,024 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:06,538 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:06,538 | fed_custom.py:294 | aggregated accuracy: 0.09828377569347435
dv - | INFO flwr 2024-11-10 15:58:06,538 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:06,538 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 15:58:06,538 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:06,538 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 15:58:06,538 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:06,940 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:06,941 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:07,478 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:07,478 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:07,478 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:07,478 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 15:58:07,478 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:07,478 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 15:58:07,478 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:08,080 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:08,082 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:08,505 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:08,505 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:08,505 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:08,505 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 15:58:08,506 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:08,506 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:08,506 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:08,908 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:08,909 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:09,320 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:09,320 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:09,320 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:09,320 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 15:58:09,321 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:09,321 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 15:58:09,321 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:09,722 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:09,723 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:10,205 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:10,205 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:10,205 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:10,205 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 15:58:10,205 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:10,206 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 15:58:10,206 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:10,708 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:10,709 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:11,221 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:11,221 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:11,221 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:11,221 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 15:58:11,221 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:11,221 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 15:58:11,221 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:11,823 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:11,825 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:12,337 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:12,337 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:12,337 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:12,337 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 15:58:12,337 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:12,337 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 15:58:12,337 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:12,939 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:12,940 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:13,448 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:13,448 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:13,448 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:13,448 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 15:58:13,448 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:13,448 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:13,448 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:13,949 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:13,951 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:14,454 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:14,455 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:14,455 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:14,455 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 15:58:14,455 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:14,455 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 15:58:14,455 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:14,958 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:14,960 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:15,469 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:15,469 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:15,469 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:15,469 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 15:58:15,469 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:15,469 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 15:58:15,469 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:16,072 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:16,074 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:16,579 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:16,579 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:16,579 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:16,579 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 15:58:16,579 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:16,579 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:16,579 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:16,982 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:16,983 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:17,497 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:17,497 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:17,497 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:17,497 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 15:58:17,498 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:17,498 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 15:58:17,498 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:17,899 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:17,901 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:18,313 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:18,313 | fed_custom.py:294 | aggregated accuracy: 0.10077828776691279
dv - | INFO flwr 2024-11-10 15:58:18,313 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:18,313 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 15:58:18,313 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-10 15:58:18,313 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 15:58:18,313 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:18,815 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:18,817 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:19,234 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
