dv - | INFO flwr 2024-11-10 15:58:08,594 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-10 15:58:29,592 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:29,592 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:29,592 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 15:58:29,592 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:29,592 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 15:58:29,592 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:30,095 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:30,096 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:30,614 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:30,614 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:30,614 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:30,615 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 15:58:30,615 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:30,615 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:30,615 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:31,219 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:31,222 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:31,731 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:31,731 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:31,731 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:31,731 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 15:58:31,732 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:31,732 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 15:58:31,732 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:32,435 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:32,440 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:32,946 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:32,946 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:32,946 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:32,946 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 15:58:32,946 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:32,946 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 15:58:32,947 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:33,449 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:33,451 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:33,966 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:33,966 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:33,966 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:33,966 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 15:58:33,966 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:33,966 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 15:58:33,966 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:34,669 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:34,672 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:35,098 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:35,098 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:35,098 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:35,098 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 15:58:35,098 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:35,098 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:35,098 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:35,701 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:35,704 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:36,123 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:36,123 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:36,123 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:36,123 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 15:58:36,123 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:36,124 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 15:58:36,124 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:36,826 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:36,828 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:37,419 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:37,419 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:37,419 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:37,419 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 15:58:37,420 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:37,420 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 15:58:37,420 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:38,024 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:38,026 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:38,534 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:38,534 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:38,535 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:38,535 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 15:58:38,535 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:38,535 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 15:58:38,535 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:39,038 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:39,040 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:39,549 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:39,549 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:39,549 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:39,549 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 15:58:39,549 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:39,549 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 15:58:39,549 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:40,152 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:40,154 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:40,662 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:40,662 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:40,662 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:40,662 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 15:58:40,662 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:40,662 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:40,662 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:41,265 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:41,267 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:41,694 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:41,694 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:41,694 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:41,694 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 15:58:41,694 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:41,694 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 15:58:41,694 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:42,096 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:42,097 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:42,513 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:42,513 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:42,513 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:42,513 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 15:58:42,513 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:42,513 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 15:58:42,513 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:42,916 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:42,917 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:43,331 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:43,331 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:43,331 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:43,331 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 15:58:43,331 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:43,331 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 15:58:43,331 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:44,034 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:44,036 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:44,447 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:44,447 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:44,447 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:44,447 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 15:58:44,447 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:44,447 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 15:58:44,447 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:44,851 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:44,853 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:45,368 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:45,368 | fed_custom.py:294 | aggregated accuracy: 0.1015765316304131
dv - | INFO flwr 2024-11-10 15:58:45,368 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:58:45,369 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 15:58:45,369 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:58:45,369 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 15:58:45,369 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:46,191 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:58:46,194 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 15:58:46,704 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
