dv - | INFO flwr 2024-11-06 22:24:09,987 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 22:24:23,381 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:27,591 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:27,594 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:27,799 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:27,799 | fed_custom.py:273 | aggregated accuracy: 0.05937794533459001
dv - | INFO flwr 2024-11-06 22:24:27,799 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:27,799 | server.py:113 | [ROUND 3]
dv - | DEBUG flwr 2024-11-06 22:24:27,799 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:27,799 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 48 and round 24
dv - | INFO flwr 2024-11-06 22:24:27,799 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:28,302 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:28,305 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:28,507 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:28,507 | fed_custom.py:273 | aggregated accuracy: 0.14972527472527472
dv - | INFO flwr 2024-11-06 22:24:28,507 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:28,507 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-06 22:24:28,508 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:28,508 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:24:28,508 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:29,011 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:29,013 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:29,215 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:29,215 | fed_custom.py:273 | aggregated accuracy: 0.09974424552429667
dv - | INFO flwr 2024-11-06 22:24:29,215 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:29,216 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-06 22:24:29,216 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:29,216 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 69 and round 34
dv - | INFO flwr 2024-11-06 22:24:29,216 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:32,823 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:32,827 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:33,033 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:33,033 | fed_custom.py:273 | aggregated accuracy: 0.044977511244377814
dv - | INFO flwr 2024-11-06 22:24:33,033 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:33,033 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-06 22:24:33,033 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:33,033 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 22:24:33,033 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:33,635 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:33,638 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:33,841 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:33,841 | fed_custom.py:273 | aggregated accuracy: 0.0942211055276382
dv - | INFO flwr 2024-11-06 22:24:33,841 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:33,841 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-06 22:24:33,842 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:33,842 | fed_custom.py:185 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 22:24:33,842 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:34,447 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:34,450 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:34,654 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:34,654 | fed_custom.py:273 | aggregated accuracy: 0.06881143878462913
dv - | INFO flwr 2024-11-06 22:24:34,654 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:34,654 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-06 22:24:34,655 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:34,655 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 37 and round 18
dv - | INFO flwr 2024-11-06 22:24:34,655 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:35,259 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:35,262 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:35,465 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:35,465 | fed_custom.py:273 | aggregated accuracy: 0.09937106918238994
dv - | INFO flwr 2024-11-06 22:24:35,465 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:35,465 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-06 22:24:35,465 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:35,466 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:24:35,466 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:35,969 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:35,972 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:36,175 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:36,175 | fed_custom.py:273 | aggregated accuracy: 0.08757062146892655
dv - | INFO flwr 2024-11-06 22:24:36,175 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:36,175 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-06 22:24:36,176 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:36,176 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 40 and round 20
dv - | INFO flwr 2024-11-06 22:24:36,176 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:36,679 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:36,681 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:36,786 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:36,786 | fed_custom.py:273 | aggregated accuracy: 0.1375
dv - | INFO flwr 2024-11-06 22:24:36,786 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:36,786 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-06 22:24:36,786 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:36,786 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 22:24:36,786 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:37,389 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:37,392 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:37,495 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:37,495 | fed_custom.py:273 | aggregated accuracy: 0.07390648567119155
dv - | INFO flwr 2024-11-06 22:24:37,495 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:37,495 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 22:24:37,495 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:37,495 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:24:37,495 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:37,899 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:37,901 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:38,004 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:38,004 | fed_custom.py:273 | aggregated accuracy: 0.170182841068917
dv - | INFO flwr 2024-11-06 22:24:38,004 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:38,004 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 22:24:38,004 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:38,004 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:24:38,004 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:38,709 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:38,712 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:38,817 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:38,817 | fed_custom.py:273 | aggregated accuracy: 0.21242124212421243
dv - | INFO flwr 2024-11-06 22:24:38,818 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:38,818 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 22:24:38,818 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:38,818 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 22:24:38,818 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:39,622 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:39,625 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:39,728 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:39,728 | fed_custom.py:273 | aggregated accuracy: 0.01756440281030445
dv - | INFO flwr 2024-11-06 22:24:39,728 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:39,728 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 22:24:39,729 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:39,729 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 22:24:39,729 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:40,233 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:40,236 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:40,340 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:40,340 | fed_custom.py:273 | aggregated accuracy: 0.03768115942028986
dv - | INFO flwr 2024-11-06 22:24:40,340 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:40,340 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 22:24:40,341 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:40,341 | fed_custom.py:185 | configure_fit: strategy returns 7 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 22:24:40,341 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:40,944 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:40,946 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:41,049 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:41,049 | fed_custom.py:273 | aggregated accuracy: 0.10803324099722991
dv - | INFO flwr 2024-11-06 22:24:41,049 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:41,049 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 22:24:41,050 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:41,050 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 22:24:41,050 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:41,609 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:41,612 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:41,816 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:41,817 | fed_custom.py:273 | aggregated accuracy: 0.15676728334956183
dv - | INFO flwr 2024-11-06 22:24:41,817 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:41,817 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 22:24:41,817 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:41,817 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:24:41,817 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:42,320 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:42,322 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:42,526 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:42,526 | fed_custom.py:273 | aggregated accuracy: 0.23841961852861035
dv - | INFO flwr 2024-11-06 22:24:42,526 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:42,526 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 22:24:42,526 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:42,526 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:24:42,526 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:43,130 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:43,132 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:43,337 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:43,337 | fed_custom.py:273 | aggregated accuracy: 0.08090614886731391
dv - | INFO flwr 2024-11-06 22:24:43,337 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:43,337 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 22:24:43,337 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:43,337 | fed_custom.py:185 | configure_fit: strategy returns 7 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 22:24:43,337 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:44,039 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:44,041 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:44,246 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:44,246 | fed_custom.py:273 | aggregated accuracy: 0.16857142857142857
dv - | INFO flwr 2024-11-06 22:24:44,246 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:44,246 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 22:24:44,246 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:44,246 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 22:24:44,246 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:44,751 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:44,753 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:44,957 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:44,957 | fed_custom.py:273 | aggregated accuracy: 0.12646370023419204
dv - | INFO flwr 2024-11-06 22:24:44,958 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:44,958 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 22:24:44,958 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:44,958 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:24:44,958 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:45,461 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:45,463 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:45,667 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:45,667 | fed_custom.py:273 | aggregated accuracy: 0.11875
dv - | INFO flwr 2024-11-06 22:24:45,667 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:45,667 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 22:24:45,667 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:45,667 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:24:45,667 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:46,274 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:46,277 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:46,481 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:46,482 | fed_custom.py:273 | aggregated accuracy: 0.10256410256410256
dv - | INFO flwr 2024-11-06 22:24:46,482 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:46,482 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 22:24:46,482 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:46,482 | fed_custom.py:185 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 22:24:46,482 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:46,885 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:46,888 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:47,091 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:47,091 | fed_custom.py:273 | aggregated accuracy: 0.14940828402366865
dv - | INFO flwr 2024-11-06 22:24:47,091 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:47,091 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 22:24:47,092 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:47,092 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 22:24:47,092 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:47,595 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:47,598 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:47,802 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:47,802 | fed_custom.py:273 | aggregated accuracy: 0.1860236220472441
dv - | INFO flwr 2024-11-06 22:24:47,802 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:47,802 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 22:24:47,802 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:47,802 | fed_custom.py:185 | configure_fit: strategy returns 7 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:24:47,802 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:48,305 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:48,308 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:48,410 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:48,411 | fed_custom.py:273 | aggregated accuracy: 0.1558073654390935
dv - | INFO flwr 2024-11-06 22:24:48,411 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:48,411 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 22:24:48,411 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:48,411 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:24:48,411 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:48,914 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:48,917 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:49,020 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:49,020 | fed_custom.py:273 | aggregated accuracy: 0.2871927554980595
dv - | INFO flwr 2024-11-06 22:24:49,020 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:24:49,020 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 22:24:49,021 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 22:24:49,021 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 22:24:49,021 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:49,638 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:24:49,641 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:24:49,746 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
