dv - | INFO flwr 2024-11-06 22:24:25,626 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 22:25:45,578 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:45,782 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:45,782 | fed_custom.py:273 | aggregated accuracy: 0.22162645218945487
dv - | INFO flwr 2024-11-06 22:25:45,782 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:45,782 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-06 22:25:45,782 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:45,782 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 22:25:45,782 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:46,411 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:46,414 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:46,619 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:46,619 | fed_custom.py:273 | aggregated accuracy: 0.19347133757961785
dv - | INFO flwr 2024-11-06 22:25:46,619 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:46,619 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-06 22:25:46,619 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:46,619 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:25:46,619 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:47,321 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:47,325 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:47,429 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:47,429 | fed_custom.py:273 | aggregated accuracy: 0.22076788830715532
dv - | INFO flwr 2024-11-06 22:25:47,429 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:47,429 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-06 22:25:47,429 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:47,429 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:25:47,429 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:47,955 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:47,960 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:48,065 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:48,065 | fed_custom.py:273 | aggregated accuracy: 0.2766798418972332
dv - | INFO flwr 2024-11-06 22:25:48,065 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:48,065 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-06 22:25:48,066 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:48,066 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 22:25:48,066 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:48,671 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:48,675 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:48,779 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:48,780 | fed_custom.py:273 | aggregated accuracy: 0.2545311268715524
dv - | INFO flwr 2024-11-06 22:25:48,780 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:48,780 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-06 22:25:48,780 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:48,780 | fed_custom.py:185 | configure_fit: strategy returns 18 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 22:25:48,780 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:49,675 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:49,679 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:49,892 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:49,892 | fed_custom.py:273 | aggregated accuracy: 0.2616464582003829
dv - | INFO flwr 2024-11-06 22:25:49,892 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:49,892 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-06 22:25:49,892 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:49,892 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:25:49,892 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:50,599 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:50,604 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:50,809 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:50,809 | fed_custom.py:273 | aggregated accuracy: 0.2720125786163522
dv - | INFO flwr 2024-11-06 22:25:50,809 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:50,809 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-06 22:25:50,810 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:50,810 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 22:25:50,810 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:51,617 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:51,620 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:51,825 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:51,825 | fed_custom.py:273 | aggregated accuracy: 0.2821482602118003
dv - | INFO flwr 2024-11-06 22:25:51,825 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:51,825 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-06 22:25:51,825 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:51,825 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 22:25:51,825 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:52,729 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:52,732 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:52,936 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:52,936 | fed_custom.py:273 | aggregated accuracy: 0.24214792299898683
dv - | INFO flwr 2024-11-06 22:25:52,936 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:52,936 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-06 22:25:52,936 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:52,936 | fed_custom.py:185 | configure_fit: strategy returns 14 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 22:25:52,936 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:53,643 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:53,647 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:53,854 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:53,854 | fed_custom.py:273 | aggregated accuracy: 0.23367952522255192
dv - | INFO flwr 2024-11-06 22:25:53,854 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:53,854 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-06 22:25:53,854 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:53,854 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:25:53,854 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:54,457 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:54,460 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:54,665 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:54,665 | fed_custom.py:273 | aggregated accuracy: 0.23809523809523808
dv - | INFO flwr 2024-11-06 22:25:54,665 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:54,665 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-06 22:25:54,665 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:54,665 | fed_custom.py:185 | configure_fit: strategy returns 16 out of range 59 and round 29
dv - | INFO flwr 2024-11-06 22:25:54,665 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:55,387 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:55,391 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:55,597 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:55,597 | fed_custom.py:273 | aggregated accuracy: 0.2724814063556457
dv - | INFO flwr 2024-11-06 22:25:55,597 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:55,597 | server.py:113 | [ROUND 99]
dv - | DEBUG flwr 2024-11-06 22:25:55,598 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:55,598 | fed_custom.py:185 | configure_fit: strategy returns 19 out of range 50 and round 25
dv - | INFO flwr 2024-11-06 22:25:55,598 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:56,405 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:56,410 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:56,617 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:56,617 | fed_custom.py:273 | aggregated accuracy: 0.23109919571045576
dv - | INFO flwr 2024-11-06 22:25:56,617 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:56,617 | server.py:113 | [ROUND 100]
dv - | DEBUG flwr 2024-11-06 22:25:56,617 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:56,617 | fed_custom.py:185 | configure_fit: strategy returns 16 out of range 55 and round 27
dv - | INFO flwr 2024-11-06 22:25:56,617 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:57,428 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:57,434 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:57,640 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:57,640 | fed_custom.py:273 | aggregated accuracy: 0.275515895147797
dv - | INFO flwr 2024-11-06 22:25:57,640 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:57,640 | server.py:113 | [ROUND 101]
dv - | DEBUG flwr 2024-11-06 22:25:57,640 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:57,640 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 22:25:57,640 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:58,144 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:58,147 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:58,250 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:58,250 | fed_custom.py:273 | aggregated accuracy: 0.24387397899649943
dv - | INFO flwr 2024-11-06 22:25:58,250 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:58,251 | server.py:113 | [ROUND 102]
dv - | DEBUG flwr 2024-11-06 22:25:58,251 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:58,251 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 41 and round 20
dv - | INFO flwr 2024-11-06 22:25:58,251 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:58,752 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:58,755 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:58,858 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:58,859 | fed_custom.py:273 | aggregated accuracy: 0.19975786924939468
dv - | INFO flwr 2024-11-06 22:25:58,859 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:58,859 | server.py:113 | [ROUND 103]
dv - | DEBUG flwr 2024-11-06 22:25:58,859 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:58,859 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 22:25:58,859 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:59,474 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:59,477 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:25:59,584 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:25:59,585 | fed_custom.py:273 | aggregated accuracy: 0.21609798775153105
dv - | INFO flwr 2024-11-06 22:25:59,585 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:25:59,585 | server.py:113 | [ROUND 104]
dv - | DEBUG flwr 2024-11-06 22:25:59,585 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:25:59,585 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 56 and round 28
dv - | INFO flwr 2024-11-06 22:25:59,585 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:00,087 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:00,091 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:00,195 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:00,195 | fed_custom.py:273 | aggregated accuracy: 0.32083792723263505
dv - | INFO flwr 2024-11-06 22:26:00,195 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:00,195 | server.py:113 | [ROUND 105]
dv - | DEBUG flwr 2024-11-06 22:26:00,195 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:00,195 | fed_custom.py:185 | configure_fit: strategy returns 16 out of range 61 and round 30
dv - | INFO flwr 2024-11-06 22:26:00,195 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:01,215 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:01,220 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:01,429 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:01,429 | fed_custom.py:273 | aggregated accuracy: 0.24753694581280788
dv - | INFO flwr 2024-11-06 22:26:01,429 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:01,429 | server.py:113 | [ROUND 106]
dv - | DEBUG flwr 2024-11-06 22:26:01,430 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:01,430 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 22:26:01,430 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:02,139 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:02,142 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:02,349 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:02,349 | fed_custom.py:273 | aggregated accuracy: 0.35083532219570407
dv - | INFO flwr 2024-11-06 22:26:02,349 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:02,349 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-06 22:26:02,349 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:02,349 | fed_custom.py:185 | configure_fit: strategy returns 18 out of range 69 and round 34
dv - | INFO flwr 2024-11-06 22:26:02,349 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:03,172 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:03,178 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:03,388 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:03,388 | fed_custom.py:273 | aggregated accuracy: 0.3385481852315394
dv - | INFO flwr 2024-11-06 22:26:03,388 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:03,388 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-06 22:26:03,388 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:03,388 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 44 and round 22
dv - | INFO flwr 2024-11-06 22:26:03,388 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:04,000 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:04,004 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:04,208 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:04,208 | fed_custom.py:273 | aggregated accuracy: 0.25
dv - | INFO flwr 2024-11-06 22:26:04,208 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:04,208 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-06 22:26:04,209 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:04,209 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 22:26:04,209 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:04,915 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:04,918 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:05,123 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:05,123 | fed_custom.py:273 | aggregated accuracy: 0.27657735522904064
dv - | INFO flwr 2024-11-06 22:26:05,123 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:05,123 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-06 22:26:05,123 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:05,123 | fed_custom.py:185 | configure_fit: strategy returns 9 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:26:05,123 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:05,628 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:05,631 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:05,837 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:05,837 | fed_custom.py:273 | aggregated accuracy: 0.25024342745861733
dv - | INFO flwr 2024-11-06 22:26:05,837 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:05,837 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-06 22:26:05,837 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:05,837 | fed_custom.py:185 | configure_fit: strategy returns 10 out of range 36 and round 18
dv - | INFO flwr 2024-11-06 22:26:05,837 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:06,342 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:06,345 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:06,448 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:06,448 | fed_custom.py:273 | aggregated accuracy: 0.23885350318471338
dv - | INFO flwr 2024-11-06 22:26:06,448 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:06,448 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-06 22:26:06,448 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:06,448 | fed_custom.py:185 | configure_fit: strategy returns 18 out of range 64 and round 32
dv - | INFO flwr 2024-11-06 22:26:06,448 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:07,460 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:07,465 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:07,671 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:07,671 | fed_custom.py:273 | aggregated accuracy: 0.30744544287548137
dv - | INFO flwr 2024-11-06 22:26:07,671 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:07,671 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-06 22:26:07,672 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:07,672 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 22:26:07,672 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:08,289 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:08,292 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:08,397 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:08,397 | fed_custom.py:273 | aggregated accuracy: 0.24180626365622723
dv - | INFO flwr 2024-11-06 22:26:08,397 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:08,397 | server.py:113 | [ROUND 114]
dv - | DEBUG flwr 2024-11-06 22:26:08,397 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:08,397 | fed_custom.py:185 | configure_fit: strategy returns 13 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 22:26:08,397 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:09,201 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:09,206 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:09,312 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:09,312 | fed_custom.py:273 | aggregated accuracy: 0.3522012578616352
dv - | INFO flwr 2024-11-06 22:26:09,312 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:09,312 | server.py:113 | [ROUND 115]
dv - | DEBUG flwr 2024-11-06 22:26:09,312 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:09,312 | fed_custom.py:185 | configure_fit: strategy returns 15 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 22:26:09,312 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:10,024 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:10,028 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:10,134 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:10,134 | fed_custom.py:273 | aggregated accuracy: 0.3138222849083216
dv - | INFO flwr 2024-11-06 22:26:10,134 | server.py:112 | 
dv - | INFO flwr 2024-11-06 22:26:10,134 | server.py:113 | [ROUND 116]
dv - | DEBUG flwr 2024-11-06 22:26:10,134 | fed_custom.py:159 | SMART sample
dv - | INFO flwr 2024-11-06 22:26:10,134 | fed_custom.py:185 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 22:26:10,134 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:10,840 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:10,843 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-06 22:26:10,947 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-06 22:26:10,947 | fed_custom.py:273 | aggregated accuracy: 0.27821939586645467
dv - | INFO flwr 2024-11-06 22:26:10,947 | server.py:112 | 
