dv - | INFO flwr 2024-11-04 15:37:39,137 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-04 15:37:52,427 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:52,427 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-04 15:37:52,428 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:52,428 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:53,542 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:53,545 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:53,750 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:53,750 | fed_custom.py:272 | aggregated accuracy: 0.09129213483146068
dv - | INFO flwr 2024-11-04 15:37:53,750 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:53,750 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-04 15:37:53,750 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:53,750 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:54,753 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:54,756 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:54,958 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:54,958 | fed_custom.py:272 | aggregated accuracy: 0.1260593220338983
dv - | INFO flwr 2024-11-04 15:37:54,958 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:54,958 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-04 15:37:54,958 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:54,958 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:55,862 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:55,864 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:56,066 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:56,066 | fed_custom.py:272 | aggregated accuracy: 0.10879025239338555
dv - | INFO flwr 2024-11-04 15:37:56,066 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:56,066 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-04 15:37:56,066 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:56,066 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:56,969 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:56,972 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:57,173 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:57,174 | fed_custom.py:272 | aggregated accuracy: 0.06417624521072797
dv - | INFO flwr 2024-11-04 15:37:57,174 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:57,174 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-04 15:37:57,174 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:57,174 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:58,079 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:58,083 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:58,187 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:58,187 | fed_custom.py:272 | aggregated accuracy: 0.1448888888888889
dv - | INFO flwr 2024-11-04 15:37:58,187 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:58,187 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-04 15:37:58,187 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:58,187 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:59,612 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:59,616 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:37:59,823 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-04 15:37:59,823 | fed_custom.py:272 | aggregated accuracy: 0.13921113689095127
dv - | INFO flwr 2024-11-04 15:37:59,823 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:37:59,823 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-04 15:37:59,823 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:37:59,824 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:00,929 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:00,932 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:01,137 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:01,137 | fed_custom.py:272 | aggregated accuracy: 0.1601005867560771
dv - | INFO flwr 2024-11-04 15:38:01,137 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:01,137 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-04 15:38:01,137 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:01,137 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:02,242 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:02,244 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:02,449 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:02,449 | fed_custom.py:272 | aggregated accuracy: 0.1444332998996991
dv - | INFO flwr 2024-11-04 15:38:02,449 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:02,449 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-04 15:38:02,449 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:02,450 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:04,179 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:04,183 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:04,397 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:04,397 | fed_custom.py:272 | aggregated accuracy: 0.19090909090909092
dv - | INFO flwr 2024-11-04 15:38:04,397 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:04,397 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-04 15:38:04,397 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:04,397 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:05,707 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:05,711 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:05,917 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:05,917 | fed_custom.py:272 | aggregated accuracy: 0.15373563218390804
dv - | INFO flwr 2024-11-04 15:38:05,917 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:05,917 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-04 15:38:05,917 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:05,917 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:07,120 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:07,123 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:07,327 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:07,327 | fed_custom.py:272 | aggregated accuracy: 0.22662889518413598
dv - | INFO flwr 2024-11-04 15:38:07,327 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:07,327 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-04 15:38:07,327 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:07,327 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:08,769 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:08,773 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:08,978 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:08,978 | fed_custom.py:272 | aggregated accuracy: 0.1772554002541296
dv - | INFO flwr 2024-11-04 15:38:08,978 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:08,978 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-04 15:38:08,978 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:08,978 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:10,090 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:10,093 | server.py:178 | configure_evaluate: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:10,199 | server.py:192 | aggregate_evaluate: received 12 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:10,199 | fed_custom.py:272 | aggregated accuracy: 0.2640232108317215
dv - | INFO flwr 2024-11-04 15:38:10,199 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:10,199 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-04 15:38:10,199 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:10,199 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:11,123 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:11,125 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:11,229 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:11,229 | fed_custom.py:272 | aggregated accuracy: 0.2273781902552204
dv - | INFO flwr 2024-11-04 15:38:11,229 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:11,229 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-04 15:38:11,229 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:11,229 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:12,133 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:12,135 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:12,239 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:12,239 | fed_custom.py:272 | aggregated accuracy: 0.19483315392895587
dv - | INFO flwr 2024-11-04 15:38:12,239 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:12,239 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-04 15:38:12,239 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:12,239 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:13,760 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:13,763 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:13,868 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:13,868 | fed_custom.py:272 | aggregated accuracy: 0.1595744680851064
dv - | INFO flwr 2024-11-04 15:38:13,868 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:13,868 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-04 15:38:13,868 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:13,868 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:14,971 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:14,974 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:15,079 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:15,079 | fed_custom.py:272 | aggregated accuracy: 0.2545271629778672
dv - | INFO flwr 2024-11-04 15:38:15,079 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:15,079 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-04 15:38:15,079 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:15,079 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:16,824 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:16,827 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:17,034 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:17,034 | fed_custom.py:272 | aggregated accuracy: 0.23627519110493397
dv - | INFO flwr 2024-11-04 15:38:17,034 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:17,034 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-04 15:38:17,034 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:17,034 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:17,937 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:17,940 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:18,143 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:18,143 | fed_custom.py:272 | aggregated accuracy: 0.14245283018867924
dv - | INFO flwr 2024-11-04 15:38:18,143 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:18,143 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-04 15:38:18,143 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:18,143 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:19,351 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:19,354 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:19,557 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:19,557 | fed_custom.py:272 | aggregated accuracy: 0.1691542288557214
dv - | INFO flwr 2024-11-04 15:38:19,557 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:19,557 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-04 15:38:19,557 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:19,557 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:20,663 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:20,667 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:20,874 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:20,874 | fed_custom.py:272 | aggregated accuracy: 0.23344947735191637
dv - | INFO flwr 2024-11-04 15:38:20,874 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:20,874 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-04 15:38:20,874 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:20,874 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:21,979 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:21,982 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:22,186 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:22,186 | fed_custom.py:272 | aggregated accuracy: 0.36212624584717606
dv - | INFO flwr 2024-11-04 15:38:22,186 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:22,186 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-04 15:38:22,186 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:22,187 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:23,499 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:23,502 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:23,708 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:23,708 | fed_custom.py:272 | aggregated accuracy: 0.29772079772079774
dv - | INFO flwr 2024-11-04 15:38:23,708 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:23,708 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-04 15:38:23,708 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:23,708 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:25,338 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:25,342 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:25,551 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:25,551 | fed_custom.py:272 | aggregated accuracy: 0.2217391304347826
dv - | INFO flwr 2024-11-04 15:38:25,551 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:25,551 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-04 15:38:25,551 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:25,551 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:26,567 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:26,570 | server.py:178 | configure_evaluate: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:26,775 | server.py:192 | aggregate_evaluate: received 13 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:26,775 | fed_custom.py:272 | aggregated accuracy: 0.22945965951147299
dv - | INFO flwr 2024-11-04 15:38:26,775 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:26,775 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-04 15:38:26,775 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:26,775 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:27,880 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:27,883 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:28,086 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:28,086 | fed_custom.py:272 | aggregated accuracy: 0.2952158693115519
dv - | INFO flwr 2024-11-04 15:38:28,086 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:28,086 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-04 15:38:28,086 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:38:28,086 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:29,289 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:29,292 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:38:29,496 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-04 15:38:29,497 | fed_custom.py:272 | aggregated accuracy: 0.19638009049773755
dv - | INFO flwr 2024-11-04 15:38:29,497 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:38:29,497 | server.py:113 | [ROUND 33]
