round,accuracy,count
179,0.3598673300165838,24
180,0.33055733504164,29
181,0.3430994602929838,28
182,0.36995153473344106,25
183,0.35544041450777203,38
184,0.3760330578512397,21
185,0.34902309058614567,21
186,0.34221192819918933,34
187,0.3005822416302766,27
188,0.36363636363636365,23
189,0.3619631901840491,23
190,0.29547641963426374,21
191,0.3189009159034138,23
192,0.3762246897452645,29
193,0.38244197780020184,22
194,0.3565365025466893,23
195,0.39269981120201386,35
196,0.3196635120925342,18
197,0.36185819070904646,17
198,0.35510688836104515,19
199,0.39980353634577603,19
200,0.35506003430531735,24
201,0.3716427232979388,32
202,0.3050847457627119,26
203,0.34945705824284307,21
204,0.2375249500998004,20
205,0.2980582524271845,20
206,0.3273073263558516,19
207,0.38963963963963966,19
208,0.3702372393961179,28
209,0.37435897435897436,20
210,0.31784841075794623,17
211,0.3786231884057971,23
212,0.40205223880597013,23
213,0.2654761904761905,16
214,0.3906474820143885,26
215,0.3390625,26
216,0.35294117647058826,27
217,0.3411764705882353,18
218,0.3402835696413678,25
219,0.3443181818181818,18
220,0.34121929026387626,23
221,0.3495384615384615,31
222,0.34183396635919694,34
223,0.39839766933721776,27
224,0.4132231404958678,21
225,0.3348801237432328,26
226,0.345718901453958,25
227,0.3536414565826331,26
228,0.39744952178533477,19
229,0.40428790199081166,27
230,0.3696682464454976,28
231,0.36509635974304067,20
232,0.3529856386999244,27
233,0.3865546218487395,28
234,0.43177570093457945,22
235,0.3682092555331992,30
236,0.3849246231155779,21
237,0.4037886340977069,21
238,0.3897233201581028,25
239,0.393542757417103,23
240,0.37964912280701757,27
241,0.3588748787584869,20
242,0.38472222222222224,29
243,0.36064318529862177,24
244,0.36689814814814814,18
245,0.3991282689912827,29
246,0.4352850539291217,23
247,0.41043083900226757,20
248,0.3935361216730038,21
249,0.3643595863166269,24
250,0.42574257425742573,33
251,0.3505039193729003,16
252,0.389937106918239,25
253,0.400312744331509,26
254,0.34993270524899056,29
255,0.39033742331288346,26
256,0.40828402366863903,20
257,0.3860182370820669,19
258,0.3672275054864667,26
259,0.37934272300469485,21
260,0.3784246575342466,24
261,0.3929236499068901,22
262,0.453781512605042,27
263,0.3597997138769671,26
264,0.3896198830409357,28
265,0.43172690763052207,21
266,0.4381204500330907,30
267,0.3824921135646688,26
268,0.4029574861367837,20
269,0.45081967213114754,25
270,0.4229279628195198,24
271,0.34519811954331764,27
272,0.39411206077872746,23
273,0.4157509157509158,21
274,0.41206769683590877,28
275,0.4456692913385827,25
276,0.3792623521224774,28
277,0.4122533748701973,18
278,0.38231197771587744,25
279,0.41786743515850144,21
280,0.4170927684441198,27
281,0.3993421052631579,31
282,0.3842696629213483,26
283,0.4001597444089457,22
284,0.36446886446886445,23
285,0.39838854073410923,22
286,0.4227129337539432,24
287,0.3520140105078809,24
288,0.3655030800821355,19
289,0.445600756859035,21
290,0.4198019801980198,23
291,0.4175531914893617,22
292,0.40013271400132716,30
293,0.38287153652392947,21
294,0.41361256544502617,27
295,0.46518105849582175,22
296,0.42073170731707316,27
297,0.4300822561692127,32
298,0.42970611596505165,24
299,0.3967889908256881,26
300,0.45092460881934565,29
301,0.42793296089385474,18
302,0.38969957081545065,23
303,0.4551083591331269,27
304,0.4344042838018742,31
305,0.447576099210823,19
306,0.4109062980030722,27
307,0.32055378061767836,19
308,0.41080617495711835,23
309,0.40734265734265734,22
310,0.4186360567184335,30
311,0.3971571906354515,25
312,0.4284603421461897,24
313,0.3958041958041958,14
314,0.4207865168539326,33
315,0.4287690179806362,25
316,0.45151515151515154,27
317,0.3971452560873216,22
318,0.4442846872753415,27
319,0.45454545454545453,21
320,0.4312617702448211,22
321,0.3824247355573637,25
322,0.49105691056910566,23
323,0.4675792507204611,27
324,0.4166666666666667,23
325,0.41800947867298577,21
326,0.44753946146703805,22
327,0.4051851851851852,27
328,0.42384483742156304,33
329,0.37919463087248323,27
330,0.40239410681399634,23
331,0.43714285714285717,21
332,0.4896551724137931,16
333,0.4252026529108327,26
334,0.44648943421949555,28
335,0.4269264836138175,25
336,0.40522875816993464,26
337,0.4602132895816243,25
338,0.4307116104868914,25
339,0.4214618973561431,25
340,0.4053000779423227,24
341,0.4140934283452098,28
342,0.4036786060019361,21
343,0.40556492411467115,23
344,0.4460093896713615,17
345,0.4182763744427935,27
346,0.4217105263157895,29
347,0.4624796084828711,23
348,0.4410919540229885,27
349,0.43846153846153846,34
350,0.4656160458452722,16
351,0.44983818770226536,25
352,0.432512315270936,19
353,0.4473684210526316,19
354,0.4207687120701281,30
355,0.4189288334556126,27
356,0.4423223834988541,28
357,0.46477495107632094,21
358,0.4793307086614173,21
359,0.481111903064861,27
360,0.4362464183381089,29
361,0.3884493670886076,29
362,0.44478293983244477,25
363,0.44939844302901627,31
364,0.4483037156704362,24
365,0.43147208121827413,29
366,0.4762316335350043,23
367,0.4335223692501575,33
368,0.4076335877862595,26
369,0.4526606772633034,29
370,0.4700352526439483,18
371,0.42602892102335926,19
372,0.48717948717948717,19
373,0.4072039072039072,32
374,0.46292446292446293,28
375,0.42879872712808276,25
376,0.4490118577075099,23
377,0.4212567882079131,26
378,0.4158496732026144,24
379,0.3813625685199687,26
380,0.4898255813953488,28
381,0.43340094658553074,30
382,0.45553292600135775,29
383,0.48115079365079366,21
384,0.4239529757531227,24
385,0.41514860977948226,21
386,0.413,21
387,0.3393574297188755,22
388,0.39590854392298436,17
389,0.46264626462646263,22
390,0.44452296819787984,26
391,0.4462875197472354,26
392,0.3998109640831758,23
393,0.43109869646182497,22
394,0.44325290437890974,24
395,0.4615969581749049,24
396,0.4215481171548117,18
397,0.4473214285714286,24
398,0.42991239048811014,26
399,0.45666235446313064,14
400,0.43416666666666665,24
