dv - | INFO flwr 2024-11-04 15:46:51,815 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-04 15:47:12,353 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:12,353 | fed_custom.py:272 | aggregated accuracy: 0.10227272727272728
dv - | INFO flwr 2024-11-04 15:47:12,353 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:12,354 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-04 15:47:12,354 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:12,354 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:13,894 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:13,899 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:14,108 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:14,108 | fed_custom.py:272 | aggregated accuracy: 0.06431852986217458
dv - | INFO flwr 2024-11-04 15:47:14,108 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:14,108 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-04 15:47:14,109 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:14,109 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:15,430 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:15,434 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:15,639 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:15,639 | fed_custom.py:272 | aggregated accuracy: 0.15057393652937204
dv - | INFO flwr 2024-11-04 15:47:15,639 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:15,639 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-04 15:47:15,639 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:15,639 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:17,580 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:17,585 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:17,800 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:17,800 | fed_custom.py:272 | aggregated accuracy: 0.1348892405063291
dv - | INFO flwr 2024-11-04 15:47:17,800 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:17,800 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-04 15:47:17,800 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:17,800 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:19,347 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:19,351 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:19,457 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:19,457 | fed_custom.py:272 | aggregated accuracy: 0.17759103641456583
dv - | INFO flwr 2024-11-04 15:47:19,457 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:19,457 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-04 15:47:19,458 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:19,458 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:21,531 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:21,537 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:21,745 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:21,746 | fed_custom.py:272 | aggregated accuracy: 0.2146430195543429
dv - | INFO flwr 2024-11-04 15:47:21,746 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:21,746 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-04 15:47:21,746 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:21,746 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:23,780 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:23,786 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:23,994 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:23,994 | fed_custom.py:272 | aggregated accuracy: 0.20522707797772066
dv - | INFO flwr 2024-11-04 15:47:23,994 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:23,994 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-04 15:47:23,995 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:23,995 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:26,137 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:26,143 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:26,354 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:26,354 | fed_custom.py:272 | aggregated accuracy: 0.20301946762018275
dv - | INFO flwr 2024-11-04 15:47:26,354 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:26,354 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-04 15:47:26,355 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:26,355 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:28,369 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:28,374 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:28,582 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:28,582 | fed_custom.py:272 | aggregated accuracy: 0.19530170428374022
dv - | INFO flwr 2024-11-04 15:47:28,582 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:28,582 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-04 15:47:28,582 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:28,583 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:30,816 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:30,823 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:31,037 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:31,037 | fed_custom.py:272 | aggregated accuracy: 0.21895424836601307
dv - | INFO flwr 2024-11-04 15:47:31,037 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:31,037 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-04 15:47:31,037 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:31,037 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:32,580 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:32,585 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:32,792 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:32,792 | fed_custom.py:272 | aggregated accuracy: 0.19840364880273662
dv - | INFO flwr 2024-11-04 15:47:32,792 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:32,792 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-04 15:47:32,793 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:32,793 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:34,818 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:34,824 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:35,036 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:35,037 | fed_custom.py:272 | aggregated accuracy: 0.1927144535840188
dv - | INFO flwr 2024-11-04 15:47:35,037 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:35,037 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-04 15:47:35,037 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:35,037 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:37,183 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:37,188 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:37,396 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:37,396 | fed_custom.py:272 | aggregated accuracy: 0.2099125364431487
dv - | INFO flwr 2024-11-04 15:47:37,396 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:37,396 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-04 15:47:37,396 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:37,396 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:38,830 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:38,834 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:39,043 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:39,043 | fed_custom.py:272 | aggregated accuracy: 0.24401913875598086
dv - | INFO flwr 2024-11-04 15:47:39,043 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:39,043 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-04 15:47:39,044 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:39,044 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:40,988 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:40,994 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:41,201 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:41,201 | fed_custom.py:272 | aggregated accuracy: 0.2438148443735036
dv - | INFO flwr 2024-11-04 15:47:41,201 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:41,201 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-04 15:47:41,201 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:41,201 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:43,074 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:43,079 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:43,288 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:43,289 | fed_custom.py:272 | aggregated accuracy: 0.31205357142857143
dv - | INFO flwr 2024-11-04 15:47:43,289 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:43,289 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-04 15:47:43,289 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:43,289 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:45,123 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:45,128 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:45,235 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:45,235 | fed_custom.py:272 | aggregated accuracy: 0.19599303135888502
dv - | INFO flwr 2024-11-04 15:47:45,235 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:45,235 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-04 15:47:45,235 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:45,235 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:47,157 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:47,161 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:47,385 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:47,385 | fed_custom.py:272 | aggregated accuracy: 0.21471774193548387
dv - | INFO flwr 2024-11-04 15:47:47,385 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:47,385 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-04 15:47:47,385 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:47,385 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:49,852 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:49,858 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:50,066 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:50,066 | fed_custom.py:272 | aggregated accuracy: 0.2984165651644336
dv - | INFO flwr 2024-11-04 15:47:50,066 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:50,066 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-04 15:47:50,066 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:50,066 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:51,719 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:51,724 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:51,933 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:51,933 | fed_custom.py:272 | aggregated accuracy: 0.18491356731272918
dv - | INFO flwr 2024-11-04 15:47:51,933 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:51,933 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-04 15:47:51,934 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:51,934 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:54,071 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:54,078 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:54,296 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:54,296 | fed_custom.py:272 | aggregated accuracy: 0.22668112798264642
dv - | INFO flwr 2024-11-04 15:47:54,296 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:54,296 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-04 15:47:54,297 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:54,297 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:55,849 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:55,853 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:56,061 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:56,062 | fed_custom.py:272 | aggregated accuracy: 0.2694824509220702
dv - | INFO flwr 2024-11-04 15:47:56,062 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:56,062 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-04 15:47:56,062 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:56,062 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:58,195 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:58,201 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:47:58,408 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-11-04 15:47:58,408 | fed_custom.py:272 | aggregated accuracy: 0.3056100431541781
dv - | INFO flwr 2024-11-04 15:47:58,408 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:47:58,408 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-04 15:47:58,408 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:47:58,408 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:00,554 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:00,560 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:00,771 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:00,771 | fed_custom.py:272 | aggregated accuracy: 0.2710007304601899
dv - | INFO flwr 2024-11-04 15:48:00,771 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:48:00,771 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-04 15:48:00,771 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:48:00,771 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:03,105 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:03,112 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:03,321 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:03,321 | fed_custom.py:272 | aggregated accuracy: 0.3066250433576136
dv - | INFO flwr 2024-11-04 15:48:03,322 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:48:03,322 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-04 15:48:03,322 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:48:03,322 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:05,261 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:05,267 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:05,475 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:05,475 | fed_custom.py:272 | aggregated accuracy: 0.3293023255813953
dv - | INFO flwr 2024-11-04 15:48:05,475 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:48:05,475 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-04 15:48:05,476 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-04 15:48:05,476 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:07,095 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:07,099 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-04 15:48:07,306 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-04 15:48:07,306 | fed_custom.py:272 | aggregated accuracy: 0.27010309278350514
dv - | INFO flwr 2024-11-04 15:48:07,306 | server.py:112 | 
dv - | INFO flwr 2024-11-04 15:48:07,306 | server.py:113 | [ROUND 33]
