round,accuracy,count
78,0.06752411575562701,48
79,0.10155148095909731,55
80,0.09253246753246754,44
81,0.10472279260780287,35
82,0.08202443280977312,46
83,0.09531502423263329,47
84,0.12160228898426323,54
85,0.13975155279503104,51
86,0.09733124018838304,53
87,0.05755395683453238,46
88,0.11142454160789844,52
89,0.08620689655172414,53
90,0.12071778140293637,45
91,0.10802919708029197,54
92,0.09198113207547169,65
93,0.08070175438596491,45
94,0.1309148264984227,50
95,0.10597302504816955,43
96,0.08952702702702703,47
97,0.09348914858096828,45
98,0.08275862068965517,59
99,0.09584664536741214,50
100,0.14326241134751774,55
101,0.07737226277372262,51
102,0.09981167608286252,41
103,0.061224489795918366,47
104,0.11649214659685864,56
105,0.10505836575875487,61
106,0.1204644412191582,51
107,0.05646036916395222,69
108,0.07931034482758621,44
109,0.07941176470588235,54
110,0.08872458410351201,45
111,0.07192575406032482,36
112,0.10927152317880795,64
113,0.12962962962962962,53
114,0.11855670103092783,45
115,0.0944527736131934,52
116,0.09672131147540984,47
117,0.09119010819165378,50
118,0.10932475884244373,47
119,0.11452513966480447,57
120,0.11682242990654206,50
121,0.10317460317460317,39
122,0.11228533685601057,61
123,0.09333333333333334,46
124,0.10188087774294671,48
125,0.09775967413441955,41
126,0.08205841446453407,55
127,0.11126373626373626,56
128,0.08464566929133858,38
129,0.1188707280832095,54
130,0.08673469387755102,48
131,0.11081441922563418,59
132,0.11016949152542373,45
133,0.0598669623059867,35
134,0.09395973154362416,45
135,0.06865671641791045,54
136,0.11053540587219343,45
137,0.11466165413533834,42
138,0.10419485791610285,56
139,0.08562197092084006,45
140,0.13738019169329074,52
141,0.09,47
142,0.09574468085106383,49
143,0.09322033898305085,57
144,0.06794682422451995,50
145,0.11225997045790251,53
146,0.10094637223974763,48
147,0.11556982343499198,51
148,0.1095890410958904,45
149,0.14023372287145242,48
150,0.12227805695142378,43
151,0.07451564828614009,51
152,0.09249329758713137,60
153,0.12569832402234637,55
154,0.11201079622132254,61
155,0.10256410256410256,54
156,0.07938718662952646,56
157,0.10714285714285714,44
158,0.0864,49
159,0.09523809523809523,59
160,0.08827085852478839,66
161,0.082687338501292,57
162,0.12481644640234948,53
163,0.10596026490066225,36
164,0.08373590982286634,45
165,0.0768,47
166,0.1134185303514377,48
167,0.07741935483870968,59
168,0.12286689419795221,46
169,0.1246376811594203,52
170,0.11752988047808766,37
171,0.08506616257088846,44
172,0.07481751824817519,41
173,0.08048289738430583,40
174,0.09553158705701079,48
175,0.0963855421686747,53
176,0.07930607187112763,56
177,0.08181818181818182,44
178,0.11632270168855535,44
179,0.07680491551459294,50
180,0.1325115562403698,51
181,0.09574468085106383,54
182,0.0848,47
183,0.11719745222929936,63
184,0.11611785095320624,44
185,0.11472602739726027,44
186,0.09152542372881356,66
187,0.09329446064139942,54
188,0.0859106529209622,45
189,0.09001636661211129,47
190,0.10684474123539232,44
191,0.09967845659163987,49
192,0.11523687580025609,58
193,0.10778443113772455,50
194,0.14057507987220447,53
195,0.09796437659033079,64
196,0.12323232323232323,37
197,0.10131332082551595,42
198,0.08561020036429873,41
199,0.1263823064770932,47
200,0.0941385435168739,45
201,0.0952970297029703,61
202,0.10182370820668693,51
203,0.07874015748031496,49
204,0.11091854419410745,44
205,0.1485148514851485,46
206,0.0963855421686747,50
207,0.10742496050552923,46
208,0.10727969348659004,59
209,0.11320754716981132,45
210,0.0847457627118644,39
211,0.14644351464435146,55
212,0.11988716502115655,52
213,0.12790697674418605,43
214,0.15859030837004406,54
215,0.09968847352024922,51
216,0.07941653160453808,51
217,0.09664694280078895,38
218,0.09482758620689655,52
219,0.0947176684881603,43
220,0.11944869831546708,52
221,0.10153846153846154,52
222,0.11617312072892938,69
223,0.12311901504787962,54
224,0.12048192771084337,50
225,0.14137483787289234,57
226,0.11538461538461539,49
227,0.08720112517580872,54
228,0.11942959001782531,44
229,0.0917941585535466,53
230,0.09444444444444444,52
231,0.095952023988006,50
232,0.1588235294117647,51
233,0.1415929203539823,62
234,0.11090225563909774,42
235,0.10946408209806158,66
236,0.14619883040935672,42
237,0.10465116279069768,49
238,0.12825278810408922,42
239,0.10082644628099173,49
240,0.10027855153203342,54
241,0.08872901678657075,32
242,0.10679611650485436,54
243,0.14705882352941177,47
244,0.11354581673306773,42
245,0.11834319526627218,54
246,0.10581222056631892,52
247,0.13432835820895522,45
248,0.09985096870342772,50
249,0.1289198606271777,49
250,0.13082039911308205,72
251,0.15625,39
252,0.1232876712328767,52
253,0.10160427807486631,47
254,0.14896988906497624,53
255,0.1270949720670391,56
256,0.14858096828046743,46
257,0.13930348258706468,36
258,0.1143740340030912,49
259,0.13043478260869565,40
260,0.11525974025974026,52
261,0.12244897959183673,47
262,0.12299465240641712,54
263,0.1256544502617801,59
264,0.13815789473684212,50
265,0.11447811447811448,44
266,0.13055181695827725,59
267,0.12824956672443674,49
268,0.12399355877616747,48
269,0.13229571984435798,40
270,0.15993537964458804,48
271,0.1251798561151079,54
272,0.13616398243045388,55
273,0.09333333333333334,48
274,0.11598746081504702,52
275,0.10904255319148937,57
276,0.1492109038737446,55
277,0.09504132231404959,40
278,0.10403726708074534,48
279,0.1647940074906367,40
280,0.14245014245014245,54
281,0.1425462459194777,68
282,0.11642949547218628,59
283,0.14674735249621784,51
284,0.17313432835820897,50
285,0.09864603481624758,43
286,0.12217194570135746,50
287,0.1588785046728972,47
288,0.20411985018726592,38
289,0.15562913907284767,44
290,0.12048192771084337,45
291,0.1384335154826958,42
292,0.15211267605633802,56
293,0.1419753086419753,42
294,0.1573373676248109,49
295,0.18973561430793157,47
296,0.1382488479262673,48
297,0.11010558069381599,56
298,0.12863705972434916,50
299,0.1703958691910499,47
300,0.18035190615835778,50
301,0.1267361111111111,45
302,0.15618661257606492,40
303,0.18813314037626627,52
304,0.15332428765264586,60
305,0.11348684210526316,46
306,0.11294416243654823,63
307,0.11188811188811189,45
308,0.11642743221690591,47
309,0.15881326352530542,44
310,0.16097560975609757,59
311,0.1765625,49
312,0.12735166425470332,54
313,0.08695652173913043,44
314,0.15498154981549817,62
315,0.13376835236541598,49
316,0.12398921832884097,56
317,0.1596330275229358,41
318,0.11921458625525946,58
319,0.17184265010351968,39
320,0.10726643598615918,46
321,0.193717277486911,48
322,0.1362940275650842,51
323,0.16566265060240964,52
324,0.1619496855345912,48
325,0.1565217391304348,44
326,0.17045454545454544,48
327,0.16573033707865167,57
328,0.1610738255033557,67
329,0.11920529801324503,61
330,0.12417218543046357,47
331,0.18057921635434412,45
332,0.20074349442379183,40
333,0.12692307692307692,43
334,0.11594202898550725,55
335,0.11589895988112928,50
336,0.11616954474097331,48
337,0.10052910052910052,57
338,0.10380116959064327,52
339,0.16575342465753426,55
340,0.16317991631799164,57
341,0.12162162162162163,62
342,0.14471243042671614,45
343,0.1514629948364888,48
344,0.11047619047619048,40
345,0.15408320493066255,49
346,0.12570621468926554,55
347,0.16211878009630817,47
348,0.18298969072164947,60
349,0.15632754342431762,62
350,0.13372093023255813,42
351,0.16666666666666666,41
352,0.14195583596214512,45
353,0.1378640776699029,41
354,0.13513513513513514,59
355,0.14625445897740785,61
356,0.10078740157480315,51
357,0.15051903114186851,46
358,0.14871016691957512,49
359,0.1468005018820577,62
360,0.10814814814814815,55
361,0.15978695073235685,52
362,0.08677685950413223,57
363,0.11983471074380166,56
364,0.1111111111111111,49
365,0.19659442724458204,49
366,0.14242424242424243,52
367,0.15374841168996187,59
368,0.13043478260869565,48
369,0.16198125836680052,57
370,0.11992619926199262,43
371,0.17307692307692307,40
372,0.07058823529411765,42
373,0.11934673366834171,61
374,0.15477792732166892,59
375,0.13968253968253969,47
376,0.1388888888888889,56
377,0.10612244897959183,53
378,0.14675767918088736,50
379,0.052969502407704656,51
380,0.16833095577746077,55
381,0.17385057471264367,56
382,0.08418367346938775,61
383,0.18210862619808307,46
384,0.1419031719532554,49
385,0.1113013698630137,46
386,0.176,46
387,0.10505836575875487,41
388,0.1031578947368421,37
389,0.12929623567921442,48
390,0.09490084985835694,55
391,0.14387464387464388,55
392,0.1298449612403101,42
393,0.15526802218114602,42
394,0.11764705882352941,50
395,0.11985688729874776,44
396,0.08781362007168458,40
397,0.1685761047463175,46
398,0.17584097859327216,50
399,0.15612648221343872,37
400,0.12632978723404256,55
401,0.11477411477411477,64
402,0.16588419405320814,51
403,0.0782312925170068,46
404,0.12584573748308525,62
405,0.11944444444444445,55
406,0.13994910941475827,62
407,0.14228187919463087,59
408,0.17570093457943925,43
409,0.13556338028169015,44
410,0.11994609164420485,55
411,0.13003095975232198,50
412,0.14385964912280702,44
413,0.10973724884080371,52
414,0.16507936507936508,49
415,0.10889570552147239,50
416,0.1460843373493976,52
417,0.09672131147540984,45
418,0.13804173354735153,50
419,0.06847133757961783,52
420,0.10766423357664233,44
421,0.12554744525547445,56
422,0.20491803278688525,50
423,0.1391035548686244,49
424,0.16073968705547653,55
425,0.10669077757685352,45
426,0.11332007952286283,41
427,0.15985790408525755,41
428,0.10616929698708752,53
429,0.11836115326251896,53
430,0.135258358662614,49
431,0.0947176684881603,45
432,0.10572687224669604,50
433,0.0972972972972973,58
434,0.08188153310104529,46
435,0.07464788732394366,55
436,0.12042682926829268,54
437,0.08801213960546282,50
438,0.11901504787961696,59
439,0.10305343511450382,45
440,0.09596662030598054,54
441,0.15965166908563136,53
442,0.12887438825448613,48
443,0.13451776649746192,59
444,0.12898936170212766,62
445,0.12558139534883722,47
446,0.07708333333333334,39
447,0.12462908011869436,52
448,0.1054481546572935,46
449,0.10265486725663717,45
450,0.11816838995568685,50
451,0.09819967266775777,49
452,0.07736943907156674,43
453,0.12054329371816638,47
454,0.14666666666666667,49
455,0.10361067503924647,50
456,0.12595419847328243,61
457,0.1276923076923077,51
458,0.17433414043583534,69
459,0.14991181657848324,41
460,0.10942956926658906,67
461,0.14308426073131955,53
462,0.12105263157894737,65
463,0.1256544502617801,46
464,0.10103092783505155,40
465,0.10554561717352415,44
466,0.13034188034188035,39
467,0.14685314685314685,45
468,0.12012480499219969,47
469,0.08318264014466546,44
470,0.1282952548330404,46
471,0.15369649805447472,39
472,0.1313969571230982,55
473,0.12436115843270869,48
474,0.10841121495327102,39
475,0.09119010819165378,52
476,0.09090909090909091,46
477,0.1649016641452345,50
478,0.12436115843270869,48
479,0.15005727376861397,65
480,0.13122171945701358,53
481,0.11538461538461539,43
482,0.14082503556187767,54
483,0.1323251417769376,45
484,0.045307443365695796,47
485,0.09840425531914894,54
486,0.11247803163444639,46
487,0.12911725955204217,60
488,0.12917271407837447,53
489,0.13488372093023257,51
490,0.1411042944785276,39
491,0.1640826873385013,57
492,0.12665684830633284,53
493,0.10200364298724955,42
494,0.11300919842312747,56
495,0.14004914004914004,64
496,0.09555189456342669,49
497,0.08623853211009175,43
498,0.08302583025830258,43
499,0.09477756286266925,40
500,0.09911242603550297,53
501,0.058823529411764705,38
502,0.14802065404475043,45
503,0.10092807424593968,70
504,0.100418410041841,57
505,0.1189358372456964,51
506,0.1600547195622435,56
507,0.09615384615384616,48
508,0.14831804281345565,52
509,0.13195548489666137,48
510,0.12386156648451731,45
511,0.08426073131955485,49
512,0.09247027741083223,59
513,0.1375921375921376,60
514,0.21604938271604937,48
515,0.11637931034482758,56
516,0.13157894736842105,56
517,0.09605263157894736,57
518,0.1070931849791377,57
519,0.1104,49
520,0.09608540925266904,41
521,0.17873303167420815,34
522,0.11965811965811966,46
523,0.11835106382978723,58
524,0.09828393135725429,53
525,0.082687338501292,59
526,0.10806451612903226,49
527,0.12536873156342182,52
528,0.1613316261203585,60
529,0.1034965034965035,55
530,0.09508196721311475,48
531,0.13509933774834437,57
532,0.11574074074074074,52
533,0.12973593570608496,68
534,0.08723747980613894,46
535,0.1235632183908046,53
536,0.15485564304461943,56
537,0.06896551724137931,44
538,0.11147011308562198,45
539,0.11942446043165468,54
540,0.11051693404634581,42
541,0.12098009188361408,48
542,0.12937062937062938,46
543,0.1511627906976744,47
544,0.12792511700468018,52
545,0.08478260869565217,38
546,0.12482853223593965,56
547,0.09579100145137881,54
548,0.06422018348623854,45
549,0.07866868381240545,51
550,0.10710259301014656,67
551,0.08701657458563536,57
552,0.13125,52
553,0.12206572769953052,65
554,0.11210762331838565,41
555,0.07302231237322515,38
556,0.08243727598566308,44
557,0.07539118065433854,54
558,0.104,59
559,0.10798816568047337,50
560,0.08689024390243902,53
561,0.06183368869936034,39
562,0.07471264367816093,42
563,0.10259917920656635,60
564,0.056105610561056105,46
565,0.11071428571428571,43
566,0.13533834586466165,40
567,0.08468244084682441,61
568,0.09169550173010381,43
569,0.11644832605531295,53
570,0.05289256198347107,45
571,0.10707456978967496,43
572,0.08272058823529412,43
573,0.1366742596810934,34
574,0.11730769230769231,41
575,0.09310344827586207,46
576,0.07067669172932331,51
577,0.08403361344537816,48
578,0.05952380952380952,48
579,0.08373590982286634,50
580,0.1185064935064935,49
581,0.10243277848911651,60
582,0.03840245775729647,50
583,0.09953343701399689,48
584,0.03035413153456998,45
585,0.1577574967405476,61
586,0.10480349344978165,52
587,0.06933333333333333,58
588,0.060077519379844964,45
589,0.06427503736920777,50
590,0.12222222222222222,64
591,0.10561056105610561,49
592,0.12368421052631579,56
593,0.12056737588652482,46
594,0.10641399416909621,54
595,0.08576051779935275,49
596,0.11343804537521815,46
597,0.1416058394160584,50
598,0.07027027027027027,55
599,0.12410501193317422,35
600,0.07075471698113207,51
601,0.1024793388429752,47
602,0.10491803278688525,47
603,0.11187607573149742,47
604,0.0948905109489051,43
605,0.14224137931034483,32
606,0.07944732297063903,49
607,0.08404802744425385,44
608,0.08333333333333333,63
609,0.13342503438789546,57
610,0.11283185840707964,33
611,0.09147286821705426,48
612,0.12022630834512023,56
613,0.1295774647887324,54
614,0.07742782152230972,53
615,0.08948194662480377,51
616,0.19680851063829788,41
617,0.13587786259541984,48
618,0.11616161616161616,59
619,0.08607198748043818,50
620,0.11033519553072625,57
621,0.1344165435745938,50
622,0.1360824742268041,41
623,0.09339774557165861,50
624,0.097911227154047,59
625,0.08986928104575163,47
626,0.06657608695652174,58
627,0.1417004048582996,41
628,0.040632054176072234,36
629,0.10159651669085631,53
630,0.1172566371681416,33
631,0.10615384615384615,51
632,0.11451942740286299,37
633,0.10987261146496816,47
634,0.09565217391304348,52
635,0.1190893169877408,46
636,0.08272058823529412,45
637,0.12579617834394904,53
638,0.045,61
639,0.08274894810659186,52
640,0.11307901907356949,55
641,0.07001795332136446,47
642,0.06470588235294118,39
643,0.11755233494363929,49
644,0.08582089552238806,62
645,0.07616707616707617,62
646,0.07228915662650602,46
647,0.16862170087976538,53
648,0.12985074626865672,53
649,0.12272727272727273,54
650,0.11616161616161616,47
651,0.06190476190476191,52
652,0.08188585607940446,63
653,0.06818181818181818,43
654,0.09284332688588008,43
655,0.10742496050552923,50
656,0.0955585464333782,58
657,0.1166077738515901,46
658,0.1091703056768559,33
659,0.11442786069651742,45
660,0.0896551724137931,53
661,0.1172106824925816,54
662,0.0625,43
663,0.1368584758942457,50
664,0.16137566137566137,57
665,0.11845386533665836,57
666,0.06525911708253358,44
667,0.17288135593220338,43
668,0.08689248895434462,54
669,0.07394766780432309,68
670,0.09051724137931035,51
671,0.11705202312138728,52
672,0.07306590257879657,51
673,0.09547738693467336,48
674,0.09297520661157024,39
675,0.10201342281879194,58
676,0.0766721044045677,45
677,0.12514757969303425,63
678,0.07078313253012049,52
679,0.10436893203883495,33
680,0.08714285714285715,54
681,0.12239221140472879,59
682,0.056862745098039215,44
683,0.06440071556350627,43
684,0.10091743119266056,56
685,0.1188118811881188,61
686,0.11580882352941177,42
687,0.07024029574861368,40
688,0.10837438423645321,48
689,0.06611570247933884,61
690,0.07620320855614973,58
691,0.1082024432809773,46
692,0.14513556618819776,48
693,0.07692307692307693,46
694,0.10382513661202186,45
695,0.10654205607476636,42
696,0.10619469026548672,45
697,0.07824427480916031,43
698,0.027079303675048357,40
699,0.08309859154929577,55
700,0.14361702127659576,45
701,0.14393939393939395,42
702,0.048879837067209775,40
703,0.12897526501766785,48
704,0.12518853695324283,48
705,0.0754414125200642,50
706,0.07603092783505154,57
707,0.06990881458966565,52
708,0.09760589318600368,44
709,0.10146699266503667,60
710,0.16760828625235405,40
711,0.05335628227194492,43
712,0.14368650217706821,52
713,0.1276005547850208,54
714,0.058333333333333334,42
715,0.08652246256239601,43
716,0.0650994575045208,45
717,0.054945054945054944,42
718,0.07306590257879657,54
719,0.136986301369863,51
720,0.10087719298245613,52
721,0.1391304347826087,49
722,0.12410071942446044,42
723,0.11801242236024845,49
724,0.07794117647058824,56
725,0.0929936305732484,56
726,0.11512027491408934,47
727,0.06841339155749636,56
728,0.13087674714104194,58
729,0.11546840958605664,36
730,0.09355828220858896,53
731,0.07434402332361516,55
732,0.11574697173620457,58
733,0.15279878971255673,51
734,0.14038657171922686,71
735,0.1337579617834395,50
736,0.1038961038961039,51
737,0.06646525679758308,54
738,0.10252996005326231,58
739,0.16539050535987748,50
740,0.07959479015918958,57
741,0.0865561694290976,42
742,0.07472826086956522,59
743,0.08921161825726141,39
744,0.09268292682926829,46
745,0.07475083056478406,46
746,0.09115281501340483,58
747,0.1070931849791377,52
748,0.14904458598726114,61
749,0.13995943204868155,42
750,0.08459214501510574,54
751,0.07462686567164178,50
752,0.12704174228675136,43
753,0.047058823529411764,40
754,0.06690777576853527,45
755,0.07099143206854346,63
756,0.07960199004975124,48
757,0.06265060240963856,65
758,0.0784313725490196,62
759,0.07098765432098765,50
760,0.11560693641618497,43
761,0.11951588502269289,49
762,0.09818181818181818,67
763,0.09187749667110519,59
764,0.0929054054054054,47
765,0.030015797788309637,48
766,0.07360406091370558,33
767,0.10698365527488855,52
768,0.08300395256916997,58
769,0.09126984126984126,39
770,0.08082026537997587,64
771,0.05338078291814947,45
772,0.10723860589812333,57
773,0.1128084606345476,67
774,0.07584830339321358,40
775,0.09026798307475317,55
776,0.07994389901823282,58
777,0.06987577639751552,50
778,0.11248073959938366,51
779,0.13842482100238662,62
780,0.08578745198463508,60
781,0.16735537190082644,37
782,0.13427561837455831,45
783,0.15752212389380532,47
784,0.06645569620253164,52
785,0.11015490533562823,45
786,0.04430379746835443,35
787,0.12048192771084337,43
788,0.08062575210589651,63
789,0.0784313725490196,39
790,0.12039312039312039,33
791,0.10851419031719532,47
792,0.10709117221418235,53
793,0.12444444444444444,52
794,0.0449438202247191,42
795,0.12149532710280374,52
796,0.14171974522292993,51
797,0.08047690014903129,53
798,0.19465081723625557,50
799,0.15025041736227046,46
800,0.16133333333333333,56
