dv - | INFO flwr 2024-10-24 16:44:57,339 | server_app.py:97 | file writing: True
dv - | INFO flwr 2024-10-24 16:45:06,764 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:06,764 | server.py:113 | [ROUND 5]
dv - | INFO flwr 2024-10-24 16:45:06,765 | server.py:226 | configure_fit: strategy sampled 69 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:07,390 | server.py:240 | aggregate_fit: received 69 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:07,406 | server.py:178 | configure_evaluate: strategy sampled 69 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:07,716 | server.py:192 | aggregate_evaluate: received 69 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:07,716 | fed_custom.py:232 | aggregated accuracy: 0.12219730941704036
dv - | INFO flwr 2024-10-24 16:45:07,716 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:07,716 | server.py:113 | [ROUND 6]
dv - | INFO flwr 2024-10-24 16:45:07,717 | server.py:226 | configure_fit: strategy sampled 57 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:08,330 | server.py:240 | aggregate_fit: received 57 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:08,345 | server.py:178 | configure_evaluate: strategy sampled 57 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:08,791 | server.py:192 | aggregate_evaluate: received 57 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:08,791 | fed_custom.py:232 | aggregated accuracy: 0.10290237467018469
dv - | INFO flwr 2024-10-24 16:45:08,791 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:08,791 | server.py:113 | [ROUND 7]
dv - | INFO flwr 2024-10-24 16:45:08,792 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:09,230 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:09,241 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:09,484 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:09,484 | fed_custom.py:232 | aggregated accuracy: 0.12460063897763578
dv - | INFO flwr 2024-10-24 16:45:09,484 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:09,484 | server.py:113 | [ROUND 8]
dv - | INFO flwr 2024-10-24 16:45:09,484 | server.py:226 | configure_fit: strategy sampled 37 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:09,805 | server.py:240 | aggregate_fit: received 37 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:09,889 | server.py:178 | configure_evaluate: strategy sampled 37 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:10,324 | server.py:192 | aggregate_evaluate: received 37 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:10,324 | fed_custom.py:232 | aggregated accuracy: 0.13488372093023257
dv - | INFO flwr 2024-10-24 16:45:10,324 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:10,324 | server.py:113 | [ROUND 9]
dv - | INFO flwr 2024-10-24 16:45:10,324 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:10,749 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:10,760 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:10,975 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:10,975 | fed_custom.py:232 | aggregated accuracy: 0.062193126022913256
dv - | INFO flwr 2024-10-24 16:45:10,975 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:10,975 | server.py:113 | [ROUND 10]
dv - | INFO flwr 2024-10-24 16:45:10,975 | server.py:226 | configure_fit: strategy sampled 40 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:11,385 | server.py:240 | aggregate_fit: received 40 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:11,393 | server.py:178 | configure_evaluate: strategy sampled 40 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:11,820 | server.py:192 | aggregate_evaluate: received 40 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:11,820 | fed_custom.py:232 | aggregated accuracy: 0.11538461538461539
dv - | INFO flwr 2024-10-24 16:45:11,820 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:11,820 | server.py:113 | [ROUND 11]
dv - | INFO flwr 2024-10-24 16:45:11,821 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:12,246 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:12,261 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:12,474 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:12,474 | fed_custom.py:232 | aggregated accuracy: 0.09267563527653214
dv - | INFO flwr 2024-10-24 16:45:12,475 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:12,475 | server.py:113 | [ROUND 12]
dv - | INFO flwr 2024-10-24 16:45:12,475 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:12,899 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:12,909 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:13,317 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:13,317 | fed_custom.py:232 | aggregated accuracy: 0.0920138888888889
dv - | INFO flwr 2024-10-24 16:45:13,317 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:13,317 | server.py:113 | [ROUND 13]
dv - | INFO flwr 2024-10-24 16:45:13,318 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:13,758 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:13,768 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:14,072 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:14,072 | fed_custom.py:232 | aggregated accuracy: 0.125
dv - | INFO flwr 2024-10-24 16:45:14,072 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:14,072 | server.py:113 | [ROUND 14]
dv - | INFO flwr 2024-10-24 16:45:14,073 | server.py:226 | configure_fit: strategy sampled 52 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:14,589 | server.py:240 | aggregate_fit: received 52 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:14,600 | server.py:178 | configure_evaluate: strategy sampled 52 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:15,031 | server.py:192 | aggregate_evaluate: received 52 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:15,031 | fed_custom.py:232 | aggregated accuracy: 0.11047345767575323
dv - | INFO flwr 2024-10-24 16:45:15,031 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:15,031 | server.py:113 | [ROUND 15]
dv - | INFO flwr 2024-10-24 16:45:15,032 | server.py:226 | configure_fit: strategy sampled 65 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:15,541 | server.py:240 | aggregate_fit: received 65 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:15,555 | server.py:178 | configure_evaluate: strategy sampled 65 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:16,152 | server.py:192 | aggregate_evaluate: received 65 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:16,152 | fed_custom.py:232 | aggregated accuracy: 0.10935601458080195
dv - | INFO flwr 2024-10-24 16:45:16,152 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:16,152 | server.py:113 | [ROUND 16]
dv - | INFO flwr 2024-10-24 16:45:16,155 | server.py:226 | configure_fit: strategy sampled 47 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:16,583 | server.py:240 | aggregate_fit: received 47 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:16,593 | server.py:178 | configure_evaluate: strategy sampled 47 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:16,807 | server.py:192 | aggregate_evaluate: received 47 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:16,807 | fed_custom.py:232 | aggregated accuracy: 0.0873015873015873
dv - | INFO flwr 2024-10-24 16:45:16,808 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:16,808 | server.py:113 | [ROUND 17]
dv - | INFO flwr 2024-10-24 16:45:16,808 | server.py:226 | configure_fit: strategy sampled 54 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:17,232 | server.py:240 | aggregate_fit: received 54 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:17,244 | server.py:178 | configure_evaluate: strategy sampled 54 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:17,554 | server.py:192 | aggregate_evaluate: received 54 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:17,554 | fed_custom.py:232 | aggregated accuracy: 0.09798657718120805
dv - | INFO flwr 2024-10-24 16:45:17,554 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:17,554 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-24 16:45:17,555 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:18,090 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:18,101 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:18,522 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:18,522 | fed_custom.py:232 | aggregated accuracy: 0.08791208791208792
dv - | INFO flwr 2024-10-24 16:45:18,522 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:18,522 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-24 16:45:18,522 | server.py:226 | configure_fit: strategy sampled 43 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:18,836 | server.py:240 | aggregate_fit: received 43 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:18,851 | server.py:178 | configure_evaluate: strategy sampled 43 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:19,060 | server.py:192 | aggregate_evaluate: received 43 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:19,060 | fed_custom.py:232 | aggregated accuracy: 0.09025270758122744
dv - | INFO flwr 2024-10-24 16:45:19,060 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:19,060 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-24 16:45:19,060 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:19,477 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:19,488 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:19,897 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:19,897 | fed_custom.py:232 | aggregated accuracy: 0.13594040968342644
dv - | INFO flwr 2024-10-24 16:45:19,897 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:19,897 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-24 16:45:19,898 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:20,412 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:20,423 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:20,729 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:20,729 | fed_custom.py:232 | aggregated accuracy: 0.07083333333333333
dv - | INFO flwr 2024-10-24 16:45:20,729 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:20,729 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-24 16:45:20,729 | server.py:226 | configure_fit: strategy sampled 43 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:21,150 | server.py:240 | aggregate_fit: received 43 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:21,161 | server.py:178 | configure_evaluate: strategy sampled 43 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:21,576 | server.py:192 | aggregate_evaluate: received 43 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:21,576 | fed_custom.py:232 | aggregated accuracy: 0.08316831683168317
dv - | INFO flwr 2024-10-24 16:45:21,576 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:21,576 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-24 16:45:21,577 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:22,095 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:22,189 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:22,615 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:22,616 | fed_custom.py:232 | aggregated accuracy: 0.13662790697674418
dv - | INFO flwr 2024-10-24 16:45:22,616 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:22,616 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-24 16:45:22,616 | server.py:226 | configure_fit: strategy sampled 49 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:23,031 | server.py:240 | aggregate_fit: received 49 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:23,042 | server.py:178 | configure_evaluate: strategy sampled 49 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:23,347 | server.py:192 | aggregate_evaluate: received 49 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:23,347 | fed_custom.py:232 | aggregated accuracy: 0.06796116504854369
dv - | INFO flwr 2024-10-24 16:45:23,347 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:23,347 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-24 16:45:23,347 | server.py:226 | configure_fit: strategy sampled 42 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:23,770 | server.py:240 | aggregate_fit: received 42 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:23,780 | server.py:178 | configure_evaluate: strategy sampled 42 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:24,095 | server.py:192 | aggregate_evaluate: received 42 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:24,095 | fed_custom.py:232 | aggregated accuracy: 0.11070110701107011
dv - | INFO flwr 2024-10-24 16:45:24,096 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:24,096 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-24 16:45:24,096 | server.py:226 | configure_fit: strategy sampled 53 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:24,513 | server.py:240 | aggregate_fit: received 53 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:24,525 | server.py:178 | configure_evaluate: strategy sampled 53 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:24,832 | server.py:192 | aggregate_evaluate: received 53 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:24,832 | fed_custom.py:232 | aggregated accuracy: 0.0948905109489051
dv - | INFO flwr 2024-10-24 16:45:24,832 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:24,832 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-24 16:45:24,833 | server.py:226 | configure_fit: strategy sampled 43 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:25,251 | server.py:240 | aggregate_fit: received 43 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:25,261 | server.py:178 | configure_evaluate: strategy sampled 43 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:25,690 | server.py:192 | aggregate_evaluate: received 43 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:25,690 | fed_custom.py:232 | aggregated accuracy: 0.11012433392539965
dv - | INFO flwr 2024-10-24 16:45:25,690 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:25,690 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-24 16:45:25,691 | server.py:226 | configure_fit: strategy sampled 57 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:26,113 | server.py:240 | aggregate_fit: received 57 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:26,126 | server.py:178 | configure_evaluate: strategy sampled 57 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:26,442 | server.py:192 | aggregate_evaluate: received 57 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:26,442 | fed_custom.py:232 | aggregated accuracy: 0.13306451612903225
dv - | INFO flwr 2024-10-24 16:45:26,442 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:26,442 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-24 16:45:26,443 | server.py:226 | configure_fit: strategy sampled 58 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:26,971 | server.py:240 | aggregate_fit: received 58 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:26,986 | server.py:178 | configure_evaluate: strategy sampled 58 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:27,425 | server.py:192 | aggregate_evaluate: received 58 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:27,425 | fed_custom.py:232 | aggregated accuracy: 0.08217270194986072
dv - | INFO flwr 2024-10-24 16:45:27,425 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:27,425 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-24 16:45:27,426 | server.py:226 | configure_fit: strategy sampled 55 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:27,839 | server.py:240 | aggregate_fit: received 55 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:27,860 | server.py:178 | configure_evaluate: strategy sampled 55 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:28,216 | server.py:192 | aggregate_evaluate: received 55 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:28,217 | fed_custom.py:232 | aggregated accuracy: 0.11566617862371889
dv - | INFO flwr 2024-10-24 16:45:28,217 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:28,217 | server.py:113 | [ROUND 31]
dv - | INFO flwr 2024-10-24 16:45:28,217 | server.py:226 | configure_fit: strategy sampled 45 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:28,625 | server.py:240 | aggregate_fit: received 45 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:28,635 | server.py:178 | configure_evaluate: strategy sampled 45 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:29,043 | server.py:192 | aggregate_evaluate: received 45 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:29,043 | fed_custom.py:232 | aggregated accuracy: 0.08641975308641975
dv - | INFO flwr 2024-10-24 16:45:29,043 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:29,043 | server.py:113 | [ROUND 32]
dv - | INFO flwr 2024-10-24 16:45:29,043 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:29,485 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:29,495 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:29,819 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:29,819 | fed_custom.py:232 | aggregated accuracy: 0.1099290780141844
dv - | INFO flwr 2024-10-24 16:45:29,820 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:29,820 | server.py:113 | [ROUND 33]
dv - | INFO flwr 2024-10-24 16:45:29,820 | server.py:226 | configure_fit: strategy sampled 46 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:30,226 | server.py:240 | aggregate_fit: received 46 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:30,236 | server.py:178 | configure_evaluate: strategy sampled 46 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:30,550 | server.py:192 | aggregate_evaluate: received 46 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:30,550 | fed_custom.py:232 | aggregated accuracy: 0.09615384615384616
dv - | INFO flwr 2024-10-24 16:45:30,550 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:30,550 | server.py:113 | [ROUND 34]
dv - | INFO flwr 2024-10-24 16:45:30,551 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:30,970 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:30,978 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:31,289 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:31,289 | fed_custom.py:232 | aggregated accuracy: 0.11727078891257996
dv - | INFO flwr 2024-10-24 16:45:31,289 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:31,289 | server.py:113 | [ROUND 35]
dv - | INFO flwr 2024-10-24 16:45:31,290 | server.py:226 | configure_fit: strategy sampled 51 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:31,703 | server.py:240 | aggregate_fit: received 51 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:31,720 | server.py:178 | configure_evaluate: strategy sampled 51 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:32,029 | server.py:192 | aggregate_evaluate: received 51 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:32,029 | fed_custom.py:232 | aggregated accuracy: 0.11938202247191011
dv - | INFO flwr 2024-10-24 16:45:32,029 | server.py:112 | 
dv - | INFO flwr 2024-10-24 16:45:32,029 | server.py:113 | [ROUND 36]
dv - | INFO flwr 2024-10-24 16:45:32,029 | server.py:226 | configure_fit: strategy sampled 50 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:32,551 | server.py:240 | aggregate_fit: received 50 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:32,564 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 800)
dv - | INFO flwr 2024-10-24 16:45:32,992 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-10-24 16:45:32,992 | fed_custom.py:232 | aggregated accuracy: 0.10432190760059612
dv - | INFO flwr 2024-10-24 16:45:32,992 | server.py:112 | 
