round,accuracy,count
82,0.3261279127416956,16
83,0.27882994546355977,12
84,0.3196826970748637,15
85,0.3057015369360436,18
86,0.3319781854238969,17
87,0.3087754090233019,14
88,0.30054536440257806,16
89,0.2816063460585027,14
90,0.2959841348537432,14
91,0.28934060485870106,15
92,0.2739712444224095,21
93,0.3243430837878037,13
94,0.28656420426375806,13
95,0.28686167575607335,9
96,0.3113534952900347,14
97,0.3220624690133862,11
98,0.32444224095190877,17
99,0.3050074367873079,15
100,0.29400099157164106,15
101,0.34506693108577097,15
102,0.3222607833415964,13
103,0.2999504214179474,12
104,0.3552801189885969,18
105,0.3229548834903322,17
106,0.34982647496281605,16
107,0.330193356470005,20
108,0.3380267724343084,13
109,0.36926127912741696,16
110,0.34655428854734754,12
111,0.3547843331680714,11
112,0.3396132870599901,21
113,0.3303916707982152,14
114,0.3587506197322757,14
115,0.3381259295984135,16
116,0.36192364898363905,13
117,0.37362419434804167,14
118,0.3261279127416956,16
119,0.37768963807635103,14
120,0.32702032721864155,14
121,0.3466534457114527,11
122,0.3615270203272186,20
123,0.3159147248388696,12
124,0.3378284581060982,15
125,0.3310857709469509,13
126,0.3364402578086267,18
127,0.3786812097174021,17
128,0.3124442240951909,9
129,0.33277144273673775,16
130,0.3640059494298463,17
131,0.38532473971244424,15
132,0.3836390679226574,16
133,0.368368864650471,12
134,0.3257312840852752,13
135,0.40069410014873574,13
136,0.346950917203768,13
137,0.31383242439266235,11
138,0.3865146256817055,15
139,0.37203767972235996,15
140,0.3755081804660387,14
141,0.3773921665840357,11
142,0.3440753594447199,17
143,0.3923648983639068,20
144,0.3801685671789787,15
145,0.3668815071888944,16
146,0.33792761527020326,18
147,0.360932077342588,14
148,0.3428854734754586,11
149,0.3999008428358949,14
150,0.322756569162122,10
151,0.36351016360932076,14
152,0.38086266732771445,17
153,0.38671294000991574,18
154,0.3919682697074864,14
155,0.39910758552305403,16
156,0.3489340604858701,14
157,0.4105106593951413,15
158,0.3836390679226574,14
159,0.40813088745661874,21
160,0.412097174020823,22
161,0.35577590480912247,13
162,0.36162617749132375,17
163,0.39881011403073874,10
164,0.3838373822508676,14
165,0.39315815567674767,14
166,0.3994050570153694,17
167,0.3968269707486366,18
168,0.3973227565691621,16
169,0.40862667327714425,13
170,0.3608329201784829,12
171,0.4105106593951413,14
172,0.329300941993059,10
173,0.351611303916708,10
174,0.428854734754586,15
175,0.4115022310361924,15
176,0.36182449181953397,17
177,0.407436787307883,13
178,0.3700545364402578,12
179,0.40624690133862174,15
180,0.4,14
181,0.4374814080317303,16
182,0.3552801189885969,15
183,0.4096182449181953,23
184,0.3807635101636093,15
185,0.3907783837382251,13
186,0.42181457610312345,23
187,0.4156668319286068,14
188,0.4235994050570154,14
189,0.4282597917699554,13
190,0.3680713931581557,12
191,0.4321269211700545,15
192,0.4137828458106098,19
193,0.41090728805156174,11
194,0.4208230044620724,17
195,0.4265741199801686,19
196,0.3909766980664353,12
197,0.40852751611303917,10
198,0.4014873574615766,10
199,0.4203272186415469,15
200,0.41160138820029746,11
201,0.4229053049082796,17
202,0.41556767476450174,15
203,0.4144769459593456,12
204,0.40783341596430345,13
205,0.4314328210213188,16
206,0.38532473971244424,14
207,0.39315815567674767,13
208,0.4303420922161626,16
209,0.3910758552305404,13
210,0.3914724838869608,11
211,0.37719385225582547,11
212,0.40882498760535446,17
213,0.4367873078829945,10
214,0.4115022310361924,15
215,0.4132870599900843,15
216,0.42181457610312345,13
217,0.42627664848785324,10
218,0.4130887456618741,16
219,0.42528507684680217,10
220,0.4559246405552801,16
221,0.4463063956370848,18
222,0.4575111551809618,21
223,0.40277640059494296,14
224,0.41864154685176,11
225,0.4392662369856222,15
226,0.4182449181953396,13
227,0.4301437778879524,15
228,0.407436787307883,14
229,0.41586514625681703,12
230,0.3893901834407536,13
231,0.41388200297471495,15
232,0.4315319781854239,12
233,0.4256817055032226,17
234,0.4440257808626673,14
235,0.424194348041646,21
236,0.4091224590976698,10
237,0.4561229548834903,11
238,0.470699058006941,15
239,0.43599405057015367,16
240,0.44442240951908774,16
241,0.37669806643529996,8
242,0.4194348041646009,15
243,0.35299950421417947,13
244,0.41408031730292516,13
245,0.4191373326722856,17
246,0.42508676251859195,16
247,0.4346058502726822,13
248,0.4045612295488349,14
249,0.40485870104115024,14
250,0.4345066931085771,20
251,0.40525532969757067,13
252,0.4599900842835895,13
253,0.44719881011403073,13
254,0.44154685176003966,13
255,0.4321269211700545,16
256,0.4283589489340605,14
257,0.4480912245909767,11
258,0.44134853743182945,18
259,0.4164600892414477,11
260,0.4667327714427367,14
261,0.4105106593951413,14
262,0.41695587506197324,15
263,0.46296479920674266,15
264,0.4570153693604363,18
265,0.4203272186415469,12
266,0.44898363906792266,18
267,0.40803173029251366,12
268,0.42994546355974217,12
269,0.4042637580565196,11
270,0.39464551313832424,12
271,0.457709469509172,14
272,0.44293505205751116,15
273,0.43599405057015367,15
274,0.41021318790282596,11
275,0.4451165096678235,18
276,0.4424392662369856,20
277,0.4549330689142291,12
278,0.4314328210213188,15
279,0.4554288547347546,13
280,0.4301437778879524,16
281,0.4637580565195835,17
282,0.44154685176003966,19
283,0.46078334159643036,16
284,0.46663361427863165,15
285,0.4695091720376797,14
286,0.4478929102627665,14
287,0.45057015369360437,11
288,0.4572136836886465,11
289,0.4541398116013882,11
290,0.46831928606841844,13
291,0.43500247892910265,12
292,0.4602875557759048,15
293,0.4305404065443728,13
294,0.4407535944471988,14
295,0.45017352503718394,10
296,0.42112047595438773,12
297,0.4656420426375806,16
298,0.46276648487853245,15
299,0.4527516113039167,14
300,0.4365889935547843,12
301,0.43182944967773923,12
302,0.4513634110064452,14
303,0.4684184432325236,16
304,0.47109568666336143,20
305,0.43827466534457116,12
306,0.4571145265245414,17
307,0.4478929102627665,11
308,0.4493802677243431,13
309,0.46415468517600394,13
310,0.46593951412989587,18
311,0.44918195339613287,15
312,0.4716906296479921,12
313,0.4782350024789291,14
314,0.43202776400594944,15
315,0.46574119980168566,14
316,0.48031730292513636,19
317,0.4258800198314328,11
318,0.47436787307882994,19
319,0.46108081308874566,9
320,0.42806147744174516,10
321,0.4681209717402082,14
322,0.49876053544868615,16
323,0.4720872583044125,17
324,0.458601883986118,14
325,0.478135845314824,13
326,0.4760535448686168,14
327,0.470699058006941,16
328,0.49152206246901337,18
329,0.470699058006941,15
330,0.45185919682697073,10
331,0.46851760039662865,10
332,0.46524541398116015,10
333,0.4642538423401091,13
334,0.47149231531978186,15
335,0.4829945463559742,16
336,0.40466038671294,14
337,0.4811105602379772,15
338,0.47585523054040657,16
339,0.49261279127416957,18
340,0.41417947446703024,16
341,0.49380267724343085,19
342,0.46643529995042143,14
343,0.49261279127416957,13
344,0.4611799702528508,11
345,0.47565691621219636,16
346,0.47942488844819037,18
347,0.4695091720376797,13
348,0.48150718889439764,19
349,0.47803668815071887,20
350,0.43549826474962816,9
351,0.4727813584531482,10
352,0.47020327218641544,14
353,0.4793257312840853,12
354,0.46385721368368865,14
355,0.47754090233019336,16
356,0.47764005949429844,15
357,0.48408527516113037,16
358,0.4663361427863163,16
359,0.47268220128904315,17
360,0.47159147248388694,14
361,0.4684184432325236,14
362,0.4782350024789291,18
363,0.4779375309866138,15
364,0.42627664848785324,12
365,0.4419434804164601,16
366,0.4551313832424393,14
367,0.495785820525533,12
368,0.4631631135349529,13
369,0.4964799206742687,17
370,0.48358948934060486,10
371,0.45364402578086266,13
372,0.47803668815071887,12
373,0.4903321764997521,16
374,0.49410014873574615,17
375,0.49965294992563214,15
376,0.47873078829945465,15
377,0.49985126425384235,16
378,0.5114526524541398,17
379,0.4858701041150223,16
380,0.44343083787803667,17
381,0.4834903321764997,18
382,0.48408527516113037,18
383,0.4440257808626673,14
384,0.47575607337630144,12
385,0.46693108577094694,11
386,0.4945959345562717,16
387,0.468815071888944,13
388,0.4514625681705503,11
389,0.4495785820525533,15
390,0.46197322756569165,16
391,0.4783341596430342,15
392,0.4376797223599405,15
393,0.4862667327714427,17
394,0.4500743678730788,13
395,0.49529003470500743,13
396,0.44115022310361923,12
397,0.47059990084283587,12
398,0.48924144769459593,12
399,0.4795240456122955,14
400,0.47139315815567673,18
