dv - | INFO flwr 2024-11-10 16:28:20,417 | server_app.py:103 | file writing: True
dv - | DEBUG flwr 2024-11-10 16:28:32,628 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:32,628 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:32,628 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:33,130 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:33,132 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:33,555 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:33,555 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:33,555 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:33,555 | server.py:113 | [ROUND 4]
dv - | DEBUG flwr 2024-11-10 16:28:33,555 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:33,556 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:33,556 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:34,358 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:34,360 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:34,868 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:34,868 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:34,868 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:34,868 | server.py:113 | [ROUND 5]
dv - | DEBUG flwr 2024-11-10 16:28:34,868 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:34,868 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 16:28:34,869 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:35,893 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:35,897 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:36,376 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:36,376 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:36,376 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:36,376 | server.py:113 | [ROUND 6]
dv - | DEBUG flwr 2024-11-10 16:28:36,376 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:36,376 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:28:36,376 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:37,479 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:37,482 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:37,995 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:37,995 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:37,995 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:37,995 | server.py:113 | [ROUND 7]
dv - | DEBUG flwr 2024-11-10 16:28:37,996 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:37,996 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:28:37,996 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:39,199 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:39,202 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:39,710 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:39,710 | fed_custom.py:294 | aggregated accuracy: 0.09728597086409899
dv - | INFO flwr 2024-11-10 16:28:39,710 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:39,710 | server.py:113 | [ROUND 8]
dv - | DEBUG flwr 2024-11-10 16:28:39,711 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:39,711 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 16:28:39,711 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:40,414 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:40,415 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:40,922 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:40,922 | fed_custom.py:294 | aggregated accuracy: 0.12622231091598482
dv - | INFO flwr 2024-11-10 16:28:40,922 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:40,922 | server.py:113 | [ROUND 9]
dv - | DEBUG flwr 2024-11-10 16:28:40,922 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:40,922 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:40,922 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:41,625 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:41,627 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:42,135 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:42,135 | fed_custom.py:294 | aggregated accuracy: 0.12881660347236082
dv - | INFO flwr 2024-11-10 16:28:42,135 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:42,135 | server.py:113 | [ROUND 10]
dv - | DEBUG flwr 2024-11-10 16:28:42,135 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:42,135 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 16:28:42,135 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:42,838 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:42,840 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:43,350 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:43,350 | fed_custom.py:294 | aggregated accuracy: 0.10047894631810018
dv - | INFO flwr 2024-11-10 16:28:43,350 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:43,350 | server.py:113 | [ROUND 11]
dv - | DEBUG flwr 2024-11-10 16:28:43,350 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:43,350 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 16:28:43,350 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:44,053 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:44,054 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:44,471 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:44,472 | fed_custom.py:294 | aggregated accuracy: 0.14647774895230492
dv - | INFO flwr 2024-11-10 16:28:44,472 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:44,472 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-10 16:28:44,472 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:44,472 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 16:28:44,472 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:45,275 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:45,277 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:45,694 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:45,694 | fed_custom.py:294 | aggregated accuracy: 0.132009578926362
dv - | INFO flwr 2024-11-10 16:28:45,694 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:45,694 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-10 16:28:45,694 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:45,694 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:28:45,694 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:46,697 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:46,699 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:47,113 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:47,113 | fed_custom.py:294 | aggregated accuracy: 0.09788465376172421
dv - | INFO flwr 2024-11-10 16:28:47,114 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:47,114 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-10 16:28:47,114 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:47,114 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:47,114 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:47,919 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:47,922 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:48,332 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:48,332 | fed_custom.py:294 | aggregated accuracy: 0.1698263819596887
dv - | INFO flwr 2024-11-10 16:28:48,332 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:48,332 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-10 16:28:48,332 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:48,332 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 16:28:48,332 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:49,336 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:49,339 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:49,748 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:49,748 | fed_custom.py:294 | aggregated accuracy: 0.13101177409698664
dv - | INFO flwr 2024-11-10 16:28:49,748 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:49,748 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-10 16:28:49,748 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:49,748 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 16:28:49,748 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:50,350 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:50,352 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:50,774 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:50,774 | fed_custom.py:294 | aggregated accuracy: 0.1248253841548593
dv - | INFO flwr 2024-11-10 16:28:50,774 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:50,774 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-10 16:28:50,774 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:50,774 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 16:28:50,774 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:51,478 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:51,481 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:52,000 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:52,000 | fed_custom.py:294 | aggregated accuracy: 0.1377968469367392
dv - | INFO flwr 2024-11-10 16:28:52,000 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:52,000 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-10 16:28:52,001 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:52,001 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:52,001 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:52,803 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:52,805 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:53,314 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:53,314 | fed_custom.py:294 | aggregated accuracy: 0.1495709439233686
dv - | INFO flwr 2024-11-10 16:28:53,315 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:53,315 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-10 16:28:53,315 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:53,315 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:28:53,315 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:54,218 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:54,220 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:54,771 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:54,771 | fed_custom.py:294 | aggregated accuracy: 0.15326282179205747
dv - | INFO flwr 2024-11-10 16:28:54,771 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:54,771 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-10 16:28:54,771 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:54,771 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 16:28:54,771 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:55,575 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:55,577 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:55,985 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:55,986 | fed_custom.py:294 | aggregated accuracy: 0.1576531630413091
dv - | INFO flwr 2024-11-10 16:28:55,986 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:55,986 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-10 16:28:55,986 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:55,986 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-10 16:28:55,986 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:57,193 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:57,196 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:57,617 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:57,617 | fed_custom.py:294 | aggregated accuracy: 0.1642386749151866
dv - | INFO flwr 2024-11-10 16:28:57,617 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:57,617 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-10 16:28:57,617 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:57,617 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:28:57,617 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:58,420 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:58,422 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:58,938 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:58,938 | fed_custom.py:294 | aggregated accuracy: 0.22041508680902017
dv - | INFO flwr 2024-11-10 16:28:58,938 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:28:58,939 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-10 16:28:58,939 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:28:58,939 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:28:58,939 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:28:59,843 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:28:59,845 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:00,355 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:00,355 | fed_custom.py:294 | aggregated accuracy: 0.1770105767311914
dv - | INFO flwr 2024-11-10 16:29:00,355 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:29:00,355 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-10 16:29:00,355 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:29:00,355 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 16:29:00,355 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:01,358 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:01,360 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:01,870 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:01,870 | fed_custom.py:294 | aggregated accuracy: 0.1431849930153662
dv - | INFO flwr 2024-11-10 16:29:01,870 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:29:01,870 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-10 16:29:01,870 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:29:01,870 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-10 16:29:01,870 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:02,473 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:02,475 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:02,980 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:02,980 | fed_custom.py:294 | aggregated accuracy: 0.15914987028537217
dv - | INFO flwr 2024-11-10 16:29:02,980 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:29:02,980 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-10 16:29:02,980 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:29:02,980 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 16:29:02,980 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:03,785 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:03,787 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:04,293 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:04,293 | fed_custom.py:294 | aggregated accuracy: 0.18808621033725803
dv - | INFO flwr 2024-11-10 16:29:04,293 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:29:04,293 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-10 16:29:04,293 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:29:04,293 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 16:29:04,293 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:04,897 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:04,899 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:05,405 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:05,406 | fed_custom.py:294 | aggregated accuracy: 0.16094591897824786
dv - | INFO flwr 2024-11-10 16:29:05,406 | server.py:112 | 
dv - | INFO flwr 2024-11-10 16:29:05,406 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-10 16:29:05,406 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 16:29:05,406 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 16:29:05,406 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:06,208 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 16:29:06,211 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 16:29:06,645 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
