dv - | INFO flwr 2024-11-07 12:04:25,030 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-07 12:06:39,005 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:39,812 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:39,813 | fed_custom.py:294 | aggregated accuracy: 0.3538201016037454
dv - | INFO flwr 2024-11-07 12:06:39,813 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:39,813 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-07 12:06:39,813 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:39,813 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 12:06:39,813 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:40,918 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:40,922 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:41,735 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:41,735 | fed_custom.py:294 | aggregated accuracy: 0.35401932463392766
dv - | INFO flwr 2024-11-07 12:06:41,735 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:41,735 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-07 12:06:41,735 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:41,735 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 12:06:41,735 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:43,372 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:43,378 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:44,192 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:44,192 | fed_custom.py:294 | aggregated accuracy: 0.33688614403825085
dv - | INFO flwr 2024-11-07 12:06:44,193 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:44,193 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-07 12:06:44,193 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:44,193 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 12:06:44,193 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:45,630 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:45,635 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:46,280 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:46,280 | fed_custom.py:294 | aggregated accuracy: 0.37025600159378425
dv - | INFO flwr 2024-11-07 12:06:46,281 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:46,281 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-07 12:06:46,281 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:46,281 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 12:06:46,281 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:47,515 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:47,519 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:48,338 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:48,339 | fed_custom.py:294 | aggregated accuracy: 0.3490387488793705
dv - | INFO flwr 2024-11-07 12:06:48,339 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:48,339 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-07 12:06:48,339 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:48,339 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 55 and round 27
dv - | INFO flwr 2024-11-07 12:06:48,339 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:50,052 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:50,059 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:50,879 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:50,879 | fed_custom.py:294 | aggregated accuracy: 0.3507321446359199
dv - | INFO flwr 2024-11-07 12:06:50,879 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:50,879 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-07 12:06:50,879 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:50,879 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 50 and round 25
dv - | INFO flwr 2024-11-07 12:06:50,879 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:52,387 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:52,393 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:53,209 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:53,210 | fed_custom.py:294 | aggregated accuracy: 0.38031676461798986
dv - | INFO flwr 2024-11-07 12:06:53,210 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:53,210 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-07 12:06:53,210 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:53,210 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-07 12:06:53,210 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:54,324 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:54,328 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:55,145 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:55,145 | fed_custom.py:294 | aggregated accuracy: 0.353521267058472
dv - | INFO flwr 2024-11-07 12:06:55,145 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:55,145 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-07 12:06:55,145 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:55,145 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-07 12:06:55,145 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:56,672 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:56,678 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:57,494 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:57,494 | fed_custom.py:294 | aggregated accuracy: 0.38778762824982566
dv - | INFO flwr 2024-11-07 12:06:57,494 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:57,494 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-07 12:06:57,494 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:57,494 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 12:06:57,494 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:58,709 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:58,713 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:06:59,529 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:06:59,529 | fed_custom.py:294 | aggregated accuracy: 0.3379818707042534
dv - | INFO flwr 2024-11-07 12:06:59,529 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:06:59,529 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-07 12:06:59,529 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:06:59,529 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 12:06:59,530 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:01,055 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:01,135 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:01,664 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:01,664 | fed_custom.py:294 | aggregated accuracy: 0.36158979978085465
dv - | INFO flwr 2024-11-07 12:07:01,665 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:01,665 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-07 12:07:01,665 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:01,665 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 42 and round 21
dv - | INFO flwr 2024-11-07 12:07:01,665 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:02,796 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:02,805 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:03,426 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:03,426 | fed_custom.py:294 | aggregated accuracy: 0.33359896404024303
dv - | INFO flwr 2024-11-07 12:07:03,426 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:03,426 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-07 12:07:03,427 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:03,427 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 12:07:03,427 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:04,856 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:04,863 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:05,488 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:05,489 | fed_custom.py:294 | aggregated accuracy: 0.3366869210080685
dv - | INFO flwr 2024-11-07 12:07:05,489 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:05,489 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-07 12:07:05,489 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:05,489 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 63 and round 31
dv - | INFO flwr 2024-11-07 12:07:05,489 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:06,702 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:06,707 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:07,518 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:07,519 | fed_custom.py:294 | aggregated accuracy: 0.3577049506923
dv - | INFO flwr 2024-11-07 12:07:07,519 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:07,519 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-07 12:07:07,519 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:07,519 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 12:07:07,519 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:08,827 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:08,832 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:09,652 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:09,652 | fed_custom.py:294 | aggregated accuracy: 0.3260284888933161
dv - | INFO flwr 2024-11-07 12:07:09,652 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:09,652 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-07 12:07:09,652 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:09,652 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 55 and round 27
dv - | INFO flwr 2024-11-07 12:07:09,652 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:11,202 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:11,207 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:11,835 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:11,835 | fed_custom.py:294 | aggregated accuracy: 0.3699571670485108
dv - | INFO flwr 2024-11-07 12:07:11,835 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:11,835 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-07 12:07:11,835 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:11,835 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 48 and round 24
dv - | INFO flwr 2024-11-07 12:07:11,835 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:13,066 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:13,071 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:13,604 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:13,604 | fed_custom.py:294 | aggregated accuracy: 0.33469469070624563
dv - | INFO flwr 2024-11-07 12:07:13,605 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:13,605 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-07 12:07:13,605 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:13,605 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 55 and round 27
dv - | INFO flwr 2024-11-07 12:07:13,605 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:15,221 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:15,226 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:16,042 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:16,042 | fed_custom.py:294 | aggregated accuracy: 0.3909751967327423
dv - | INFO flwr 2024-11-07 12:07:16,042 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:16,042 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-07 12:07:16,042 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:16,043 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 44 and round 22
dv - | INFO flwr 2024-11-07 12:07:16,043 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:17,262 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:17,267 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:18,176 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:18,176 | fed_custom.py:294 | aggregated accuracy: 0.3658730949297739
dv - | INFO flwr 2024-11-07 12:07:18,176 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:18,176 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-07 12:07:18,176 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:18,176 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 35 and round 17
dv - | INFO flwr 2024-11-07 12:07:18,176 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:19,081 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:19,085 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:19,902 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:19,902 | fed_custom.py:294 | aggregated accuracy: 0.33559119434206597
dv - | INFO flwr 2024-11-07 12:07:19,902 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:19,902 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-07 12:07:19,902 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:19,902 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 12:07:19,902 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:21,213 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:21,218 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:22,034 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:22,034 | fed_custom.py:294 | aggregated accuracy: 0.374937742803068
dv - | INFO flwr 2024-11-07 12:07:22,034 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:22,034 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-07 12:07:22,034 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:22,034 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-07 12:07:22,034 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:23,144 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:23,148 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:23,962 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:23,962 | fed_custom.py:294 | aggregated accuracy: 0.3470465185775476
dv - | INFO flwr 2024-11-07 12:07:23,962 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:23,962 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-07 12:07:23,962 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:23,962 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 12:07:23,962 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:25,481 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:25,487 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:26,304 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:26,305 | fed_custom.py:294 | aggregated accuracy: 0.3787229803765315
dv - | INFO flwr 2024-11-07 12:07:26,305 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:26,305 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-07 12:07:26,305 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:26,305 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 51 and round 25
dv - | INFO flwr 2024-11-07 12:07:26,305 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:27,715 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:27,720 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:28,536 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:28,537 | fed_custom.py:294 | aggregated accuracy: 0.39396354218547663
dv - | INFO flwr 2024-11-07 12:07:28,537 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:28,537 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-07 12:07:28,537 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:28,537 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 12:07:28,537 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:30,063 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:30,069 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:30,890 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:30,890 | fed_custom.py:294 | aggregated accuracy: 0.392170534913836
dv - | INFO flwr 2024-11-07 12:07:30,890 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:30,890 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-07 12:07:30,890 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:30,890 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-07 12:07:30,890 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:32,100 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:32,104 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:32,921 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:32,921 | fed_custom.py:294 | aggregated accuracy: 0.34365972706444864
dv - | INFO flwr 2024-11-07 12:07:32,921 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:32,921 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-07 12:07:32,921 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:32,921 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 52 and round 26
dv - | INFO flwr 2024-11-07 12:07:32,921 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:34,139 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:34,144 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:34,961 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:34,961 | fed_custom.py:294 | aggregated accuracy: 0.3843012252216356
dv - | INFO flwr 2024-11-07 12:07:34,961 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:34,961 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-07 12:07:34,961 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:34,961 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-07 12:07:34,961 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:36,382 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:36,389 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:37,108 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:37,108 | fed_custom.py:294 | aggregated accuracy: 0.3527243749377428
dv - | INFO flwr 2024-11-07 12:07:37,108 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:37,108 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-07 12:07:37,108 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:37,108 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 45 and round 22
dv - | INFO flwr 2024-11-07 12:07:37,108 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:38,419 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:38,424 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:39,049 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:39,050 | fed_custom.py:294 | aggregated accuracy: 0.3897798585516486
dv - | INFO flwr 2024-11-07 12:07:39,050 | server.py:112 | 
dv - | INFO flwr 2024-11-07 12:07:39,050 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-07 12:07:39,050 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-07 12:07:39,050 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-07 12:07:39,050 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:40,366 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:40,372 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-07 12:07:40,990 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-07 12:07:40,990 | fed_custom.py:294 | aggregated accuracy: 0.3759338579539795
dv - | INFO flwr 2024-11-07 12:07:40,990 | server.py:112 | 
