dv - | INFO flwr 2024-11-06 18:06:25,735 | server_app.py:101 | file writing: True
dv - | DEBUG flwr 2024-11-06 18:07:16,026 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:16,026 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:19,366 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:19,371 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:19,579 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:19,579 | fed_custom.py:272 | aggregated accuracy: 0.25930971843778383
dv - | INFO flwr 2024-11-06 18:07:19,579 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:19,579 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 18:07:19,579 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:19,579 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:23,022 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:23,028 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:23,234 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:23,234 | fed_custom.py:272 | aggregated accuracy: 0.2862711130359463
dv - | INFO flwr 2024-11-06 18:07:23,234 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:23,234 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 18:07:23,235 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:23,235 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:26,994 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:27,001 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:27,210 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:27,210 | fed_custom.py:272 | aggregated accuracy: 0.29027237354085605
dv - | INFO flwr 2024-11-06 18:07:27,210 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:27,210 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 18:07:27,210 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:27,210 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:31,709 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:31,716 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:32,119 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:32,119 | fed_custom.py:272 | aggregated accuracy: 0.3047248803827751
dv - | INFO flwr 2024-11-06 18:07:32,119 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:32,119 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 18:07:32,120 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:32,120 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:35,113 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:35,119 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:35,327 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:35,327 | fed_custom.py:272 | aggregated accuracy: 0.3431922488526262
dv - | INFO flwr 2024-11-06 18:07:35,327 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:35,327 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 18:07:35,328 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:35,328 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:38,584 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:38,589 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:38,799 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:38,799 | fed_custom.py:272 | aggregated accuracy: 0.31311245916938873
dv - | INFO flwr 2024-11-06 18:07:38,799 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:38,799 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 18:07:38,799 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:38,799 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:41,943 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:41,949 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:42,169 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:42,169 | fed_custom.py:272 | aggregated accuracy: 0.2691542288557214
dv - | INFO flwr 2024-11-06 18:07:42,169 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:42,169 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 18:07:42,170 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:42,170 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:44,719 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:44,723 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:44,936 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:44,936 | fed_custom.py:272 | aggregated accuracy: 0.3710124826629681
dv - | INFO flwr 2024-11-06 18:07:44,936 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:44,936 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 18:07:44,936 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:44,936 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:48,510 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:48,515 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:48,723 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:48,723 | fed_custom.py:272 | aggregated accuracy: 0.31551724137931036
dv - | INFO flwr 2024-11-06 18:07:48,723 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:48,723 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 18:07:48,723 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:48,723 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:51,355 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:51,360 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:51,671 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:51,671 | fed_custom.py:272 | aggregated accuracy: 0.31649484536082473
dv - | INFO flwr 2024-11-06 18:07:51,671 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:51,671 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 18:07:51,671 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:51,671 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:54,914 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:54,920 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:55,127 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:55,127 | fed_custom.py:272 | aggregated accuracy: 0.3271934076587494
dv - | INFO flwr 2024-11-06 18:07:55,127 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:55,127 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 18:07:55,127 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:55,127 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:58,983 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:58,989 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:07:59,210 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:07:59,210 | fed_custom.py:272 | aggregated accuracy: 0.3830963665086888
dv - | INFO flwr 2024-11-06 18:07:59,210 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:07:59,210 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 18:07:59,210 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:07:59,210 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:02,874 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:02,879 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:03,090 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:03,090 | fed_custom.py:272 | aggregated accuracy: 0.37867370007535794
dv - | INFO flwr 2024-11-06 18:08:03,090 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:03,090 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 18:08:03,090 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:03,090 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:05,756 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:05,760 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:05,967 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:05,967 | fed_custom.py:272 | aggregated accuracy: 0.3005334914048607
dv - | INFO flwr 2024-11-06 18:08:05,967 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:05,967 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 18:08:05,967 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:05,967 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:10,230 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:10,237 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:10,447 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:10,447 | fed_custom.py:272 | aggregated accuracy: 0.40396578538102645
dv - | INFO flwr 2024-11-06 18:08:10,447 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:10,447 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 18:08:10,448 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:10,448 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:12,779 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:12,783 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:12,990 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:12,990 | fed_custom.py:272 | aggregated accuracy: 0.3894736842105263
dv - | INFO flwr 2024-11-06 18:08:12,990 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:12,990 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 18:08:12,990 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:12,990 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:16,965 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:16,971 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:17,191 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:17,191 | fed_custom.py:272 | aggregated accuracy: 0.3609364081062194
dv - | INFO flwr 2024-11-06 18:08:17,191 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:17,191 | server.py:113 | [ROUND 29]
dv - | DEBUG flwr 2024-11-06 18:08:17,191 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:17,191 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:21,967 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:21,974 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:22,194 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:22,195 | fed_custom.py:272 | aggregated accuracy: 0.38585496866606983
dv - | INFO flwr 2024-11-06 18:08:22,195 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:22,195 | server.py:113 | [ROUND 30]
dv - | DEBUG flwr 2024-11-06 18:08:22,195 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:22,195 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:26,102 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:26,108 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:26,320 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:26,320 | fed_custom.py:272 | aggregated accuracy: 0.391304347826087
dv - | INFO flwr 2024-11-06 18:08:26,320 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:26,320 | server.py:113 | [ROUND 31]
dv - | DEBUG flwr 2024-11-06 18:08:26,320 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:26,320 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:29,277 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:29,282 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:29,490 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:29,490 | fed_custom.py:272 | aggregated accuracy: 0.33271547729379053
dv - | INFO flwr 2024-11-06 18:08:29,490 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:29,490 | server.py:113 | [ROUND 32]
dv - | DEBUG flwr 2024-11-06 18:08:29,490 | fed_custom.py:164 | random sample
dv - | INFO flwr 2024-11-06 18:08:29,490 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:32,413 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:32,417 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-06 18:08:32,625 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-11-06 18:08:32,625 | fed_custom.py:272 | aggregated accuracy: 0.3506787330316742
dv - | INFO flwr 2024-11-06 18:08:32,625 | server.py:112 | 
dv - | INFO flwr 2024-11-06 18:08:32,625 | server.py:113 | [ROUND 33]
