dv - | INFO flwr 2024-11-06 23:29:34,338 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-06 23:29:58,046 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:29:58,046 | fed_custom.py:284 | aggregated accuracy: 0.2445945945945946
dv - | INFO flwr 2024-11-06 23:29:58,047 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:29:58,047 | server.py:113 | [ROUND 12]
dv - | DEBUG flwr 2024-11-06 23:29:58,047 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:29:58,047 | fed_custom.py:196 | configure_fit: strategy returns 5 out of range 45 and round 22
dv - | INFO flwr 2024-11-06 23:29:58,047 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:29:58,849 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:29:58,851 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:29:58,953 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:29:58,953 | fed_custom.py:284 | aggregated accuracy: 0.22199170124481327
dv - | INFO flwr 2024-11-06 23:29:58,953 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:29:58,953 | server.py:113 | [ROUND 13]
dv - | DEBUG flwr 2024-11-06 23:29:58,953 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:29:58,953 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 23:29:58,953 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:29:59,857 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:29:59,858 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:29:59,962 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:29:59,962 | fed_custom.py:284 | aggregated accuracy: 0.1888412017167382
dv - | INFO flwr 2024-11-06 23:29:59,962 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:29:59,962 | server.py:113 | [ROUND 14]
dv - | DEBUG flwr 2024-11-06 23:29:59,962 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:29:59,962 | fed_custom.py:196 | configure_fit: strategy returns 8 out of range 52 and round 26
dv - | INFO flwr 2024-11-06 23:29:59,962 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:00,866 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:00,869 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:00,972 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:00,972 | fed_custom.py:284 | aggregated accuracy: 0.18485523385300667
dv - | INFO flwr 2024-11-06 23:30:00,972 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:00,972 | server.py:113 | [ROUND 15]
dv - | DEBUG flwr 2024-11-06 23:30:00,972 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:00,972 | fed_custom.py:196 | configure_fit: strategy returns 8 out of range 65 and round 32
dv - | INFO flwr 2024-11-06 23:30:00,972 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:01,876 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:01,878 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:01,981 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:01,982 | fed_custom.py:284 | aggregated accuracy: 0.17023675310033823
dv - | INFO flwr 2024-11-06 23:30:01,982 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:01,982 | server.py:113 | [ROUND 16]
dv - | DEBUG flwr 2024-11-06 23:30:01,982 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:01,982 | fed_custom.py:196 | configure_fit: strategy returns 5 out of range 47 and round 23
dv - | INFO flwr 2024-11-06 23:30:01,982 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:02,685 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:02,687 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:02,790 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:02,790 | fed_custom.py:284 | aggregated accuracy: 0.23430962343096234
dv - | INFO flwr 2024-11-06 23:30:02,790 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:02,790 | server.py:113 | [ROUND 17]
dv - | DEBUG flwr 2024-11-06 23:30:02,790 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:02,790 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-06 23:30:02,790 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:03,994 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:03,999 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:04,103 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:04,103 | fed_custom.py:284 | aggregated accuracy: 0.27131072410632445
dv - | INFO flwr 2024-11-06 23:30:04,103 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:04,103 | server.py:113 | [ROUND 18]
dv - | DEBUG flwr 2024-11-06 23:30:04,103 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:04,103 | fed_custom.py:196 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 23:30:04,103 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:04,908 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:04,910 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:05,014 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:05,014 | fed_custom.py:284 | aggregated accuracy: 0.27974683544303797
dv - | INFO flwr 2024-11-06 23:30:05,014 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:05,014 | server.py:113 | [ROUND 19]
dv - | DEBUG flwr 2024-11-06 23:30:05,014 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:05,014 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 23:30:05,014 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:05,717 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:05,719 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:05,822 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:05,822 | fed_custom.py:284 | aggregated accuracy: 0.2316831683168317
dv - | INFO flwr 2024-11-06 23:30:05,822 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:05,822 | server.py:113 | [ROUND 20]
dv - | DEBUG flwr 2024-11-06 23:30:05,822 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:05,822 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 46 and round 23
dv - | INFO flwr 2024-11-06 23:30:05,822 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:06,525 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:06,527 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:06,630 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:06,630 | fed_custom.py:284 | aggregated accuracy: 0.15335463258785942
dv - | INFO flwr 2024-11-06 23:30:06,630 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:06,630 | server.py:113 | [ROUND 21]
dv - | DEBUG flwr 2024-11-06 23:30:06,630 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:06,630 | fed_custom.py:196 | configure_fit: strategy returns 11 out of range 51 and round 25
dv - | INFO flwr 2024-11-06 23:30:06,630 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:07,933 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:07,936 | server.py:178 | configure_evaluate: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:08,041 | server.py:192 | aggregate_evaluate: received 11 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:08,041 | fed_custom.py:284 | aggregated accuracy: 0.3368421052631579
dv - | INFO flwr 2024-11-06 23:30:08,041 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:08,041 | server.py:113 | [ROUND 22]
dv - | DEBUG flwr 2024-11-06 23:30:08,041 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:08,041 | fed_custom.py:196 | configure_fit: strategy returns 5 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 23:30:08,041 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:08,844 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:08,846 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:08,948 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:08,948 | fed_custom.py:284 | aggregated accuracy: 0.2219959266802444
dv - | INFO flwr 2024-11-06 23:30:08,948 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:08,948 | server.py:113 | [ROUND 23]
dv - | DEBUG flwr 2024-11-06 23:30:08,948 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:08,948 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 23:30:08,948 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:09,958 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:10,032 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:10,135 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:10,136 | fed_custom.py:284 | aggregated accuracy: 0.15165876777251186
dv - | INFO flwr 2024-11-06 23:30:10,136 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:10,136 | server.py:113 | [ROUND 24]
dv - | DEBUG flwr 2024-11-06 23:30:10,136 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:10,136 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 49 and round 24
dv - | INFO flwr 2024-11-06 23:30:10,136 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:11,138 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:11,140 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:11,244 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:11,244 | fed_custom.py:284 | aggregated accuracy: 0.2863013698630137
dv - | INFO flwr 2024-11-06 23:30:11,244 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:11,244 | server.py:113 | [ROUND 25]
dv - | DEBUG flwr 2024-11-06 23:30:11,245 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:11,245 | fed_custom.py:196 | configure_fit: strategy returns 7 out of range 42 and round 21
dv - | INFO flwr 2024-11-06 23:30:11,245 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:12,147 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:12,149 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:12,252 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:12,252 | fed_custom.py:284 | aggregated accuracy: 0.23388116308470291
dv - | INFO flwr 2024-11-06 23:30:12,252 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:12,252 | server.py:113 | [ROUND 26]
dv - | DEBUG flwr 2024-11-06 23:30:12,252 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:12,252 | fed_custom.py:196 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-06 23:30:12,252 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:13,356 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:13,358 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:13,462 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:13,462 | fed_custom.py:284 | aggregated accuracy: 0.29935483870967744
dv - | INFO flwr 2024-11-06 23:30:13,462 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:13,462 | server.py:113 | [ROUND 27]
dv - | DEBUG flwr 2024-11-06 23:30:13,462 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:13,462 | fed_custom.py:196 | configure_fit: strategy returns 6 out of range 43 and round 21
dv - | INFO flwr 2024-11-06 23:30:13,462 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:14,166 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:14,168 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:14,271 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:14,271 | fed_custom.py:284 | aggregated accuracy: 0.2491961414790997
dv - | INFO flwr 2024-11-06 23:30:14,271 | server.py:112 | 
dv - | INFO flwr 2024-11-06 23:30:14,271 | server.py:113 | [ROUND 28]
dv - | DEBUG flwr 2024-11-06 23:30:14,271 | fed_custom.py:175 | random sample
dv - | INFO flwr 2024-11-06 23:30:14,271 | fed_custom.py:196 | configure_fit: strategy returns 9 out of range 57 and round 28
dv - | INFO flwr 2024-11-06 23:30:14,271 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:15,275 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-06 23:30:15,277 | server.py:178 | configure_evaluate: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-06 23:30:15,380 | server.py:192 | aggregate_evaluate: received 9 results and 0 failures
