round,accuracy,count
263,0.4332104791313876,9
264,0.4529335591194342,5
265,0.40741109672278114,6
266,0.46329315668891324,9
267,0.4629943221436398,5
268,0.36786532523159676,4
269,0.4235481621675466,5
270,0.4502440482119733,11
271,0.44157784639904374,8
272,0.4683733439585616,9
273,0.4513397748779759,6
274,0.4777368263771292,7
275,0.4407809542783146,8
276,0.4558222930570774,10
277,0.4750473154696683,7
278,0.4631935451738221,6
279,0.42265165853172626,5
280,0.467974897898197,7
281,0.44984560215160874,8
282,0.4793306106185875,11
283,0.4844107978882359,12
284,0.45641996214762426,9
285,0.4800278912242255,8
286,0.4620978185078195,7
287,0.4858053590995119,10
288,0.4534316166948899,3
289,0.4620978185078195,9
290,0.44944715609124414,3
291,0.4103994421755155,7
292,0.42394660822791114,6
293,0.3935650961251121,6
294,0.42195437792608825,6
295,0.4869010857655145,8
296,0.49536806454826177,5
297,0.46399043729455125,7
298,0.43809144337085365,6
299,0.4392867815519474,7
300,0.42733339974101003,9
301,0.46110170335690803,5
302,0.47943022213367864,6
303,0.5103097918119335,7
304,0.4875983663711525,8
305,0.4884948700069728,9
306,0.458312580934356,8
307,0.4802271142544078,5
308,0.47604343062057974,6
309,0.46638111365673873,7
310,0.4896902081880665,10
311,0.43649765912939537,7
312,0.43331009064647874,9
313,0.4531327821496165,9
314,0.5078195039346548,9
315,0.47873294152804063,9
316,0.4811236178902281,10
317,0.4241458312580934,8
318,0.4860045821296942,7
319,0.4416774579141349,5
320,0.45950791911544975,6
321,0.4601055882059966,7
322,0.511305906962845,8
323,0.49487000697280603,11
324,0.49736029485008465,8
325,0.4676760633529236,8
326,0.47584420759039747,7
327,0.4789321645582229,9
328,0.5007470863631835,10
329,0.4683733439585616,6
330,0.446558422153601,5
331,0.4518378324534316,7
332,0.44715609124414785,5
333,0.45950791911544975,8
334,0.4807251718298635,8
335,0.4777368263771292,7
336,0.47265663910748085,10
337,0.49815718697081385,11
338,0.45711724275326227,5
339,0.45572268154198625,11
340,0.4671780057774679,9
341,0.48162167546568385,8
342,0.47136168941129597,7
343,0.48978981970315766,6
344,0.45741607729853573,7
345,0.49058671182388686,7
346,0.4971610718199024,7
347,0.48710030879569677,8
348,0.4833150712222333,11
349,0.48251817910150413,9
350,0.43360892519175215,4
351,0.5021416475744596,6
352,0.4617989839625461,9
353,0.47604343062057974,6
354,0.46428927183982466,8
355,0.4929773881860743,10
356,0.4860045821296942,6
357,0.49347544576153,8
358,0.47713915728658235,8
359,0.515489590596673,8
360,0.459707142145632,7
361,0.4671780057774679,8
362,0.4889929275824285,8
363,0.4896902081880665,12
364,0.48211973304113953,9
365,0.47853371849785836,7
366,0.49935252515190753,8
367,0.5007470863631835,10
368,0.5128996912043032,10
369,0.5105090148421157,7
370,0.47703954577149116,8
371,0.485207690008965,6
372,0.42085865126008565,3
373,0.4645881063850981,8
374,0.38579539794800277,4
375,0.46917023607929076,7
376,0.4917820500049806,7
377,0.48411196334296247,8
378,0.490686323338978,11
379,0.511405518477936,10
380,0.41338778762824985,6
381,0.4909851578842514,7
382,0.5109074609024803,12
383,0.5255503536208785,8
384,0.5252515190756052,11
385,0.47195935850184284,7
386,0.514095029385397,7
387,0.520370554836139,8
388,0.451439386393067,4
389,0.4549257894212571,6
390,0.524454626954876,8
391,0.501743201514095,7
392,0.49347544576153,5
393,0.494172726367168,8
394,0.5101105687817512,7
395,0.5171829863532225,8
396,0.48909253909751965,8
397,0.4893913736427931,7
398,0.505229604542285,9
399,0.4782348839525849,6
400,0.4954676760633529,8
